  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.961322101513304e-17, 4712,           219.35877374828229, -1.2143693958308398e-10, -2.2667091963613973e-22, -4.1440103816762683e-20, 4.6646982501943007e-19, 8.2373709955112702, 8.2373709955112702, 19.772972038943433, 0,              0,              0,              0,              0,              -3.160898348430124e-17, 1.1570732747965531e-17, 794,            4,              13,             0.98778073388441345, -0.019984744101973317, 0.0079185825539156447, 0.92393118907656802, 0.35214674791883238, -0.0047926884482256248, 1.8247593673170665e-12, 1.4072934137048972e-09
  -1.9613436305520274e-17, 4718,           216.25605622215974, -1.1511024250566361e-10, -2.1529038723653003e-22, -4.1777847942215638e-20, 4.6884792540040941e-19, 8.2466067009746808, 8.2466067009746808, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1605152161644487e-17, 1.1564645778666017e-17, 795,            5,              13,             0.98766100505138943, -0.021912385801109113, 0.0073504616167831202, 0.92382799493739143, 0.35253482392447238, -0.0055811240404748975, 1.8227699225963734e-12, 1.4091161836274936e-09
  -1.9613639678475472e-17, 4724,           216.5472703545345, -1.0871745585412955e-10, -2.0337295519580829e-22, -4.2159052772703941e-20, 4.7144557655235559e-19, 8.2561577362325043, 8.2561577362325043, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1600838564061967e-17, 1.1557912361806843e-17, 796,            6,              13,             0.9875262051269369, -0.023660537399479254, 0.0066626753999733277, 0.92367442355480567, 0.35302193261356196, -0.0064257422286788692, 1.8204291047283296e-12, 1.4109366127322219e-09
  -1.9613831571997161e-17, 4730,           221.34104450327669, -1.0269708222160064e-10, -1.9189352168397892e-22, -4.2575818620173756e-20, 4.7427783547463998e-19, 8.2650757001971229, 8.2650757001971229, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1596103675606371e-17, 1.1550570086754744e-17, 797,            7,              13,             0.98737823986269868, -0.025201739467743938, 0.0058694274694109684, 0.9234670486809925, 0.35361669657518874, -0.0073190173352540404, 1.8193132793828408e-12, 1.4127559260116048e-09
  -1.9614013181313407e-17, 4736,           224.47212145091635, -9.7459718924419129e-11, -1.816093162509101e-22, -4.3020186864770639e-20, 4.7735524760502989e-19, 8.2724850446549176, 8.2724850446549176, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1591009633002391e-17, 1.1542661390948724e-17, 798,            8,              13,             0.98721905103132424, -0.026512303721996356, 0.004986159497525908, 0.92320331478936435, 0.35432660298664626, -0.0082509849899780521, 1.8194729234452884e-12, 1.4145753989350501e-09
  -1.9614186230738292e-17, 4742,           226.24047403644255, -9.3360472988782755e-11, -1.7304942488445406e-22, -4.348408212500557e-20, 4.8067933266143841e-19, 8.2779717973871403, 8.2779717973871403, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1585622299734925e-17, 1.1534240818460199e-17, 799,            9,              13,             0.98705069686671598, -0.027571611348505515, 0.0040302110921037766, 0.92288180192649971, 0.35515684977502293, -0.0092087913421480851, 1.8192870651951155e-12, 1.4163946860002452e-09
  -1.9614352963440546e-17, 4748,           226.03863797180165, -9.0665962493557014e-11, -1.6673270225125815e-22, -4.3959873143992492e-20, 4.8424261198301832e-19, 8.2812130066261052, 8.2812130066261052, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1580006910322466e-17, 1.1525371208042893e-17, 800,            10,             13,             0.98687521594757732, -0.028363842834446946, 0.0030202375179676048, 0.92250218845944265, 0.35611006877840812, -0.010177684785897511, 1.8181315463100672e-12, 1.4182128175465552e-09
  -1.9614516127534216e-17, 4754,           224.89256603320874, -8.95330212640252e-11, -1.6316409367278314e-22, -4.4441206513787991e-20, 4.8803192669141473e-19, 8.2824033012264202, 8.2824033012264202, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1574220032715916e-17, 1.1516113185004072e-17, 801,            11,             13,             0.98669437602237164, -0.028879059654939983, 0.0019747743661171248, 0.92206477402738696, 0.35718711388750246, -0.011142656811069717, 1.817284365867719e-12, 1.4200301019124229e-09
  -1.9614678728426757e-17, 4760,           222.61868959935597, -9.0004072008448058e-11, -1.6260089254162713e-22, -4.4923164031816919e-20, 4.9202857775344353e-19, 8.282067875449755, 8.2824033012264202, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1568308669415316e-17, 1.1506524527266933e-17, 802,            12,             13,             0.98650964591922885, -0.029112304701059806, 0.0009119770613744407, 0.9215702804696716, 0.35838718647483297, -0.012088816273503954, 1.8176872266611688e-12, 1.4218477891390842e-09
  -1.961484364763038e-17, 4766,           219.31269264552122, -9.2005058134700202e-11, -1.6491920361673214e-22, -4.5401829270815272e-20, 4.9620455675715288e-19, 8.2807957130129335, 8.2824033012264202, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1562316190861912e-17, 1.1496669815745194e-17, 803,            13,             13,             0.98632238096443337, -0.029063073946092324, -0.0001494701930031552, 0.92102026999791275, 0.3597066413966199, -0.013000761814963901, 1.8182743949520031e-12, 1.423666063534036e-09
  -1.9615013409456016e-17, 4772,           217.26021978375073, -9.5345996788530522e-11, -1.6976182564681551e-22, -4.5874226508742455e-20, 5.005222166820187e-19, 8.279559750690316, 8.2824033012264202, 19.772972038943433, 0,              0,              0,              0,              0,              -3.155628357038323e-17, 1.1486622170753938e-17, 804,            14,             13,             0.98613386157447669, -0.028736145076756713, -0.0011904740484362704, 0.92041734392774199, 0.36113853438317184, -0.013862920992734338, 1.8177327587235252e-12, 1.4254837962927596e-09
  -1.9615190158675595e-17, 4778,           220.3661182727748, -9.9738788183165777e-11, -1.7674921957211937e-22, -4.6338753424586036e-20, 5.049399938782444e-19, 8.2791151865357016, 8.2824033012264202, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1550243428379013e-17, 1.1476452029249758e-17, 805,            15,             13,             0.98594510713684402, -0.028141595777543098, -0.0021930585289933694, 0.91976454640640593, 0.36267418338656565, -0.014660925772555967, 1.8167739493159687e-12, 1.4273005702420755e-09
  -1.9615375588906747e-17, 4784,           221.70597733985295, -1.0482554292655875e-10, -1.8543023115038642e-22, -4.6795148246589532e-20, 5.0941592083648327e-19, 8.3007420638813318, 8.3007420638813318, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1544218746210949e-17, 1.1466222384714307e-17, 806,            16,             13,             0.98575683581909124, -0.0272936070457497, -0.0031410015026407455, 0.91906495902875884, 0.36430433279107793, -0.015382004434214594, 1.8168754843387167e-12, 1.4291174457264143e-09
  -1.9615570668803965e-17, 4790,           220.85685817372081, -1.1019944144667969e-10, -1.9507989721498479e-22, -4.7243711082715423e-20, 5.1390451436465098e-19, 8.3975591891234149, 8.3975591891234149, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1538230922177475e-17, 1.1455999450091575e-17, 807,            17,             13,             0.98556971631804569, -0.026210415493508086, -0.004018946566217819, 0.91832233546301456, 0.36601795966841633, -0.016014122991707153, 1.817657728101604e-12, 1.4309351034545158e-09
  -1.961577544183037e-17, 4796,           217.96590201575745, -1.1542609667925354e-10, -2.0477302641563987e-22, -4.7684699517632812e-20, 5.1835524399845915e-19, 8.4887569424945593, 8.4887569424945593, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1532305577517176e-17, 1.1445859591205981e-17, 808,            18,             13,             0.98538454929741148, -0.024915147193600787, -0.0048121823904690346, 0.91754170726769113, 0.36780126422639836, -0.016545776296800187, 1.8176057831075229e-12, 1.4327527092376235e-09
  -1.961598913661069e-17, 4802,           214.82187091481245, -1.2007821431983608e-10, -2.1369478031965912e-22, -4.8118324937537972e-20, 5.2271745197650374e-19, 8.5743534370196457, 8.5743534370196457, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1526469987680666e-17, 1.1435881724031009e-17, 809,            19,             13,             0.98520218711502006, -0.023435015421319535, -0.0055077373754969933, 0.91672894124813487, 0.36963909634737657, -0.016966729129937064, 1.8165857791867947e-12, 1.4345692950168102e-09
  -1.9616210415014804e-17, 4808,           213.23779002129496, -1.237719497776057e-10, -2.2127840410638531e-22, -4.8544796905620979e-20, 5.2694571972098978e-19, 8.6521411155026868, 8.6521411155026868, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1520749687990689e-17, 1.1426138350160515e-17, 810,            20,             13,             0.98502342774970897, -0.021799160030107199, -0.0060951682390656681, 0.91588995114167915, 0.37151703069185338, -0.017268343448123169, 1.8161533948465172e-12, 1.4363854484116567e-09
  -1.9616437373828689e-17, 4814,           209.41147472257217, -1.2618906044674886e-10, -2.2695881388524433e-22, -4.8963756270738438e-20, 5.3099816574266872e-19, 8.7233413065764704, 8.7233413065764704, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1515173723962307e-17, 1.1416701940661688e-17, 811,            21,             13,             0.98484917887382206, -0.020038445754741719, -0.0065660390080993598, 0.91503105014358743, 0.37342072593455511, -0.017443032247025588, 1.8168700707404279e-12, 1.4382023184823972e-09
  -1.961666744238234e-17, 4820,           202.78948704131594, -1.2709493541045447e-10, -2.3006855364785104e-22, -4.9373588693947216e-20, 5.3483294191164774e-19, 8.7871483802983406, 8.7871483802983406, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1509781900966517e-17, 1.1407655105366477e-17, 812,            22,             13,             0.98468068440520373, -0.018186834952227685, -0.0069135487136925775, 0.91415982042856336, 0.37533409380445776, -0.01748410763583479, 1.8173816919257429e-12, 1.440019700174323e-09
  -1.9616897593808044e-17, 4826,           194.4174112387042, -1.2636078873782203e-10, -2.3015142570602485e-22, -4.9771384756324632e-20, 5.3841049363299303e-19, 8.8551445230445278, 8.8551445230445278, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1504623721327186e-17, 1.1399087018642473e-17, 813,            23,             13,             0.98451949129147409, -0.016280705495129316, -0.0071331400668700239, 0.91328486878669524, 0.37723986053370839, -0.017386311982607459, 1.8167153189934604e-12, 1.4418364154933164e-09
  -1.9617124808059214e-17, 4832,           196.46207597372378, -1.2397712318015282e-10, -2.272142511712841e-22, -5.0153350036145532e-20, 5.4169848762033286e-19, 8.9197691251590037, 8.9197691251590037, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1499752220486935e-17, 1.1391082274843536e-17, 814,            24,             13,             0.9843672568902162, -0.014356008740312154, -0.0072229691821815442, 0.91241467335302595, 0.379121928681244, -0.017145946999483033, 1.8159197234181682e-12, 1.4436523352167346e-09
  -1.9617346314963887e-17, 4838,           203.81066196648143, -1.2005168741241042e-10, -2.2150690467206359e-22, -5.0514872962367587e-20, 5.4467186833283511e-19, 8.9765968896349353, 8.9765968896349353, 19.772972038943433, 0,              0,              0,              0,              0,              -3.149522327602327e-17, 1.1383719965688916e-17, 815,            25,             13,             0.98422572737572711, -0.012447192642971063, -0.0071835592540860577, 0.91155726541991045, 0.38096575093825025, -0.016760476547550307, 1.8162968486122303e-12, 1.4454686320653468e-09
  -1.9617559549131718e-17, 4844,           201.72778608274365, -1.1480293153247272e-10, -2.1323416782565601e-22, -5.0850236553629668e-20, 5.4730924724161571e-19, 9.0241830028239765, 9.0241830028239765, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1491099876211978e-17, 1.1377081316392274e-17, 816,            26,             13,             0.98409687113162458, -0.010588736412128706, -0.0070175889255712533, 0.91072100319465088, 0.38275631006995925, -0.016228707857017521, 1.8171628603470283e-12, 1.4472857949256938e-09
  -1.9617762260043108e-17, 4850,           192.79069517702399, -1.0854915642428174e-10, -2.0271091139941867e-22, -5.1152768899591011e-20, 5.4959270245920387e-19, 9.0620973657512014, 9.0620973657512014, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1487450986967049e-17, 1.1371248793364327e-17, 817,            27,             13,             0.98398284334271957, -0.0088153007905767793, -0.0067302507889636966, 0.90991471328467588, 0.38447747103664814, -0.015551424897086717, 1.8170050721841755e-12, 1.449102799997878e-09
  -1.9617858121308176e-17, 4856,           196.29352919752003, -1.0519758398805698e-10, -9.5861265065324525e-23, -5.1287970798836919e-20, 5.5058621484716741e-19, 9.0778637117274084, 9.0778637117274084, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1485844504178134e-17, 1.1368688138821627e-17, 818,            28,             13,             0.9839326407555673, -0.0079806768736814943, -0.0065457975556755124, 0.90953005984406654, 0.38529729319036765, -0.015163891389215475, 8.9720000212235769e-13, 1.4500000000000004e-09
  -1.9617858121308176e-17, 4857,           196.29352919752003, -1.0519758398805684e-10, 0,              -5.1287970798836919e-20, 5.5058621484716741e-19, 9.0778637117274084, 9.0778637117274084, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1485844504178134e-17, 1.1368688138821627e-17, 819,            0,              14,             0.9839326407555673, -0.0079806768736814943, -0.0065457975556755124, 0.90953005984406654, 0.38529729319036765, -0.015163891389215475, 0,              1.4500000000000004e-09
  -1.9618042520332317e-17, 4863,           188.49383124330123, -9.8184701837549861e-11, -1.8439902413929948e-22, -5.1528700763333328e-20, 5.5232249299594431e-19, 9.1019040546790801, 9.1019040546790801, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1483027735253587e-17, 1.1364191422688658e-17, 820,            1,              14,             0.98384461672667489, -0.0063927402504953615, -0.0060918806404706653, 0.90878338417631055, 0.38688703856399131, -0.014273948623506538, 1.8160908367769679e-12, 1.4518160908367774e-09
  -1.9618215077149407e-17, 4869,           172.48808310604792, -9.1174048504646262e-11, -1.7255681709412503e-22, -5.1720821780473435e-20, 5.5369580639115197e-19, 9.116397134661927, 9.116397134661927, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1480832240073247e-17, 1.1360642178313161e-17, 821,            2,              14,             0.98377600750228889, -0.0049553592472573339, -0.0055355874597326216, 0.90808134944340324, 0.388380071720338, -0.01324006251840522, 1.8265857975925015e-12, 1.4536426766343699e-09
  -1.9618375109125396e-17, 4875,           164.14798073670892, -8.4653315972883185e-11, -1.6003197598829705e-22, -5.1856657096947266e-20, 5.5469653317785985e-19, 9.1222633823475672, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1479330210447036e-17, 1.1358115225240729e-17, 822,            3,              14,             0.98372906907646929, -0.0037032442372217948, -0.0048921417348297318, 0.90743523875923293, 0.38975222273805493, -0.012073349323666395, 1.825452455171075e-12, 1.455468129089541e-09
  -1.9618523800400036e-17, 4881,           161.83510717399417, -7.9034116327847732e-11, -1.4869127464497779e-22, -5.1931223006817185e-20, 5.5533089371382831e-19, 9.1182534330083449, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1478563117081237e-17, 1.135663964597419e-17, 823,            4,              14,             0.98370509740878875, -0.0026572287239730132, -0.0041763034994981435, 0.90685110683557946, 0.39098933686612197, -0.010782000439605768, 1.822910194565854e-12, 1.4572910392841067e-09
  -1.9618663247090091e-17, 4887,           165.31213965141421, -7.465235210668652e-11, -1.3944669004793809e-22, -5.194106435543142e-20, 5.556090983449008e-19, 9.1062902196583853, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1478557098398034e-17, 1.1356225817318474e-17, 824,            5,              14,             0.98370490932493759, -0.0018320293308776861, -0.0034029726229011289, 0.90633335239689572, 0.39207974605553003, -0.0093735121180188574, 1.8217898864059947e-12, 1.4591128291705127e-09
  -1.9618795988864132e-17, 4893,           167.44229599939322, -7.1757622276104452e-11, -1.3274177404414244e-22, -5.1884172955234631e-20, 5.5554183612716917e-19, 9.086310284780847, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1479324716191235e-17, 1.135687106415517e-17, 825,            6,              14,             0.9837288973809758, -0.0012387524551368812, -0.002588200234579775, 0.9058861708646947, 0.39301139438281407, -0.007857045271342511, 1.8211509783473006e-12, 1.46093398014886e-09
  -1.9618924828346774e-17, 4899,           168.18179043261242, -7.0493351696917692e-11, -1.2883948264125709e-22, -5.1760332999186528e-20, 5.5513996901750697e-19, 9.0583051609636769, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1480861554198676e-17, 1.1358557089833582e-17, 826,            7,              14,             0.98377692356870838, -0.00088424784552742564, -0.0017491999888279649, 0.90551354550519592, 0.39377219604559149, -0.0062441210378280628, 1.8196825699232574e-12, 1.4627536627187833e-09
  -1.9619052777953319e-17, 4905,           167.692696640138, -7.0886389101477073e-11, -1.279496065481128e-22, -5.1571151080968114e-20, 5.5441333655351249e-19, 9.0243666053134124, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1483146333166995e-17, 1.1361251369741131e-17, 827,            8,              14,             0.9838483229114694, -0.00077019908233044775, -0.00090306984290467948, 0.90521875817280228, 0.39435145903662389, -0.0045470027407571211, 1.8181959337227938e-12, 1.4645718586525061e-09
  -1.9619182885663168e-17, 4911,           165.99209233039679, -7.285459529151385e-11, -1.3010770985246018e-22, -5.1319773400502362e-20, 5.5336847009570591e-19, 8.983411929732199, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.148614419978932e-17, 1.1364912617430949e-17, 828,            9,              14,             0.98394200624341566, -0.00089377141573822772, -6.6169319988860275e-05, 0.90500457096807729, 0.39473988284084488, -0.0027780581563749095, 1.818058736359995e-12, 1.466389917388866e-09
  -1.9619317917369799e-17, 4917,           163.935738743093, -7.6216320331949523e-11, -1.3503170661940517e-22, -5.1010899425956643e-20, 5.5200821229539343e-19, 8.9368950719110956, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1489806189832635e-17, 1.13694909595934e-17, 829,            10,             14,             0.98405644343226917, -0.001248094993077547, 0.00074521762041712355, 0.90487367354384152, 0.39492906979933706, -0.00095169489209295972, 1.8186739035925472e-12, 1.4682085912924587e-09
  -1.9619460109593226e-17, 4923,           167.77538681037007, -8.0698897298503472e-11, -1.4219222343015306e-22, -5.0650902578965432e-20, 5.5033288255326132e-19, 8.8855054092588546, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1494067295671666e-17, 1.1374925206104146e-17, 830,            11,             14,             0.98418960298973912, -0.0018216596540525838, 0.0015147365575572033, 0.90482854969702375, 0.3949123136949062, 0.00091431260286169885, 1.818433205092244e-12, 1.4700270244975509e-09
  -1.9619611133101283e-17, 4929,           168.76667031523422, -8.596162470368181e-11, -1.5102350805699583e-22, -5.0247375372259641e-20, 5.4833986686256618e-19, 8.8284118421146651, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.149885107593212e-17, 1.1381147451340532e-17, 831,            12,             14,             0.98433909612287784, -0.0025984496743510052, 0.0022270953227411824, 0.90487111526146158, 0.3946856787877725, 0.0028003763245994188, 1.8173972028169855e-12, 1.471844421700368e-09
  -1.9619772124517619e-17, 4935,           167.8637870811495, -9.16289900371212e-11, -1.6099141633597929e-22, -4.9808392698551903e-20, 5.4602232300550162e-19, 8.7676660172011029, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1504077398053268e-17, 1.1388091343228699e-17, 832,            13,             14,             0.98450241868916388, -0.0035592559684497478, 0.0028688757504442839, 0.90500276834411353, 0.39424797425400143, 0.0046867718832709496, 1.8171217108529079e-12, 1.4736615434112208e-09
  -1.9619943565489748e-17, 4941,           167.94513196819227, -9.7313931551010919e-11, -1.7144097213150963e-22, -4.9342348760762956e-20, 5.4337106401104814e-19, 8.7023165076329807, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1509663363558784e-17, 1.1395691082818752e-17, 833,            14,             14,             0.98467698011121152, -0.0046820240555830077, 0.0034280948612093638, 0.90522445424101761, 0.39360074390538907, 0.006552513765470433, 1.8179444522418418e-12, 1.4754794878634625e-09
  -1.9620125101374612e-17, 4947,           168.56761880065542, -1.0263390201019798e-10, -1.8153588486229586e-22, -4.8858134046966288e-20, 5.4037940254158262e-19, 8.6330137073271391, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1515520035288335e-17, 1.1403873665419107e-17, 834,            15,             14,             0.98486000110276062, -0.0059409609197307728, 0.0038938377870669006, 0.90553621629579362, 0.39274936945613825, 0.008373636673612319, 1.8183199293947448e-12, 1.4772978077928574e-09
  -1.9620315623673774e-17, 4953,           166.57568783914633, -1.0723699501855619e-10, -1.9052229916090676e-22, -4.8364646049132709e-20, 5.3704527778792494e-19, 8.5612336467446664, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.15215569282765e-17, 1.1412560672863932e-17, 835,            16,             14,             0.98504865400864183, -0.0073070905858051973, 0.0042569694435565728, 0.90593683511199552, 0.39170358701474312, 0.010124555481075064, 1.8175061690424851e-12, 1.4791153139618998e-09
  -1.9620513557525703e-17, 4959,           167.12275225095664, -1.1083029626367747e-10, -1.9793385193343744e-22, -4.7869895473577412e-20, 5.3336995966600635e-19, 8.4859146272546955, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1527691601228856e-17, 1.1421677979510721e-17, 836,            17,             14,             0.98524036253840142, -0.0087503738469701057, 0.0045107482177480732, 0.90642407915851575, 0.39047635902613609, 0.011780640312508198, 1.8167870141922955e-12, 1.4809321009760922e-09
  -1.9620716984070734e-17, 4965,           177.02992245772626, -1.1319349503161027e-10, -2.0342654503213919e-22, -4.738076259420426e-20, 5.2935933177245439e-19, 8.4092584421873866, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1533851750465291e-17, 1.1431156197216308e-17, 837,            18,             14,             0.98543286720204015, -0.010240442506960486, 0.0046505459893728639, 0.90699481475984423, 0.38908318047585355, 0.013318363158515438, 1.817269974545312e-12, 1.4827493709506375e-09
  -1.9620923557878047e-17, 4971,           180.68338752522865, -1.1418374113832305e-10, -2.0657380730820299e-22, -4.6903351329599915e-20, 5.2502962528611276e-19, 8.33138632155325, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1539969897918616e-17, 1.1440920066084058e-17, 838,            19,             14,             0.985624059309956, -0.011745490086384735, 0.0046735932940824816, 0.90764437210487237, 0.38754311644006634, 0.014713968256003391, 1.8180343666204223e-12, 1.484567405317258e-09
  -1.9621130595997466e-17, 4977,           178.16201868470091, -1.1374390874413205e-10, -2.0703811942431963e-22, -4.6442929762578531e-20, 5.2041055196273517e-19, 8.2770198081318291, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1545983078125156e-17, 1.1450884859927532e-17, 839,            20,             14,             0.98581197119141106, -0.013232372529893784, 0.0045793464056806902, 0.90836609011659009, 0.38587918361196022, 0.015944100671401756, 1.8177057851166737e-12, 1.4863851111023745e-09
  -1.9621335453442609e-17, 4983,           177.60496195433615, -1.1190755817684826e-10, -2.0485744513967414e-22, -4.600331604470415e-20, 5.1554141674673702e-19, 8.2761951036857262, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1551840145999139e-17, 1.1460966591854495e-17, 840,            21,             14,             0.98599500456247324, -0.014668859247668508, 0.0043696531993346445, 0.90915192350626273, 0.38411626209007432, 0.016988069930081999, 1.8168004052440841e-12, 1.4882019115076187e-09
  -1.9621535793592277e-17, 4989,           178.90947525146342, -1.0879236835673362e-10, -2.0034014966217371e-22, -4.5586661241630544e-20, 5.104673025535419e-19, 8.2746459254005984, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1557504934437247e-17, 1.1471088499533058e-17, 841,            22,             14,             0.98617202920116365, -0.016024986232545637, 0.0040483364916886122, 0.90999310140845546, 0.38227918737558897, 0.01782854305156421, 1.8168341922684281e-12, 1.4900187456998871e-09
  -1.9621729544776218e-17, 4995,           173.07543070949754, -1.0458999003291912e-10, -1.9375118394908474e-22, -4.5193947832279383e-20, 5.0524187910573384e-19, 8.2720733810298519, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.156295027665384e-17, 1.1481172800604166e-17, 842,            23,             14,             0.98634219614543217, -0.017272148070940234, 0.0036210926994930609, 0.9108796367954558, 0.38039354694811905, 0.01845056481207558, 1.817719267721257e-12, 1.4918364649676084e-09
  -1.962191487850347e-17, 5001,           162.97471496211665, -9.9556612912768641e-11, -1.8533372725198851e-22, -4.4825399170290686e-20, 4.9993023872439855e-19, 8.2681296813294622, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1568153076680101e-17, 1.1491133358622523e-17, 843,            24,             14,             0.98650478364625249, -0.018382700488136304, 0.0030958980356775956, 0.91179966904119303, 0.37848672528862431, 0.018841576425393081, 1.8179203800367143e-12, 1.4936543853476451e-09
  -1.9622090452461919e-17, 5007,           165.27946180014507, -9.3995878049197986e-11, -1.7557395844548455e-22, -4.4480351015827254e-20, 4.9460357603864535e-19, 8.2628359452740217, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1573097235596465e-17, 1.1500883558111728e-17, 844,            25,             14,             0.98665928861238894, -0.019331624650810061, 0.0024828500106265526, 0.91274012510321878, 0.37658621644890294, 0.018992558251247415, 1.8170602292894776e-12, 1.4954714455769346e-09
  -1.9622255647700387e-17, 5013,           168.15983757014337, -8.8235268844547146e-11, -1.6519523847378898e-22, -4.4157151904784851e-20, 4.8933113306712012e-19, 8.2562203119645776, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.157777703446894e-17, 1.1510347405606217e-17, 845,            26,             14,             0.98680553232715384, -0.020097933008366931, 0.0017933042810040635, 0.91368791606105348, 0.37471721463390001, 0.018898132468261473, 1.8165798382654002e-12, 1.4972880254151999e-09
  -1.9622410506182186e-17, 5019,           170.03027850434162, -8.2608104485191413e-11, -1.5485848178822028e-22, -4.3853618080632916e-20, 4.8417969942047665e-19, 8.2484190603187599, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.1582192853500971e-17, 1.1519456265978941e-17, 846,            27,             14,             0.98694352667190433, -0.020664166866227063, 0.0010396510602501705, 0.91462984284267013, 0.37290309337478983, 0.018555718294246883, 1.8172602664640068e-12, 1.499105285681664e-09
  -1.962248319675026e-17, 5025,           166.63124135000567, -7.9978920283559713e-11, -7.2690568075788411e-23, -4.3710793012496142e-20, 4.8170926174441249e-19, 8.2442843845928557, 9.1222633823475672, 19.772972038943433, 0,              0,              0,              0,              0,              -3.158426929495802e-17, 1.1523787629475845e-17, 847,            28,             14,             0.98700841546743801, -0.020864857188283903, 0.00064938833795333479, 0.91508700334306825, 0.37203752549970392, 0.018296101815669989, 8.9471431833642848e-13, 1.5000000000000004e-09
