  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9634389760837659e-17, 6365,           106.63190750594849, -2.4212695142824618e-11, -4.4498387982139971e-23, -3.5074182467708587e-20, 4.6968688788745069e-19, 8.189967021286094, 8.6038648263975901, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1601248175442134e-17, 1.1532245709184734e-17, 1077,           26,             22,             0.98753900548256668, -0.0065217801837985229, 0.004335753319564613, 0.90997564380729967, 0.38379465717395123, 0.0087302433981576166, 1.8161763590961158e-12, 1.8972753397951403e-09
  -1.9634432499140667e-17, 6371,           104.10503987360921, -2.3220075289155762e-11, -4.2738303011474279e-23, -3.4955120291324369e-20, 4.6933752955341528e-19, 8.190103245853285, 8.6038648263975901, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1602577530208698e-17, 1.1533762621805942e-17, 1078,           27,             22,             0.98758054781902116, -0.0075183608122794477, 0.0042776680185836044, 0.91041901430956296, 0.38270079470545076, 0.0087996458826241526, 1.8157428574199173e-12, 1.8990910826525599e-09
  -1.963445333427132e-17, 6377,           103.17414152304779, -2.2708168784105218e-11, -2.0835130650035094e-23, -3.4904058842363387e-20, 4.6919615534310778e-19, 8.1903448072372189, 8.6038648263975901, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1603131424083805e-17, 1.153438599331174e-17, 1079,           28,             22,             0.98759785700261826, -0.0080045601680916664, 0.0042260011937986317, 0.9106452787225332, 0.38215499746877862, 0.0088178941151292201, 9.0891734744062807e-13, 1.9000000000000005e-09
  -1.963445333427132e-17, 6378,           103.17414152304779, -2.2708168784105205e-11, 0,              -3.4904058842363387e-20, 4.6919615534310778e-19, 8.1903448072372189, 8.1903448072372189, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1603131424083805e-17, 1.153438599331174e-17, 1080,           0,              23,             0.98759785700261826, -0.0080045601680916664, 0.0042260011937986317, 0.9106452787225332, 0.38215499746877862, 0.0088178941151292201, 0,              1.9000000000000005e-09
  -1.9634493371134521e-17, 6384,           101.04224335497146, -2.1729392133827781e-11, -4.0036863207721386e-23, -3.4819615227866214e-20, 4.6897068596583486e-19, 8.1913520246022919, 8.1913520246022919, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1604012094771425e-17, 1.1535367652898935e-17, 1081,           1,              23,             0.9876253779616071, -0.0089413483662943698, 0.0040791790555942085, 0.9111044346772269, 0.3810728945639954, 0.0088156888988657357, 1.8164825787438793e-12, 1.9018164825787442e-09
  -1.963453185494423e-17, 6390,           99.188379446970472, -2.0828676180274217e-11, -3.8483809706082869e-23, -3.475887704272714e-20, 4.6881051300730891e-19, 8.1929387540660858, 8.1929387540660858, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1604590764725038e-17, 1.1536007273816228e-17, 1082,           2,              23,             0.98764346139765713, -0.0098238060518601386, 0.0038760485490144337, 0.91157243603103821, 0.38000449822428056, 0.0087544144562486104, 1.8254713958279533e-12, 1.9036419539745723e-09
  -1.9634568804256942e-17, 6396,           97.449564415966407, -2.0060898686136089e-11, -3.6949312712003209e-23, -3.4722635059500555e-20, 4.6871025020798172e-19, 8.1950296928681094, 8.1950296928681094, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1604861515822531e-17, 1.1536305096417108e-17, 1083,           3,              23,             0.98765192236945387, -0.010633645910534112, 0.0036216095911400098, 0.91204308313823323, 0.37896457518483845, 0.0086262455591020019, 1.8253708112083462e-12, 1.9054673247857805e-09
  -1.9634604435478232e-17, 6402,           97.20138890019669, -1.9468282609607585e-11, -3.5631221288673189e-23, -3.4710905486566256e-20, 4.6866953819859505e-19, 8.1976657091694847, 8.1976657091694847, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1604826284335027e-17, 1.1536263216144768e-17, 1084,           4,              23,             0.98765082138546889, -0.011357397554751946, 0.0033219018203701697, 0.91251084161674434, 0.37796484263817076, 0.0084252213970411882, 1.8212171608602418e-12, 1.907288541946641e-09
  -1.9634639031353375e-17, 6408,           96.591628015269976, -1.9077229085857994e-11, -3.4595875142240318e-23, -3.4723222013285117e-20, 4.6869354136463171e-19, 8.2006114533921828, 8.2006114533921828, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1604491726455029e-17, 1.1535882375750308e-17, 1085,           5,              23,             0.98764036645171915, -0.011984166683410473, 0.0029841109370587599, 0.91296976667690322, 0.37701657413084694, 0.0081474920647136417, 1.8129136160569256e-12, 1.9091014555626978e-09
  -1.9634673073494061e-17, 6414,           97.426497428967764, -1.8898421642532723e-11, -3.4042140689583448e-23, -3.4758936308681689e-20, 4.6879286648241976e-19, 8.2038806603274121, 8.2038806603274121, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1603864567291211e-17, 1.1535157563623412e-17, 1086,           6,              23,             0.98762076772785001, -0.012508667530467185, 0.0026141156925276947, 0.9134162296330921, 0.3761252730650228, 0.0077892473091553168, 1.8106172327230118e-12, 1.9109120727954208e-09
  -1.9634706962171606e-17, 6420,           98.883283989099255, -1.8929847603439862e-11, -3.3888677544814042e-23, -3.4817301174380857e-20, 4.6898282830623993e-19, 8.2073882911340075, 8.2073882911340075, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1602952252330903e-17, 1.1534079763027438e-17, 1087,           7,              23,             0.98759225788534033, -0.01292528279355183, 0.0022189981225010764, 0.91384506127456089, 0.37529891594136933, 0.0073485176132678911, 1.8091320883800555e-12, 1.9127212048838009e-09
  -1.9634741175861559e-17, 6426,           101.42044238914542, -1.915868178042531e-11, -3.4213689953986522e-23, -3.4897714614723887e-20, 4.6928328624628656e-19, 8.2109986115313287, 8.2109986115313287, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1601758942065846e-17, 1.1532632194572722e-17, 1088,           8,              23,             0.98755496693955724, -0.01323109811582663, 0.0018047876106340019, 0.9142522530002114, 0.37454262201912175, 0.0068228677916608417, 1.8142589250200807e-12, 1.9145354638088209e-09
  -1.9634776078315213e-17, 6432,           104.6871680528902, -1.9559032232706093e-11, -3.4902453651610898e-23, -3.4999408760394211e-20, 4.6971664836886827e-19, 8.2148255907322074, 8.2148255907322074, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1600290620855135e-17, 1.1530797302931447e-17, 1089,           9,              23,             0.98750908190172293, -0.013423307241723791, 0.0013787439921014977, 0.91463242901129593, 0.37386362187844269, 0.0062118396236775977, 1.8211564454415125e-12, 1.9163566202542625e-09
  -1.9634811891500062e-17, 6438,           107.43852931232541, -2.0090196371106978e-11, -3.5813184845781367e-23, -3.5121148609568101e-20, 4.7030489085631108e-19, 8.2187433527893798, 8.2187433527893798, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1598559172073444e-17, 1.1528563538326637e-17, 1090,           10,             23,             0.98745497412729444, -0.013500756433898821, 0.0009495337529379723, 0.91497920290736856, 0.37327030962014751, 0.0055181428572317294, 1.8246965663673203e-12, 1.9181813168206298e-09
  -1.9634848722184102e-17, 6444,           110.19694812449394, -2.0701079346363538e-11, -3.6830684045020207e-23, -3.5261244963200783e-20, 4.7106712633887964e-19, 8.2228218896321259, 8.2228218896321259, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1596582255020679e-17, 1.1525927651460899e-17, 1091,           11,             23,             0.98739319546939674, -0.013465405867370887, 0.00052626927645263325, 0.91528634169794665, 0.37277010411357292, 0.0047472676893858855, 1.8229980639567114e-12, 1.9200043148845867e-09
  -1.9634886678044838e-17, 6450,           112.62110938709075, -2.1340102095818423e-11, -3.7955860738920194e-23, -3.5418200524232465e-20, 4.7202114454570522e-19, 8.2271783188839329, 8.2271783188839329, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1594374591417821e-17, 1.1522884969351508e-17, 1092,           12,             23,             0.98732420598180626, -0.013321956009133247, 0.00011643452828219042, 0.91554920975383802, 0.37236736025473716, 0.0039040102500350529, 1.8218328454919749e-12, 1.9218261477300784e-09
  -1.9634925770232795e-17, 6456,           114.19516783312375, -2.1955409664705787e-11, -3.9092187951339989e-23, -3.5590424408334842e-20, 4.7318099478693514e-19, 8.2317520753418751, 8.2317520753418751, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1591952386732558e-17, 1.1519436046121163e-17, 1093,           13,             23,             0.98724851208539233, -0.0130769402116447, -0.0002728945298382092, 0.91576358333575869, 0.37206572810067778, 0.0029942109931915674, 1.8211622475670166e-12, 1.9236473099776453e-09
  -1.9634965891980388e-17, 6462,           115.57416374691564, -2.2496471455074837e-11, -4.012174758972937e-23, -3.5776104403624295e-20, 4.7455494734600494e-19, 8.2367435463204242, 8.2367435463204242, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1589335362013701e-17, 1.1515590627090932e-17, 1094,           14,             23,             0.98716673006292766, -0.012738849035182504, -0.0006349303953775055, 0.91592562488753648, 0.37186832367335865, 0.0020253812963258334, 1.8196952620832243e-12, 1.9254670052397287e-09
  -1.9635006862691239e-17, 6468,           116.40191654569585, -2.2919446705120294e-11, -4.09707108585476e-23, -3.59733845046044e-20, 4.7614575191227907e-19, 8.2421052196404077, 8.2421052196404077, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1586544479071306e-17, 1.1511365248972389e-17, 1095,           15,             23,             0.9870795149709789, -0.012317754565312913, -0.00096372958382329177, 0.91603221908938248, 0.37177738571104013, 0.0010057390895582936, 1.8180361679975035e-12, 1.9272850414077263e-09
  -1.9635048461881519e-17, 6474,           117.88055410687899, -2.3191733588346782e-11, -4.1599190275755017e-23, -3.6180496361459497e-20, 4.7795147177202928e-19, 8.2478123788718438, 8.2478123788718438, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1583600239122154e-17, 1.1506780801830065e-17, 1096,           16,             23,             0.98698750747256703, -0.011824677887120575, -0.0012543765442044135, 0.91608094442459731, 0.37179454130646516, -5.6448483140838526e-05, 1.8176325818040219e-12, 1.9291026739895301e-09
  -1.9635090413134529e-17, 6480,           118.5497225696887, -2.3292510980073881e-11, -4.1951253015722541e-23, -3.6395586197429896e-20, 4.7996418187245004e-19, 8.2539171410070846, 8.2539171410070846, 19.808064560878371, 0,              0,              0,              0,              0,              -3.158052523063462e-17, 1.150186622182507e-17, 1097,           17,             23,             0.98689141345733178, -0.011271677027800095, -0.0015026710746303374, 0.91606991174083496, 0.3719210984389143, -0.0011519436061141412, 1.8181452484979096e-12, 1.9309208192380282e-09
  -1.963513237845313e-17, 6486,           119.24398610259105, -2.3212107877294795e-11, -4.1965318596214968e-23, -3.6616553743849307e-20, 4.8216839055593921e-19, 8.2601463554832186, 8.2601463554832186, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1577346543262804e-17, 1.1496662327997585e-17, 1098,           18,             23,             0.9867920794769629, -0.010672140022232688, -0.0017050864024698432, 0.91599791345127424, 0.3721577445569425, -0.0022697044368220737, 1.8179595024262873e-12, 1.9327387787404546e-09
  -1.9635174010454313e-17, 6492,           119.26774482752627, -2.2952842131295491e-11, -4.1632001185637509e-23, -3.6841221094919925e-20, 4.8454268566842113e-19, 8.2664363909163203, 8.2664363909163203, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1574093452791554e-17, 1.1491217977763738e-17, 1099,           19,             23,             0.98669042039973542, -0.010040194207333342, -0.0018591228818817846, 0.91586458831411832, 0.3725043351103095, -0.0033977288363100048, 1.8168690187163691e-12, 1.9345556477591709e-09
  -1.9635215009823779e-17, 6498,           119.33322416157834, -2.2529773863192396e-11, -4.0999369462260985e-23, -3.7067571654779253e-20, 4.8706295093429918e-19, 8.2725492678129626, 8.2725492678129626, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1570793956358352e-17, 1.1485583567255052e-17, 1100,           20,             23,             0.98658731113619857, -0.0093897649635870072, -0.0019634427805303718, 0.91567025707797589, 0.37296023988949611, -0.0045242197337771973, 1.8163652004079639e-12, 1.9363720129595787e-09
  -1.9635255125044272e-17, 6504,           118.40192122460336, -2.1969051682043729e-11, -4.011522049124628e-23, -3.729366509306466e-20, 4.8970257670236379e-19, 8.2781718129443771, 8.2781718129443771, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1567475902505741e-17, 1.1479811865852171e-17, 1101,           21,             23,             0.9864836219533043, -0.0087345593454862189, -0.0020176541172396071, 0.91541581380016934, 0.37352438804746596, -0.005637111141221526, 1.8170336753472152e-12, 1.9381890466349259e-09
  -1.9635294130347739e-17, 6510,           116.98865885934279, -2.1304422073449955e-11, -3.9005303472301553e-23, -3.7517413830590785e-20, 4.9243064853501255e-19, 8.2832127368640229, 8.2832127368640229, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1564170196392626e-17, 1.1473962831340463e-17, 1102,           22,             23,             0.98638031863726927, -0.0080885399273532572, -0.0020222351403733356, 0.91510298952336611, 0.37419454933019897, -0.0067229606563892035, 1.8175263837353802e-12, 1.9400065730186613e-09
  -1.9635331848218985e-17, 6516,           114.72870089269826, -2.0573847046308525e-11, -3.7717871242147816e-23, -3.7736658212238927e-20, 4.9521325673520943e-19, 8.2873229818574199, 8.2873229818574199, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1560909660434082e-17, 1.1468101213692126e-17, 1103,           23,             23,             0.98627842688856515, -0.0074655206104844891, -0.0019786722227661934, 0.91473447435401034, 0.37496697356645253, -0.0077673959798703453, 1.8168470499732859e-12, 1.9418234200686346e-09
  -1.9635368195055689e-17, 6522,           111.7416882719473, -1.9817379319166581e-11, -3.6346836704667088e-23, -3.794945088635862e-20, 4.9801771664331203e-19, 8.2904166647619029, 8.2904166647619029, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1557724692820699e-17, 1.1462288232008056e-17, 1104,           24,             23,             0.98617889665064729, -0.0068781521270409865, -0.0018894052542027077, 0.91431352337819216, 0.37583704667744922, -0.0087565699285780674, 1.8160479066486998e-12, 1.9436394679752832e-09
  -1.9635403182414608e-17, 6528,           108.39693776167469, -1.9075505395336127e-11, -3.4987358925550845e-23, -3.8154093265002899e-20, 5.0081397576632469e-19, 8.2924501489961244, 8.2924501489961244, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1554642503201572e-17, 1.1456579438285641e-17, 1105,           25,             23,             0.98608257822504841, -0.0063377070586280344, -0.0017576027074722217, 0.91384369726262094, 0.37679960929870548, -0.0096773633677101414, 1.8164094433703772e-12, 1.9454558774186537e-09
  -1.9635436878320426e-17, 6534,           104.27601576770047, -1.8386378326376868e-11, -3.3695905812973912e-23, -3.8348917653927569e-20, 5.0357226693796802e-19, 8.293294182816922, 8.293294182816922, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1551690202805428e-17, 1.1451029975200961e-17, 1106,           26,             23,             0.98599031883766941, -0.0058545820268572652, -0.001587150774966718, 0.91332924358277467, 0.37784800073868974, -0.010516466848562445, 1.8172450543566986e-12, 1.9472731224730106e-09
  -1.9635469391156857e-17, 6540,           99.855321552009357, -1.7782259226179524e-11, -3.2512836428139407e-23, -3.8532244802690239e-20, 5.0626252652699395e-19, 8.2931776335648966, 8.293294182816922, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1548895348931641e-17, 1.1445695676050482e-17, 1107,           27,             23,             0.98590297965411311, -0.0054382129909122338, -0.0013827443639024346, 0.91277539610664904, 0.37897332931293976, -0.011260444434123348, 1.8170766512854753e-12, 1.9490901991242957e-09
  -1.9635485405488852e-17, 6546,           97.664722282359392, -1.7509719010477207e-11, -1.6014331999170129e-23, -3.8619277748142297e-20, 5.0757566304322897e-19, 8.2927714612849144, 8.293294182816922, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1547562479767194e-17, 1.1443120688983255e-17, 1108,           28,             23,             0.98586132749272493, -0.0052572539547862569, -0.0012692400782695079, 0.91248496694227488, 0.37956272655127277, -0.011593411375125724, 9.0980087570454778e-13, 1.9500000000000005e-09
  -1.9635485405488852e-17, 6547,           97.664722282359392, -1.7509719010477172e-11, 0,              -3.8619277748142297e-20, 5.0757566304322897e-19, 8.2927714612849144, 8.2927714612849144, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1547562479767194e-17, 1.1443120688983255e-17, 1109,           0,              24,             0.98586132749272493, -0.0052572539547862569, -0.0012692400782695079, 0.91248496694227488, 0.37956272655127277, -0.011593411375125724, 0,              1.9500000000000005e-09
  -1.963551648095115e-17, 6553,           93.985830194841498, -1.7077249288793091e-11, -3.1075462289952338e-23, -3.878272798498401e-20, 5.1011466013075414e-19, 8.2913372980375986, 8.2927714612849144, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1545047904903771e-17, 1.1438199491806851e-17, 1110,           1,              24,             0.98578274702824331, -0.0049549476959774427, -0.0010238478828218194, 0.91188266346797164, 0.38078438875608162, -0.012172095475741834, 1.8161467982776675e-12, 1.9518161467982783e-09
  -1.9635546915896316e-17, 6559,           89.951809919264079, -1.6778943653579157e-11, -3.0434945172335578e-23, -3.8931696176571549e-20, 5.1252768613674939e-19, 8.3347012187447493, 8.3347012187447493, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1542741589889524e-17, 1.143359868403303e-17, 1111,           2,              24,             0.98571067468404727, -0.0047351118989866995, -0.00075798295564345676, 0.91125482670256086, 0.38205762816844335, -0.012628049256512699, 1.817927653933913e-12, 1.9536340744522121e-09
  -1.9635576727813924e-17, 6565,           89.395518054054207, -1.6617071033256724e-11, -2.981191760284658e-23, -3.9064078551063114e-20, 5.1477477862176245e-19, 8.3720268092950185, 8.3720268092950185, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1540678092902216e-17, 1.1429390665017591e-17, 1112,           3,              24,             0.98564619040319434, -0.004602249834408715, -0.00048024613768186172, 0.91061377837528801, 0.38335785927914967, -0.012949571657347459, 1.8033042368427673e-12, 1.9554373786890547e-09
  -1.9635606142888691e-17, 6571,           89.31914006561621, -1.658467385144958e-11, -2.9415074773844314e-23, -3.9179477959754537e-20, 5.1684140796549983e-19, 8.4169012439654445, 8.4169012439654445, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1538865653615977e-17, 1.1425597580721539e-17, 1113,           4,              24,             0.98558955167549878, -0.0045559287289281087, -0.00019716457680535304, 0.90996692744138685, 0.38467011327394984, -0.013132581848025819, 1.7875336433242173e-12, 1.957224912332379e-09
  -1.963563563921128e-17, 6577,           89.491001320634226, -1.667162181817852e-11, -2.9496322588921619e-23, -3.9278699386095302e-20, 5.1873493971876679e-19, 8.4588128096904427, 8.4588128096904427, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1537293374850445e-17, 1.1422201495306493e-17, 1114,           5,              24,             0.98554041796407643, -0.0045946267568422816, 8.7939247654546853e-05, 0.9093148571050379, 0.38599302259005425, -0.013175005559759225, 1.7890990571685368e-12, 1.9590140113895477e-09
  -1.963566546782887e-17, 6583,           89.966581841526363, -1.6861352911746937e-11, -2.9828617588199509e-23, -3.9361531049428057e-20, 5.204452580637589e-19, 8.4966879559399757, 8.4966879559399757, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1535966066310536e-17, 1.1419216871467335e-17, 1115,           6,              24,             0.98549893957220391, -0.0047172005590496637, 0.00036972651009693373, 0.90866317840755761, 0.38731487499025091, -0.013072401036863607, 1.7941882977872427e-12, 1.9608081996873351e-09
  -1.963569578793137e-17, 6589,           89.909439569264592, -1.7129788130870969e-11, -3.032010249584055e-23, -3.9427684461598641e-20, 5.2195914497272468e-19, 8.5300765801522402, 8.5300765801522402, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1534889816355756e-17, 1.141666256791326e-17, 1116,           7,              24,             0.98546530676111721, -0.0049210302737358021, 0.00064235690817362958, 0.90801910644167549, 0.38862065986266042, -0.012821627117090508, 1.7990113241723626e-12, 1.9626072110115074e-09
  -1.9635726716853732e-17, 6595,           89.496715786514343, -1.7447472711238115e-11, -3.0928922362927622e-23, -3.9477055061473033e-20, 5.2326487424336236e-19, 8.5598798907139084, 8.5598798907139084, 19.808064560878371, 0,              0,              0,              0,              0,              -3.153406793451163e-17, 1.1414553398476009e-17, 1117,           8,              24,             0.98543962295348841, -0.0052019323268626873, 0.0009002386581363522, 0.90738993274319768, 0.38989527231910087, -0.01242137856882629, 1.8038607089054866e-12, 1.9644110717204127e-09
  -1.9635758283943987e-17, 6601,           89.305392841144183, -1.7781742655429531e-11, -3.1567090261095664e-23, -3.9509662983454879e-20, 5.2435056318134504e-19, 8.5842093542888112, 8.5842093542888112, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1533501970158074e-17, 1.1412902786016197e-17, 1118,           9,              24,             0.98542193656743982, -0.0055537715372069099, 0.0011378125824171744, 0.90678378292180928, 0.39112207424292561, -0.011872959677364835, 1.8065602503521942e-12, 1.9662176319707647e-09
  -1.963579046984843e-17, 6607,           88.394884577255738, -1.809999263232425e-11, -3.2185904436283191e-23, -3.9525748391933798e-20, 5.2520673360075986e-19, 8.6040803701672761, 8.6040803701672761, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1533190139702493e-17, 1.1411718684645236e-17, 1119,           10,             24,             0.9854121918657015, -0.0059689393841240264, 0.0013501414668982117, 0.9062084198319259, 0.39228539160467474, -0.011179900090472084, 1.8079084677247737e-12, 1.9680255404384895e-09
  -1.9635823217110037e-17, 6613,           87.547222534194603, -1.837110039580061e-11, -3.274726161195664e-23, -3.9525708999493839e-20, 5.2582604616416978e-19, 8.6188973972270926, 8.6188973972270926, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1533128232111677e-17, 1.1411004677836963e-17, 1120,           11,             24,             0.98541025725348996, -0.0064388627999427831, 0.0015330309064728426, 0.90567100447327842, 0.3933710303056196, -0.010347286467584331, 1.8092881769692159e-12, 1.9698348286154587e-09
  -1.9635856346057396e-17, 6619,           86.706447376132743, -1.8565718797275067e-11, -3.312894735495549e-23, -3.9510086552603185e-20, 5.2620169347697912e-19, 8.6277145903424834, 8.6277145903424834, 19.808064560878371, 0,              0,              0,              0,              0,              -3.153330994840507e-17, 1.14107619954233e-17, 1121,           12,             24,             0.98541593588765786, -0.0069527594327145458, 0.0016825889975725032, 0.90517957563318407, 0.3943632836281305, -0.0093843234933663512, 1.8065328622749453e-12, 1.9716413614777336e-09
  -1.9635889703065265e-17, 6625,           85.28884239468087, -1.8662189398729674e-11, -3.335700786753905e-23, -3.9479532816555456e-20, 5.2633042585683887e-19, 8.6318252312844574, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1533727048130636e-17, 1.1410986452025087e-17, 1122,           13,             24,             0.98542897025408183, -0.0075001695562424264, 0.0017961632372163337, 0.90474036056976637, 0.39525031927299076, -0.0083001726624271702, 1.804090652540014e-12, 1.9734454521302736e-09
  -1.9635923123532076e-17, 6631,           84.283526028788998, -1.8647502516371485e-11, -3.3420466817802291e-23, -3.9434694805249926e-20, 5.2621013284170689e-19, 8.629633997900001, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.153437117323589e-17, 1.1411672611667354e-17, 1123,           14,             24,             0.98544909916362111, -0.0080705826833400319, 0.0018718460432242165, 0.90435892108720439, 0.3960217892684878, -0.0071045676939064124, 1.8031454348013857e-12, 1.9752485975650753e-09
  -1.9635956369802744e-17, 6637,           83.359232763109731, -1.8517056859075002e-11, -3.3246270656246744e-23, -3.9376318880669261e-20, 5.25840468913231e-19, 8.6218993014394627, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1535232281735178e-17, 1.1412811761899873e-17, 1124,           15,             24,             0.98547600880422381, -0.0086521694912410543, 0.0019083155320203655, 0.90404100905028717, 0.39666700650458458, -0.0058108150986626974, 1.8003083454900161e-12, 1.9770489059105653e-09
  -1.9635989252529913e-17, 6643,           83.108595564503858, -1.8274983233426081e-11, -3.2882727169068055e-23, -3.9305089816311167e-20, 5.2522282892358238e-19, 8.6088325674163038, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1536300884222926e-17, 1.1414393892585744e-17, 1125,           16,             24,             0.98550940263196596, -0.0092339686660750913, 0.0019051297358333313, 0.90379110317334788, 0.39717779820599675, -0.0044315804812152335, 1.7984850331603596e-12, 1.9788473909437256e-09
  -1.9636021585087021e-17, 6649,           83.204401156174995, -1.7933739958482338e-11, -3.2332557114340719e-23, -3.9221703400195298e-20, 5.2436056776361649e-19, 8.5893739610160544, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1537566966788962e-17, 1.141640651733852e-17, 1126,           17,             24,             0.98554896771215494, -0.0098049167857100269, 0.001862529736532242, 0.90361316328988284, 0.39754687992003146, -0.0029811610483692292, 1.7968589773017681e-12, 1.9806442499210274e-09
  -1.9636053270555615e-17, 6655,           83.745745395833751, -1.7514023500497332e-11, -3.1685468597688436e-23, -3.9126640434628961e-20, 5.2325666333002803e-19, 8.5651253751834293, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1539023401783103e-17, 1.1418840108332088e-17, 1127,           18,             24,             0.98559448130572169, -0.010355382957907429, 0.0017812592643382719, 0.9035102354905209, 0.39776859452495311, -0.0014717223206378817, 1.7991062066204796e-12, 1.982443356127648e-09
  -1.9636084226465096e-17, 6661,           84.749512533587961, -1.7043842260553758e-11, -3.0955909480363224e-23, -3.9020380255757039e-20, 5.2191566931439932e-19, 8.535046249465351, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.154066272235294e-17, 1.1421683206829201e-17, 1128,           19,             24,             0.9856457100735293, -0.01087553100408351, 0.0016625593262387195, 0.90348514717409245, 0.3978374227446102, 8.2655204598603346e-05, 1.8037247442420905e-12, 1.98424708087189e-09
  -1.9636114400628831e-17, 6667,           86.112616022503701, -1.6556199530626019e-11, -3.0174163734199685e-23, -3.8903446773076743e-20, 5.2034473226342229e-19, 8.4997062366571861, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1542476367347757e-17, 1.1424920681228581e-17, 1129,           20,             24,             0.98570238647961816, -0.011355536155834005, 0.0015083008299789148, 0.90354015255577447, 0.39774863299886204, 0.0016658899243193895, 1.8094317911141606e-12, 1.9860565126630042e-09
  -1.963614378779034e-17, 6673,           87.409992768328152, -1.6086345698014001e-11, -2.9387161503961744e-23, -3.8776431024401182e-20, 5.1855416002885392e-19, 8.4601215744976024, 8.6318252312844574, 19.808064560878371, 0,              0,              0,              0,              0,              -3.1544454320116595e-17, 1.1428532803321804e-17, 1130,           21,             24,             0.98576419750364341, -0.011785927813170421, 0.001321052987260382, 0.90367662389324566, 0.3974988660167415, 0.0032601777181528119, 1.8153340760166624e-12, 1.9878718467390206e-09
