  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9646123265828507e-17, 9112,           65.603246441205769, -2.480498359603632e-12, -4.4686443139731948e-24, -4.1965057044448277e-20, 4.913460134095512e-19, 8.2250618354178169, 8.2250618354178169, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1570297153804148e-17, 1.1474792931610539e-17, 1549,           5,              39,             0.98657178605637919, -0.0031362732398572814, -0.00094362444247246839, 0.90399465642557519, 0.39841354551050917, -0.0066955014349089417, 1.8635321309830223e-12, 2.7093760067873221e-09
  -1.9646127686945388e-17, 9118,           67.30820346738507, -2.4664652331941135e-12, -4.4211168779797406e-24, -4.2066458532796346e-20, 4.9268078867176814e-19, 8.2255221924136865, 8.2255221924136865, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1568922283117606e-17, 1.1472180266033249e-17, 1550,           6,              39,             0.98652882134742548, -0.0029728447631068361, -0.00087683707112710247, 0.90364675309067066, 0.39914965708239802, -0.0064231186626047647, 1.8583738751340631e-12, 2.7112343806624559e-09
  -1.9646132075816681e-17, 9124,           68.323441236975711, -2.459769860323393e-12, -4.3888712942038954e-24, -4.2166336894941329e-20, 4.9406898825279623e-19, 8.2259761729392515, 8.2259761729392515, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1567546417943321e-17, 1.1469511690768788e-17, 1551,           7,              39,             0.98648582556072895, -0.0028269581971426668, -0.00080539220686366676, 0.90331221271048545, 0.39984842249137337, -0.0061169838415727502, 1.8552172469838142e-12, 2.71308959790944e-09
  -1.9646136446794753e-17, 9130,           69.477190573811882, -2.4598964319448614e-12, -4.3709780819190324e-24, -4.2263979031339764e-20, 4.9549697549257545e-19, 8.2264951309309975, 8.2264951309309975, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1566180334232931e-17, 1.1466810890976944e-17, 1552,           8,              39,             0.98644313544477868, -0.0026996920460899453, -0.00073076464369864653, 0.90299261058670199, 0.40050696056708573, -0.0057815992325098899, 1.8527212728241237e-12, 2.7149423191822639e-09
  -1.9646140811162229e-17, 9136,           70.392766111335689, -2.4653674335291742e-12, -4.3643674648498187e-24, -4.2358576382873712e-20, 4.9694776647522675e-19, 8.2270716808035633, 8.2270716808035633, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1564836738494683e-17, 1.1464106737240101e-17, 1553,           9,              39,             0.98640114807795842, -0.0025919328593667118, -0.0006546037973148086, 0.90268985411612279, 0.4011219353837433, -0.0054222300304173337, 1.8477053398752061e-12, 2.7167900245221391e-09
  -1.9646145181297385e-17, 9142,           70.706528971839063, -2.4753427743020343e-12, -4.370135161691777e-24, -4.2449663844113895e-20, 4.984078811129856e-19, 8.2276561553731806, 8.2276561553731806, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1563524005659295e-17, 1.146142060709304e-17, 1554,           10,             39,             0.9863601251768529, -0.002503839221469959, -0.00057835645064134654, 0.90240475730511793, 0.40169244710365765, -0.0050432343305780586, 1.8454487450913584e-12, 2.7186354732672306e-09
  -1.9646149563712997e-17, 9148,           71.310536681182811, -2.4879309912688062e-12, -4.3824156119248827e-24, -4.2536683657115887e-20, 4.9986110571874721e-19, 8.2283439862124315, 8.2283439862124315, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1562252238978539e-17, 1.145877825320391e-17, 1555,           11,             39,             0.98632038246807785, -0.0024353843330247103, -0.00050357760671180044, 0.90213844416521194, 0.40221712971930423, -0.004649549694727668, 1.8429371183362578e-12, 2.7204784103855669e-09
  -1.9646153958520828e-17, 9154,           71.325458227766006, -2.499861757599959e-12, -4.394807828272372e-24, -4.2618997732837476e-20, 5.0128845756585564e-19, 8.2290529959626628, 8.2290529959626628, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1561033163803594e-17, 1.1456209745449749e-17, 1556,           12,             39,             0.98628228636886195, -0.0023862121735977633, -0.00043190829407817669, 0.90189224269574675, 0.40269440804910012, -0.0042468489550851812, 1.8367992496066372e-12, 2.7223152096351734e-09
  -1.9646158365963946e-17, 9160,           71.49669603164611, -2.5088523137210053e-12, -4.407443113345815e-24, -4.2696324041548735e-20, 5.0267602795633762e-19, 8.2298048883023949, 8.2298048883023949, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1559873580869405e-17, 1.1453735510990669e-17, 1557,           13,             39,             0.98624604940216909, -0.0023553724323155359, -0.00036466034890757562, 0.90166636043084558, 0.4031250407439087, -0.0038393563054062285, 1.8333012425735508e-12, 2.7241485108777471e-09
  -1.9646162779926155e-17, 9166,           71.260289119152645, -2.5131567164837922e-12, -4.4139622199012817e-24, -4.276829731759655e-20, 5.0400789062710899e-19, 8.2306395538850392, 8.2306395538850392, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1558781702400031e-17, 1.1451379329164363e-17, 1558,           14,             39,             0.98621192820000081, -0.0023416757931168986, -0.00030316658317816174, 0.90146121093594778, 0.40350948059833563, -0.0034317785288231878, 1.8294639951125735e-12, 2.7259779748728598e-09
  -1.964616719231198e-17, 9172,           71.374675591203854, -2.5116711314957926e-12, -4.412385820530824e-24, -4.2834679396926313e-20, 5.0527008062785614e-19, 8.2314510343118688, 8.2314510343118688, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1557763937632154e-17, 1.1449161344089244e-17, 1559,           15,             39,             0.98618012305100466, -0.0023436085567953473, -0.00024857693359862736, 0.9012767764303905, 0.40384907553120769, -0.0030281756419071287, 1.8273158621284274e-12, 2.7278052907349878e-09
  -1.9646171589113882e-17, 9178,           70.839032115720627, -2.502764558089021e-12, -4.3968019012481887e-24, -4.2895131848143745e-20, 5.0644658789430687e-19, 8.2386051277571859, 8.2386051277571859, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1556828279368776e-17, 1.1447105234208731e-17, 1560,           16,             39,             0.98615088373027415, -0.0023593688624812367, -0.00020202323853651962, 0.90111323262892162, 0.40414488347128386, -0.0026332486890377439, 1.8228542371000082e-12, 2.7296281449720882e-09
  -1.9646175959317471e-17, 9184,           70.089414152134694, -2.4859545106329787e-12, -4.3702035918870489e-24, -4.2949518220212749e-20, 5.0752540298579552e-19, 8.2596401762669274, 8.2596401762669274, 19.78632318220513, 0,              0,              0,              0,              0,              -3.155597957887978e-17, 1.1445227734796726e-17, 1561,           17,             39,             0.98612436183999286, -0.0023869225785772895, -0.00016435352163046555, 0.90097010500831465, 0.40439919313447603, -0.0022504113088579474, 1.8206596402987202e-12, 2.731448804612387e-09
  -1.9646180288763613e-17, 9190,           69.520011333812306, -2.4617891549796072e-12, -4.3294461460361849e-24, -4.2997619999859222e-20, 5.0849328341009952e-19, 8.2779701276242807, 8.2779701276242807, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1555223845993302e-17, 1.1443547893819449e-17, 1562,           18,             39,             0.98610074518729107, -0.0024239939975020789, -0.0001363373988678119, 0.90084704061903009, 0.40461408984325459, -0.001883535823491932, 1.8170941365867111e-12, 2.7332658987489736e-09
  -1.9646184565757382e-17, 9196,           68.180489100603296, -2.4319443009578674e-12, -4.2769937611464237e-24, -4.3039297831001193e-20, 5.0933914516984525e-19, 8.2941722395915889, 8.2941722395915889, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1554565683632907e-17, 1.1442081270536681e-17, 1563,           19,             39,             0.98608017761352806, -0.0024681475712499431, -0.00011852529532605703, 0.90074337035942598, 0.40479222025875444, -0.001535854537701186, 1.8133657666405644e-12, 2.7350792645156142e-09
  -1.9646188782284233e-17, 9202,           67.004002397158999, -2.398270805226956e-12, -4.2165268560243355e-24, -4.3074462698493372e-20, 5.100537613045303e-19, 8.3082220699119471, 8.3082220699119471, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1554008660043678e-17, 1.1440840579153409e-17, 1564,           20,             39,             0.98606277062636427, -0.0025168574506439756, -0.00011127397283311457, 0.90065819884691967, 0.40493659467129772, -0.0012100292168699992, 1.8103974413244582e-12, 2.7368896619569383e-09
  -1.9646192929147655e-17, 9208,           65.595284676868658, -2.3624125409411801e-12, -4.1468634145180535e-24, -4.3102977023836875e-20, 5.106279540258691e-19, 8.3191219322318641, 8.3191219322318641, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553556820260181e-17, 1.1439838914110494e-17, 1565,           21,             39,             0.98604865063313074, -0.0025674008194457262, -0.00011474288382752705, 0.9005906492958804, 0.4050501452897447, -0.00090909342824187472, 1.8034279884938189e-12, 2.7386930899454322e-09
  -1.964619700852398e-17, 9214,           63.64781419693432, -2.3272110728672262e-12, -4.0793763283214783e-24, -4.3124852878999548e-20, 5.1105680342422367e-19, 8.3280574454579828, 8.3280574454579828, 19.78632318220513, 0,              0,              0,              0,              0,              -3.155321149515782e-17, 1.1439082536088617e-17, 1566,           22,             39,             0.98603785922368092, -0.0026172180356666967, -0.00012887238322038515, 0.90053940402841726, 0.40513647002879133, -0.00063449358284719236, 1.7986778933278353e-12, 2.74049176783876e-09
  -1.9646201025755326e-17, 9220,           62.090738693002855, -2.2959465972133608e-12, -4.0172313454615898e-24, -4.3140084343426925e-20, 5.1133633627371084e-19, 8.3339820858645766, 8.3339820858645766, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1552973927432305e-17, 1.1438576649746697e-17, 1567,           23,             39,             0.98603043523225908, -0.0026637479691462131, -0.00015344162694214049, 0.90050312585165426, 0.40519909404354298, -0.000387541510402141, 1.794514808433536e-12, 2.7422862826471935e-09
  -1.9646204986533715e-17, 9226,           60.500061436226765, -2.2713963933998339e-12, -3.9607783932525931e-24, -4.3148670542966627e-20, 5.1146419204224423e-19, 8.3372194882517547, 8.3372194882517547, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1552844871105806e-17, 1.1438324363072815e-17, 1568,           24,             39,             0.98602640222205662, -0.0027044376483792132, -0.00018798968209759299, 0.90048042083511481, 0.40524150286036792, -0.00016949466373073025, 1.7875563977789371e-12, 2.7440738390449726e-09
  -1.9646208906877688e-17, 9232,           58.938495277739705, -2.2557767947776409e-12, -3.9203439685321233e-24, -4.3150671025958644e-20, 5.1144066148574298e-19, 8.338270942643474, 8.338270942643474, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1552823721907239e-17, 1.1438324824569767e-17, 1569,           25,             39,             0.98602574130960108, -0.0027369884833393682, -0.00023195327757217715, 0.90046972678559689, 0.40526731618146661, 1.9490096919895735e-05, 1.7823686915993957e-12, 2.7458562077365722e-09
  -1.9646212805112019e-17, 9238,           57.233188667116139, -2.2507620049566184e-12, -3.8982343290413294e-24, -4.3146146496775684e-20, 5.1126756536675045e-19, 8.3361295835973426, 8.338270942643474, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1552909445938227e-17, 1.1438575221956232e-17, 1570,           26,             39,             0.9860284201855698, -0.002759230881812986, -0.00028461224016908661, 0.90046946950344153, 0.40528000604446973, 0.00017949959387248229, 1.7776542616178939e-12, 2.7476338619981898e-09
  -1.9646216704034308e-17, 9244,           56.135523901601061, -2.2579212721452261e-12, -3.8989222854335875e-24, -4.3135163631385748e-20, 5.1094826528932762e-19, 8.3320297102408514, 8.338270942643474, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553100520714892e-17, 1.1439070715022643e-17, 1571,           27,             39,             0.98603439127234027, -0.0027691903141671501, -0.00034515317362225151, 0.90047805883812804, 0.40528290043642223, 0.00031109798187995091, 1.774404507783443e-12, 2.7494082665059732e-09
  -1.9646218039619852e-17, 9250,           55.795538431790668, -2.2613419773637054e-12, -1.3355855556304434e-24, -4.3130072111239705e-20, 5.1080991141181257e-19, 8.3301439240784809, 8.338270942643474, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553187421259425e-17, 1.1439289542338999e-17, 1572,           28,             39,             0.9860371069143572, -0.0027694651065009283, -0.00036695744055539561, 0.90048262069953189, 0.40528223394201568, 0.00034884008335957337, 5.9173349402768383e-13, 2.7500000000000011e-09
  -1.9646218039619852e-17, 9251,           55.795538431790668, -2.2613419773637042e-12, 0,              -4.3130072111239705e-20, 5.1080991141181257e-19, 8.3301439240784809, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553187421259425e-17, 1.1439289542338999e-17, 1573,           0,              40,             0.9860371069143572, -0.0027694651065009283, -0.00036695744055539561, 0.90048262069953189, 0.40528223394201568, 0.00034884008335957337, 0,              2.7500000000000011e-09
  -1.9646221974471664e-17, 9257,           54.760460252726325, -2.2860924079146917e-12, -3.9348518074433855e-24, -4.3110596583940049e-20, 5.1030374103715459e-19, 8.3223293535156291, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553515678158469e-17, 1.144010055923359e-17, 1574,           1,              40,             0.98604736494245138, -0.0027603059957047888, -0.00043651519783254489, 0.90050054001053914, 0.40527689731080291, 0.00044391218857677234, 1.7709108979965024e-12, 2.7517709108979976e-09
  -1.9646225976459909e-17, 9263,           54.48966121493595, -2.324126378210805e-12, -4.001988241752942e-24, -4.3084754116086474e-20, 5.0966308056452665e-19, 8.3126398233116188, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1553945316526143e-17, 1.1441141013617796e-17, 1575,           2,              40,             0.98606079114144174, -0.0027349437885417658, -0.00051187329065492096, 0.90052371781362694, 0.40526868491564522, 0.0005132850185221461, 1.7755459746305026e-12, 2.753546456872628e-09
  -1.9646230061221994e-17, 9269,           54.542600453913821, -2.3745281979431828e-12, -4.0847620945678786e-24, -4.3052676492760349e-20, 5.0889753652905019e-19, 8.3017926160440147, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1554472480905879e-17, 1.1442397559647593e-17, 1576,           3,              40,             0.98607726502830828, -0.0026921064044256281, -0.0005916973038347259, 0.90055058528290166, 0.40526018061129065, 0.00055820369140875507, 1.776033549096404e-12, 2.7553224904217245e-09
  -1.9646234255761782e-17, 9275,           54.863092681269912, -2.4358733575149756e-12, -4.1945397776162841e-24, -4.3014393351086536e-20, 5.0801537981032754e-19, 8.289321395623416, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1555094692631809e-17, 1.1443859450410785e-17, 1577,           4,              40,             0.98609670914474334, -0.0026306602218334595, -0.00067490894278225309, 0.90057971497543188, 0.4052536615730255, 0.00058048914803601151, 1.7802954310763452e-12, 2.7571027858528007e-09
  -1.964623858024535e-17, 9281,           55.451593797213221, -2.5057898923545706e-12, -4.32448357785694e-24, -4.296997183991737e-20, 5.0702693419107509e-19, 8.2744254238967088, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.155580855041944e-17, 1.1445513007822933e-17, 1578,           5,              40,             0.98611901720060757, -0.0025497368764159168, -0.00076026901612269481, 0.90060970754194447, 0.40525112316944545, 0.00058204939916850745, 1.7859695585149434e-12, 2.7588887554113157e-09
  -1.9646243051632063e-17, 9287,           55.835680065898352, -2.5816466260912484e-12, -4.4713867110943504e-24, -4.2919477559528515e-20, 5.05943472721356e-19, 8.2582659870381114, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1556610416353805e-17, 1.1447343369559914e-17, 1579,           6,              40,             0.98614407551105632, -0.0024486995872655833, -0.00084650438536798393, 0.90063923792358891, 0.40525425593567593, 0.00056494280049872365, 1.7934722236781689e-12, 2.7606822276349941e-09
  -1.9646247681736343e-17, 9293,           56.633760307578285, -2.6607199913561722e-12, -4.6301042788991742e-24, -4.2862987836706392e-20, 5.0477735155997655e-19, 8.2401196899336657, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1557496247050593e-17, 1.1449334201590979e-17, 1580,           7,              40,             0.98617175772033072, -0.0023271688751805579, -0.00093229518933427133, 0.90066705756869614, 0.4052644408684975, 0.00053132826102060505, 1.8027522717270665e-12, 2.7624849799067209e-09
  -1.9646252468011338e-17, 9299,           57.477906808780453, -2.7394642977541725e-12, -4.7862749914393838e-24, -4.2800756989803386e-20, 5.0354500736959736e-19, 8.2246211141873449, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1558459110384968e-17, 1.1451462391993836e-17, 1581,           8,              40,             0.98620184719953086, -0.0021854107008272491, -0.0010160834462589361, 0.9006919479038229, 0.40528269132558226, 0.00048355851935373063, 1.8093377399761465e-12, 2.7642943176466972e-09
  -1.9646257406731337e-17, 9305,           57.943440282903261, -2.8141094347597498e-12, -4.9387199972838992e-24, -4.2732995647552675e-20, 5.0226192976460446e-19, 8.2222678948002326, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1559492772358487e-17, 1.1453706431510096e-17, 1582,           9,              40,             0.98623414913620333, -0.0020238768947135766, -0.0010964615068508946, 0.90071286211925949, 0.40530967882461971, 0.00042399766908107918, 1.8162764380978882e-12, 2.7661105940847949e-09
  -1.9646262484791e-17, 9311,           58.237646367728416, -2.880710068125e-12, -5.0780596610144751e-24, -4.2660016069996916e-20, 5.0094518335357987e-19, 8.2197638194097244, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1560589542239911e-17, 1.1456041890165329e-17, 1583,           10,             40,             0.98626842319499664, -0.0018435112364606615, -0.001171990760769278, 0.90072887698496029, 0.40534571616071419, 0.00035503018985879616, 1.822128272270301e-12, 2.7679327223570653e-09
  -1.9646267679296784e-17, 9317,           58.372379597657471, -2.9357773916575741e-12, -5.1945057956849043e-24, -4.258226565034417e-20, 4.9961328578207575e-19, 8.2171188718012278, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1561739955342186e-17, 1.1458441255913669e-17, 1584,           11,             40,             0.9863043736044429, -0.001645837540274069, -0.0012412436128316979, 0.90073922525304584, 0.40539074334908209, 0.00027903470334005243, 1.8252090029866886e-12, 2.7697579313600519e-09
  -1.9646272963098152e-17, 9323,           58.441395618035166, -2.9765881699678052e-12, -5.2838013632830333e-24, -4.2500222580200975e-20, 4.9828373995824645e-19, 8.2144277830969372, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1562934494092325e-17, 1.1460878013616128e-17, 1585,           12,             40,             0.98634170294038448, -0.0014326756757369193, -0.0013029587702161494, 0.90074333673951235, 0.40544441599398057, 0.00019820840170556211, 1.8265479552473795e-12, 2.7715844793152993e-09
  -1.9646278302613728e-17, 9329,           58.570011041447643, -3.0006294912896965e-12, -5.3395155711799968e-24, -4.2414468580807176e-20, 4.9697380193911222e-19, 8.2116378981659661, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1564162636548246e-17, 1.1463325000576215e-17, 1586,           13,             40,             0.98638008239213182, -0.0012062829205028525, -0.001356006911075285, 0.90074083186853426, 0.40550612056544089, 0.00011456884807607836, 1.8253764244597509e-12, 2.7734098557397593e-09
  -1.9646283663128122e-17, 9335,           58.631254966337401, -3.0060224358238675e-12, -5.3605143996823864e-24, -4.2325594219461074e-20, 4.956985737971662e-19, 8.2088313351200082, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1565414329951075e-17, 1.1465757687245247e-17, 1587,           14,             40,             0.98641919781097054, -0.00096905832060410258, -0.0013994816957676153, 0.90073151849385535, 0.40557510344387682, 2.9814149944928235e-05, 1.8229092915056128e-12, 2.7752327650312649e-09
  -1.9646289013495177e-17, 9341,           58.394661723818167, -2.9922485916063793e-12, -5.3503670515068218e-24, -4.2234106290846746e-20, 4.9446971409618033e-19, 8.206026967769759, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1566681281769432e-17, 1.1468156660468923e-17, 1588,           15,             40,             0.98645879005529447, -0.00072323600721890347, -0.0014327135876050869, 0.90071534266234654, 0.40565062813168379, -5.4781342949895949e-05, 1.8218902231731823e-12, 2.7770546552544381e-09
  -1.9646294321196732e-17, 9347,           58.27203358817426, -2.9599141399402713e-12, -5.3077015527987644e-24, -4.2140578503094864e-20, 4.9329765733854441e-19, 8.203188501771157, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1567954819777693e-17, 1.1470503419745513e-17, 1589,           16,             40,             0.98649858811805302, -0.00047124062684816663, -0.001455171579225177, 0.90069236903254823, 0.40573192961349747, -0.0001382175063017416, 1.821804001097617e-12, 2.7788764592555356e-09
  -1.964629954889133e-17, 9353,           57.595282360415162, -2.9100878607052072e-12, -5.2276945983313134e-24, -4.2045792781566932e-20, 4.9219298253155446e-19, 8.2005277269814627, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1569224071203495e-17, 1.1472777332562178e-17, 1590,           17,             40,             0.98653825222510949, -0.00021603161312994825, -0.0014664757988261906, 0.90066282044230284, 0.40581812784213334, -0.0002196422108493515, 1.8195293112614421e-12, 2.7806959885667969e-09
  -1.9646304666113136e-17, 9359,           57.37317615220244, -2.8443731127955605e-12, -5.1172218106450383e-24, -4.1950471734487049e-20, 4.9116290097180043e-19, 8.2010544044316962, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1570479648197693e-17, 1.1474962552847245e-17, 1591,           18,             40,             0.98657748900617726, 3.9659531759264972e-05, -0.0014664833709944196, 0.90062700337413548, 0.40590849669490564, -0.00029857552614917754, 1.8171031264031465e-12, 2.7825130916932003e-09
  -1.9646309642123212e-17, 9365,           56.963655831764626, -2.7651314003352335e-12, -4.976010073032985e-24, -4.1855508005079965e-20, 4.9021392291075763e-19, 8.2014982218588486, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1571710576226198e-17, 1.1477042519197309e-17, 1592,           19,             40,             0.98661595550706904, 0.00029275450657416, -0.0014552697224666207, 0.90058536381974397, 0.40600228456924808, -0.00037468415378089163, 1.8119658021823311e-12, 2.7843250574953827e-09
  -1.9646314464807334e-17, 9371,           56.68539634725785, -2.6758609666926223e-12, -4.8226841158239175e-24, -4.1761443868920082e-20, 4.8934687778278523e-19, 8.2018325682587072, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1572910986159265e-17, 1.1479011087438066e-17, 1593,           20,             40,             0.98665346831747625, 0.00054124575924734011, -0.0014330528744608919, 0.90053823461695293, 0.40609925056444368, -0.00044815939624810605, 1.8113510589982138e-12, 2.7861364085543807e-09
  -1.9646319118630276e-17, 9377,           55.878686636981122, -2.580284254505511e-12, -4.6538229493449903e-24, -4.1669103801665161e-20, 4.8856365682381005e-19, 8.2021469490552121, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1574071808178552e-17, 1.1480858136526132e-17, 1594,           21,             40,             0.98668974400557941, 0.00078252826304154319, -0.0014002271478077879, 0.90048607678095216, 0.40619906144712253, -0.00051916707664002588, 1.8103771894231458e-12, 2.7879467857438038e-09
  -1.9646323595146474e-17, 9383,           55.177153903330058, -2.4819145940400463e-12, -4.476516193149815e-24, -4.1579314279745166e-20, 4.8786440831343828e-19, 8.2023678091283863, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1575184411983806e-17, 1.1482575722803641e-17, 1595,           22,             40,             0.9867245128744937, 0.0010141737867986104, -0.0013573620382669629, 0.90042936113452055, 0.40630155465242901, -0.00058804180146078367, 1.8093465181125941e-12, 2.7897561322619163e-09
  -1.9646327887317693e-17, 9389,           54.543621316685048, -2.3840888596558105e-12, -4.2921712211740953e-24, -4.1493073606804145e-20, 4.8724902819858605e-19, 8.2025636134732363, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1576238462285171e-17, 1.1484154620375697e-17, 1596,           23,             40,             0.98675745194641085, 0.0012335173724317889, -0.0013053019149317569, 0.90036867819236743, 0.40640651456751026, -0.00065511345822692594, 1.8047520743954995e-12, 2.791560884336312e-09
  -1.9646332003534932e-17, 9395,           53.866270089213081, -2.2902933709518963e-12, -4.1162172376768334e-24, -4.1411101483317496e-20, 4.8671418786158361e-19, 8.2027567002615509, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1577227366234206e-17, 1.1485592276321008e-17, 1597,           24,             40,             0.98678835519481856, 0.0014388207519205581, -0.0012449103756667897, 0.90030442692249846, 0.40651417836722642, -0.00072101081835790218, 1.8020316346126975e-12, 2.7933629159709246e-09
  -1.9646335957209181e-17, 9401,           52.878434011903238, -2.2038279576739076e-12, -3.9536742544705514e-24, -4.1334121731233474e-20, 4.8625609843007089e-19, 8.2029042718987739, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1578144627270718e-17, 1.1486886693362699e-17, 1598,           25,             40,             0.98681701960221002, 0.0016285328136314071, -0.0011771492286568209, 0.90023695840599172, 0.40662491967711972, -0.00078641812047522376, 1.8010591329158106e-12, 2.7951639751038402e-09
  -1.9646339762835032e-17, 9407,           51.874648955056024, -2.127177083517483e-12, -3.8056258448509459e-24, -4.1262941310721412e-20, 4.8587117224430048e-19, 8.2031092786068669, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1578982857506035e-17, 1.1488034863737425e-17, 1599,           26,             40,             0.98684321429706345, 0.0018011021788444527, -0.0011031677548071523, 0.90016665694270392, 0.40673908954359778, -0.00085197668358395426, 1.7994715419618687e-12, 2.7969634466458021e-09
  -1.9646343435804752e-17, 9413,           50.82119052393476, -2.0617866365235144e-12, -3.6729697206377039e-24, -4.1198394936617806e-20, 4.8555579204890616e-19, 8.2033125401849887, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.157973441164917e-17, 1.1489033578732131e-17, 1600,           27,             40,             0.98686670036403568, 0.001955124506347146, -0.0010243158181779104, 0.90009394054539194, 0.40685698788128344, -0.00091827013448589714, 1.795072282621478e-12, 2.7987585189284239e-09
  -1.9646345926407498e-17, 9419,           50.193521893763034, -2.0225597285462873e-12, -2.490602742941796e-24, -4.1157899923441801e-20, 4.8537569756893572e-19, 8.2034704057175194, 8.3301439240784809, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1580201476598656e-17, 1.1489637752545664e-17, 1601,           28,             40,             0.98688129614370856, 0.0020505695268575042, -0.00096749841987130419, 0.90004225934356208, 0.40694117002680585, -0.00096500798200488055, 1.2414810715772701e-12, 2.8000000000000011e-09
  -1.9646345926407498e-17, 9420,           50.193521893763034, -2.0225597285462877e-12, 0,              -4.1157899923441801e-20, 4.8537569756893572e-19, 8.2034704057175194, 8.2034704057175194, 19.78632318220513, 0,              0,              0,              0,              0,              -3.1580201476598656e-17, 1.1489637752545664e-17, 1602,           0,              41,             0.98688129614370856, 0.0020505695268575042, -0.00096749841987130419, 0.90004225934356208, 0.40694117002680585, -0.00096500798200488055, 0,              2.8000000000000011e-09
