  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9587724017288734e-17, 4205,           261.87006472354813, -1.6111961812678581e-10, -2.8721959755016964e-22, -3.8555092962780249e-20, 4.7663606717923694e-19, 8.2309358019746579, 8.2309358019746579, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1616446942285171e-17, 1.1590641950779979e-17, 707,            4,              10,             0.98801396694641186, -0.022008305913739146, -0.0034691011572791967, 0.91804053127256025, 0.36203506240393241, 0.029437828049499491, 1.8247365371772043e-12, 1.2572948297796376e-09
  -1.958802504138428e-17, 4211,           254.59645539205175, -1.6997495946451817e-10, -3.0102409553617213e-22, -3.8142218905796066e-20, 4.7487096321411519e-19, 8.2360518437517793, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1620998429506758e-17, 1.1596244643814158e-17, 708,            5,              10,             0.98815620092208545, -0.020418641211121791, -0.0050048623864700631, 0.91945539215201044, 0.35928003034626277, 0.025426892183761859, 1.8221201589663527e-12, 1.2591169499386039e-09
  -1.9588343221903961e-17, 4217,           249.60708126485167, -1.8019685133684708e-10, -3.1818051968458052e-22, -3.7776321522849899e-20, 4.7279824909156705e-19, 8.233531463698391, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1625078929574306e-17, 1.1601713780101627e-17, 709,            6,              10,             0.98828371654919656, -0.018472565654342014, -0.0063929726836078962, 0.92068869440917389, 0.35702119308880259, 0.021198554448139444, 1.8200026702678264e-12, 1.2609369526088717e-09
  -1.9588680448117668e-17, 4223,           252.55393549775974, -1.9084087585976616e-10, -3.3722621371252579e-22, -3.746902459088191e-20, 4.7039971234592366e-19, 8.2236480481401397, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.162859336463228e-17, 1.160698222875957e-17, 710,            7,              10,             0.98839354264475898, -0.016213157888148529, -0.007612237354321527, 0.9217312953812502, 0.35527086240892275, 0.016782692074957264, 1.8195179597208936e-12, 1.2627564705685925e-09
  -1.9589036731102082e-17, 4229,           253.03801967520525, -2.009666310178457e-10, -3.5628298440328014e-22, -3.7231571213717325e-20, 4.6768556228347265e-19, 8.2075078708150304, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1631446330154253e-17, 1.1611955607982417e-17, 711,            8,              10,             0.98848269781732057, -0.013688914715677999, -0.0086434489016789674, 0.92257323803274438, 0.35403890526548404, 0.012214620244415204, 1.8196381981364036e-12, 1.264576108766729e-09
  -1.9589410141207978e-17, 4235,           255.8681819752311, -2.0971243493658744e-10, -3.7341010589640369e-22, -3.7073951671463732e-20, 4.6469622545692497e-19, 8.1873416072853082, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.163354901239673e-17, 1.1616516597403292e-17, 712,            9,              10,             0.98854840663739751, -0.010954545742991087, -0.0094699441365811883, 0.92320439613365279, 0.35333131964920628, 0.0075370307382510741, 1.8188455036186251e-12, 1.2663949542703476e-09
  -1.958979738892091e-17, 4241,           259.11679520626245, -2.1637717194280915e-10, -3.8724771293824437e-22, -3.7003846507693258e-20, 4.6149852176681985e-19, 8.1656398044946137, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1634828839591995e-17, 1.1620536775411959e-17, 713,            10,             10,             0.98858840123725078, -0.0080675217943668755, -0.010079288711133578, 0.92361601215889622, 0.35314803952100837, 0.0027951777047784351, 1.8175730607596777e-12, 1.2682125273311073e-09
  -1.9590194429160407e-17, 4247,           267.46281172176634, -2.2046959075356921e-10, -3.9704023949772656e-22, -3.702621692841758e-20, 4.5818083060528398e-19, 8.1450824627269469, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1635233100417001e-17, 1.1623884057579725e-17, 714,            11,             10,             0.9886010343880306, -0.0050847930775662223, -0.010463416435926296, 0.92380085463012951, 0.35348387038709472, -0.0019664338183131612, 1.8173755398963232e-12, 1.2700299028710037e-09
  -1.9590596510881203e-17, 4253,           272.05328698388985, -2.2171889717215566e-10, -4.0208172079294901e-22, -3.7143199398877555e-20, 4.5485296380334107e-19, 8.1281530097812666, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.163472910950299e-17, 1.1626422834217324e-17, 715,            12,             10,             0.98858528467196816, -0.0020643244889404573, -0.010617736407018978, 0.92375276015405461, 0.35432961011220032, -0.0066998462180389183, 1.8181210545725088e-12, 1.271848023925576e-09
  -1.9590998240888746e-17, 4259,           265.54120459387445, -2.200776418794368e-10, -4.0173000755005793e-22, -3.7353695205241298e-20, 4.5164553575696519e-19, 8.1164345376815259, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1633307754263963e-17, 1.1628017672823491e-17, 716,            13,             10,             0.98854086732074875, 0.00093322544034979069, -0.010541419998679013, 0.92346743432745437, 0.35567043671082804, -0.011350000771220758, 1.8181914775814354e-12, 1.2736662154031575e-09
  -1.9591394266826872e-17, 4265,           258.17828054452571, -2.1571579403024306e-10, -3.9602593811564783e-22, -3.7653222431753165e-20, 4.4870257967580279e-19, 8.110902605873763, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1630986021568078e-17, 1.1628542397497156e-17, 717,            14,             10,             0.98846831317400219, 0.0038477525616795166, -0.010238124757466063, 0.92294349477529702, 0.3574850750689369, -0.015858789561134318, 1.8172403280511894e-12, 1.2754834557312086e-09
  -1.9591780040511078e-17, 4271,           256.32452329233013, -2.0898971835604141e-10, -3.8577368420428938e-22, -3.8034480897495581e-20, 4.4617260147556062e-19, 8.1113998103040625, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1627803206824816e-17, 1.1627885045735675e-17, 718,            15,             10,             0.9883688502132747, 0.0066237492419586865, -0.0097154794651266828, 0.9221822743751048, 0.35974780714486421, -0.020170275884130215, 1.8167091395468321e-12, 1.2773001648707554e-09
  -1.9592151952586956e-17, 4277,           260.77075060502784, -2.0040288264028869e-10, -3.7191207588335626e-22, -3.8487863036856771e-20, 4.4420427716263912e-19, 8.1169205351382789, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.16238169283334e-17, 1.1625948561620661e-17, 719,            16,             10,             0.98824427901041834, 0.009209795591478066, -0.0089843658295870928, 0.92118770872550471, 0.36242911110445714, -0.02422931018406323, 1.8173695822328036e-12, 1.2791175344529883e-09
  -1.9592507149601378e-17, 4283,           265.36017191598245, -1.9057594204658984e-10, -3.551970144211048e-22, -3.9001447063476373e-20, 4.4294225132184194e-19, 8.1260993614993797, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.161910417631198e-17, 1.1622656222452237e-17, 720,            17,             10,             0.9880970055097501, 0.011556325226182697, -0.0080594490668968646, 0.91996772001772142, 0.36549276702985772, -0.027977770836047373, 1.8179833883957252e-12, 1.2809355178413841e-09
  -1.9592843768193549e-17, 4289,           269.07616721419726, -1.8020842361416435e-10, -3.3661859217018083e-22, -3.9561383763685376e-20, 4.4251766717171843e-19, 8.1370110460957878, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1613759742420002e-17, 1.1617959690818419e-17, 721,            18,             10,             0.98792999195062481, 0.013617252277673198, -0.0069595437882863974, 0.91853524723692315, 0.36889470599683338, -0.031356877349897103, 1.8173691668572113e-12, 1.2827528870082414e-09
  -1.9593161446806115e-17, 4295,           271.62395954088203, -1.7002136976052943e-10, -3.1767861256954856e-22, -4.015317963800107e-20, 4.4303923367520051e-19, 8.1480707247858817, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1607886083768798e-17, 1.1611838582925484e-17, 722,            19,             10,             0.98774644011777391, 0.015353671098477916, -0.0057061952699647266, 0.91690702840187333, 0.37258687532976981, -0.03431325278886703, 1.8164785106152875e-12, 1.2845693655188565e-09
  -1.9593461346665814e-17, 4301,           273.32123631991101, -1.6070688455523448e-10, -2.998998596998822e-22, -4.0762649726640743e-20, 4.4459015249958488e-19, 8.1580154849255955, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1601585313266775e-17, 1.1604296463828016e-17, 723,            20,             10,             0.98754954103958636, 0.016734012559607218, -0.0043224920330969226, 0.91510263511856971, 0.37651953026600005, -0.036799956916177906, 1.8166878441031918e-12, 1.2863860533629598e-09
  -1.9593745723949152e-17, 4307,           274.40474758640499, -1.5289066970678496e-10, -2.8437728333175365e-22, -4.1375972596123889e-20, 4.472247478620937e-19, 8.1659836260956045, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1594960197596252e-17, 1.159536569838113e-17, 724,            21,             10,             0.98734250617488251, 0.017732262557656558, -0.002833828259941538, 0.91314586422208111, 0.38063825329976531, -0.038774231048737527, 1.8175008106695379e-12, 1.2882035541736294e-09
  -1.9594017639237163e-17, 4313,           274.81101605580591, -1.4708572109878908e-10, -2.7191528802063439e-22, -4.1979924378004954e-20, 4.5096209034993411e-19, 8.1720033636040714, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1588114513806344e-17, 1.1585114708597252e-17, 725,            22,             10,             0.98712857855644776, 0.018328575980917413, -0.0012686007635272446, 0.91106598118944027, 0.38488187662808893, -0.040198777784291109, 1.8173859844055485e-12, 1.2900209401580348e-09
  -1.9594280973389225e-17, 4319,           276.78458119063225, -1.4364076663925906e-10, -2.6333415205213617e-22, -4.2563011452429628e-20, 4.5578513746261973e-19, 8.1763573820316484, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.158114365624582e-17, 1.1573640556846405e-17, 726,            23,             10,             0.98691073925768147, 0.018511280009720851, 0.00034349068719825957, 0.90889574736837186, 0.3891869767953855, -0.041045878238728038, 1.8164288260540774e-12, 1.2918373689840889e-09
  -1.9594540292557079e-17, 4325,           280.85712956401915, -1.4271364444641405e-10, -2.593191678622644e-22, -4.3116379222378106e-20, 4.6164677055334084e-19, 8.1798696241565931, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.157412565290064e-17, 1.1561054969012597e-17, 727,            24,             10,             0.98669142665314524, 0.018276618660531735, 0.0019734187357132913, 0.90666885513794571, 0.39349273602625068, -0.041298291109365233, 1.8161753990078118e-12, 1.2936535443830967e-09
  -1.9594800313904114e-17, 4331,           285.62199138167381, -1.4426833848428121e-10, -2.6002134703291561e-22, -4.3633632349111857e-20, 4.684711061565744e-19, 8.1835931375256088, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1567123911015966e-17, 1.1547486123304389e-17, 728,            25,             10,             0.98647262221924903, 0.017627570143788462, 0.0035923212968421037, 0.90442054367523927, 0.39773918969922484, -0.040947797010020742, 1.8169657425190186e-12, 1.2954705101256157e-09
  -1.9595065316142493e-17, 4337,           290.93205170270937, -1.4807590540041172e-10, -2.6500223838307718e-22, -4.4110463975270395e-20, 4.7614909553198389e-19, 8.18828145926968, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1560193539634478e-17, 1.1533089591935271e-17, 729,            26,             10,             0.98625604811357703, 0.016574594351732884, 0.0051703859075905474, 0.90218912330029, 0.401864055351008, -0.039996174698459577, 1.8173930011340904e-12, 1.2972879031267499e-09
  -1.9595338881795806e-17, 4343,           299.05957302735038, -1.5373009331439286e-10, -2.7356565330622662e-22, -4.4544920458021182e-20, 4.8454214519886961e-19, 8.2103288961760086, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1553379268770497e-17, 1.1518043162233843e-17, 730,            27,             10,             0.98604310214907742, 0.015136402705855792, 0.0066780529698608716, 0.9000143410549869, 0.4058055427660856, -0.038456950044096522, 1.8166766550195836e-12, 1.2991045797817694e-09
  -1.9595477954584605e-17, 4349,           302.70022196832275, -1.5702650756549544e-10, -1.3907278879132082e-22, -4.4743656784707832e-20, 4.8889667226664808e-19, 8.2202248892006757, 8.2360518437517793, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1550071450859827e-17, 1.1510440480793284e-17, 731,            28,             10,             0.98593973283936953, 0.014293009211867796, 0.0073871285918457753, 0.89897456923616514, 0.40766408200413168, -0.037488653872162096, 8.9542021823080821e-13, 1.3000000000000003e-09
  -1.9595477954584605e-17, 4350,           302.70022196832275, -1.5702650756549554e-10, 0,              -4.4743656784707832e-20, 4.8889667226664808e-19, 8.2202248892006757, 8.2202248892006757, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1550071450859827e-17, 1.1510440480793284e-17, 732,            0,              11,             0.98593973283936953, 0.014293009211867796, 0.0073871285918457753, 0.89897456923616514, 0.40766408200413168, -0.037488653872162096, 0,              1.3000000000000003e-09
  -1.9595769399686965e-17, 4356,           308.55636250680084, -1.6440904660778053e-10, -2.9144510236686765e-22, -4.5116831065980053e-20, 4.9806742356583491e-19, 8.2602476171248718, 8.2602476171248718, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1543479218976162e-17, 1.1494759226789341e-17, 733,            1,              11,             0.98573372559300487, 0.012328111811841585, 0.008740207765701986, 0.89695403423271547, 0.4112295572928712, -0.035118661960769224, 1.8160021631794263e-12, 1.3018160021631798e-09
  -1.959607644003105e-17, 4362,           313.75098468740924, -1.721987563758903e-10, -3.0704034408143421e-22, -4.5454821499672899e-20, 5.0760262328413217e-19, 8.3458923011898278, 8.3458923011898278, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1537019001871144e-17, 1.1478794760055636e-17, 734,            2,              11,             0.98553184380847281, 0.010037438199925445, 0.0099662106300189256, 0.89507096537947561, 0.41449828269374067, -0.032218715042504689, 1.8264092603656564e-12, 1.3036424114235454e-09
  -1.9596397320535376e-17, 4368,           318.54892081975379, -1.79671734541007e-10, -3.2088050432936318e-22, -4.5759972462126748e-20, 5.1726378620268191e-19, 8.4267473712622678, 8.4267473712622678, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1530744230705439e-17, 1.1462843096429509e-17, 735,            3,              11,             0.98533575720954514, 0.0074730480001490417, 0.011034568050534859, 0.89337215767825806, 0.4174009181172314, -0.02885006955496195, 1.8252804623406162e-12, 1.3054676918858861e-09
  -1.9596730708619216e-17, 4374,           323.98651853456795, -1.8618557385910371e-10, -3.3338808384259797e-22, -4.6037720732075498e-20, 5.2686703513652531e-19, 8.5047282993584012, 8.5047282993584012, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1524667136754195e-17, 1.1447107113730529e-17, 736,            4,              11,             0.98514584802356842, 0.0046814400087204101, 0.011926456009951856, 0.89188833987714278, 0.41989612288049272, -0.025070351910478392, 1.8233496462373413e-12, 1.3072910415321234e-09
  -1.9597074491653423e-17, 4380,           328.65173340959382, -1.9118643878573363e-10, -3.4378303420418612e-22, -4.6293901622747774e-20, 5.3624583934773475e-19, 8.579105506443037, 8.579105506443037, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1518795755001812e-17, 1.1431769325623401e-17, 737,            5,              11,             0.98496236734380604, 0.0017101103454627649, 0.012627429523352173, 0.89064456994847419, 0.42195107298677531, -0.020940536281603205, 1.8223907889663177e-12, 1.3091134323210897e-09
  -1.959742540860157e-17, 4386,           334.29698244473292, -1.9423193074334237e-10, -3.5091694815062833e-22, -4.6533702088065955e-20, 5.4523942164664786e-19, 8.6506039782787454, 8.6506039782787454, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1513147208911608e-17, 1.1417016080751455e-17, 738,            6,              11,             0.98478585027848808, -0.001388748681642629, 0.013126036827068281, 0.88966230088813669, 0.42353742943817962, -0.016530066804467079, 1.8210625146018822e-12, 1.3109344948356915e-09
  -1.9597779489224686e-17, 4392,           340.62034749144232, -1.9502719290740227e-10, -3.540806231142714e-22, -4.6761373464681577e-20, 5.5370278050705551e-19, 8.72072732000861, 8.72072732000861, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1507745709345148e-17, 1.140302481307809e-17, 739,            7,              11,             0.98461705341703631, -0.0045607783214487874, 0.013414844306412559, 0.88895758396232627, 0.42463408446833728, -0.01191370851079759, 1.819165483529063e-12, 1.3127536603192206e-09
  -1.9598132663942815e-17, 4398,           344.42072793702505, -1.9344588722773133e-10, -3.5317471812338179e-22, -4.6980041320067199e-20, 5.6151605150095854e-19, 8.7883353027809203, 8.7883353027809203, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1502619179089109e-17, 1.1389950504965405e-17, 740,            8,              11,             0.9844568493465341, -0.0077534386810155353, 0.013490631618127599, 0.88854028321119682, 0.42522827362315441, -0.0071657910567593849, 1.8181356991086631e-12, 1.3145717960183292e-09
  -1.959848087933041e-17, 4404,           345.47650978271037, -1.8953245672453209e-10, -3.4821538759670202e-22, -4.7191317562666262e-20, 5.6857872472319684e-19, 8.855235080840087, 8.855235080840087, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1497803345927875e-17, 1.1377935059436933e-17, 741,            9,              11,             0.98430635456024573, -0.010915265962430205, 0.013353696378666433, 0.88841501036412662, 0.42531409875570603, -0.0023610175687979666, 1.8184272717892132e-12, 1.3163902232901185e-09
  -1.9598820044462016e-17, 4410,           343.57803403388482, -1.8350196196725168e-10, -3.3916513161023659e-22, -4.7394991878803533e-20, 5.7480181550420342e-19, 8.920835880866882, 8.920835880866882, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1493346274931304e-17, 1.1367119406843886e-17, 742,            10,             11,             0.98416707109160273, -0.013993370862012111, 0.013008009977349419, 0.88858112716411797, 0.42489290530196794, 0.0024217938255691371, 1.8186266440800117e-12, 1.3182088499341984e-09
  -1.9599146433147944e-17, 4416,           338.68545755719219, -1.7572986469953974e-10, -3.2638868592751828e-22, -4.7589155236248641e-20, 5.8011117509689688e-19, 8.9842201126346346, 8.9842201126346346, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1489304743138159e-17, 1.1357636290129565e-17, 743,            11,             11,             0.98404077322306738, -0.016935307573115139, 0.012461766062518006, 0.88903184335536245, 0.42397515487454457, 0.0071024083956098272, 1.8177388191010126e-12, 1.3200265887532994e-09
  -1.9599457334585433e-17, 4422,           331.15203776304287, -1.6671756357329894e-10, -3.1090143748493808e-22, -4.7770629411489663e-20, 5.8445341521186069e-19, 9.0462495047568474, 9.0462495047568474, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1485736804628466e-17, 1.1349596684242664e-17, 744,            12,             11,             0.98392927514463902, -0.019693626704487967, 0.011726742401486237, 0.88975472225101804, 0.42257977559131582, 0.011606535433332361, 1.8168578507861568e-12, 1.3218434466040856e-09
  -1.9599751230942475e-17, 4428,           321.25709896559329, -1.5705056021018417e-10, -2.938963570400458e-22, -4.7935256243053503e-20, 5.8779198893157162e-19, 9.1044027096967781, 9.1044027096967781, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1482700025308503e-17, 1.1343092061677511e-17, 745,            13,             11,             0.98383437579088984, -0.022226417882410511, 0.01081737499413544, 0.89073301877787248, 0.42073219124645195, 0.015867367953336792, 1.8172160886681486e-12, 1.3236606626927537e-09
  -1.9600027561676919e-17, 4434,           309.55278903267777, -1.4736455750703451e-10, -2.7633073445084354e-22, -4.8078063568957833e-20, 5.9010053837290969e-19, 9.1584705215054925, 9.1584705215054925, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1480252670533214e-17, 1.1338202634052344e-17, 746,            14,             11,             0.9837578959541633, -0.024494693570115796, 0.0097512128074709031, 0.89194550419859786, 0.41846511067099584, 0.019821683463544043, 1.817995671438702e-12, 1.3254786583641925e-09
  -1.9600286721003275e-17, 4440,           296.78849128012314, -1.383020024862922e-10, -2.5915932635554368e-22, -4.8193700917594188e-20, 5.9136421822158653e-19, 9.2071984649029215, 9.2071984649029215, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1478449557896721e-17, 1.1334992319589452e-17, 747,            15,             11,             0.98370154868427218, -0.026462903137774031, 0.0085493969142917663, 0.8933659976613193, 0.41581972260106131, 0.023410525492882254, 1.8177553056629787e-12, 1.3272964136698555e-09
  -1.9600530308088256e-17, 4446,           284.21417741308443, -1.3045470247032656e-10, -2.4358708497759451e-22, -4.8277075777196773e-20, 5.915833438064488e-19, 9.2478546116383882, 9.2478546116383882, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1477335133712683e-17, 1.1333498557595174e-17, 748,            16,             11,             0.9836667229285212, -0.028102242096183425, 0.0072353596196497293, 0.89496504160725621, 0.41284293169817549, 0.02658489855111586, 1.8168489932327267e-12, 1.3291132626630881e-09
  -1.9600761113512428e-17, 4452,           275.30234863423158, -1.2431815593290318e-10, -2.3080542417372596e-22, -4.8323774687702738e-20, 5.9077178122734117e-19, 9.2806545704517216, 9.2806545704517216, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1476940846802515e-17, 1.1333731726750448e-17, 749,            17,             11,             0.98365440146257832, -0.029391560727209609, 0.0058332798524912506, 0.89671211937846518, 0.4095836087210582, 0.029307966406395866, 1.8167508734060325e-12, 1.3309300135364942e-09
  -1.9600982720546751e-17, 4458,           266.60686357848692, -1.20263979821241e-10, -2.2160703432790296e-22, -4.8330271266587878e-20, 5.8895513771152798e-19, 9.3029609072901511, 9.3029609072901511, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1477285053152687e-17, 1.1335677466160998e-17, 750,            18,             11,             0.98366515791102049, -0.030315680316995663, 0.0043683880072355628, 0.89857562525851831, 0.40609297211984446, 0.031552314034466164, 1.8176186334101168e-12, 1.3327476321699044e-09
  -1.9601199062865357e-17, 4464,           258.01768758009894, -1.1851186458542007e-10, -2.1634231860394728e-22, -4.8294220851755566e-20, 5.86174411259768e-19, 9.313837244969168, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1478370213423292e-17, 1.1339290960149923e-17, 751,            19,             11,             0.98369906916947747, -0.030865027011776038, 0.0028680003763197574, 0.90052171376351275, 0.40242708889460749, 0.033298590028118795, 1.8179005069468779e-12, 1.3345655326768512e-09
  -1.9601414261918141e-17, 4470,           250.00382848638637, -1.1910232410221151e-10, -2.1519905278482956e-22, -4.8214758684262233e-20, 5.824883965139389e-19, 9.3133449131141806, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.148018007752925e-17, 1.1344492177781434e-17, 752,            20,             11,             0.9837556274227891, -0.031037300061599139, 0.0013602761139553264, 0.90251593215335668, 0.3986442174397884, 0.034538352968250349, 1.817088216659414e-12, 1.3363826208935105e-09
  -1.9601632505157005e-17, 4476,           242.43741001166649, -1.2189476333142226e-10, -2.1824323885970935e-22, -4.8092478480883083e-20, 5.7796973216432877e-19, 9.2993626934840581, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1482681813393334e-17, 1.1351172054552884e-17, 753,            21,             11,             0.98383380666854137, -0.030837545376045383, -0.0001279326854504331, 0.90452613705875151, 0.39479961712664907, 0.035275210253935277, 1.8165440880464178e-12, 1.3381991649815571e-09
  -1.9601857681832055e-17, 4482,           235.39216298399461, -1.2658521471003484e-10, -2.2517667505753584e-22, -4.7929269941359749e-20, 5.7270246408615104e-19, 9.2732363229685788, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1485828904024556e-17, 1.1359198028047707e-17, 754,            22,             11,             0.98393215325076688, -0.030276762487711401, -0.0015711726018151318, 0.90652276030258294, 0.39094520176541497, 0.035522639192901995, 1.8171866648988076e-12, 1.3400163516464558e-09
  -1.9602092856819352e-17, 4488,           233.23679794055192, -1.3272408038464037e-10, -2.351749872956347e-22, -4.7728332790741202e-20, 5.6678620955197523e-19, 9.2345335539948934, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1489559939605555e-17, 1.1368409206024968e-17, 755,            23,             11,             0.9840487481126734, -0.029372019738460774, -0.0029440805188387055, 0.90847698383486519, 0.38713318678152181, 0.035302871369473451, 1.8178284439260158e-12, 1.3418341800903818e-09
  -1.9602340008954654e-17, 4494,           246.95267618737643, -1.3974616961988717e-10, -2.4715213529562177e-22, -4.7494068318605294e-20, 5.6033588595490111e-19, 9.1832000594274117, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1493799469285692e-17, 1.1378617642694741e-17, 756,            24,             11,             0.98418123341517783, -0.028147232522860995, -0.0042220244872936616, 0.91036133481258363, 0.38341510840446591, 0.034647788471631691, 1.8172657796906165e-12, 1.3436514458700725e-09
  -1.9602600126215231e-17, 4500,           258.26063435962908, -1.4702641809693874e-10, -2.6011726057927934e-22, -4.7231541914807219e-20, 5.5347144734270511e-19, 9.1214580948091051, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1498465748139923e-17, 1.1389625716496793e-17, 757,            25,             11,             0.98432705462937242, -0.026631727750934489, -0.0053832078880499861, 0.91215245154110747, 0.37983636258604664, 0.033597895276338934, 1.8163645852141954e-12, 1.3454678104552867e-09
  -1.9602873252015084e-17, 4506,           266.74299976442211, -1.5393710852885968e-10, -2.7312579984971044e-22, -4.6945951212280961e-20, 5.4631036044519484e-19, 9.0484651391144872, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1503477455832266e-17, 1.1401239794584268e-17, 758,            26,             11,             0.98448367049475771, -0.024858309355460583, -0.0064091304974830485, 0.91383177009440519, 0.37643448595957762, 0.032199660727962535, 1.816537797990731e-12, 1.3472843482532775e-09
  -1.9603158279491129e-17, 4512,           269.87554461130981, -1.5988900355090226e-10, -2.8502747604796349e-22, -4.6642486336681692e-20, 5.3897014370927997e-19, 8.9660331346730331, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1508753374080491e-17, 1.1413267437216764e-17, 759,            27,             11,             0.98464854294001491, -0.022863805863458285, -0.0072835486116508662, 0.91538382954793129, 0.37324214418978346, 0.030504810461538086, 1.8174070396400127e-12, 1.3491017552929174e-09
  -1.9603302978138089e-17, 4518,           270.72623742204638, -1.6230647116114819e-10, -1.4469864696776287e-22, -4.6487488505099287e-20, 5.3531311018890963e-19, 8.9223704154555801, 9.313837244969168, 19.78596136766101, 0,              0,              0,              0,              0,              -3.1511433083591169e-17, 1.1419304483769268e-17, 760,            28,             11,             0.98473228386222311, -0.021809225911177305, -0.0076553206701351177, 0.9160997487354573, 0.37175093118427194, 0.029575122533658654, 8.9824470708284376e-13, 1.3500000000000003e-09
