  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9641369668535941e-17, 8526,           66.906660069388494, -3.1566868486714637e-12, -5.592210204368423e-24, -3.6780009435770816e-20, 4.8268181942526926e-19, 8.2322238603077231, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1581581201895624e-17, 1.1494309723370185e-17, 1448,           20,             35,             0.9869244125592378, -0.0043438253296005534, 9.0320835674716535e-05, 0.91115272099119127, 0.38270439168738218, 0.0088671484553269567, 1.7921754745606172e-12, 2.5364693018223457e-09
  -1.9641375100614823e-17, 8532,           64.937170533901167, -3.0810644226455878e-12, -5.4320788809407468e-24, -3.6714586155006826e-20, 4.8175494199904e-19, 8.2324692585492247, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1582512528987554e-17, 1.1496097072528699e-17, 1449,           21,             35,             0.98695351653086039, -0.0042977555097510915, 0.00014628410234437315, 0.91154813326602313, 0.38183025448997415, 0.0079691849630107933, 1.787561269981818e-12, 2.5382568630923274e-09
  -1.9641380412094929e-17, 8538,           63.285985057550668, -3.027598427063327e-12, -5.3114801141278701e-24, -3.6656486904515692e-20, 4.8091390093012541e-19, 8.2327431503268684, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1583344222494108e-17, 1.1497706396373568e-17, 1450,           22,             35,             0.98697950695294068, -0.0042741427420711509, 0.00020611815045105052, 0.9118958084130081, 0.38105409881470254, 0.0070167152839588874, 1.7829839309503092e-12, 2.5400398470232779e-09
  -1.9641385642809219e-17, 8544,           61.22785595908956, -2.9966629573208105e-12, -5.2307142828833923e-24, -3.6606113858538479e-20, 4.8016277874172284e-19, 8.2329820064657273, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.158407159326046e-17, 1.1499129285568056e-17, 1451,           23,             35,             0.98700223728938885, -0.0042738650168814302, 0.00026828864638575475, 0.91219407729637514, 0.38038047466122943, 0.0060197293603639632, 1.7781155835039052e-12, 2.5418179626067818e-09
  -1.9641390834740544e-17, 8550,           59.562668642595646, -2.9868375424236315e-12, -5.1919313238234118e-24, -3.6563750217822474e-20, 4.7950497712973694e-19, 8.2332845004803765, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1584691327759886e-17, 1.150035926610743e-17, 1452,           24,             35,             0.98702160399249583, -0.0042973374427926325, 0.00033131513887209188, 0.91244202577116151, 0.37981226647911764, 0.0049872403743437691, 1.7748814990361004e-12, 2.5435928441058178e-09
  -1.9641396015209081e-17, 8556,           57.847806268481804, -2.9945377264808183e-12, -5.1804685384529249e-24, -3.6529711620097999e-20, 4.7894563433777434e-19, 8.2335476386579494, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585199235623255e-17, 1.1501387297696496e-17, 1453,           25,             35,             0.98703747611322734, -0.0043444289566844842, 0.00039356854391803779, 0.912638575376856, 0.37935276825019709, 0.0039309782433100647, 1.7686869205891507e-12, 2.545361531026407e-09
  -1.9641401216817214e-17, 8562,           56.485680478377667, -3.0152933295607092e-12, -5.2016081373809861e-24, -3.6504114111407494e-20, 4.7848799210126294e-19, 8.2338212425050763, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585593635417291e-17, 1.1502208540610222e-17, 1454,           26,             35,             0.98704980110679008, -0.004414636157060484, 0.00045365384059090872, 0.91278380694454175, 0.37900261119338396, 0.0028594331610966176, 1.7649568702819282e-12, 2.5471264878966889e-09
  -1.9641406460274384e-17, 8568,           54.927455776604454, -3.0442019209511066e-12, -5.2434571684902961e-24, -3.6487053475657058e-20, 4.7813608322036835e-19, 8.2341078302729613, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585872740283743e-17, 1.1502817250264647e-17, 1455,           27,             35,             0.98705852313386588, -0.0045070384378437696, 0.0005101772963425487, 0.91287788355925636, 0.37876219981128012, 0.0017819023627779536, 1.7620119743550338e-12, 2.548888499871044e-09
  -1.9641409813933226e-17, 8574,           54.339030362662633, -3.06335875081766e-12, -3.3536588461175522e-24, -3.648069453766426e-20, 4.7797015018387415e-19, 8.2342454131702905, 8.2404100084906933, 19.806131091490272, 0,              0,              0,              0,              0,              -3.15859890122242e-17, 1.1503089742644763e-17, 1456,           28,             35,             0.98706215663200669, -0.0045762467300603672, 0.00054343783853305432, 0.91291114598607337, 0.37866677741602384, 0.0011025082403114776, 1.1115001289569048e-12, 2.5500000000000009e-09
  -1.9641409813933226e-17, 8575,           54.339030362662633, -3.0633587508176596e-12, 0,              -3.648069453766426e-20, 4.7797015018387415e-19, 8.2342454131702905, 8.2342454131702905, 19.806131091490272, 0,              0,              0,              0,              0,              -3.15859890122242e-17, 1.1503089742644763e-17, 1457,           0,              36,             0.98706215663200669, -0.0045762467300603672, 0.00054343783853305432, 0.91291114598607337, 0.37866677741602384, 0.0011025082403114776, 0,              2.5500000000000009e-09
  -1.9641415152523586e-17, 8581,           53.565757139843058, -3.0949138102940014e-12, -5.338590345967792e-24, -3.6477602495274348e-20, 4.7779925751005467e-19, 8.2345007472946889, 8.2345007472946889, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1586077644734076e-17, 1.150334083719571e-17, 1458,           1,              36,             0.98706492639793975, -0.0047021113029846844, 0.00059144320710031604, 0.91292292354968019, 0.3786042362687812, 3.2943849804808425e-05, 1.761695511778343e-12, 2.5517616955117792e-09
  -1.9641420546950201e-17, 8587,           53.219345149221262, -3.1207778753302684e-12, -5.3944266188151079e-24, -3.648302873869932e-20, 4.7774492289719769e-19, 8.2347116829903033, 8.2347116829903033, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1586048472125621e-17, 1.1503366031016924e-17, 1459,           2,              36,             0.98706401475392525, -0.0048461498312544387, 0.00063264795625973412, 0.91288526865739195, 0.37864923790731214, -0.0010199115062993216, 1.762135636961945e-12, 2.5535238311487413e-09
  -1.9641425989164867e-17, 8593,           52.767901381157657, -3.1366516891428434e-12, -5.4422146673941229e-24, -3.6496872672154565e-20, 4.7781101717226045e-19, 8.2348723946926778, 8.2348723946926778, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585901333070823e-17, 1.1503161199405853e-17, 1460,           3,              36,             0.98705941665846275, -0.0050063288110361081, 0.0006660259084308788, 0.91279925262511552, 0.37879985599340971, -0.0020483503077862791, 1.7647262893702988e-12, 2.5552885574381116e-09
  -1.9641431466974807e-17, 8599,           52.496542111794639, -3.1395078246391451e-12, -5.4778099432238523e-24, -3.6519014685309692e-20, 4.7800141060254959e-19, 8.2350294476322432, 8.2350294476322432, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585636124823695e-17, 1.1502722261931649e-17, 1461,           4,              36,             0.9870511289007402, -0.0051804691788949545, 0.00069066821377026459, 0.91266599057973874, 0.37905396850578005, -0.0030454294991070301, 1.7705233755662735e-12, 2.5570590808136776e-09
  -1.9641436950617236e-17, 8605,           52.460498341933672, -3.1272594385565554e-12, -5.4836424309380956e-24, -3.6549229015216059e-20, 4.7831892307919624e-19, 8.2350923923498982, 8.2350923923498982, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1585253930556404e-17, 1.1502047285875187e-17, 1462,           5,              36,             0.9870391853298881, -0.0053656669673724997, 0.00070572970370991932, 0.91248717270366253, 0.3794082318443579, -0.0040017594695323858, 1.7747884262473345e-12, 2.5588338692399253e-09
  -1.9641442411388576e-17, 8611,           52.245839137797141, -3.0990680609849215e-12, -5.460771330742768e-24, -3.6587226708940045e-20, 4.7876518694525972e-19, 8.2351394357771106, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1584756663698917e-17, 1.1501136292074022e-17, 1463,           6,              36,             0.98702364574059165, -0.0055588860808702808, 0.00071057429376465567, 0.91226480738287463, 0.37985852617093474, -0.0049092151927531127, 1.7789498378271515e-12, 2.5606128190777524e-09
  -1.9641447823905285e-17, 8617,           52.31877294458311, -3.0556565717297176e-12, -5.412516719741831e-24, -3.6632688993778471e-20, 4.7934088931541648e-19, 8.2351267186003643, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1584146667205982e-17, 1.1499990642979057e-17, 1464,           7,              36,             0.98700458335018748, -0.0057570339626218936, 0.00070475179884245366, 0.91200105311918622, 0.38040034681613161, -0.0057607534968891179, 1.7842901648553325e-12, 2.5623971092426077e-09
  -1.9641453160438634e-17, 8623,           52.339427960491271, -2.9995074118030912e-12, -5.3365333444959683e-24, -3.6685195011446957e-20, 4.8004461430642606e-19, 8.2350481470581531, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1583427758745365e-17, 1.1498615179011753e-17, 1465,           8,              36,             0.98698211746079278, -0.0059566509834127236, 0.00068801151268850784, 0.91169866434617097, 0.38102791565843586, -0.0065488346258533447, 1.7887756806089069e-12, 2.5641858849232163e-09
  -1.9641458404830542e-17, 8629,           52.253307829466785, -2.9346215863526148e-12, -5.2443919079055121e-24, -3.6744354177282188e-20, 4.8087431952152843e-19, 8.2349699559407306, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1582603525951343e-17, 1.1497015155776554e-17, 1466,           9,              36,             0.9869563601859791, -0.0061544862580545853, 0.00066028535097089605, 0.91136025452088276, 0.38173572181392129, -0.007267644797346714, 1.7950755758032866e-12, 2.5659809604990199e-09
  -1.964146354001427e-17, 8635,           52.38519537486431, -2.8657484862407681e-12, -5.1351837334034635e-24, -3.6809624740914137e-20, 4.8182464455011807e-19, 8.2348238155886122, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1581679915393133e-17, 1.1495201355569659e-17, 1467,           10,             36,             0.98692749735603458, -0.0063468742974270654, 0.00062176380512304571, 0.91098936748971793, 0.38251631024901983, -0.0079105020646028004, 1.7996626202867058e-12, 2.5677806231193066e-09
  -1.964146855731242e-17, 8641,           52.248361920952682, -2.79796562406269e-12, -5.0172981394331823e-24, -3.6880384854576314e-20, 4.8288753774971545e-19, 8.2346909954272824, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1580664407647474e-17, 1.1493188697439916e-17, 1468,           11,             36,             0.98689576273898294, -0.0065301628256124421, 0.0005729121903076432, 0.91059008297935917, 0.38336109335555774, -0.0084715200991317408, 1.8019219186786579e-12, 2.5695825450379852e-09
  -1.9641473465914702e-17, 8647,           52.130400098246305, -2.7366379307778662e-12, -4.9086022835140607e-24, -3.6956121028557237e-20, 4.8405502073442755e-19, 8.2345667518152066, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1579563370559043e-17, 1.1490991004938471e-17, 1469,           12,             36,             0.98686135532996988, -0.0067012187277703632, 0.00051432883627573159, 0.91016597615881878, 0.38426256643732654, -0.0089468448799058936, 1.8054658842454813e-12, 2.5713880109222305e-09
  -1.9641478279236244e-17, 8653,           52.037340422263007, -2.6870598498873338e-12, -4.813321543027578e-24, -3.7036200331391391e-20, 4.8531577136879694e-19, 8.2344388248373921, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1578385365332413e-17, 1.1488627515058765e-17, 1470,           13,             36,             0.98682454266663733, -0.0068568548048359773, 0.00044688745700284749, 0.90972142017473778, 0.38521155707116839, -0.0093326374601131728, 1.8076776850305889e-12, 2.5731956886072613e-09
  -1.9641483021262284e-17, 8659,           51.614780344961595, -2.6536960925184402e-12, -4.7420260405358232e-24, -3.7120014893469293e-20, 4.8665734022798533e-19, 8.2343949677499086, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1577139110969029e-17, 1.1486118764372231e-17, 1471,           14,             36,             0.98678559721778214, -0.0069942610588760402, 0.00037162830002408542, 0.90926077401137639, 0.38619893352528273, -0.009626234127246832, 1.8094644032857823e-12, 2.5750051530105469e-09
  -1.9641487721324653e-17, 8665,           51.304068644132691, -2.639384528404867e-12, -4.7000623719841768e-24, -3.720691662446668e-20, 4.8806526590289952e-19, 8.2343771058352839, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1575834453032381e-17, 1.1483488382429296e-17, 1472,           15,             36,             0.98674482665726104, -0.0071109254008950296, 0.00028979440768380144, 0.90878873635470103, 0.38721483324619393, -0.0098257984525870288, 1.8100552895408619e-12, 2.5768152083000878e-09
  -1.9641492409778483e-17, 8671,           50.840933717997544, -2.6451481770754112e-12, -4.6884538288145514e-24, -3.7296170832084826e-20, 4.8952249381891761e-19, 8.2344433991366071, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1574483078215348e-17, 1.148076434545003e-17, 1473,           16,             36,             0.98670259619422962, -0.00720469433362699, 0.00020286137231370697, 0.90831055722297327, 0.38824817253617239, -0.0099305089375292567, 1.8077451281539157e-12, 2.5786229534282418e-09
  -1.9641497126611982e-17, 8677,           50.841250654679662, -2.6707946097344456e-12, -4.7168334988621027e-24, -3.7387273706158131e-20, 4.9101485825290638e-19, 8.2346088374314572, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1573093657133998e-17, 1.1477968945975267e-17, 1474,           17,             36,             0.98665917678543735, -0.0072741374014237397, 0.00011219594234563016, 0.90783030232483131, 0.38929037188943538, -0.0099408831239721964, 1.8071119134589581e-12, 2.5804300653417006e-09
  -1.9641501906149582e-17, 8683,           50.464181614516299, -2.7145337180756156e-12, -4.7795375989116638e-24, -3.7479646758910171e-20, 4.9252643204992292e-19, 8.2348243676621546, 8.2351394357771106, 19.806131091490272, 0,              0,              0,              0,              0,              -3.157167636614965e-17, 1.1475127674709057e-17, 1475,           18,             36,             0.98661488644217676, -0.0073181536382350048, 1.9314110467142671e-05, 0.90735247651185225, 0.39033183768710206, -0.0098580444441936695, 1.8063566754612036e-12, 2.582236422017162e-09
  -1.9641506783347616e-17, 8689,           50.148242937178374, -2.7729987896199433e-12, -4.8771980319247949e-24, -3.7572868173714403e-20, 4.9404360492128045e-19, 8.2351656718191002, 8.2351656718191002, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1570239277268399e-17, 1.1472261757173215e-17, 1476,           19,             36,             0.98656997741463681, -0.0073361230307835094, -7.4375868447632592e-05, 0.90688077968013991, 0.39136464534403081, -0.0096836196065044258, 1.8083334688389653e-12, 2.5840447554860008e-09
  -1.9641511772717154e-17, 8695,           49.591133293547124, -2.840700984613989e-12, -4.9893695440929715e-24, -3.7666198795267139e-20, 4.955476805812495e-19, 8.2355653081164562, 8.2355653081164562, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1568795575741623e-17, 1.1469402321238489e-17, 1477,           20,             36,             0.98652486174192555, -0.00732781488098431, -0.00016712836545537782, 0.90642045820919104, 0.39237737086998303, -0.0094205930702822641, 1.8067669101804757e-12, 2.5858515223961812e-09
  -1.9641516887096006e-17, 8701,           48.867651532938844, -2.9116330640692185e-12, -5.1143788500817577e-24, -3.7759115993398317e-20, 4.9702393570806181e-19, 8.2360346279527796, 8.2360346279527796, 19.806131091490272, 0,              0,              0,              0,              0,              -3.156735524565734e-17, 1.146657353884667e-17, 1478,           21,             36,             0.98647985142679206, -0.0072935675737325553, -0.00025743432958276452, 0.90597551023304279, 0.39336118092795053, -0.0090725561016522932, 1.8058084188738665e-12, 2.5876573308150554e-09
  -1.9641522125601367e-17, 8707,           48.031774186702208, -2.9795266863159374e-12, -5.2385053597502461e-24, -3.7851039422297613e-20, 4.9845745126450148e-19, 8.2365939958818934, 8.2365939958818934, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1565929184098071e-17, 1.1463800646654499e-17, 1479,           22,             36,             0.98643528700306449, -0.0072341911931691483, -0.00034378153666289553, 0.90555002446037625, 0.39430690053682477, -0.008644082073004768, 1.8043158383343988e-12, 2.5894616466533898e-09
  -1.9641527474102633e-17, 8713,           47.082505154631079, -3.0381158040634892e-12, -5.3485012677548958e-24, -3.7941359697669239e-20, 4.9983389183889446e-19, 8.2371636107390742, 8.2371636107390742, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1564528660895295e-17, 1.1461108654651434e-17, 1480,           23,             36,             0.98639152065297753, -0.007150993247599614, -0.0004247220341583562, 0.90514795208210608, 0.39520550704243446, -0.0081407794595367514, 1.8017183419673565e-12, 2.591263364995357e-09
  -1.9641532905937525e-17, 8719,           47.201753866549602, -3.0814235165529968e-12, -5.4318348938814605e-24, -3.80294454433454e-20, 5.0113988425052662e-19, 8.2378033937147119, 8.2378033937147119, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1563165111849825e-17, 1.1458521767105118e-17, 1481,           24,             36,             0.98634890974530709, -0.007045771980666634, -0.00049891763542445294, 0.90477299601549221, 0.39604838050452862, -0.0075693152675862102, 1.7975357088284643e-12, 2.5930609007041855e-09
  -1.9641538386886291e-17, 8725,           47.677287519596391, -3.1045646126933665e-12, -5.4809487636357021e-24, -3.811471027279799e-20, 5.0236417094870441e-19, 8.23845925359538, 8.23845925359538, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1561849018132504e-17, 1.1456061170570308e-17, 1482,           25,             36,             0.98630778181664103, -0.0069206924342555889, -0.00056522710668114814, 0.90442827577591967, 0.39682807512800911, -0.0069369218707292018, 1.7925976760747477e-12, 2.5948534983802603e-09
  -1.9641543902713977e-17, 8731,           47.744697568989523, -3.1046819364837274e-12, -5.5158276835484744e-24, -3.8197038212852237e-20, 5.0350335391566069e-19, 8.2391240433651181, 8.2391240433651181, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1560583329888958e-17, 1.1453733111472175e-17, 1483,           26,             36,             0.98626822905903011, -0.0067773748588181044, -0.00062299596844442361, 0.90411477313377608, 0.39754190983672577, -0.0062473479943391825, 1.7972923800085377e-12, 2.5966507907602689e-09
  -1.9641549418883902e-17, 8737,           48.136804723809981, -3.0801496243817085e-12, -5.5161699322313015e-24, -3.8275972451392137e-20, 5.0454997735408867e-19, 8.2398438680064441, 8.2398438680064441, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1559376001597589e-17, 1.1451552577810989e-17, 1484,           27,             36,             0.9862305000499243, -0.0066179361433600361, -0.00067139386826612182, 0.90383471295984852, 0.39818436595280321, -0.0055064055384785619, 1.8055994543038922e-12, 2.5984563902145727e-09
  -1.9641554100124706e-17, 8743,           48.406427550722896, -3.0381715976781673e-12, -4.6812408010480957e-24, -3.8340005011092763e-20, 5.05361292132102e-19, 8.2404378186208316, 8.2404378186208316, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1558402187745576e-17, 1.1449826800499859e-17, 1485,           28,             36,             0.98620006836704943, -0.0064714914473203537, -0.00070460055348174567, 0.9036246317777954, 0.39867014911396098, -0.0048409765949752864, 1.5436097854282769e-12, 2.6000000000000009e-09
  -1.9641554100124706e-17, 8744,           48.406427550722896, -3.0381715976781681e-12, 0,              -3.8340005011092763e-20, 5.05361292132102e-19, 8.2404378186208316, 8.2404378186208316, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1558402187745576e-17, 1.1449826800499859e-17, 1486,           0,              37,             0.98620006836704943, -0.0064714914473203537, -0.00070460055348174567, 0.9036246317777954, 0.39867014911396098, -0.0048409765949752864, 0,              2.6000000000000009e-09
  -1.964155950454055e-17, 8750,           48.519726759758207, -2.9688165176859158e-12, -5.4044158436768997e-24, -3.8411096669973305e-20, 5.0621598155690499e-19, 8.2411873559016815, 8.2411873559016815, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1557328274839558e-17, 1.1447963885412074e-17, 1487,           1,              37,             0.98616650858873556, -0.0062889532840142478, -0.00073372045961416681, 0.90341264603102489, 0.39916507992916234, -0.0040238097039505148, 1.8256334165655654e-12, 2.6018256334165666e-09
  -1.9641564752646092e-17, 8756,           49.017426635400064, -2.8787696669681208e-12, -5.2481055428459603e-24, -3.8476433999552828e-20, 5.0695054980754585e-19, 8.2419561277870521, 8.2419561277870521, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1556349624883037e-17, 1.1446310756428951e-17, 1488,           2,              37,             0.98613592577759546, -0.0060998380147276538, -0.00075153402518373096, 0.90324183583587425, 0.39956936212585697, -0.0031848824838159803, 1.8213137514502453e-12, 2.603646947168017e-09
  -1.9641569820603118e-17, 8762,           49.210400525397901, -2.7732576443365897e-12, -5.0679570185711341e-24, -3.8535585592631747e-20, 5.0756322575687027e-19, 8.2427288315378835, 8.2427288315378835, 19.806131091490272, 0,              0,              0,              0,              0,              -3.155547239444748e-17, 1.1444874933680124e-17, 1489,           3,              37,             0.98610851232648389, -0.0059070742636756065, -0.00075805012585217256, 0.9031125778731971, 0.39988155635877987, -0.0023320713562464943, 1.8208357628923737e-12, 2.6054677829309091e-09
  -1.9641574693381621e-17, 8768,           49.482830351991524, -2.658565718670044e-12, -4.8727785140647072e-24, -3.858809467774774e-20, 5.0805254466274065e-19, 8.2435710087069989, 8.2435710087069989, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1554702878482415e-17, 1.1443663735115801e-17, 1490,           4,              37,             0.98608446495257496, -0.005713552813787384, -0.00075340591732202017, 0.90302511540230324, 0.40010059458732505, -0.0014731859024535061, 1.8242713440820403e-12, 2.6072920542749912e-09
  -1.9641579352789445e-17, 8774,           50.351925417034238, -2.5414341282427855e-12, -4.6594078195087315e-24, -3.863330917360761e-20, 5.0841602087023085e-19, 8.2444133772207895, 8.2444133772207895, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1554049976068346e-17, 1.1442687911582275e-17, 1491,           5,              37,             0.98606406175213579, -0.0055228904521973871, -0.00073794973410609395, 0.90297966810713981, 0.40022544703007895, -0.00061945954124686703, 1.824339137407593e-12, 2.6091163934123988e-09
  -1.9641583799682126e-17, 8780,           51.457045107723204, -2.4286014114341055e-12, -4.4468926807953765e-24, -3.8670726882172761e-20, 5.0865358343720224e-19, 8.2452968163811331, 8.2452968163811331, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1553520117460412e-17, 1.1441953461223257e-17, 1492,           6,              37,             0.98604750367063732, -0.0053382824802567013, -0.00071227544272730301, 0.90297569234488306, 0.40025691736528896, 0.00021935806362784457, 1.8238653122541077e-12, 2.6109402587246529e-09
  -1.9641588056485638e-17, 8786,           52.74849521709708, -2.3267296308900356e-12, -4.2568035069448704e-24, -3.8699989373641499e-20, 5.0876663267363729e-19, 8.246220324119756, 8.246220324119756, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1553117525066667e-17, 1.1441462825281034e-17, 1493,           7,              37,             0.98603492265833281, -0.0051621922055901243, -0.00067706489503002775, 0.90301230510112507, 0.40019672990836269, 0.0010363749408321544, 1.8286201805384262e-12, 2.6127688789051911e-09
  -1.9641592150126753e-17, 8792,           54.092075372687169, -2.2421226777954291e-12, -4.0936411161352523e-24, -3.8720675575571409e-20, 5.0875639153615136e-19, 8.2471214158841857, 8.2471214158841857, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1552847212939693e-17, 1.144121934685236e-17, 1494,           8,              37,             0.98602647540436572, -0.0049972540507242213, -0.00063317357523820657, 0.90308845287983197, 0.40004703345137876, 0.0018234256897115735, 1.8355425266881467e-12, 2.6146044214318793e-09
  -1.9641596112903397e-17, 8798,           54.991018247011198, -2.1798042165680792e-12, -3.9627766459301701e-24, -3.873237885365508e-20, 5.0862492756098294e-19, 8.2480515267110341, 8.2480515267110341, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1552713832119848e-17, 1.1441225170509124e-17, 1495,           9,              37,             0.98602230725374551, -0.0048461529369977765, -0.00058169908711873386, 0.90320258157276645, 0.39981114036178, 0.0025713731413061261, 1.8416787261819558e-12, 2.6164461001580614e-09
  -1.9641599983813263e-17, 8804,           56.172525777198352, -2.1429230136564135e-12, -3.8709098585551101e-24, -3.8734787968658949e-20, 5.0837588196005068e-19, 8.2489289589703869, 8.2489289589703869, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1552720516234317e-17, 1.1441479438429664e-17, 1496,           10,             37,             0.9860225161323215, -0.0047113687928686723, -0.00052398165397645499, 0.90335246471157682, 0.39949392238387726, 0.0032710170422701268, 1.8453156176633926e-12, 2.6182914157757249e-09
  -1.9641603806373816e-17, 8810,           57.08025029844999, -2.1328509931369583e-12, -3.822560560032761e-24, -3.872774097059986e-20, 5.0801490453911497e-19, 8.2497302893267399, 8.2497302893267399, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1552868131071854e-17, 1.1441977161129524e-17, 1497,           11,             37,             0.98602712909599521, -0.0045950265553893945, -0.00046159443478984775, 0.90353509255831022, 0.39910205264505744, 0.0039135238347126839, 1.8447541399051853e-12, 2.6201361699156302e-09
  -1.9641607632446613e-17, 8816,           58.143515362194805, -2.1499279839464292e-12, -3.8260727935329285e-24, -3.8711185547830115e-20, 5.0754777992619946e-19, 8.2504681986565025, 8.2504681986565025, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1553156103761484e-17, 1.1442711876936503e-17, 1498,           12,             37,             0.98603612824254605, -0.0044983728222955776, -0.00039602322107984482, 0.90374758093944918, 0.39864202627508155, 0.0044932417148935934, 1.8461677972044772e-12, 2.6219823377128346e-09
  -1.9641611507805626e-17, 8822,           58.847070601054128, -2.1923090369915552e-12, -3.875359023506122e-24, -3.8685197851367106e-20, 5.0698205768754507e-19, 8.2510335794299277, 8.2510335794299277, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1553581940889815e-17, 1.1443673573248011e-17, 1499,           13,             37,             0.98604943565280678, -0.0044224494506337336, -0.000328968912977421, 0.90398628139184123, 0.39812203819696629, 0.0050040092696615182, 1.8452762077081502e-12, 2.6238276139205428e-09
  -1.9641615475356752e-17, 8828,           59.443210555166694, -2.2563429787632878e-12, -3.9675511158880374e-24, -3.8649960323470353e-20, 5.0632574631163413e-19, 8.2514585893255408, 8.2514585893255408, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1554141731034372e-17, 1.1444850469689456e-17, 1500,           14,             37,             0.98606692909482396, -0.0043676913388994137, -0.00026210357630802465, 0.90424744212141939, 0.39755054694886571, 0.0054413368126892663, 1.8438722028592685e-12, 2.6256714861234018e-09
  -1.9641619569469172e-17, 8834,           59.742441616158793, -2.3371459733575482e-12, -4.094112425636133e-24, -3.8605794195520785e-20, 5.0558797657612811e-19, 8.2516965479737454, 8.2516965479737454, 19.806131091490272, 0,              0,              0,              0,              0,              -3.1554829625024973e-17, 1.1446227873175195e-17, 1501,           15,             37,             0.98608842578203193, -0.004334060443416385, -0.00019713398257981043, 0.90452691566256604, 0.39693689489789868, 0.0058015697134089685, 1.8407256847858652e-12, 2.6275122118081877e-09
