  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9644786104269252e-17, 9244,           55.897624710111543, -2.2991244407963254e-12, -3.9463885580360723e-24, -4.1568808088398956e-20, 5.0982074306538133e-19, 8.3185435268772068, 8.3264115609072125, 19.793214569680828, 0,              0,              0,              0,              0,              -3.15543374023111e-17, 1.1441299363064865e-17, 1571,           27,             39,             0.98607304382222183, -0.0020380066774154642, -0.00045811034647204958, 0.89980301404604923, 0.40679690101621763, 3.5920853113806575e-06, 1.7661501042335649e-12, 2.7493374758487121e-09
  -1.9644787626586807e-17, 9250,           55.381300895372711, -2.305428876050668e-12, -1.5223175556603695e-24, -4.1564278178659054e-20, 5.09651923736032e-19, 8.3159431482047843, 8.3264115609072125, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1554426770080625e-17, 1.1441551497936445e-17, 1572,           28,             39,             0.98607583656502029, -0.0020283058589017347, -0.00048643563095566132, 0.89980272157268537, 0.40681126474239254, 2.7922793721740292e-05, 6.6252415128913015e-13, 2.7500000000000011e-09
  -1.9644787626586807e-17, 9251,           55.381300895372711, -2.3054288760506704e-12, 0,              -4.1564278178659054e-20, 5.09651923736032e-19, 8.3159431482047843, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1554426770080625e-17, 1.1441551497936445e-17, 1573,           0,              40,             0.98607583656502029, -0.0020283058589017347, -0.00048643563095566132, 0.89980272157268537, 0.40681126474239254, 2.7922793721740292e-05, 0,              2.7500000000000011e-09
  -1.9644791624917754e-17, 9257,           54.154697837147403, -2.3386687774137739e-12, -3.9983309502575377e-24, -4.1547980987529516e-20, 5.0911432394180487e-19, 8.3078163728316614, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1554733055094414e-17, 1.1442375087222386e-17, 1574,           1,              40,             0.98608540797170019, -0.0019905789650745995, -0.00056486214811097613, 0.89980449760927983, 0.40684920363540406, 7.7285047562943563e-05, 1.7607068837664536e-12, 2.7517607068837675e-09
  -1.9644795702534208e-17, 9263,           53.737780622856754, -2.3846434962262989e-12, -4.0776164526577148e-24, -4.1525477971700228e-20, 5.0845242455770228e-19, 8.2984029502248582, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1555138184075293e-17, 1.1443415534955081e-17, 1575,           2,              40,             0.98609806825235258, -0.00193459766829004, -0.00064701410842023005, 0.89980893002727924, 0.40688854818573361, 0.0001059902942612454, 1.7638849177990872e-12, 2.7535245918015665e-09
  -1.9644799874407066e-17, 9269,           53.526731182666687, -2.4413651696115304e-12, -4.1718728537712172e-24, -4.1496855103486083e-20, 5.0767658585839807e-19, 8.2874667685471852, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1555638593204242e-17, 1.1444658988042262e-17, 1576,           3,              40,             0.98611370603763238, -0.0018597007911813749, -0.0007314227197861297, 0.89981472785053995, 0.40693106591990724, 0.00011609391780520299, 1.7636678942575574e-12, 2.7552882596958242e-09
  -1.9644804168649291e-17, 9275,           54.297768622661472, -2.5070263750157168e-12, -4.2942422231530951e-24, -4.1462080589521489e-20, 5.0679475559994362e-19, 8.2742695324651692, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1556232558361577e-17, 1.1446095714701865e-17, 1577,           4,              40,             0.98613226744879867, -0.0017651633116228585, -0.00081699881308416129, 0.89982070772919343, 0.40697839903178645, 0.00010991892822894664, 1.7690302118057544e-12, 2.7570572899076301e-09
  -1.9644808599736623e-17, 9281,           54.723788849830548, -2.5788074595624928e-12, -4.4310873323192811e-24, -4.1421199926171391e-20, 5.0581790625725094e-19, 8.2591338043035432, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1556916756120069e-17, 1.1447711450052365e-17, 1578,           5,              40,             0.98615364862875154, -0.0016506908702263266, -0.00090238555728413606, 0.89982576431032879, 0.40703173753153449, 8.9831879963095745e-05, 1.7749849452998939e-12, 2.7588322748529297e-09
  -1.9644813186076125e-17, 9287,           55.743883049065658, -2.6535636592363552e-12, -4.5863395104431346e-24, -4.137415562724455e-20, 5.047553618775919e-19, 8.2426349809640236, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1557689370623226e-17, 1.1449494978296751e-17, 1579,           6,              40,             0.98617779283197615, -0.0015159266357179634, -0.00098641703253163717, 0.89982889988262504, 0.40709208078627651, 5.8201371159460256e-05, 1.7861370023872675e-12, 2.760618411855317e-09
  -1.9644817923887719e-17, 9293,           56.619646632846255, -2.7272144903368274e-12, -4.7378115917331052e-24, -4.1321117784135835e-20, 5.0362216113864728e-19, 8.2240107200643688, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1558544691723782e-17, 1.145142572448155e-17, 1580,           7,              40,             0.98620452161636796, -0.0013613900336964392, -0.0010675206165676754, 0.89982920728168303, 0.40715981669544826, 1.755717393346025e-05, 1.7942579540896366e-12, 2.7624126698094067e-09
  -1.9644822815593556e-17, 9299,           57.33097273479482, -2.7965082967048e-12, -4.8917058331684456e-24, -4.1262111918121431e-20, 5.0243026033755838e-19, 8.2141686363463915, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1559479327987566e-17, 1.1453488363974574e-17, 1581,           8,              40,             0.9862337289996117, -0.0011874108752516716, -0.0011444342375564439, 0.89982591063014572, 0.40723521366488125, -2.9698720915237262e-05, 1.8059731732184863e-12, 2.764218642982625e-09
  -1.9644827845692404e-17, 9305,           57.658812310208809, -2.8579344661828632e-12, -5.0300988514618371e-24, -4.119737441426464e-20, 5.0119581313800773e-19, 8.2117040077561185, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.156048655750995e-17, 1.1455660273093802e-17, 1582,           9,              40,             0.98626520492218583, -0.00099514843558039896, -0.0012156781101109123, 0.89981837333260872, 0.4073179868159244, -8.1102321626342052e-05, 1.8157588393649923e-12, 2.7660344018219902e-09
  -1.9644832988363722e-17, 9311,           58.098574288330411, -2.9077894750593609e-12, -5.1426713164774344e-24, -4.1127290598745845e-20, 4.9993677096137875e-19, 8.2090614957652992, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.156155760160874e-17, 1.1457915132882387e-17, 1583,           10,             40,             0.98629867505027236, -0.00078640131641933696, -0.0012798000001705593, 0.89980614349641497, 0.40740741180978896, -0.00013425321220958368, 1.8218211395353444e-12, 2.7678562229615255e-09
  -1.964483820969567e-17, 9317,           58.484915546182464, -2.9425079949806283e-12, -5.2213319495904133e-24, -4.1052392012418714e-20, 4.9867191477559255e-19, 8.2063328913761833, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1562681903234823e-17, 1.1460224170775981e-17, 1584,           11,             40,             0.98633380947608795, -0.00056355955494698218, -0.0013354767773457055, 0.89978898096918469, 0.40750238385073406, -0.00018692795214408735, 1.8230107768756498e-12, 2.769679233738401e-09
  -1.9644843480853195e-17, 9323,           58.629434643737348, -2.9599918889677287e-12, -5.2711575194739427e-24, -4.0973085077958485e-20, 4.9741584978505793e-19, 8.2035376206048447, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1563851311439999e-17, 1.1462565065879704e-17, 1585,           12,             40,             0.98637035348249935, -0.00032874389436702791, -0.0013817325685338004, 0.89976678993201686, 0.40760183025865482, -0.0002373483187135991, 1.8244713258323721e-12, 2.7715037050642335e-09
  -1.9644848769859261e-17, 9329,           58.815639365348453, -2.9593073115400701e-12, -5.2890060656820015e-24, -4.088982842206759e-20, 4.9618214708148108e-19, 8.2036854978286851, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1565057383707879e-17, 1.1464916295189204e-17, 1586,           13,             40,             0.98640804324087084, -8.4287937724186008e-05, -0.0014177443436319064, 0.89973962295952925, 0.40770455193301119, -0.00028406982704075697, 1.8262319562688463e-12, 2.7733299370205026e-09
  -1.9644854038278973e-17, 9335,           58.632378185006679, -2.9400418416734787e-12, -5.2684197173050973e-24, -4.0803259803807074e-20, 4.9498476621497562e-19, 8.2044609399019865, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1566289666002373e-17, 1.146725412131223e-17, 1587,           14,             40,             0.98644655206257381, 0.00016694034494408395, -0.0014428273795364774, 0.89970771506917147, 0.40780913990694634, -0.00032594247952709204, 1.8257311414627965e-12, 2.7751556681619651e-09
  -1.9644859250182752e-17, 9341,           58.498099373552243, -2.9023727586199283e-12, -5.2119037791285292e-24, -4.0714029223444889e-20, 4.9383518666595359e-19, 8.205188187038118, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1567538213958895e-17, 1.1469557806333637e-17, 1588,           15,             40,             0.98648556918621511, 0.00042208572664272374, -0.0014565438306296538, 0.89967141830656394, 0.40791425329310821, -0.00036222508085927981, 1.8241487312339527e-12, 2.776979816893199e-09
  -1.9644864370148813e-17, 9347,           58.169279879554672, -2.8474009525579105e-12, -5.1199660612943379e-24, -4.0622888448106465e-20, 4.9274352085185518e-19, 8.2058262623323106, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1568792349311577e-17, 1.1471807346759014e-17, 1589,           16,             40,             0.98652476091598562, 0.00067809827815260557, -0.0014586801904703363, 0.89963121132131574, 0.40801857348269321, -0.0003925319405025684, 1.8206007824184738e-12, 2.7788004176756177e-09
  -1.9644869373090851e-17, 9353,           57.7466775575475, -2.7776214370775317e-12, -5.0029420376038124e-24, -4.0530446945464161e-20, 4.9171566540495042e-19, 8.2063393097636776, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1570044000482164e-17, 1.1473989408931827e-17, 1590,           17,             40,             0.98656387501506759, 0.00093245838912092943, -0.0014492390405853736, 0.89958756495541969, 0.40812112833949044, -0.00041688135474820561, 1.818894272792886e-12, 2.7806193119484106e-09
  -1.9644874234241343e-17, 9359,           57.383580846853562, -2.696071429426919e-12, -4.8611504910956554e-24, -4.0437466945209422e-20, 4.907570594314212e-19, 8.2068055106516162, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1571283586680997e-17, 1.1476089759953442e-17, 1591,           18,             40,             0.98660261208378075, 0.0011823743252048075, -0.0014284051403562971, 0.89954104433705673, 0.40822098281130664, -0.00043555103890813665, 1.8167747566460164e-12, 2.7824360867050566e-09
  -1.9644878933115059e-17, 9365,           57.133369406739412, -2.6058201339512178e-12, -4.6988737157698805e-24, -4.0344789319627448e-20, 4.8987167632784664e-19, 8.2071414393051167, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1572501073293703e-17, 1.1478095253170424e-17, 1592,           19,             40,             0.98664065854042782, 0.0014250410623225292, -0.0013965809498500189, 0.89949226420012962, 0.40831735801882929, -0.00044908439729408986, 1.8134143738685633e-12, 2.7842495010789252e-09
  -1.9644883458611778e-17, 9371,           56.685293400667994, -2.5101064947832293e-12, -4.5254967229957253e-24, -4.0253192827813204e-20, 4.8906087704592809e-19, 8.2074087323558835, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1573687772989682e-17, 1.1479996630159789e-17, 1593,           20,             40,             0.98667774290592791, 0.0016580378823963678, -0.0013543333760043658, 0.89944179606324015, 0.40840978780118237, -0.00045826845287217152, 1.8105466256650648e-12, 2.7860600477045901e-09
  -1.9644887808737884e-17, 9377,           55.915741425764473, -2.4126131244846648e-12, -4.3501261045621904e-24, -4.0163388381987305e-20, 4.8832391986346486e-19, 8.2076252642264151, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1574836277225536e-17, 1.1481787937006173e-17, 1594,           21,             40,             0.98671363366329701, 0.0018793298492486828, -0.0013023307979328717, 0.89939013706365567, 0.40849811095361754, -0.00046407235821831167, 1.8099409474874506e-12, 2.7878699886520777e-09
  -1.9644891983588914e-17, 9383,           55.375123092052903, -2.3171213492019009e-12, -4.1748510324112978e-24, -4.0076226554251251e-20, 4.876600060265414e-19, 8.207743204303565, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1575937717175975e-17, 1.1483461954114771e-17, 1595,           22,             40,             0.98674805366174867, 0.0020867596844930231, -0.0012414411533160426, 0.89933781234337984, 0.40858225737667669, -0.00046759417685482039, 1.8091313205168236e-12, 2.7896791199725943e-09
  -1.9644895985902459e-17, 9389,           54.803624577118718, -2.226803810873575e-12, -4.0023135402202873e-24, -3.9992670597740763e-20, 4.8706803679425065e-19, 8.2078665103172703, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1576982119348606e-17, 1.1485010767249637e-17, 1596,           23,             40,             0.98678069122964396, 0.0022781724588692731, -0.0011727777568099958, 0.89928536296179351, 0.40866226883692869, -0.00047004117403878857, 1.8056587331517135e-12, 2.7914847787057462e-09
  -1.9644899829047527e-17, 9395,           54.020939815534689, -2.1440467597659816e-12, -3.8431450623555964e-24, -3.9913496651018488e-20, 4.8654480314359337e-19, 8.2079393006600228, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1577962074879059e-17, 1.1486430939338958e-17, 1597,           24,             40,             0.98681131483997031, 0.0024521195203798742, -0.0010974615908969398, 0.89923315355086209, 0.40873855889543653, -0.00047269832212612462, 1.8030592708690158e-12, 2.7932878379766152e-09
  -1.9644903530343504e-17, 9401,           53.011622110516861, -2.070779398157617e-12, -3.7012959824681781e-24, -3.9839467464737724e-20, 4.8608678128476295e-19, 8.2080019249355001, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1578870419934036e-17, 1.1487719575770506e-17, 1598,           25,             40,             0.98683970062293758, 0.0026074201317025621, -0.0010167027420901077, 0.89918146476502858, 0.40881171497018998, -0.00047688757064591057, 1.8012206889458215e-12, 2.7950890586655609e-09
  -1.9644907108892674e-17, 9407,           51.991165994402508, -2.0085843180187014e-12, -3.5785491707876994e-24, -3.9771347938321294e-20, 4.8569051068163682e-19, 8.2081049845988758, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1579699969583753e-17, 1.1488873697947764e-17, 1599,           26,             40,             0.98686562404949252, 0.00274312954450299, -0.00093181975307927534, 0.8991305039997225, 0.4088824547290924, -0.00048394178137656165, 1.7993104151600408e-12, 2.7968883690807209e-09
  -1.9644910583786721e-17, 9413,           50.66968868007384, -1.9582468217716609e-12, -3.4748940424912069e-24, -3.9709894385841936e-20, 4.8535277972973631e-19, 8.208184608915591, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.158044358103432e-17, 1.1489890111903708e-17, 1600,           27,             40,             0.98688886190732261, 0.0028585693529427172, -0.0008442491043782254, 0.89908040823640101, 0.40895159549982169, -0.00049517077914398768, 1.7960480801715981e-12, 2.7986844171608927e-09
  -1.9644913087739517e-17, 9419,           49.776613038590419, -1.9281579730097976e-12, -2.5039527993714654e-24, -3.9669419206249765e-20, 4.8514029456654615e-19, 8.2082939728548343, 8.3159431482047843, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1580931081246559e-17, 1.1490547118146748e-17, 1601,           28,             40,             0.98690409628895481, 0.0029302368499104299, -0.00077910645518761536, 0.89904420286508213, 0.40900187702818996, -0.00050680298819155603, 1.3155828391084452e-12, 2.8000000000000011e-09
  -1.9644913087739517e-17, 9420,           49.776613038590419, -1.9281579730097992e-12, 0,              -3.9669419206249765e-20, 4.8514029456654615e-19, 8.2082939728548343, 8.2082939728548343, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1580931081246559e-17, 1.1490547118146748e-17, 1602,           0,              41,             0.98690409628895481, 0.0029302368499104299, -0.00077910645518761536, 0.89904420286508213, 0.40900187702818996, -0.00050680298819155603, 0,              2.8000000000000011e-09
  -1.9644916434418466e-17, 9426,           48.574058892081077, -1.8971852948991783e-12, -3.3466789517667649e-24, -3.9620943710589746e-20, 4.848962833966407e-19, 8.2084630038996433, 8.2084630038996433, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1581512803292192e-17, 1.1491321029187675e-17, 1603,           1,              41,             0.98692227510288, 0.0030103063454749702, -0.00069011967778626906, 0.8989954674573345, 0.40907073378414377, -0.00052827273621188495, 1.7919941327782653e-12, 2.8017919941327793e-09
  -1.9644919727286035e-17, 9432,           48.114158702591645, -1.8757061669930646e-12, -3.2928675682921977e-24, -3.958078077706569e-20, 4.8470337090765049e-19, 8.2086569967010163, 8.2086569967010163, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1581993227739616e-17, 1.1491950910322996e-17, 1604,           2,              41,             0.9869372883668629, 0.0030702060903260199, -0.00060245578069141571, 0.89894739998648421, 0.40914080832937555, -0.0005571870123859601, 1.7848329528835735e-12, 2.8035768270856629e-09
  -1.9644922987134241e-17, 9438,           49.882788670891571, -1.8623286360326202e-12, -3.2598481993371599e-24, -3.9549226001644536e-20, 4.8455918472638094e-19, 8.208939553987582, 8.208939553987582, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582369903588432e-17, 1.1492436957729456e-17, 1605,           3,              41,             0.98694905948713774, 0.0031108406988874129, -0.0005172676350861104, 0.89889958063202069, 0.40921348785818923, -0.00059464878630410074, 1.7814457659166843e-12, 2.8053582728515797e-09
  -1.9644926233740021e-17, 9444,           51.33386551217, -1.8552153301495369e-12, -3.2466057916733183e-24, -3.9526533880688846e-20, 4.8446239373231145e-19, 8.2092312088049422, 8.2092312088049422, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582640534841881e-17, 1.1492778441250236e-17, 1606,           4,              41,             0.98695751671380805, 0.0031332744659228933, -0.00043559210846331949, 0.89885144268640382, 0.40929031842910446, -0.00064177810336622885, 1.7834568204906689e-12, 2.8071417296720704e-09
  -1.9644929496225066e-17, 9450,           53.20801154398653, -1.8526134804965858e-12, -3.2624850370873818e-24, -3.9512918430447944e-20, 4.8441279859866376e-19, 8.2096027271814567, 8.2096027271814567, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582802970718011e-17, 1.149297359432473e-17, 1607,           5,              41,             0.98696259283493737, 0.0031386431611214005, -0.00035801773606415898, 0.89880202281049326, 0.40937346846565376, -0.00070007857304476661, 1.8012468707860163e-12, 2.8089429765428562e-09
  -1.9644932773889976e-17, 9456,           54.725692891526357, -1.8522658044834467e-12, -3.2776649128633375e-24, -3.9508819561475857e-20, 4.8441233945825809e-19, 8.2100281064730929, 8.2100281064730929, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582852022439562e-17, 1.1493015728652803e-17, 1608,           6,              41,             0.98696412570123537, 0.0031280318145232716, -0.00028600126299868211, 0.89875074361960305, 0.40946445213722149, -0.0007705541279788247, 1.8158374489316268e-12, 2.8107588139917877e-09
  -1.9644936067142118e-17, 9462,           56.155679305384922, -1.8525478225075871e-12, -3.2932521414742409e-24, -3.9514530129308535e-20, 4.8446347615674511e-19, 8.210476320171324, 8.210476320171324, 19.793214569680828, 0,              0,              0,              0,              0,              -3.158278389298116e-17, 1.1492898879811604e-17, 1609,           7,              41,             0.98696199665566142, 0.0031029037165527275, -0.00022074824259074767, 0.89869678398366637, 0.40956510906383026, -0.00085423459191161124, 1.8316621380363756e-12, 2.8125904761298243e-09
  -1.9644939366225418e-17, 9468,           57.229890338795158, -1.8517669282820299e-12, -3.299083302072924e-24, -3.9530179152412587e-20, 4.8456894883865972e-19, 8.2110123708577891, 8.2110123708577891, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582596374045149e-17, 1.1492618238133484e-17, 1610,           8,              41,             0.9869561366889108, 0.0030651795391667225, -0.00016359215648082391, 0.89863941539454373, 0.40967699210788439, -0.00095166651064345178, 1.8420167634285357e-12, 2.8144324928932527e-09
  -1.9644942660445666e-17, 9474,           58.224545502271575, -1.8482366695261548e-12, -3.2942202470048709e-24, -3.9555660423082454e-20, 4.8473136491022366e-19, 8.2115582345276295, 8.2115582345276295, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1582289730284266e-17, 1.1492171365351459e-17, 1611,           9,              41,             0.9869465540713831, 0.003017198655556864, -0.00011563333472236981, 0.89857784804072183, 0.40980161870197301, -0.0010630763224381045, 1.8471348329298566e-12, 2.8162796277261826e-09
  -1.964494593893736e-17, 9480,           58.904336258263584, -1.8406421914426366e-12, -3.2784916945618478e-24, -3.9590633556640633e-20, 4.8495295335324812e-19, 8.2121479726820343, 8.2121479726820343, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1581866754244657e-17, 1.149155849551069e-17, 1612,           10,             41,             0.98693333607014544, 0.0029616214126951838, -7.7705755433682096e-05, 0.89851128579498218, 0.40994038069768068, -0.0011883155228098697, 1.846870472138588e-12, 2.8181264981983214e-09
  -1.9644949194070382e-17, 9486,           59.243361885473504, -1.8290878731711818e-12, -3.2551330153558848e-24, -3.9634658019096247e-20, 4.8523609185295475e-19, 8.2127989984222829, 8.2127989984222829, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1581331230609522e-17, 1.149078060270528e-17, 1613,           11,             41,             0.98691660095654754, 0.0029011522152290106, -5.0283420570163649e-05, 0.89843878068363581, 0.41009488807744271, -0.0013272085822993245, 1.8458312608060972e-12, 2.8199723294591272e-09
  -1.9644952418545883e-17, 9492,           59.504855821427341, -1.8144180072895456e-12, -3.2244754998550836e-24, -3.9687155416070365e-20, 4.8558276109132297e-19, 8.213441415529509, 8.213441415529509, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1580688471909865e-17, 1.148984044768873e-17, 1614,           12,             41,             0.98689651474718332, 0.0028385802334916347, -3.3629522487083898e-05, 0.89835942933545776, 0.41026660437015056, -0.0014792545506717588, 1.8433178335582871e-12, 2.8218156472926858e-09
  -1.9644955606219753e-17, 9498,           59.38419117345731, -1.7974552407256845e-12, -3.1876738792417957e-24, -3.974738582666208e-20, 4.8599407137768315e-19, 8.2141562597699824, 8.2141562597699824, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1579945709995705e-17, 1.1488743418224929e-17, 1615,           13,             41,             0.98687330343736512, 0.0027767330988069557, -2.7772490714036125e-05, 0.89827244698527264, 0.41045670725342542, -0.0016435381816459944, 1.8379882076165229e-12, 2.823653635500302e-09
  -1.9644958755068355e-17, 9504,           59.205605889333746, -1.7793962533403727e-12, -3.148848600163901e-24, -3.9814594334866193e-20, 4.8647094315644441e-19, 8.214895232050397, 8.214895232050397, 19.793214569680828, 0,              0,              0,              0,              0,              -3.157911039031902e-17, 1.1487495286429086e-17, 1616,           14,             41,             0.98684719969746892, 0.0027182653405178644, -3.2492026008033712e-05, 0.89817701130781724, 0.4106664546326757, -0.0018190862051309438, 1.8324882575621233e-12, 2.8254861237578642e-09
  -1.9644961866226323e-17, 9510,           58.58209056539927, -1.7620800462629791e-12, -3.1111579670975691e-24, -3.9887981166782033e-20, 4.8701368169655847e-19, 8.2156513663691637, 8.2156513663691637, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1578190604953614e-17, 1.1486103038197513e-17, 1617,           15,             41,             0.98681845640479993, 0.0026656840378173306, -4.7378165891317928e-05, 0.89807236506650745, 0.41089698626194843, -0.0020047133726137992, 1.8271014152684242e-12, 2.8273132251731327e-09
  -1.9644964944893058e-17, 9516,           58.234145591308057, -1.7477493522690807e-12, -3.0786667348738059e-24, -3.9966781875347474e-20, 4.8762240044117053e-19, 8.2164939249312194, 8.2164939249312194, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1577194145041894e-17, 1.1484573581583013e-17, 1618,           16,             41,             0.98678731703255917, 0.0026212798888969936, -7.1873033286001581e-05, 0.8979577360666362, 0.41114951468860184, -0.0021991882443277207, 1.8234794572600361e-12, 2.8291367046303927e-09
  -1.9644967996482614e-17, 9522,           57.248548220036618, -1.7378330626448334e-12, -3.0515895613582803e-24, -4.0050030931045721e-20, 4.8829500884166152e-19, 8.2173370022955048, 8.2173370022955048, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1576131554987067e-17, 1.1482918580593837e-17, 1619,           17,             41,             0.98675411109334599, 0.0025872294205636251, -0.00010520576871252178, 0.89783271402082976, 0.41142450468482089, -0.0024006285883547938, 1.8175346421523561e-12, 2.830954239272545e-09
  -1.9644971031716218e-17, 9528,           56.439657858817327, -1.7333560426034454e-12, -3.0352335968714189e-24, -4.0136930665634943e-20, 4.8902991973021283e-19, 8.2182520201132654, 8.2182520201132654, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1575011519684258e-17, 1.1481147498903462e-17, 1620,           18,             41,             0.98671910999013313, 0.0025653627519840764, -0.0001465204031217891, 0.89769674478895456, 0.41172279450412913, -0.002607394118741111, 1.8134206341216531e-12, 2.8327676599066666e-09
  -1.9644974059998148e-17, 9534,           55.448732231682399, -1.7348331533455065e-12, -3.0282819311403833e-24, -4.0226490598979331e-20, 4.8982297787636349e-19, 8.2192272488131373, 8.2192272488131373, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1573845517281917e-17, 1.1479274970006385e-17, 1621,           19,             41,             0.98668267241506014, 0.0025572825225262056, -0.00019474870638150211, 0.89754970780944843, 0.41204433090276338, -0.0028172006670786937, 1.80706348658843e-12, 2.8345747233932553e-09
  -1.9644977095492171e-17, 9540,           54.730322072311679, -1.7429043732390428e-12, -3.0354940235274631e-24, -4.0317983459186821e-20, 4.9067129539412294e-19, 8.2202191746281166, 8.2202191746281166, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1572641953322702e-17, 1.1477311545895596e-17, 1622,           20,             41,             0.98664506104133465, 0.0025642545524559406, -0.00024885001305108788, 0.89739121425732604, 0.41238970712618672, -0.0030281945677923042, 1.8036239167838579e-12, 2.8363783473100392e-09
  -1.9644980149150366e-17, 9546,           53.38427242283931, -1.7572379302488733e-12, -3.0536581899118238e-24, -4.0410535944089851e-20, 4.9156965845969827e-19, 8.2213128225079597, 8.2213128225079597, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1571411479691501e-17, 1.1475272208025527e-17, 1623,           21,             41,             0.9866066087403591, 0.0025872659945147558, -0.00030761948014872842, 0.8972212815408418, 0.41275868329189286, -0.0032379861678835508, 1.79970625133435e-12, 2.8381780535613736e-09
  -1.9644983232158723e-17, 9552,           52.149708687866884, -1.7765973750914172e-12, -3.0830083629962154e-24, -4.0503391967322437e-20, 4.9251287342233582e-19, 8.222425499502652, 8.222425499502652, 19.793214569680828, 0,              0,              0,              0,              0,              -3.1570163564677637e-17, 1.1473170851063901e-17, 1624,           22,             41,             0.98656761139617599, 0.0026270057079137328, -0.00036984786254227884, 0.89703990682457757, 0.41315111288037532, -0.0034442677111897993, 1.7971106168732225e-12, 2.8399751641782467e-09
