  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9568828646272527e-17, 3897,           368.41128967002749, -1.9871404604762195e-10, -3.6925279892468348e-22, -4.6757116656087025e-20, 5.0258059626763467e-19, 8.2147491451168904, 8.2571860617997039, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1556636786419736e-17, 1.1531984660535662e-17, 654,            9,              8,              0.9861448995756168, -0.0180928949923982, 0.0015751220026302057, 0.90057527918382319, 0.4064883264026391, -0.021487035821103014, 1.8190598053814804e-12, 1.1663927906536315e-09
  -1.9569184647469798e-17, 3903,           370.2909732318783, -1.9410953545091353e-10, -3.5600119727827365e-22, -4.7273742439301563e-20, 5.1147743113775222e-19, 8.2470539929403692, 8.2571860617997039, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1549715195608432e-17, 1.1516326859440185e-17, 655,            10,             8,              0.98592859986276304, -0.018083193123823844, -0.0006950151627406931, 0.89930518801473491, 0.40896740720087099, -0.024623755214841305, 1.8183112928565818e-12, 1.1682111019464881e-09
  -1.9569536891010012e-17, 3909,           371.28441135315404, -1.9481899976949754e-10, -3.5224354021696637e-22, -4.7735300970787198e-20, 5.2051155932330604e-19, 8.2775622893191283, 8.2775622893191283, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1543080136537466e-17, 1.1500766987174936e-17, 656,            11,             8,              0.98572125426679602, -0.017497665136182908, -0.0029218909049215738, 0.89781492723246825, 0.41181591060732248, -0.027595036044589322, 1.8171634329346943e-12, 1.1700282653794227e-09
  -1.9569895105805344e-17, 3915,           370.83298638116128, -2.0062059688589858e-10, -3.5821479532737621e-22, -4.8140625196531299e-20, 5.2954799377468762e-19, 8.3029893910486994, 8.3029893910486994, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1536764193034749e-17, 1.1485461718651249e-17, 657,            12,             8,              0.98552388103233568, -0.016352631812618559, -0.0050664533180084922, 0.89611569738270858, 0.41501715657096755, -0.030356113579048112, 1.8171203777860873e-12, 1.1718453857572088e-09
  -1.9570268231690095e-17, 3921,           368.68917395701851, -2.1091998399258251e-10, -3.7312588475291268e-22, -4.8492205713637226e-20, 5.3844343078595403e-19, 8.3207329069647198, 8.3207329069647198, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1530773975447585e-17, 1.1470554518685175e-17, 658,            13,             8,              0.98533668673273789, -0.014673499629984758, -0.0070909557721263753, 0.89422257857714049, 0.41854997332712218, -0.032861803587903464, 1.8179317541717745e-12, 1.1736633175113806e-09
  -1.9570663494361347e-17, 3927,           366.35194326004938, -2.2478089444999906e-10, -3.9526267125634492e-22, -4.8795630654698198e-20, 5.4704495011998585e-19, 8.4283845026775488, 8.4283845026775488, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1525096958052718e-17, 1.1456184144226081e-17, 659,            14,             8,              0.98515927993914665, -0.012496534835150933, -0.0089582494907370167, 0.8921560264968339, 0.42238506477942905, -0.035065744241318204, 1.8179930940148379e-12, 1.1754813106053955e-09
  -1.9571086089880543e-17, 3933,           362.48725615835275, -2.4100162510309312e-10, -4.2259551918397825e-22, -4.9059344383439055e-20, 5.5520345197782369e-19, 8.5943122883548924, 8.5943122883548924, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1519700849436989e-17, 1.1442470651962064e-17, 660,            15,             8,              0.98499065154490673, -0.0098680778466670518, -0.010634419452501796, 0.88994047825525402, 0.42648667050717709, -0.036923933632829718, 1.8170960466113762e-12, 1.177298406652007e-09
  -1.9571539199244579e-17, 3939,           357.74948587979321, -2.5823399929787863e-10, -4.531093640350455e-22, -4.9294026822276502e-20, 5.6278696916353044e-19, 8.7545018794106628, 8.7545018794106628, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1514535093427382e-17, 1.1429502951841551e-17, 661,            16,             8,              0.98482922166960474, -0.006840677683097352, -0.012090892941823738, 0.88760171599927873, 0.43081645930512108, -0.038397165018007905, 1.8167231983895472e-12, 1.1791151298503965e-09
  -1.9572023683327297e-17, 3945,           352.84237862297175, -2.7508521156188082e-10, -4.8448408272259155e-22, -4.9511463740315703e-20, 5.6968020484740585e-19, 8.9060082414884469, 8.9060082414884469, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1509541197720168e-17, 1.141734877328578e-17, 662,            17,             8,              0.98467316242875458, -0.0034721398486688747, -0.013303518541999433, 0.88516719898598306, 0.43533209734139489, -0.039449885481560996, 1.8174884115324063e-12, 1.1809326182619288e-09
  -1.9572537591303672e-17, 3951,           346.39267328664602, -2.9020111125204805e-10, -5.1390797637983945e-22, -4.9723391024890872e-20, 5.7578111371961436e-19, 9.0484040225659221, 9.0484040225659221, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1504665151458519e-17, 1.1406069837460123e-17, 663,            18,             8,              0.9845207859830778, 0.00017199742768404745, -0.014251613990607804, 0.88266831802698664, 0.43998247639884069, -0.040049782469539996, 1.8181246159274967e-12, 1.1827507428778563e-09
  -1.9573076311394342e-17, 3957,           339.8308996815428, -3.0237209785209123e-10, -5.3872009066600661e-22, -4.9940595542157255e-20, 5.8100715464324918e-19, 9.1806033559323001, 9.1806033559323001, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1499863559881262e-17, 1.1395720689385828e-17, 664,            19,             8,              0.98437073624628868, 0.0040191949500973916, -0.014919258197063981, 0.88013998970849883, 0.44470804286954063, -0.040170187462150397, 1.8175880332908085e-12, 1.1845683309111471e-09
  -1.957363350808669e-17, 3963,           332.86246597511308, -3.1064246297300197e-10, -5.5719669235455133e-22, -5.0172231023844534e-20, 5.8530389235835085e-19, 9.2998573110714435, 9.2998573110714435, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1495104783771685e-17, 1.1386339614350487e-17, 665,            20,             8,              0.984222024492865, 0.0079955031630431547, -0.015296632474639405, 0.87761740998750459, 0.44944668248370001, -0.039791741167064063, 1.816855071888698e-12, 1.1863851859830357e-09
  -1.9574201805947293e-17, 3969,           325.07981189368843, -3.1437080878271197e-10, -5.6829786059932949e-22, -5.0425132058303224e-20, 5.8864319604856313e-19, 9.4066010478609954, 9.4066010478609954, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1490373343231863e-17, 1.1377953473294308e-17, 666,            21,             8,              0.98407416697599548, 0.012028299761190547, -0.015379354328291019, 0.87513506515918538, 0.45413572301343713, -0.03890172559304865, 1.8172666753909275e-12, 1.1882024526584268e-09
  -1.9574772784568562e-17, 3975,           318.02375825275965, -3.1325610832908969e-10, -5.7097862127232822e-22, -5.0703019202895572e-20, 5.91016320405553e-19, 9.4982892420300793, 9.4982892420300793, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1485678644537157e-17, 1.1370592558765937e-17, 667,            22,             8,              0.98392745764178668, 0.016043248794086352, -0.015167771670190497, 0.87272909320839165, 0.45870778397980289, -0.037494766318412739, 1.8181897999736028e-12, 1.1900206424584004e-09
  -1.957533733086862e-17, 3981,           311.02789016033358, -3.0736174099519072e-10, -5.6454630005589609e-22, -5.1005949781950908e-20, 5.9243302508102426e-19, 9.5737059287766169, 9.5737059287766169, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1481058866719652e-17, 1.136429446055196e-17, 668,            23,             8,              0.98378308958498872, 0.019963602607651038, -0.014667698553732726, 0.87043773485690945, 0.46309020118192262, -0.035575488702279952, 1.8181185386684068e-12, 1.1918387609970688e-09
  -1.9575886848372293e-17, 3987,           305.86395869729057, -2.9710812750179126e-10, -5.4951750367271342e-22, -5.1330415995046163e-20, 5.9292290701214409e-19, 9.6329408634785665, 9.6329408634785665, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1476576048052837e-17, 1.1359096708663445e-17, 669,            24,             8,              0.98364300150165107, 0.023715603422942207, -0.013890536809635989, 0.86829808492363347, 0.46721153215903577, -0.033158644262716572, 1.8172503325256328e-12, 1.1936560113295944e-09
  -1.9576414258212373e-17, 3993,           306.9526436752256, -2.8321545913396803e-10, -5.2740984007451485e-22, -5.1669774184380887e-20, 5.9253139743930601e-19, 9.6736562005401225, 9.6736562005401225, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1472310487582365e-17, 1.1355034606115066e-17, 670,            25,             8,              0.98350970273694927, 0.02723246879692379, -0.012851929733786674, 0.86634382570060797, 0.47100629571921931, -0.030266718063384115, 1.81711567471493e-12, 1.1954731270043093e-09
  -1.9576914046484407e-17, 3999,           305.8434743778123, -2.6663782983514582e-10, -4.9978827203311395e-22, -5.2014432557902428e-20, 5.9131466247804462e-19, 9.6970150470180076, 9.6970150470180076, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1468360434975607e-17, 1.1352146158571059e-17, 671,            26,             8,              0.98338626359298709, 0.030452241991688757, -0.011571343153928609, 0.86460635864062974, 0.47441310013013277, -0.026930441571954754, 1.8179303070734063e-12, 1.1972910573113827e-09
  -1.9577382183833743e-17, 4005,           298.02574488721831, -2.4850320329086073e-10, -4.6813734933877723e-22, -5.2352102699455279e-20, 5.8933901607556694e-19, 9.7026769585888175, 9.7026769585888175, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1464840214850305e-17, 1.135047111764045e-17, 672,            27,             8,              0.98327625671407204, 0.033315934386299012, -0.010073066067862756, 0.86311544242730587, 0.47737344899686762, -0.023191799156814383, 1.8182474138633889e-12, 1.1991093047252461e-09
  -1.957759944028093e-17, 4011,           294.84707974330138, -2.3940661109280718e-10, -2.1725644718259778e-22, -5.2510789821444692e-20, 5.8811643967299685e-19, 9.6985857494931089, 9.7026769585888175, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1463308873019856e-17, 1.1350103782887374e-17, 673,            28,             8,              0.98322840228187069, 0.034572858350056468, -0.0092680120667830209, 0.86248293368590068, 0.47864511745759025, -0.021228467670605048, 8.9069527475404032e-13, 1.2000000000000002e-09
  -1.957759944028093e-17, 4012,           294.84707974330138, -2.3940661109280666e-10, 0,              -5.2510789821444692e-20, 5.8811643967299685e-19, 9.6985857494931089, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1463308873019856e-17, 1.1350103782887374e-17, 674,            0,              9,              0.98322840228187069, 0.034572858350056468, -0.0092680120667830209, 0.86248293368590068, 0.47864511745759025, -0.021228467670605048, 0,              1.2000000000000002e-09
  -1.9578017553846531e-17, 4018,           286.8360369897357, -2.2119883601724327e-10, -4.1811356560133192e-22, -5.2811883262999024e-20, 5.8515075929361977e-19, 9.67865174250778, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1460651593037586e-17, 1.1350295163160434e-17, 675,            1,              9,              0.98314536228242422, 0.036811859154723583, -0.0074988288191049444, 0.86140519609404642, 0.48084913405501906, -0.016987174715871765, 1.8174215358012368e-12, 1.2018174215358014e-09
  -1.9578405692536995e-17, 4024,           273.84929641797049, -2.0432169941364077e-10, -3.8813869046151449e-22, -5.3071642999257674e-20, 5.8159842323891636e-19, 9.6422629399444766, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1458707209228855e-17, 1.1351774736452204e-17, 676,            2,              9,              0.98308460028840172, 0.03859019982468978, -0.0055757962015310011, 0.86062385517405759, 0.48250722076445235, -0.012454459652777817, 1.8273631740839429e-12, 1.2036447847098853e-09
  -1.9578764934908587e-17, 4030,           260.70452615492786, -1.8995592409835227e-10, -3.5924237160332431e-22, -5.3274020622817538e-20, 5.775583748631962e-19, 9.5899734994521353, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1457596249589495e-17, 1.1354546960440529e-17, 677,            3,              9,              0.98304988279967132, 0.039862484783366903, -0.0035438762394864386, 0.86015811539061071, 0.48357888639610885, -0.0077196679821566723, 1.8263624437447319e-12, 1.2054711471536301e-09
  -1.9579100395313321e-17, 4036,           246.16389299360875, -1.7900047445732795e-10, -3.3546040472938833e-22, -5.3406369856365203e-20, 5.7311682024545076e-19, 9.5474913584277097, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.145740177417317e-17, 1.1358590928470763e-17, 678,            4,              9,              0.9830438054429117, 0.040606861573849594, -0.0014416310034798898, 0.86001396697339405, 0.48404865239667311, -0.0028551284409707371, 1.8233936094278674e-12, 1.207294540763058e-09
  -1.9579419201402159e-17, 4042,           232.79257943923173, -1.7209486303441717e-10, -3.1880608882959892e-22, -5.3458805495044717e-20, 5.6834895036017956e-19, 9.5059177621314142, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1458180103684024e-17, 1.136387075741673e-17, 679,            5,              9,              0.98306812824012557, 0.040813179628867435, 0.00069530149694714994, 0.86019084314216998, 0.4839128448818959, 0.0020751212773781158, 1.8217104108910482e-12, 1.2091162511739491e-09
  -1.9579729331197156e-17, 4048,           223.00235395318228, -1.6961399735409748e-10, -3.1012979500331371e-22, -5.3424237951707013e-20, 5.6332472141419025e-19, 9.4507011579439837, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1459961305257184e-17, 1.1370331490597545e-17, 680,            6,              9,              0.98312379078928713, 0.04047937748254455, 0.0028311197361117219, 0.86068354756553689, 0.48317539581131164, 0.0070084082626672211, 1.8211755691612717e-12, 1.2109374267431102e-09
  -1.9580038877889139e-17, 4054,           227.79824528379456, -1.7163575033856224e-10, -3.0954669198461346e-22, -5.3298919541181623e-20, 5.5811348707988096e-19, 9.382178638426744, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1462743906641241e-17, 1.13778904612134e-17, 681,            7,              9,              0.98321074708253886, 0.039612544820935909, 0.0049285206486747958, 0.86148175880718647, 0.48184846312167667, 0.011880477910651457, 1.8201306167290253e-12, 1.2127575573598394e-09
  -1.9580355755765623e-17, 4060,           233.06922894765495, -1.7791899281074384e-10, -3.1687787647964206e-22, -5.3082817324031787e-20, 5.5278027546430741e-19, 9.3021569799553294, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1466493487759289e-17, 1.138644027385339e-17, 682,            8,              9,              0.98332792149247783, 0.03822971657806034, 0.0069511914122613273, 0.86257027169447897, 0.47995211889531797, 0.016630954791843022, 1.8184700672491877e-12, 1.2145760274270885e-09
  -1.958068741313213e-17, 4066,           236.70093173538419, -1.8792862583322308e-10, -3.3165736650857247e-22, -5.2779273463061463e-20, 5.473809100658007e-19, 9.2094037805276709, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1471148498286428e-17, 1.139585944855156e-17, 683,            9,              9,              0.98347339057145078, 0.036355705762423467, 0.0088661949218397634, 0.86393094716478014, 0.47751088167868527, 0.0212083624770248, 1.8177089276392744e-12, 1.2163937363547278e-09
  -1.9581040160688347e-17, 4072,           238.78513023503615, -2.0087638440306587e-10, -3.5274755621862874e-22, -5.2394651226548227e-20, 5.4196545368784284e-19, 9.1056882787790698, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1476623195481924e-17, 1.140601223233228e-17, 684,            10,             9,              0.98364447485880979, 0.034022306765221784, 0.010642891004176869, 0.86554333243799408, 0.47455256497237103, 0.025566946973465145, 1.8181638295149636e-12, 1.2182119001842428e-09
  -1.9581418396737723e-17, 4078,           239.25035359794504, -2.1575876498499936e-10, -3.7823604937311969e-22, -5.1938329040915318e-20, 5.3658387613269398e-19, 8.9997381845495799, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1482805899988957e-17, 1.1416741956159456e-17, 685,            11,             9,              0.98383768437465502, 0.031270499238336254, 0.012251618532389302, 0.86738341920153028, 0.47111088006105767, 0.029662338582466606, 1.8182865573830548e-12, 1.2200301867416258e-09
  -1.9581824376891553e-17, 4084,           239.5769366450441, -2.3143121090167418e-10, -4.05980153836117e-22, -5.1422118541131998e-20, 5.3128345782843883e-19, 8.8993568506745184, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1489565122040011e-17, 1.1427879405861152e-17, 686,            12,             9,              0.98404891006374984, 0.028150011736560322, 0.013665486606802826, 0.86942425529405487, 0.46722498606458857, 0.033454252856143417, 1.8173296207684619e-12, 1.2218475163623942e-09
  -1.9582258475697452e-17, 4090,           250.18020843857227, -2.4671675862808073e-10, -4.3409880589753318e-22, -5.0858925736082347e-20, 5.2610287471116037e-19, 8.789259144460603, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1496763985378373e-17, 1.1439261560705843e-17, 687,            13,             9,              0.98427387454307358, 0.024715019835054166, 0.014862527842508588, 0.8716387701054118, 0.46293481254651209, 0.036910746144738188, 1.816529560875751e-12, 1.2236640459232701e-09
  -1.9582719252775906e-17, 4096,           263.60228986428564, -2.6049444467767573e-10, -4.6077707845610499e-22, -5.0261800207760393e-20, 5.2107335724909704e-19, 8.6706835550495853, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1504268532085041e-17, 1.1450737722267798e-17, 688,            14,             9,              0.9845083916276568, 0.021022270075804178, 0.015825304605195233, 0.87400078455572661, 0.45827963582087688, 0.040006736369477047, 1.8169921473903061e-12, 1.2254810380706602e-09
  -1.9583203131746836e-17, 4102,           272.21340997080694, -2.7175856749391245e-10, -4.8387897092196867e-22, -4.9643785004469537e-20, 5.1622556359383512e-19, 8.5430003131922554, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1511946298668897e-17, 1.1462161388332696e-17, 689,            15,             9,              0.98474832183340266, 0.017133930785791524, 0.016539761390872387, 0.87648300962372316, 0.45330267436980909, 0.042719813210276507, 1.8177950370060905e-12, 1.2272988331076663e-09
  -1.9583704478752337e-17, 4108,           277.68110774843927, -2.7968751822235615e-10, -5.0134700550997689e-22, -4.9017437365505757e-20, 5.1159180119072182e-19, 8.4061014994127241, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1519669574956028e-17, 1.1473390732378473e-17, 690,            16,             9,              0.98498967421737549, 0.013118252815937469, 0.016995949720733011, 0.87905640444563671, 0.44805337081201363, 0.045030436290533181, 1.8174981487694404e-12, 1.2291163312564358e-09
  -1.9584216512354751e-17, 4114,           281.78832880624128, -2.8371344113430891e-10, -5.1203360241232445e-22, -4.8393509798938087e-20, 5.0720180396727539e-19, 8.2711459529622093, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1527329095813871e-17, 1.1484304289290784e-17, 691,            17,             9,              0.9852290342441834, 0.0090441436155693986, 0.017189275585306273, 0.881693268023795, 0.44258201841277672, 0.046925319423743027, 1.8166311408402643e-12, 1.2309329623972761e-09
  -1.958473211080303e-17, 4120,           299.72948740779833, -2.8354888886933404e-10, -5.1559844828091792e-22, -4.7780095884624672e-20, 5.0308173088074233e-19, 8.25472380026957, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1534842275060178e-17, 1.1494808529261029e-17, 692,            18,             9,              0.98546382109563024, 0.0049772743803997961, 0.017120041990362243, 0.88436937379799707, 0.43693571627302141, 0.048397461668311048, 1.8167517056549248e-12, 1.2327497141029311e-09
  -1.9585243847118833e-17, 4126,           313.60685104985083, -2.791836525566065e-10, -5.1173631579660083e-22, -4.7182952474035655e-20, 4.9925906044967093e-19, 8.2382394930894502, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1542147793794295e-17, 1.1504827838699826e-17, 693,            19,             9,              0.98569211855607031, 0.00098274832489353447, 0.01679268324216588, 0.88706191568049186, 0.43116281571784693, 0.049443364196694622, 1.817725530441248e-12, 1.2345674396333722e-09
  -1.9585744088219753e-17, 4132,           320.03666267775213, -2.7088427122789316e-10, -5.0024110091549649e-22, -4.6605860565131423e-20, 4.9576430215026701e-19, 8.2217260529251437, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1549200557874382e-17, 1.1514298028069494e-17, 694,            20,             9,              0.98591251743357433, -0.0028728941316300098, 0.01621627198654527, 0.88974760990705104, 0.42531729056170331, 0.050062591959702418, 1.8180061548380306e-12, 1.2363854457882103e-09
  -1.9586225841291457e-17, 4138,           316.55170431605126, -2.5917698251511696e-10, -4.8175307171910103e-22, -4.6050283079239975e-20, 4.9262542201912665e-19, 8.2050141789373221, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1555976075774336e-17, 1.1523175095542991e-17, 695,            21,             9,              0.98612425236794832, -0.0065258259411050549, 0.015404710318139567, 0.89240468359601255, 0.41945459998143558, 0.050259193583623477, 1.8172281885614103e-12, 1.2382026739767717e-09
  -1.9586683660185703e-17, 4144,           323.58023422297305, -2.4479676939418223e-10, -4.5781889423463537e-22, -4.5515119311753199e-20, 4.8986144148492531e-19, 8.1881294512776144, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1562474498047306e-17, 1.1531444515688432e-17, 696,            22,             9,              0.98632732806397816, -0.0099197023576422551, 0.01437545014754401, 0.89501563381148885, 0.41362517233779278, 0.050041188613433145, 1.8168042533102586e-12, 1.240019478230082e-09
  -1.9587113766085472e-17, 4150,           321.51482519093298, -2.2863398571795902e-10, -4.3010589978089391e-22, -4.4997406343739564e-20, 4.8748047268765868e-19, 8.171247689792656, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1568713806868623e-17, 1.1539116974439233e-17, 697,            23,             9,              0.98652230646464412, -0.013004689070295287, 0.013148677108869211, 0.89756622403749808, 0.40787578466554147, 0.049418642864833544, 1.8175613204997299e-12, 1.2418370395505818e-09
  -1.958751378555527e-17, 4156,           309.36472309386011, -2.1169497656634722e-10, -4.000194697895547e-22, -4.4493496555120848e-20, 4.8547851860062971e-19, 8.1545455086144312, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1574717925915668e-17, 1.154621911831489e-17, 698,            24,             9,              0.98670993518486516, -0.015734478027880708, 0.011748211987494645, 0.90004237581504454, 0.40225575766708677, 0.048403570390287635, 1.8182683521925419e-12, 1.2436553079027744e-09
  -1.9587882996053561e-17, 4162,           304.86515949259177, -1.9503991725566819e-10, -3.6921049828792714e-22, -4.3999671941541381e-20, 4.8383475192242635e-19, 8.1386145061221811, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1580512332328607e-17, 1.1552794256294162e-17, 699,            25,             9,              0.9868910103852685, -0.018068209900460722, 0.010201618842357801, 0.90243022075989421, 0.39681601059486854, 0.04701067688856455, 1.817732824000161e-12, 1.2454730407267745e-09
  -1.9588222815372021e-17, 4168,           302.48946071998171, -1.7969203159529626e-10, -3.3981931845317382e-22, -4.3512276292624472e-20, 4.8250723316830343e-19, 8.1240070844076584, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1586125444005381e-17, 1.1558907671757683e-17, 700,            26,             9,              0.98706642012516776, -0.019974520710153439, 0.0085380307092828931, 0.90471875087230436, 0.39160191554818097, 0.045255786706270396, 1.8168900897144098e-12, 1.2472899308164889e-09
  -1.9588536674152685e-17, 4174,           297.91895274783872, -1.6656673766909618e-10, -3.138587806716854e-22, -4.3028320256786295e-20, 4.8143384798599556e-19, 8.1285478698410092, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1591583814278929e-17, 1.1564641612397037e-17, 701,            27,             9,              0.98723699419621636, -0.02143125616237351, 0.0067868288433063509, 0.90689971907542721, 0.38665236579570428, 0.043154018318199844, 1.8170911523935646e-12, 1.2491070219688824e-09
  -1.9588682910969234e-17, 4180,           294.73524351899636, -1.6116288358860955e-10, -1.4623681654617818e-22, -4.2791363506117034e-20, 4.8097620258776894e-19, 8.1373864767516011, 9.6985857494931089, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1594213597200026e-17, 1.1567345847149142e-17, 702,            28,             9,              0.98731917491249976, -0.021977340784861469, 0.0059036955842764853, 0.90792927917773214, 0.38432919077298416, 0.041999102513189758, 8.9297803111780112e-13, 1.2500000000000002e-09
  -1.9588682910969234e-17, 4181,           294.73524351899636, -1.611628835886094e-10, 0,              -4.2791363506117034e-20, 4.8097620258776894e-19, 8.1373864767516011, 8.1373864767516011, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1594213597200026e-17, 1.1567345847149142e-17, 703,            0,              10,             0.98731917491249976, -0.021977340784861469, 0.0059036955842764853, 0.90792927917773214, 0.38432919077298416, 0.041999102513189758, 0,              1.2500000000000002e-09
  -1.9588967347576255e-17, 4187,           286.87740279511559, -1.5270083742662431e-10, -2.844366070306447e-22, -4.2311015089451375e-20, 4.8013284030887688e-19, 8.1577438396453719, 8.1577438396453719, 19.774557727166876, 0,              0,              0,              0,              0,              -3.159946120358241e-17, 1.1572672030786728e-17, 704,            1,              10,             0.98748316261194991, -0.022737705457472272, 0.0040796134011273936, 0.90993393730254135, 0.37984489397009497, 0.039409953090823194, 1.8179383959553703e-12, 1.2518179383959556e-09
  -1.9589240935740981e-17, 4193,           277.46796220927121, -1.479240987634055e-10, -2.7358816473101323e-22, -4.1833287329740229e-20, 4.7932511820565917e-19, 8.1792800564320576, 8.1792800564320576, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1604578639281954e-17, 1.1577845872665053e-17, 705,            2,              10,             0.98764308247756061, -0.023025712780833305, 0.0022385302061975975, 0.91181741983356546, 0.37569977920303327, 0.036502383794803167, 1.8263341676671735e-12, 1.2536442725636228e-09
  -1.958950936005173e-17, 4199,           266.47700159440757, -1.4701292330964798e-10, -2.6842431074141733e-22, -4.1365035922356233e-20, 4.7845980192995949e-19, 8.1991847052969522, 8.1991847052969522, 19.774557727166876, 0,              0,              0,              0,              0,              -3.16095120124846e-17, 1.1582907886425265e-17, 706,            3,              10,             0.98779725039014288, -0.02284248901036361, 0.00042074605754160917, 0.91356174597818907, 0.37194669321595192, 0.033306215668783307, 1.8265493160431035e-12, 1.2554708218796659e-09
  -1.958977928940467e-17, 4205,           259.36571561524693, -1.4979946362281848e-10, -2.6992935293989608e-22, -4.0913879073213061e-20, 4.7744652984800246e-19, 8.2150390848030543, 8.2150390848030543, 19.774557727166876, 0,              0,              0,              0,              0,              -3.1614207278397352e-17, 1.1587895338217892e-17, 707,            4,              10,             0.9879439774499178, -0.022202914531615998, -0.0013404757436487383, 0.91515638143871769, 0.36861738089685309, 0.029845664152709627, 1.8248092712858538e-12, 1.2572956311509517e-09
