  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9433937849767754e-17, 2927,           468.02540635139661, -5.6732568362760464e-10, -9.8753969928561027e-22, -4.3726028632747208e-20, 4.4996690696483783e-19, 8.1800431888266196, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.160283174640938e-17, 1.1762653018309535e-17, 489,            43,             4,              0.98758849207529276, 0.025440839024027877, 0.0064819821964640784, 0.93910741223287264, 0.3078530567379239, -0.039663505485277993, 1.8176298851748116e-12, 8.781275987749083e-10
  -1.9435017895544921e-17, 2933,           492.28798047607097, -6.2328362766722813e-10, -1.080045777160572e-21, -4.2938795669827085e-20, 4.4929812883290945e-19, 8.1948315403955316, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1610065604565234e-17, 1.1768688375857232e-17, 490,            44,             4,              0.98781455014266351, 0.022635496340256078, 0.0091573863692435645, 0.93716405345722154, 0.31172254910796271, -0.043696540708758537, 1.8169094314575188e-12, 8.7994450820636585e-10
  -1.9436205640356953e-17, 2939,           510.58265146411816, -6.8514787849809356e-10, -1.1877448120361092e-21, -4.2150811784597178e-20, 4.4888487918762839e-19, 8.2016978144792407, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1616932181812209e-17, 1.1773992474052225e-17, 491,            45,             4,              0.98802913068163167, 0.019158273068898057, 0.011589729898314792, 0.93508135018143113, 0.31604904101629716, -0.047358358518093044, 1.8168337836487773e-12, 8.8176134199001461e-10
  -1.9437508196703309e-17, 2945,           522.77095440051517, -7.4814154682478465e-10, -1.3025563463669371e-21, -4.1412153269434792e-20, 4.4878836499898964e-19, 8.2009035192274968, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1623048254417712e-17, 1.1778163845984848e-17, 492,            46,             4,              0.98822025795055357, 0.015083782517841517, 0.013735928872534182, 0.93287653397100456, 0.32080992904250755, -0.050593640650511591, 1.817741860566476e-12, 8.8357908385058107e-10
  -1.9438922894442518e-17, 2951,           532.35850235792145, -8.0742108315102082e-10, -1.4146977391939605e-21, -4.0774422992574179e-20, 4.4907278218482938e-19, 8.1936621415817239, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1628023787934016e-17, 1.1780802534299245e-17, 493,            47,             4,              0.98837574337293721, 0.010500472318104749, 0.015557160755926315, 0.9305700675020675, 0.32596489587617067, -0.053346118082219694, 1.818123116057363e-12, 8.8539720696663847e-10
  -1.9440437846511574e-17, 2957,           561.30883511076206, -8.584677522684311e-10, -1.5149520690606966e-21, -4.0286369901711916e-20, 4.4979718210081596e-19, 8.2441073260935003, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1631496467664791e-17, 1.1781547808954111e-17, 494,            48,             4,              0.9884842646145241, 0.0055083884949498384, 0.017021508560772062, 0.92818476576910502, 0.33145805886122276, -0.055565493471099792, 1.8173125645249498e-12, 8.8721451953116339e-10
  -1.9442034523690006e-17, 2963,           586.79987949470421, -8.9749677641957755e-10, -1.5966771784311474e-21, -3.9989580916469283e-20, 4.5100964490583593e-19, 8.3220002224097449, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1633163367616038e-17, 1.1780108779936665e-17, 495,            49,             4,              0.98853635523800065, 0.00021150264303875792, 0.018106200865836926, 0.92574289018987421, 0.33722624257922351, -0.057213620538645121, 1.8165929628520479e-12, 8.8903111249401548e-10
  -1.9443689381810288e-17, 2969,           603.79094144583996, -9.2170027495139757e-10, -1.654858120285144e-21, -3.9915964501372012e-20, 4.5274428062174461e-19, 8.3765171567575454, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.163279742598765e-17, 1.1776279728056988e-17, 496,            50,             4,              0.98852491956211364, -0.0052850363262921321, 0.018796524350021448, 0.92326584374712173, 0.34320238393040614, -0.058265098676182368, 1.817032352687843e-12, 8.9084814484670336e-10
  -1.9445374162695006e-17, 2975,           611.91533647008589, -9.293886597537456e-10, -1.6847808847237928e-21, -4.0085807941880482e-20, 4.5501865485005701e-19, 8.4078325190757237, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1630260880065834e-17, 1.1769953870462651e-17, 497,            51,             4,              0.98844565250205785, -0.01087160955141794, 0.019084612979957335, 0.92077628566997616, 0.34931305657055223, -0.058706850378901679, 1.8178814218636627e-12, 8.9266602626856693e-10
  -1.9447057325687218e-17, 2981,           604.52301009244968, -9.2011878495873991e-10, -1.6831629922162986e-21, -4.0505600533350957e-20, 4.5783274405622262e-19, 8.416964440146371, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.162552151071233e-17, 1.1761137041502239e-17, 498,            52,             4,              0.98829754720976093, -0.016433801904372838, 0.018970300327363691, 0.91829878518657371, 0.35547906686247083, -0.058539955060859981, 1.8177201080828714e-12, 8.9448374637664984e-10
  -1.9448707977882038e-17, 2987,           598.04932637118782, -8.9471497854459449e-10, -1.6506521948069907e-21, -4.1167332303528214e-20, 4.611736532587033e-19, 8.4041968970802312, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1618656197891816e-17, 1.1749941899054603e-17, 499,            53,             4,              0.98808300618411948, -0.021860151259600395, 0.018461769651368476, 0.91585708701288615, 0.36162435572807877, -0.057780354437485637, 1.8168562446946496e-12, 8.9630060262134454e-10
  -1.9450299191903944e-17, 2993,           591.57049338161107, -8.5511203804679129e-10, -1.5912140219167966e-21, -4.2050046102131061e-20, 4.6502343101520692e-19, 8.3942403989005037, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1609837076204159e-17, 1.1736564499387138e-17, 500,            54,             4,              0.98780740863137984, -0.027048019810151144, 0.01757405685699396, 0.91347217058997721, 0.36768282353942972, -0.056455665728969609, 1.8168396519547309e-12, 8.9811744227329919e-10
  -1.9451808451343161e-17, 2999,           569.34695901616942, -8.0416426942452718e-10, -1.5092594392137564e-21, -4.3121406507496204e-20, 4.693621324991211e-19, 8.3662465977752287, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1599320901548019e-17, 1.1721271724213231e-17, 501,            55,             4,              0.98747877817337504, -0.031900619665958044, 0.016328084162487932, 0.91116404926096661, 0.37359496970451334, -0.054602444865326838, 1.8178049596932455e-12, 8.9993524723299248e-10
  -1.9453217754810313e-17, 3005,           541.57345033944534, -7.4548678054324746e-10, -1.4093034671447227e-21, -4.4338732925723046e-20, 4.7416685834635362e-19, 8.3412930331847068, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1587444577684501e-17, 1.1704398697453555e-17, 502,            56,             4,              0.98710764305264009, -0.036324144331865219, 0.014751717416425581, 0.9089536729297486, 0.37930316542591663, -0.052266404840121898, 1.8181571590983354e-12, 9.0175340439209078e-10
  -1.9454515902234119e-17, 3011,           507.69447253263644, -6.8318677416924049e-10, -1.2981474238073426e-21, -4.5652144774305385e-20, 4.7941582250536342e-19, 8.313621177684654, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1574601214653397e-17, 1.1686321634688219e-17, 503,            57,             4,              0.98670628795791882, -0.040233470068838401, 0.012879309374028303, 0.90686091497847365, 0.38475611219392997, -0.049500566853311785, 1.817401092288248e-12, 9.0357080548437906e-10
  -1.9455700404218041e-17, 3017,           468.67126447653146, -6.2150470679671089e-10, -1.1845019839203989e-21, -4.7009299716383339e-20, 4.850957652461558e-19, 8.2866126526887225, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1561201380796184e-17, 1.166741451104837e-17, 504,            58,             4,              0.9862875431498801, -0.043557600602188593, 0.010748937815442453, 0.90490203497978572, 0.38991425455929546, -0.046360457274641546, 1.8168763716963504e-12, 9.0538768185607544e-10
  -1.9456776884208399e-17, 3023,           432.76976657145252, -5.6452899427278901e-10, -1.076479990352846e-21, -4.8358573346624608e-20, 4.9120357973464491e-19, 8.238644072435747, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1547648564735961e-17, 1.1648026674139541e-17, 505,            59,             4,              0.98586401764799858, -0.046238065181339487, 0.0084012460384467347, 0.90309016435442357, 0.39474713084569818, -0.042902231526513873, 1.8175070628359633e-12, 9.0720518891891133e-10
  -1.9457757368272638e-17, 3029,           397.74725603098022, -5.1596986079177524e-10, -9.8048406424489333e-22, -4.9650609505638088e-20, 4.9774115339294036e-19, 8.2379635999038801, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1534330009596093e-17, 1.1628482097436154e-17, 506,            60,             4,              0.98544781279987759, -0.048226107508452257, 0.0058810835561014735, 0.90143703758311133, 0.39922724775593205, -0.039185399598562154, 1.8183011459041206e-12, 9.0902349006481546e-10
  -1.9458659377198038e-17, 3035,           400.67473387584522, -4.7886362245680524e-10, -9.0200892540513987e-22, -5.0840958310476653e-20, 5.0471235689064022e-19, 8.2362968557624399, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1521597290526172e-17, 1.1609066514747971e-17, 507,            61,             4,              0.98504991532894237, -0.049484913160364345, 0.00323787010739359, 0.89995257960667574, 0.40332966481470267, -0.035274071222042166, 1.8178902315371603e-12, 9.1084138029635263e-10
  -1.9459505561416729e-17, 3041,           406.71458180545352, -4.5526382013188066e-10, -8.4618421868598712e-22, -5.189410202963424e-20, 5.1212733039743972e-19, 8.2637884361764211, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.150973153739622e-17, 1.1589992747611684e-17, 508,            62,             4,              0.98467911054363166, -0.049993049981317497, 0.00052191989429031034, 0.89864265747284333, 0.40703721301132001, -0.031232478214715958, 1.8169917088510588e-12, 9.1265837200520369e-10
  -1.9460322002999492e-17, 3047,           411.18428239480465, -4.461128564682285e-10, -8.1644158276224091e-22, -5.2785400340078595e-20, 5.2000068956012131e-19, 8.344322286749172, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1498926924836253e-17, 1.1571389632616719e-17, 509,            63,             4,              0.98434146640113307, -0.049742985059178853, -0.0022179079388881888, 0.89750888082656755, 0.41034110856621425, -0.027122349462424842, 1.8171502688980194e-12, 9.1447552227410172e-10
  -1.9461135306736418e-17, 3053,           413.94042975908417, -4.5125657627882639e-10, -8.1330373693551401e-22, -5.3500745871148776e-20, 5.2833463597953446e-19, 8.4100259390732077, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.148929859488263e-17, 1.1553329398037825e-17, 510,            64,             4,              0.98404058109008308, -0.048739326051833232, -0.0049321522801880745, 0.89655031296077792, 0.41323657642138512, -0.023006566116961037, 1.8180432119750368e-12, 9.1629356548607677e-10
  -1.9461970165415713e-17, 3059,           414.05254678588227, -4.6949808146050091e-10, -8.3485867928304376e-22, -5.4036734501548548e-20, 5.3710001826827215e-19, 8.4566608699069121, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1480887072874131e-17, 1.1535853623691696e-17, 511,            65,             4,              0.98377772102731686, -0.04700082667709931, -0.0075696376539892704, 0.89576391916520481, 0.41572192003999536, -0.018951191980606057, 1.8181413650930066e-12, 9.1811170685116972e-10
  -1.9462848149081031e-17, 3065,           421.73246389688018, -4.9876204811601382e-10, -8.7798366532517635e-22, -5.4401273079432253e-20, 5.4622939602549617e-19, 8.5950722560753139, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1473654047031718e-17, 1.1518977775004621e-17, 512,            66,             4,              0.98355168896974099, -0.044561088161781677, -0.010080528132691184, 0.89514365228967241, 0.41780180262925309, -0.015020825579019122, 1.8172553508461579e-12, 9.1992896220201586e-10
  -1.9463787127425612e-17, 3071,           452.63877374530682, -5.3639080427885279e-10, -9.3897834458368821e-22, -5.4612711523804907e-20, 5.5561816481673967e-19, 8.7494449376488852, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.146748777760327e-17, 1.1502695196884723e-17, 513,            67,             4,              0.9833589930501021, -0.041465179168471027, -0.012419490439012295, 0.89468027416449714, 0.41948870883264461, -0.01127309538692307, 1.8168254193051412e-12, 9.2174578762132108e-10
  -1.9464800264745601e-17, 3077,           484.07565561970478, -5.794169147322449e-10, -1.0131373199852029e-21, -5.469762184801871e-20, 5.6512244972144308e-19, 8.8988549992687886, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1462223439553532e-17, 1.1486998346934506e-17, 514,            68,             4,              0.98319448248604757, -0.037767871876891256, -0.014545069934469889, 0.8943622908644604, 0.42080056389884057, -0.007758564035681312, 1.8175879913498242e-12, 9.2356337561267087e-10
  -1.9465894531671441e-17, 3083,           505.46929231885264, -6.2472186181572359e-10, -1.0942669258463643e-21, -5.4688656590409032e-20, 5.7455857184522561e-19, 9.0402244766282838, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1457665214993968e-17, 1.147190076806771e-17, 515,            69,             4,              0.98305203796856211, -0.03353685571390657, -0.016417914764644527, 0.89417654946896541, 0.42175840690667832, -0.0045227877868168256, 1.8182248171381793e-12, 9.253816004298091e-10
  -1.9467070320425269e-17, 3089,           514.77523683081779, -6.6917867627302585e-10, -1.1757887538254393e-21, -5.4622469410388081e-20, 5.8372270618932955e-19, 9.1712683376931619, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1453600922157472e-17, 1.1457430364953261e-17, 516,            70,             4,              0.98292502881742039, -0.02885361210126396, -0.018002436166500695, 0.89410799818520736, 0.42238659676049012, -0.0016035184088168343, 1.8173856155604641e-12, 9.2719898604536955e-10
  -1.9468323195014757e-17, 3095,           524.20785794538256, -7.0983329992276463e-10, -1.2528745894868012e-21, -5.4536888324768762e-20, 5.9243022702430123e-19, 9.2921088595404679, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.144981355297465e-17, 1.1443597019260361e-17, 517,            71,             4,              0.98280667353045714, -0.02380547016417146, -0.019270421442391283, 0.89413977689653923, 0.42271288365122522, 0.00097546197871987766, 1.8163867049416937e-12, 9.2901537275031124e-10
  -1.9469644532821415e-17, 3101,           523.47912295123854, -7.439791188320322e-10, -1.3213378066526668e-21, -5.4467992330312899e-20, 6.0053840173967716e-19, 9.4006158063138461, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1446099772390023e-17, 1.1430384830159244e-17, 518,            72,             4,              0.98269061788718859, -0.018482240061003456, -0.020200593653094658, 0.8942540274107138, 0.42276604445795263, 0.003203681372856803, 1.8165727051801963e-12, 9.3083194545549141e-10
  -1.9471020699706453e-17, 3107,           517.20319204946918, -7.6919003007509853e-10, -1.3761668850447338e-21, -5.4447669496364605e-20, 6.07952474158076e-19, 9.4973961757946608, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1442289516552541e-17, 1.1417764012184376e-17, 519,            73,             4,              0.98257154739226693, -0.012979720233393175, -0.020777324853574218, 0.89443239355598891, 0.42257441421251124, 0.0050804632573533143, 1.8173346554765309e-12, 9.3264928011096791e-10
  -1.9472432868572598e-17, 3113,           513.86692392856833, -7.8345030329947603e-10, -1.4121688661402382e-21, -5.4501227068138168e-20, 6.1462830345605132e-19, 9.5822061179468658, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1438262007214269e-17, 1.1405702062253756e-17, 520,            74,             4,              0.98244568772544572, -0.0074011128574319558, -0.020991481919993372, 0.89465632235255088, 0.42216613409387715, 0.0066137855062788718, 1.8171728427306048e-12, 9.3446645295369848e-10
  -1.9473859192621701e-17, 3119,           516.10262010596341, -7.8536710731765707e-10, -1.4263240490992797e-21, -5.4645265579434372e-20, 6.2057281239411351e-19, 9.6538057373089643, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1433954761441174e-17, 1.1394168022004795e-17, 521,            75,             4,              0.98231108629503661, -0.0018498325090933062, -0.020841769884468619, 0.89490785943216866, 0.42156919691146505, 0.0078210348873181939, 1.8162810171781807e-12, 9.3628273397087677e-10
  -1.947527722247903e-17, 3125,           516.91112601735324, -7.7433058907349577e-10, -1.4180298573313357e-21, -5.4886554038795899e-20, 6.2582918354005074e-19, 9.7422637818157991, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1429368504913954e-17, 1.1383148652933668e-17, 522,            76,             4,              0.98216776577856091, 0.0035770075137883431, -0.020333967040060266, 0.89517067258066896, 0.42081075061583106, 0.0087274428764994184, 1.8162286470438203e-12, 9.3809896261792057e-10
  -1.94766643023976e-17, 3131,           509.2997956069957, -7.5061637655036066e-10, -1.3870799185697894e-21, -5.5221539858568706e-20, 6.3044763470301069e-19, 9.8477684671315, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1424573733619497e-17, 1.1372683336377455e-17, 523,            77,             4,              0.98201792917560948, 0.0087858670139041636, -0.019479971450997471, 0.89543059376361589, 0.41991744773136352, 0.0093625189005388416, 1.8171770231274738e-12, 9.3991613964104804e-10
  -1.9477997989818516e-17, 3137,           503.49782032118452, -7.1547105264122888e-10, -1.3336874209151659e-21, -5.5636114851503417e-20, 6.3446009696816197e-19, 9.9564859201722005, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1419714007964144e-17, 1.1362892036028971e-17, 524,            78,             4,              0.98186606274887955, 0.013683782711397384, -0.018298560107261726, 0.89567598218911904, 0.418916644440462, 0.0097580227220402244, 1.8176527652190334e-12, 9.417337924062671e-10
  -1.9479258568531462e-17, 3143,           493.98083437113661, -6.7107671497016791e-10, -1.2605787129549271e-21, -5.6106505825407345e-20, 6.3786819043349148e-19, 10.051825835250471, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1414996668526309e-17, 1.1353976415386762e-17, 525,            79,             4,              0.98171864589144708, 0.018183334041887551, -0.016815447601786316, 0.89589836761241282, 0.41783628690710806, 0.0099474222757800022, 1.817030688134897e-12, 9.4355082309440186e-10
  -1.948043192367678e-17, 3149,           476.21624342646095, -6.2033306991143077e-10, -1.1733551453156279e-21, -5.6601542609999904e-20, 6.4063936269396153e-19, 10.130812720035529, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1410674403724543e-17, 1.1346204659963801e-17, 526,            80,             4,              0.9815835751163916, 0.02220906150245321, -0.015061134731791893, 0.8960929673076703, 0.41670346782250467, 0.0099648211981605509, 1.8165549903328985e-12, 9.4536737808473477e-10
  -1.9481510253720283e-17, 3155,           456.19326540871629, -5.6658985638377047e-10, -1.07833004350104e-21, -5.7085031085332973e-20, 6.4270537993396455e-19, 10.193253525539056, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1407029271877034e-17, 1.133989866930812e-17, 527,            81,             4,              0.98146966474615682, 0.025696751189294195, -0.013069535906535864, 0.89625858205134146, 0.4155438738594735, 0.0098435690481208562, 1.8172516646708653e-12, 9.4718462974940582e-10
  -1.9482491388942e-17, 3161,           441.84655281340184, -5.1342299176269371e-10, -9.8113522171828798e-22, -5.7517810600662287e-20, 6.4396604580991306e-19, 10.236674023326088, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1404357788156955e-17, 1.1335418164005704e-17, 528,            82,             4,              0.98138618087990537, 0.028589802469944831, -0.010879272203132848, 0.8963971572311612, 0.41438238769207686, 0.0096159272050268217, 1.8181649353376818e-12, 9.4900279468474335e-10
  -1.9483378991718192e-17, 3167,           441.27696586837578, -4.6436829888800063e-10, -8.8760277618818715e-22, -5.7860613999281649e-20, 6.4430160181442889e-19, 10.258813833482877, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1402947313570784e-17, 1.1333127334037447e-17, 529,            83,             4,              0.98134210354908724, 0.030841107349924561, -0.0085340453703999907, 0.89651345390530646, 0.41324247230669175, 0.0093133662470978335, 1.8179766296261117e-12, 9.5082077131436947e-10
  -1.9484183270428307e-17, 3173,           440.66302071818887, -4.2261070226657633e-10, -8.0427871011609891e-22, -5.8077528294116178e-20, 6.435871736106672e-19, 10.259245039827391, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.140304975578901e-17, 1.1333356840044151e-17, 530,            84,             4,              0.98134530486840599, 0.032417443756304808, -0.0060797256593506273, 0.89661471125275671, 0.41214387312327327, 0.0089663253546609627, 1.8172236844491724e-12, 9.5263799499881878e-10
  -1.9484920427785565e-17, 3179,           436.45686798097898, -3.9077416925628739e-10, -7.3715735725763396e-22, -5.813849755820802e-20, 6.4170244593840099e-19, 10.234840648889476, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1404864891380634e-17, 1.1336380515214876e-17, 531,            85,             4,              0.98140202785564512, 0.033299358000147584, -0.0035618171442507313, 0.89671011203536288, 0.41110094231397498, 0.0086037153643312193, 1.8174728948325609e-12, 9.5445546789365128e-10
  -1.9485610704750376e-17, 3185,           428.65149486063962, -3.7083323796806346e-10, -6.90276964809259e-22, -5.8020919363518951e-20, 6.3854208825247488e-19, 10.18789016627707, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1408527645275449e-17, 1.1342395771636118e-17, 532,            86,             4,              0.98151648891485743, 0.033478597717147895, -0.0010269486834179754, 0.89681013637102913, 0.41012279868929757, 0.0082528556678605983, 1.8185756498975179e-12, 9.5627404354354874e-10
  -1.9486276633423146e-17, 3191,           417.87093657638502, -3.6399943168371955e-10, -6.6592867277143058e-22, -5.771158128834248e-20, 6.3403235545609755e-19, 10.132770410760164, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1414090460295813e-17, 1.1351493052704911e-17, 533,            87,             4,              0.98169032688424374, 0.032959249934857604, 0.0014756605163203326, 0.89692593276012256, 0.40921329845851079, 0.0079390460305205374, 1.8188923884183711e-12, 9.5809293593196712e-10
  -1.9486942104970123e-17, 3197,           405.1324654264609, -3.7058748145125923e-10, -6.6547154698088669e-22, -5.7208073373453736e-20, 6.2814400365142898e-19, 10.05063322128089, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1421514292731353e-17, 1.1363636257483255e-17, 534,            88,             4,              0.98192232164785487, 0.031759652721232663, 0.0038971025640468244, 0.89706873679549737, 0.40836976838339967, 0.0076840344914174781, 1.8181900031490695e-12, 9.599111259351163e-10
  -1.9487631279138391e-17, 3203,           393.8754599385868, -3.8998521449465205e-10, -6.8917416826238687e-22, -5.6518480879887881e-20, 6.2089595094372273e-19, 9.9387019393976708, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1430676191779071e-17, 1.1378667442576845e-17, 535,            89,             4,              0.98220863099309597, 0.029910409042198303, 0.0061920402792613018, 0.89724932571752203, 0.40758252025650643, 0.0075043922495419994, 1.8179682189132397e-12, 9.6172909415402951e-10
  -1.9488366638328381e-17, 3209,           385.26812685296056, -4.2068816514502039e-10, -7.3535918999853945e-22, -5.5660709594283778e-20, 6.1236126874649494e-19, 9.7979497335503485, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1441375658493313e-17, 1.1396308461012719e-17, 536,            90,             4,              0.98254298932791651, 0.027452612102803434, 0.0083180215718057591, 0.89747735896962422, 0.4068363109928636, 0.0074105464919592013, 1.8188316397375144e-12, 9.6354792579376687e-10
  -1.9489166705249471e-17, 3215,           375.48730386909926, -4.6032714600714637e-10, -8.0006692108293499e-22, -5.4662321120307398e-20, 6.0267790610770269e-19, 9.629122351324197, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1453334222576008e-17, 1.1416151932339141e-17, 537,            91,             4,              0.98291669445550023, 0.024439651626076662, 0.010234029057461607, 0.89776051069184371, 0.4061124877917488, 0.0074058906244598242, 1.8195613498421207e-12, 9.65367487143609e-10
  -1.9490044502436019e-17, 3221,           393.74712432386394, -5.0578137885263972e-10, -8.7779718655029949e-22, -5.3559187700857799e-20, 5.9204712072931816e-19, 9.5073209266363587, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1466208547688358e-17, 1.1437676112223876e-17, 538,            92,             4,              0.98331901711526137, 0.02093775153156506, 0.011902145159098005, 0.89810374748034771, 0.40539070024201418, 0.0074859485978604947, 1.8191462547360798e-12, 9.6718663339834512e-10
  -1.9491007181609373e-17, 3227,           420.65373706733271, -5.5345008190184884e-10, -9.6267917335932188e-22, -5.2392108095662546e-20, 5.8071218742716484e-19, 9.3724046702562909, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1479623704354908e-17, 1.1460296443414032e-17, 539,            93,             4,              0.98373824076109073, 0.017021664974289457, 0.01329041835233861, 0.89850917224777183, 0.40465037964912692, 0.0076384139099755699, 1.8184103293612406e-12, 9.6900504372770636e-10
  -1.9492055890037293e-17, 3233,           447.58667749330505, -5.9957222817433943e-10, -1.0487084279180139e-21, -5.1203442393687597e-20, 5.6893540431046954e-19, 9.2123465758701624, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1493202790748508e-17, 1.1483414938794432e-17, 540,            94,             4,              0.98416258721089167, 0.012770767538310735, 0.014373259250650429, 0.8989761365715313, 0.40387272155449067, 0.0078440755910144586, 1.8187233971339378e-12, 9.7082376712484034e-10
  -1.9493184763536925e-17, 3239,           465.01513014999529, -6.4049061291599308e-10, -1.1288734996274798e-21, -5.0035439584565112e-20, 5.5698962968000549e-19, 9.0286963341112205, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1506576070124423e-17, 1.1506437116492059e-17, 541,            95,             4,              0.98458050219138782, 0.0082714388936056052, 0.015130118017181759, 0.89950095042293476, 0.4030434892214263, 0.0080778665496015305, 1.8195040029429159e-12, 9.7264327112778337e-10
  -1.9494380654314842e-17, 3245,           479.11029186814204, -6.7295186278347822e-10, -1.1958907779190107e-21, -4.8927923983478395e-20, 5.4514441570455633e-19, 8.8239502940092258, 11.258796040931614, 19.777650545541722, 0,              0,              0,              0,              0,              -3.1519396548993447e-17, 1.1528799402957526e-17, 542,            96,             4,              0.98498114215604549, 0.0036184363835304878, 0.015546235806120166, 0.90007677388376939, 0.40215529470766209, 0.0083102298915755605, 1.8192287537464749e-12, 9.7446249988152968e-10
