  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9525905386519923e-17, 3505,           400.51129030659826, -4.311553150046925e-10, 0,              -4.4551604633550658e-20, 5.8176999251471772e-19, 9.2381188588710064, 9.2381188588710064, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1504370664544188e-17, 1.1441246890143098e-17, 587,            0,              6,              0.98451158326700494, 0.030820349266076481, 0.015174342992800951, 0.88713006341061251, 0.43094641922365196, -0.011585893721477072, 0,              1.0500000000000001e-09
  -1.9526709635958686e-17, 3511,           392.05300391490107, -4.5381320085900245e-10, -8.0424943876598864e-22, -4.4766502015023063e-20, 5.895550719515794e-19, 9.2517852118306259, 9.2517852118306259, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1498938957070688e-17, 1.1427440751175447e-17, 588,            1,              6,              0.98434184240845923, 0.026619391504682517, 0.016131313779808591, 0.88667093613341752, 0.43209224203624019, -0.012964087206581609, 1.8170224690866155e-12, 1.0518170224690867e-09
  -1.9527555976785165e-17, 3517,           383.59247088295325, -4.7205114214405964e-10, -8.4634082646969399e-22, -4.5015863751228488e-20, 5.9640930296362378e-19, 9.3478922583283399, 9.3478922583283399, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1493390749402996e-17, 1.1414441333405436e-17, 589,            2,              6,              0.9841684609188428, 0.022186622389436122, 0.016771977072571519, 0.88612264548055142, 0.43343368985473446, -0.014414709457218591, 1.8271899534998884e-12, 1.0536442124225866e-09
  -1.9528429764003884e-17, 3523,           376.62334996538181, -4.8423715356319329e-10, -8.737872187317459e-22, -4.531205839078749e-20, 6.0221672350455658e-19, 9.4520895307857362, 9.4520895307857362, 19.798081542658732, 0,              0,              0,              0,              0,              -3.148769607179312e-17, 1.1402361642675465e-17, 590,            3,              6,              0.98399050224353479, 0.017631502494256341, 0.017079980677391322, 0.88547618588999755, 0.43496024689771362, -0.01589360375506127, 1.8260566045577507e-12, 1.0554702690271444e-09
  -1.9529318149042952e-17, 3529,           368.53113502554777, -4.893273023925684e-10, -8.8838503907284542e-22, -4.5663515418083278e-20, 6.0692545267320028e-19, 9.5426794974287716, 9.5426794974287716, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1481831846051059e-17, 1.1391251759752988e-17, 591,            4,              6,              0.98380724518909601, 0.01304353001875702, 0.017052234002779769, 0.88472413542719508, 0.43666343980528338, -0.01736183611677334, 1.8233888340583892e-12, 1.0572936578612027e-09
  -1.9530208324017434e-17, 3535,           362.17073191859441, -4.86820221521052e-10, -8.9017497446752506e-22, -4.6073385584817458e-20, 6.1050619865082219e-19, 9.6155201403940893, 9.6155201403940893, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1475806738573482e-17, 1.1381165601490045e-17, 592,            5,              6,              0.98361896058042064, 0.0085046574675636186, 0.016692102470809867, 0.88386195202160489, 0.43853569711364782, -0.018780942941706912, 1.8221546862958889e-12, 1.0591158125474986e-09
  -1.9531086724209036e-17, 3541,           369.24227521440838, -4.7677806866192872e-10, -8.7840019161227171e-22, -4.6538547147686612e-20, 6.1293729251966196e-19, 9.6690780895172193, 9.6690780895172193, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1469675012940468e-17, 1.1372189543359456e-17, 593,            6,              6,              0.98342734415438993, 0.0040974612715532488, 0.016008366333994193, 0.88288952380051833, 0.44056802638607639, -0.02010961139655687, 1.8215585801307095e-12, 1.0609373711276293e-09
  -1.9531939763786312e-17, 3547,           371.23678081769731, -4.5986054833433527e-10, -8.5303957727229439e-22, -4.7049338240224063e-20, 6.1420653650693153e-19, 9.7020875078902424, 9.7020875078902424, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1463537931320715e-17, 1.1364440969267695e-17, 594,            7,              6,              0.98323556035377169, -9.4706630887000042e-05, 0.015016168161995988, 0.88181198881939005, 0.44274880140043704, -0.021303376249883359, 1.8201405324265461e-12, 1.062757511660056e-09
  -1.9532755930298319e-17, 3553,           370.95806165302719, -4.3727859950540408e-10, -8.1616651200029003e-22, -4.7590629146927324e-20, 6.1431726759098548e-19, 9.7123416926558814, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1457531625338248e-17, 1.1358049056595872e-17, 595,            8,              6,              0.98304786329182026, -0.0039945245730837351, 0.013736226833833919, 0.88063869777174386, 0.44506532887560168, -0.022316858729719263, 1.8185624874365481e-12, 1.0645760741474924e-09
  -1.9533526959292875e-17, 3559,           360.06690917147296, -4.1067175116378194e-10, -7.7102899456116648e-22, -4.8143183501851289e-20, 6.1328983287520551e-19, 9.7016958215472577, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1451816459980269e-17, 1.135314285131404e-17, 596,            9,              6,              0.98286926437438371, -0.0075330700563280319, 0.012193155679570057, 0.87938227446707551, 0.44750403748641215, -0.023104873594516795, 1.8182452616496744e-12, 1.0663943194091421e-09
  -1.953424759253922e-17, 3565,           351.09048731941692, -3.8198235622251153e-10, -7.2063324634631785e-22, -4.8684460904355041e-20, 6.1116588850651297e-19, 9.6702973863064958, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.144657320238416e-17, 1.1349844182242781e-17, 597,            10,             6,              0.98270541257450539, -0.010646380680945056, 0.010416022285972654, 0.87805938467267941, 0.45004683212153379, -0.023622569877637608, 1.8187182516992264e-12, 1.0682130376608412e-09
  -1.9534915606314649e-17, 3571,           331.26976061753049, -3.5330444941610265e-10, -6.6801377542522879e-22, -4.9189856315485433e-20, 6.0801830167344845e-19, 9.6581939775388168, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1441993318456487e-17, 1.1348249266783876e-17, 598,            11,             6,              0.9825622912017643, -0.013275400130503039, 0.0084395471399806299, 0.87669125330335618, 0.45266788098855693, -0.023827627870016483, 1.818349062124944e-12, 1.0700313867229663e-09
  -1.9535532625969127e-17, 3577,           312.12895928294762, -3.2666826280755726e-10, -6.1701965447864456e-22, -4.9635018709985492e-20, 6.0395551520180366e-19, 9.6344582559949998, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1438259366176453e-17, 1.134840624371551e-17, 599,            12,             6,              0.98244560519301349, -0.015370989488720864, 0.0063022954727673308, 0.87530189144807613, 0.45533481707099654, -0.023683834475123792, 1.8171299869383677e-12, 1.0718485167099046e-09
  -1.9536104295793316e-17, 3583,           289.98826368361938, -3.0384275614283426e-10, -5.7166982419040575e-22, -4.9997902390412544e-20, 5.991169144798596e-19, 9.5935125411064615, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1435529643606432e-17, 1.135030633572367e-17, 600,            13,             6,              0.98236030136270069, -0.016896114632352303, 0.0040438358504340218, 0.87391602784920219, 0.45801087419932535, -0.023163043039879819, 1.8165965354158461e-12, 1.0736651132453205e-09
  -1.9536639240544341e-17, 3589,           281.97013977475865, -2.8622524938556268e-10, -5.3494475101980727e-22, -5.0259742563875322e-20, 5.9366864978639403e-19, 9.5353975820887893, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1433932260281781e-17, 1.1353884112514919e-17, 601,            14,             6,              0.98231038313380625, -0.017823761672265029, 0.001704894862893733, 0.87255907671587996, 0.46065383202979082, -0.022246355228034587, 1.8172455548618886e-12, 1.0754823588001824e-09
  -1.9537147777965578e-17, 3595,           276.24349773092365, -2.7477151709838289e-10, -5.0853742125011455e-22, -5.0405899037785699e-20, 5.8780109892727396e-19, 9.4625499348380142, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1433558631726233e-17, 1.1359015653871166e-17, 602,            15,             6,              0.98229870724144419, -0.018136510763013154, -0.00067077252792267447, 0.87125779154073546, 0.46321429868285557, -0.020926802669116663, 1.8176577956494374e-12, 1.0773000165958317e-09
  -1.9537641281389689e-17, 3601,           270.76649707894859, -2.6992934767346971e-10, -4.9350342409485022e-22, -5.042708299971827e-20, 5.8171616535251616e-19, 9.3784820274040541, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1434453847023703e-17, 1.1365523483281217e-17, 603,            16,             6,              0.98232668271949086, -0.017829053998589545, -0.0030376748261147033, 0.87003887370076971, 0.46563857987832924, -0.019211370485326826, 1.816932572010756e-12, 1.0791169491678426e-09
  -1.9538131785891967e-17, 3607,           268.2022404112052, -2.7163053072693289e-10, -4.9050450227969072e-22, -5.0319896654264501e-20, 5.7560550783202654e-19, 9.2841911791068608, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1436614529329486e-17, 1.1373197132259757e-17, 604,            17,             6,              0.98239420404154598, -0.016908415361372178, -0.0053521761043853287, 0.86892666685914643, 0.46787404681134048, -0.017119526971556637, 1.8162147968211931e-12, 1.0809331639646638e-09
  -1.9538631088591801e-17, 3613,           283.5752745819114, -2.7935051151056169e-10, -4.9930269983977242e-22, -5.0086414914191627e-20, 5.6963589187817986e-19, 9.18363386554309, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1439994198013867e-17, 1.1381813632458078e-17, 605,            18,             6,              0.98249981868793312, -0.015391778118752236, -0.0075732289499711768, 0.8679427413271934, 0.46987125372880978, -0.014681235204659034, 1.8166931830493772e-12, 1.0827498571477131e-09
  -1.953914946547921e-17, 3619,           296.85248372935121, -2.9216980139803344e-10, -5.183768874101778e-22, -4.9733872214702224e-20, 5.6394455334473171e-19, 9.128407153758193, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1444505610640724e-17, 1.1391145464031483e-17, 606,            19,             6,              0.98264080033252221, -0.013306809580876468, -0.0096604276362994325, 0.86710668825709236, 0.47158371859570553, -0.011937638409288834, 1.8175796842610806e-12, 1.0845674368319742e-09
  -1.9539694808612094e-17, 3625,           306.80580996032609, -3.0883353574475738e-10, -5.4534313288360523e-22, -4.9274458597611495e-20, 5.586323386255511e-19, 9.0737786246666694, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.145002249850893e-17, 1.1400969809868896e-17, 607,            20,             6,              0.98281320307840347, -0.010693385511983077, -0.011574254597134709, 0.86643567180160208, 0.47297012113774906, -0.0089408300056349425, 1.8174586335895277e-12, 1.0863848954655638e-09
  -1.954027256547828e-17, 3631,           313.78416619812714, -3.2785882589647005e-10, -5.7775686618775253e-22, -4.8724211366060343e-20, 5.5375296498011933e-19, 9.0120702497565262, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1456391069627145e-17, 1.1411089750534807e-17, 608,            21,             6,              0.98301222092584828, -0.0076015180607766127, -0.013279080041079805, 0.8659431288584889, 0.47399810996540404, -0.0057489906174133252, 1.8166579212196316e-12, 1.0882015533867834e-09
  -1.9540885861619106e-17, 3637,           317.00083796752773, -3.4766859122572386e-10, -6.1329614082281864e-22, -4.8101343976327013e-20, 5.493097013198988e-19, 8.9445110379339106, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1463446018822056e-17, 1.1421351799859376e-17, 609,            22,             6,              0.98323268808818898, -0.0040872607602748974, -0.014744619237353963, 0.86563868536886102, 0.47464534086995835, -0.0024210299755939952, 1.8167195908341315e-12, 1.0900182729776176e-09
  -1.9541535029867907e-17, 3643,           316.31910654698407, -3.666932429473834e-10, -6.4916824880226062e-22, -4.7425363170744402e-20, 5.4526286182272715e-19, 8.8692815557903515, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1471016959057806e-17, 1.1431644430537914e-17, 610,            23,             6,              0.98346927997055611, -0.00021316844760698353, -0.015944550918263675, 0.86552905522915324, 0.47489805065415841, 0.00098370825218667152, 1.8177412812833797e-12, 1.0918360142589009e-09
  -1.954221710080097e-17, 3649,           312.69079973447191, -3.8346218946149872e-10, -6.8207093307119846e-22, -4.6716611799497742e-20, 5.4153836950264378e-19, 8.7859108810602393, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1478930293733397e-17, 1.1441891435229279e-17, 611,            24,             6,              0.98371657167916815, 0.0039488172179766657, -0.016856117081603401, 0.86561809887110674, 0.47475090997587072, 0.0044044080359265545, 1.8181813474173119e-12, 1.0936541956063182e-09
  -1.9542926375749506e-17, 3655,           312.84305973670092, -3.967228997882429e-10, -7.0927494852771126e-22, -4.5994853161791644e-20, 5.3803257696849463e-19, 8.6952645548109491, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1487021362198024e-17, 1.1452057262641815e-17, 612,            25,             6,              0.98396941756868772, 0.0083200219748170972, -0.017462021848724644, 0.86590637703402729, 0.4742075382673232, 0.0077825630381208113, 1.8175067430465826e-12, 1.0954717023493649e-09
  -1.9543655663116989e-17, 3661,           325.60549865319058, -4.055388621683842e-10, -7.2928736748056013e-22, -4.5277449778488196e-20, 5.346191381299347e-19, 8.5955234232011541, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1495150829894342e-17, 1.1462153478425906e-17, 613,            26,             6,              0.98422346343419831, 0.012821304872874893, -0.017751401533335244, 0.8663916438042043, 0.47327879260654171, 0.011067177803352212, 1.8170883965300393e-12, 1.0972887907458948e-09
  -1.9544396766890816e-17, 3667,           333.3168707601593, -4.0932130965277034e-10, -7.411037738223025e-22, -4.4578739745466603e-20, 5.3116204618172591e-19, 8.4883830142988135, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1503208279536972e-17, 1.1472228206209897e-17, 614,            27,             6,              0.98447525873552999, 0.017373908511166453, -0.017718888195486004, 0.86706953477889004, 0.47198042594233169, 0.014214693204254196, 1.8178444483117866e-12, 1.0991066351942066e-09
  -1.9544762465755189e-17, 3673,           329.8276868013009, -4.0924114603657845e-10, -3.6569886438387821e-22, -4.4245984569538507e-20, 5.2940755796333173e-19, 8.4332238370806056, 9.7123416926558814, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1507112552272347e-17, 1.1477188513123363e-17, 615,            28,             6,              0.98459726725851049, 0.019604294418954459, -0.017584764690759952, 0.86747109624236318, 0.47121327697712023, 0.015698569049671807, 8.9336480579346122e-13, 1.1000000000000001e-09
  -1.9544762465755189e-17, 3674,           329.8276868013009, -4.0924114603657896e-10, 0,              -4.4245984569538507e-20, 5.2940755796333173e-19, 8.4332238370806056, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1507112552272347e-17, 1.1477188513123363e-17, 616,            0,              7,              0.98459726725851049, 0.019604294418954459, -0.017584764690759952, 0.86747109624236318, 0.47121327697712023, 0.015698569049671807, 0,              1.1000000000000001e-09
  -1.9545503509260267e-17, 3680,           328.35235401791448, -4.0518484914746608e-10, -7.4104350507812465e-22, -4.3595765222834832e-20, 5.2564967020816918e-19, 8.3543180931107415, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1514906459626009e-17, 1.1487349045380407e-17, 617,            1,              7,              0.98484082686331265, 0.024079802344234943, -0.017074081988420517, 0.86842223038780453, 0.46940346119459164, 0.018569951706994756, 1.8186489799555655e-12, 1.1018186489799556e-09
  -1.9546235971293844e-17, 3686,           329.81855670842805, -3.9610142408878724e-10, -7.3246203357684561e-22, -4.2984033568345329e-20, 5.215398120193575e-19, 8.3797127093172588, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1522494193404478e-17, 1.149770244365962e-17, 618,            2,              7,              0.98507794354388878, 0.028421373097449441, -0.016248175620511281, 0.86954896197511622, 0.46727184829223534, 0.02122935938588125, 1.8272626357042894e-12, 1.1036459116156599e-09
  -1.9546947758715364e-17, 3692,           340.01333231036176, -3.825874101225889e-10, -7.1178742151710522e-22, -4.2416616037011045e-20, 5.1702276147643732e-19, 8.4022757145687379, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1529820222585331e-17, 1.1508266318430542e-17, 619,            3,              7,              0.98530688195579164, 0.032529218464295899, -0.015123376278096722, 0.8708338211199963, 0.4648540535288328, 0.023639969967384183, 1.8274850365093461e-12, 1.1054733966521692e-09
  -1.9547630658232466e-17, 3698,           349.756953081456, -3.6551569286745724e-10, -6.8289951710465373e-22, -4.1893531563164002e-20, 5.1207012679537626e-19, 8.4187904497201309, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1536879836991679e-17, 1.1519072583526999e-17, 620,            4,              7,              0.98552749490598957, 0.036324110043165742, -0.013721730713293287, 0.87225907453217333, 0.46218288664595325, 0.025782437149692295, 1.8253613351906937e-12, 1.1072987579873601e-09
  -1.9548278954016964e-17, 3704,           353.42388444537761, -3.4595526871498948e-10, -6.4829578449400744e-22, -4.1411283308793804e-20, 5.0668956764995406e-19, 8.4267082856910687, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1543693828865609e-17, 1.1530136590507484e-17, 621,            5,              7,              0.98574043215204976, 0.039737431157652318, -0.012069864856496049, 0.87380575326858589, 0.45929009874512189, 0.02764630397354589, 1.8225453988142785e-12, 1.1091213033861743e-09
  -1.9548889687448516e-17, 3710,           357.38191098132154, -3.2509087261239334e-10, -6.1073343155480214e-22, -4.0963655872197269e-20, 5.0092011946594466e-19, 8.4241399040812635, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1550302174323271e-17, 1.1541456023281011e-17, 622,            6,              7,              0.98594694294760254, 0.042711344139115627, -0.010196883398556787, 0.87545492113755397, 0.45620424526470271, 0.029228442451446797, 1.8209378999879789e-12, 1.1109422412861622e-09
  -1.9549462105733066e-17, 3716,           346.78021170900473, -3.0417232960295101e-10, -5.7241828454559186e-22, -4.0543034111413292e-20, 4.9483167315190386e-19, 8.4102137620203781, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1556750574078518e-17, 1.1552999829304963e-17, 623,            7,              7,              0.98614845543995344, 0.045195092984591796, -0.0081348137237267065, 0.87718693820084337, 0.4529525702892675, 0.030529842848188691, 1.8206850142849697e-12, 1.1127629263004473e-09
  -1.9549997201976789e-17, 3722,           335.68729290760712, -2.8446503721174205e-10, -5.350962437200728e-22, -4.0141582580327832e-20, 4.8852500113772055e-19, 8.385536073158395, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1563078174153568e-17, 1.1564697553619386e-17, 624,            8,              7,              0.98634619294229831, 0.047143662134080777, -0.005920365615525427, 0.87898021417289296, 0.44956410892637533, 0.031553985259991084, 1.8201723820930023e-12, 1.1145830986825402e-09
  -1.9550498032989413e-17, 3728,           316.13352498310644, -2.6715926497582515e-10, -5.0083101262525022e-22, -3.9751826654230466e-20, 4.8212183254400512e-19, 8.3518940856782251, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1569315051608748e-17, 1.157644701272956e-17, 625,            9,              7,              0.98654109536277312, 0.048521346227171101, -0.0035938435326085772, 0.88081253608567622, 0.44606825513311832, 0.032307629830578763, 1.8186716483340206e-12, 1.1164017703308743e-09
  -1.9550970066245411e-17, 3734,           299.07455355643395, -2.5327288630430555e-10, -4.7203325600660149e-22, -3.936704469367008e-20, 4.757487887328502e-19, 8.312448409389491, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1575483859793475e-17, 1.1588132049508886e-17, 626,            10,             7,              0.98673387061854601, 0.049304145332369598, -0.0011957708226882863, 0.88266395781872753, 0.44249045623162037, 0.032800894033206567, 1.8175302023243363e-12, 1.1182193005331986e-09
  -1.9551420638491874e-17, 3740,           280.3339229295114, -2.4359977469588658e-10, -4.5057224645573938e-22, -3.8982085574490711e-20, 4.6953014327643029e-19, 8.2712269918607948, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1581593973449741e-17, 1.1599625277255927e-17, 627,            11,             7,              0.98692481167030399, 0.049478019855470602, 0.0012335831361231866, 0.88451723936224558, 0.43885244058061351, 0.033045313314349165, 1.8177385901521857e-12, 1.1200370391233507e-09
  -1.9551857989280225e-17, 3746,           276.87108907592642, -2.3867460702397324e-10, -4.3735078835252116e-22, -3.8594370416201162e-20, 4.6358777420865821e-19, 8.2325299431201291, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1587631187099523e-17, 1.1610779794026842e-17, 628,            12,             7,              0.98711347459685927, 0.049038320942623899, 0.003651957104461351, 0.88635624922983758, 0.43517644579906334, 0.033052327405203093, 1.8181808349573992e-12, 1.1218552199583081e-09
  -1.9552290751117411e-17, 3752,           276.45515129254369, -2.3872296461857596e-10, -4.3276183718529472e-22, -3.8204316355372104e-20, 4.5803457360890265e-19, 8.2006696151667366, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1593555574079484e-17, 1.1621434565708545e-17, 629,            13,             7,              0.98729861168998323, 0.047991933301645931, 0.0060155099900156498, 0.88816623360709424, 0.43148592883633946, 0.032833035216901382, 1.8175638905994126e-12, 1.1236727838489077e-09
  -1.9552727814433489e-17, 3758,           276.68202183237742, -2.4363458015663869e-10, -4.3706331607984721e-22, -3.7815088460201719e-20, 4.5296293360573595e-19, 8.178899365577859, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1599307903887933e-17, 1.1631432244308909e-17, 630,            14,             7,              0.98747837199649768, 0.046357291681626972, 0.0082822635470838849, 0.88993602315840725, 0.42780202327657413, 0.032397424641194161, 1.8165258957142932e-12, 1.1254893097446219e-09
  -1.9553177916882635e-17, 3764,           280.36409762275065, -2.529782491053322e-10, -4.5010244914394243e-22, -3.7432343642715704e-20, 4.484411828874124e-19, 8.1691362670756558, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1604813447944112e-17, 1.1640626691816783e-17, 631,            15,             7,              0.98765042024825322, 0.044161903517904479, 0.010413737006825224, 0.89165868958073413, 0.42414241702088734, 0.031752855188565438, 1.8165310497376389e-12, 1.1273058407943595e-09
  -1.9553648701395704e-17, 3770,           281.60082533898486, -2.6601871207740431e-10, -4.7078451307599191e-22, -3.7064310799333734e-20, 4.44519562650845e-19, 8.1717602633711781, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1609979146752873e-17, 1.1648875193505657e-17, 632,            16,             7,              0.98781184833602698, 0.041442481286638098, 0.012373277781164512, 0.89332946824330606, 0.42052554109898499, 0.030903626849802055, 1.8173751325187804e-12, 1.1291232159268783e-09
  -1.9554145805466209e-17, 3776,           280.74138339766586, -2.8172968408703534e-10, -4.9710407050320645e-22, -3.6721568870980604e-20, 4.412345754899025e-19, 8.1852557763458851, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.161469437813591e-17, 1.165603556605078e-17, 633,            17,             7,              0.98795919931674725, 0.038247429954225379, 0.014125419921642195, 0.89494394325363746, 0.4169741186835032, 0.029851871109882012, 1.8174510547160062e-12, 1.1309406669815943e-09
  -1.9554672683846168e-17, 3782,           279.08590440647822, -2.9885418821034642e-10, -5.2687837996279679e-22, -3.641600479932857e-20, 4.3860775104362878e-19, 8.2068312795689895, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1618841870529545e-17, 1.1661977440439077e-17, 634,            18,             7,              0.98808880845404912, 0.034635119120736454, 0.015638571836852834, 0.89649868166451863, 0.41351293511605852, 0.028597671372371895, 1.8165272309063078e-12, 1.1327571942125006e-09
  -1.9555230799010297e-17, 3788,           276.18384320906591, -3.160093637033827e-10, -5.5811516412017624e-22, -3.61596713022189e-20, 4.3664729867319355e-19, 8.2326000490413893, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1622308483910388e-17, 1.1666590057529115e-17, 635,            19,             7,              0.98819714012219939, 0.030668767962995263, 0.016886992723722134, 0.89799184425464451, 0.41016594043293525, 0.027138283377961401, 1.8161508352577561e-12, 1.1345733450477584e-09
  -1.9555819276352147e-17, 3794,           273.43339872035995, -3.3177989963734363e-10, -5.8847734185378412e-22, -3.5964175063773083e-20, 4.3535492476964848e-19, 8.2582000615687701, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1624988420078326e-17, 1.1669778394020303e-17, 636,            20,             7,              0.98828088812744763, 0.026416064841809514, 0.017849730330920986, 0.89942133030203297, 0.40695859616954849, 0.025469083870972457, 1.81692415353319e-12, 1.1363902692012916e-09
  -1.9556434296742982e-17, 3800,           282.35054104341464, -3.4480878484805559e-10, -6.150203908295418e-22, -3.5840004676734281e-20, 4.3473012108463586e-19, 8.2795775000216416, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1626787335360952e-17, 1.1671462922210068e-17, 637,            21,             7,              0.98833710423003018, 0.021952685335195923, 0.018509908364123164, 0.90078244966289223, 0.40392133160983906, 0.023586443499958424, 1.8174784376727337e-12, 1.1382077476389644e-09
  -1.9557069361613509e-17, 3806,           291.01172517063225, -3.5392277066845307e-10, -6.3506487053463579e-22, -3.5795406259405303e-20, 4.3476984734848178e-19, 8.2931368883423922, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1627632535688822e-17, 1.1671588732986236e-17, 638,            22,             7,              0.98836351674027567, 0.017360772204924036, 0.01885620574129037, 0.90206783979113081, 0.40108791093743162, 0.021489215772491459, 1.8168069849047617e-12, 1.1400245546238691e-09
  -1.9557716461430363e-17, 3812,           302.28491382510924, -3.5825509337864853e-10, -6.4709981684864479e-22, -3.5835503146075909e-20, 4.3546932691848529e-19, 8.2965743910175931, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.162748087508954e-17, 1.1670130589886767e-17, 639,            23,             7,              0.98835877734654842, 0.012721997410793632, 0.018883815232932651, 0.9032686971900904, 0.39849107630035452, 0.019177597651363266, 1.8160025397833071e-12, 1.1418405571636523e-09
  -1.9558366816429249e-17, 3818,           313.9455383449876, -3.5731150182422069e-10, -6.50354998883498e-22, -3.5962050084579364e-20, 4.3682508778007592e-19, 8.2889734531847363, 8.4332238370806056, 19.798081542658732, 0,              0,              0,              0,              0,              -3.1626319647214765e-17, 1.166708979309002e-17, 640,            24,             7,              0.98832248897546082, 0.0081151436484956114, 0.018593520210251274, 0.90437457163864321, 0.39616193933137672, 0.016653042779527956, 1.8163736840754795e-12, 1.1436569308477279e-09
