  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9643251295131962e-17, 8997,           41.379316599090629, -2.6439135878693521e-12, -4.6618130529702178e-24, -3.8093712481113238e-20, 4.8248793375625638e-19, 8.2170486290267934, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1584108982672847e-17, 1.1496463466265743e-17, 1529,           14,             38,             0.98700340570852663, -0.0052296119452392292, -0.00099022691753315067, 0.90849223933471157, 0.38825663776357289, -0.003944036261174377, 1.7978790179261978e-12, 2.6750554189144428e-09
  -1.9643256036131919e-17, 9003,           40.818110806225235, -2.687199709052646e-12, -4.7409999539251787e-24, -3.8073917491350695e-20, 4.8204504212341118e-19, 8.2154079338543173, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.158445633160883e-17, 1.149722917084485e-17, 1530,           15,             38,             0.98701426036277595, -0.0050741506094209932, -0.0010701742458516701, 0.90827457159032665, 0.38876398538791296, -0.0044771511438227579, 1.7989964179037149e-12, 2.6768544153323469e-09
  -1.9643260849608972e-17, 9009,           40.101921895441123, -2.7294823078003139e-12, -4.8134770526927506e-24, -3.8063632323212039e-20, 4.8167488053491865e-19, 8.2138547679208589, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1584679038178366e-17, 1.1497806940357686e-17, 1531,           16,             38,             0.98702121994307357, -0.0049002244290532997, -0.001142940463415767, 0.90803283205987151, 0.38932583016274513, -0.0049704929582485378, 1.7964227492053495e-12, 2.6786508380815519e-09
  -1.964326573208124e-17, 9015,           39.491394524026276, -2.7673809580779684e-12, -4.8824722745367754e-24, -3.8062768009344294e-20, 4.8138318882546015e-19, 8.2124201026771146, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1584776959234558e-17, 1.1498190806337202e-17, 1532,           17,             38,             0.98702427997607955, -0.0047094764418976155, -0.0012073969673483229, 0.90776889008229622, 0.38993750879486355, -0.0054208955653249772, 1.7944559735216771e-12, 2.680445294055074e-09
  -1.9643270672780122e-17, 9021,           39.219531682335933, -2.7980719231601281e-12, -4.9406988869478131e-24, -3.8071147309858258e-20, 4.8117587935260593e-19, 8.2111384005985197, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.158475086967334e-17, 1.1498375464850468e-17, 1533,           18,             38,             0.98702346467729152, -0.0045038898842077015, -0.0012625300231334199, 0.90748482570285971, 0.39059381455103448, -0.0058254699631929271, 1.7923632359763409e-12, 2.68223765729105e-09
  -1.9643275659405527e-17, 9027,           41.419218270343208, -2.8193976987903059e-12, -4.9866254076253627e-24, -3.8088515338487261e-20, 4.8105860029199125e-19, 8.2099640500079456, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1584602454515645e-17, 1.1498356710156614e-17, 1534,           19,             38,             0.98701882670361285, -0.0042855252839289898, -0.001307522027717776, 0.90718259455406192, 0.39128977786986341, -0.0061820931013621232, 1.7914700336051436e-12, 2.6840291273246551e-09
  -1.9643280679141568e-17, 9033,           43.946045731636332, -2.8297853047783497e-12, -5.0197360369026822e-24, -3.8114574035745789e-20, 4.8103689489565769e-19, 8.208959614066675, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1584333870408619e-17, 1.1498130870407136e-17, 1535,           20,             38,             0.98701043345026929, -0.004056467442613885, -0.0013417223234850793, 0.90686398278094837, 0.39202077008484681, -0.0064892076385236917, 1.7929235787049055e-12, 2.6858220509033602e-09
  -1.9643285763707003e-17, 9039,           46.146224787578447, -2.8288955069064254e-12, -5.084565431030899e-24, -3.8149403789494235e-20, 4.8111771450168825e-19, 8.208079115667223, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1583942839365896e-17, 1.1497688764946699e-17, 1536,           21,             38,             0.98699821373018437, -0.003816328083400124, -0.0013647912181821121, 0.90652710598064523, 0.39279048449151482, -0.0067479978389357129, 1.8161612770594838e-12, 2.6876382121804197e-09
  -1.9643290890840368e-17, 9045,           48.697081694447611, -2.8167662914264872e-12, -5.1271333640319924e-24, -3.8192858502230323e-20, 4.8130981772951611e-19, 8.2073254096467849, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1583428915831146e-17, 1.1497021065763491e-17, 1537,           22,             38,             0.9869821536197233, -0.0035674377161554532, -0.0013759462836832467, 0.90617359742190007, 0.39359443159376706, -0.0069555908105049169, 1.8408491008794284e-12, 2.6894790612812991e-09
  -1.9643296018675798e-17, 9051,           51.504559437231663, -2.794417327513901e-12, -5.12783542471587e-24, -3.8244457339623147e-20, 4.8161997756446254e-19, 8.2067393663797414, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1582795714110506e-17, 1.149612417520987e-17, 1538,           23,             38,             0.98696236606595311, -0.0033135819366740447, -0.0013745957349596408, 0.90580696913361147, 0.39442381846552582, -0.0071088766604726489, 1.8585449822602365e-12, 2.6913376062635592e-09
  -1.9643301114191094e-17, 9057,           54.504311715064439, -2.7638997728735439e-12, -5.0955152993440982e-24, -3.830359908651265e-20, 4.8205287048604325e-19, 8.2062596750125749, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1582048645477983e-17, 1.1494998259887361e-17, 1539,           24,             38,             0.98693902017118629, -0.0030584255599074984, -0.0013605340620841966, 0.90543049362187888, 0.39527043579280691, -0.0072062833629369192, 1.8719558022675755e-12, 2.6932095620658271e-09
  -1.9643306147814681e-17, 9063,           57.044106258811084, -2.7277100883596325e-12, -5.0336235869456204e-24, -3.8369491116619013e-20, 4.8261025163706977e-19, 8.2059218079294229, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1581195876628726e-17, 1.1493648968293593e-17, 1540,           25,             38,             0.98691237114464747, -0.0028059072256635198, -0.0013339387425878807, 0.90504787487978344, 0.39612518239733685, -0.0072473969432558802, 1.8798134359979755e-12, 2.6950893755018247e-09
  -1.9643311100870177e-17, 9069,           59.544251467575684, -2.6890801039873076e-12, -4.9530555008996166e-24, -3.8441271388910243e-20, 4.8329140221240186e-19, 8.2057161367139084, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1580246899427798e-17, 1.1492085667734128e-17, 1541,           26,             38,             0.98688271560711927, -0.0025597068709001716, -0.0012953430397200413, 0.90466257535467687, 0.39697962611269433, -0.0072330962912682843, 1.8837322066760812e-12, 2.6969731077085009e-09
  -1.9643315961807952e-17, 9075,           62.060649528127129, -2.6515301509903491e-12, -4.8609377683951082e-24, -3.8517908699200078e-20, 4.8409181071808825e-19, 8.2055833428797822, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1579213949343302e-17, 1.1490324085516462e-17, 1542,           27,             38,             0.9868504359169773, -0.0023235901626474007, -0.0012456764708637061, 0.90427846925080357, 0.39782459682229249, -0.0071654687133611422, 1.881641105345722e-12, 2.6988547488138465e-09
  -1.964331895267721e-17, 9081,           63.191140825202979, -2.6253232423174072e-12, -2.990869261878147e-24, -3.8566619307400988e-20, 4.8463584404050321e-19, 8.2055737884399118, 8.2441199443925743, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1578547840780345e-17, 1.1489159663370031e-17, 1543,           28,             38,             0.98682962002438634, -0.0021858649230686701, -0.0012104422415507973, 0.90404615474263494, 0.39833209761164051, -0.0070993396691803861, 1.1452511861543218e-12, 2.700000000000001e-09
  -1.964331895267721e-17, 9082,           63.191140825202979, -2.625323242317406e-12, 0,              -3.8566619307400988e-20, 4.8463584404050321e-19, 8.2055737884399118, 8.2055737884399118, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1578547840780345e-17, 1.1489159663370031e-17, 1544,           0,              39,             0.98682962002438634, -0.0021858649230686701, -0.0012104422415507973, 0.90404615474263494, 0.39833209761164051, -0.0070993396691803861, 0,              2.700000000000001e-09
  -1.9643323683804398e-17, 9088,           65.258432920647323, -2.5953651394848301e-12, -4.731127183216103e-24, -3.864923866086848e-20, 4.8561640738231351e-19, 8.2056198870824577, 8.2056198870824577, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1577402370046369e-17, 1.1487111517520526e-17, 1545,           1,              39,             0.98679382406394778, -0.0019717733231283249, -0.0011453544520467569, 0.90366963759253538, 0.39914850721716455, -0.0069523459057619797, 1.8764744014310702e-12, 2.7018764744014321e-09
  -1.9643328355573481e-17, 9094,           67.213074590764506, -2.5753531430783022e-12, -4.6717690829187316e-24, -3.8735050880745228e-20, 4.8670644712086692e-19, 8.2057218254321533, 8.2057218254321533, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1576193092555705e-17, 1.1484893340742103e-17, 1546,           2,              39,             0.98675603414236601, -0.0017731349178369499, -0.0010719336948825529, 0.90329856784634432, 0.39994516951822273, -0.0067594820999900716, 1.885286604221246e-12, 2.7037617610056533e-09
  -1.9643332972658406e-17, 9100,           69.339337141906185, -2.5657691345490455e-12, -4.617084931019449e-24, -3.8822593222108123e-20, 4.8788848365552403e-19, 8.2059456160133255, 8.2059456160133255, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1574940162331636e-17, 1.1482541299239812e-17, 1547,           3,              39,             0.98671688007286429, -0.0015935234904664777, -0.00099222193185904799, 0.90293810585837964, 0.40071087588766025, -0.0065261968629283925, 1.8792471104936981e-12, 2.705641008116147e-09
  -1.9643337554953949e-17, 9106,           70.843311710942601, -2.5659808894565625e-12, -4.5822955380123453e-24, -3.8910836533265885e-20, 4.8914725101864554e-19, 8.2062155739922655, 8.2062155739922655, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1573658515239427e-17, 1.1480084545800098e-17, 1548,           4,              39,             0.98667682860123218, -0.0014347656375119659, -0.00090811616662783993, 0.9025911589634128, 0.40143961552594692, -0.0062580862368978576, 1.8679417204265822e-12, 2.7075089498365735e-09
  -1.9643342126837354e-17, 9112,           72.264485157257965, -2.5754298939477162e-12, -4.5718833955209796e-24, -3.8999205786959045e-20, 4.9047173482348102e-19, 8.20655684027661, 8.20655684027661, 19.799461033184262, 0,              0,              0,              0,              0,              -3.157235710800785e-17, 1.1477542452133976e-17, 1549,           5,              39,             0.9866361596252452, -0.0012974339519651421, -0.00082119202145633063, 0.90225875241319209, 0.40212957946581857, -0.0059598725781390563, 1.85994579491839e-12, 2.7093688956314919e-09
  -1.9643346709041919e-17, 9118,           73.691602298410672, -2.593259953348151e-12, -4.5822045766062634e-24, -3.9087126219334439e-20, 4.9184949077276772e-19, 8.2070122552799987, 8.2070122552799987, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1571045294175172e-17, 1.1474936220579821e-17, 1550,           6,              39,             0.98659516544297365, -0.0011818785775572504, -0.00073307419578765433, 0.901941968950144, 0.4027789904926824, -0.0056364074881395717, 1.8540089831089787e-12, 2.7112229046146009e-09
  -1.9643351318248262e-17, 9124,           74.44599925270667, -2.6179200799877592e-12, -4.6092063465888696e-24, -3.917408702676569e-20, 4.9326769615752877e-19, 8.2074943282589423, 8.2074943282589423, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1569731870224908e-17, 1.1472286942845881e-17, 1551,           7,              39,             0.98655412094452755, -0.00108809924828762, -0.0006453582354743598, 0.90164167557280606, 0.40338666868815731, -0.005292454543819311, 1.8503930698766867e-12, 2.7130732976844777e-09
  -1.964335596505309e-17, 9130,           75.327010635994895, -2.6462352397823419e-12, -4.6468048188911755e-24, -3.9259540157286792e-20, 4.9471163722932529e-19, 8.2080910061745236, 8.2080910061745236, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1568426572656079e-17, 1.146961851053095e-17, 1552,           8,              39,             0.9865133303955026, -0.0010158373227502093, -0.00055969166715688114, 0.90135884695468771, 0.40395136952932631, -0.0049330610001036132, 1.8473253889517861e-12, 2.7149206230734295e-09
  -1.9643360652667813e-17, 9136,           76.100996428408919, -2.6741062564814759e-12, -4.687614725744029e-24, -3.9342847896611938e-20, 4.9616374269977697e-19, 8.2087658917428978, 8.2087658917428978, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1567140904188362e-17, 1.1466959356717385e-17, 1553,           9,              39,             0.98647315325588669, -0.00096451252542474977, -0.00047779587124014794, 0.90109465685023304, 0.40447162728255409, -0.0045638353991134598, 1.8418085747427333e-12, 2.7167624316481722e-09
  -1.964336538134914e-17, 9142,           76.950046696560335, -2.6989533663204308e-12, -4.7286813250979673e-24, -3.9423658388183262e-20, 4.9761034203328369e-19, 8.2094770178314764, 8.2094770178314764, 19.799461033184262, 0,              0,              0,              0,              0,              -3.156588228241105e-17, 1.146433021741681e-17, 1554,           10,             39,             0.98643382132534452, -0.00093298376672697734, -0.0004010623721128845, 0.90084926414680588, 0.40494812965917271, -0.0041892266638530766, 1.8391264672843275e-12, 2.7186015581154564e-09
  -1.9643370144039007e-17, 9148,           76.966871624218797, -2.7182478790473524e-12, -4.7626898709813241e-24, -3.9501574410128438e-20, 4.9903633769286994e-19, 8.2103140575628988, 8.2103140575628988, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1564659020528829e-17, 1.1461754113207078e-17, 1555,           11,             39,             0.98639559439152547, -0.00091986480678293619, -0.00033086328436397413, 0.90062290792634014, 0.40538150184445437, -0.0038138351969547366, 1.8375721388925964e-12, 2.7204391302543492e-09
  -1.96433749273699e-17, 9154,           77.245449727459274, -2.7289590223295831e-12, -4.783330890855974e-24, -3.9576178690672434e-20, 5.0042575207070652e-19, 8.2111667594176971, 8.2111667594176971, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1563479911271949e-17, 1.1459255410522016e-17, 1556,           12,             39,             0.98635874722724781, -0.00092346240500938183, -0.0002684936364345057, 0.90041577634794612, 0.40577256664402284, -0.0034422988163169718, 1.8359213436118219e-12, 2.7222750515979611e-09
  -1.9643379711176186e-17, 9160,           77.172561599192633, -2.7279806962762856e-12, -4.7838062943797234e-24, -3.9646943290547796e-20, 5.0176017890326174e-19, 8.2120730252529004, 8.2120730252529004, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1562355620506189e-17, 1.1456862673717288e-17, 1557,           13,             39,             0.98632361314081829, -0.00094171982230104414, -0.00021519394919334808, 0.90022820223646105, 0.40612197696120511, -0.0030797343672217333, 1.8303500491638341e-12, 2.7241054016471248e-09
  -1.9643384477434271e-17, 9166,           76.503095159166563, -2.7148529040470033e-12, -4.7662580867697199e-24, -3.9713647269418577e-20, 5.030269517274889e-19, 8.2130426470978648, 8.2130426470978648, 19.799461033184262, 0,              0,              0,              0,              0,              -3.156129197184842e-17, 1.1454594189956076e-17, 1558,           14,             39,             0.98629037412026299, -0.00097235213840670472, -0.00017180028308551055, 0.90005954729124571, 0.40643226612229499, -0.0027295337173821395, 1.8277057876544704e-12, 2.7259331074347792e-09
  -1.9643389204845233e-17, 9172,           76.219150714688524, -2.690054188231078e-12, -4.7274109602093263e-24, -3.9775980326198394e-20, 5.0421198684832313e-19, 8.2139658659577766, 8.2139658659577766, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1560296142751732e-17, 1.1452470931384375e-17, 1559,           15,             39,             0.98625925446099127, -0.0010128731096090637, -0.00013906260627709848, 0.89990930636179656, 0.40670573606102839, -0.0023952802115604806, 1.8251989617964237e-12, 2.7277583063965757e-09
  -1.9643393870108935e-17, 9178,           75.179238399738068, -2.6540692889478224e-12, -4.6652636951926073e-24, -3.9833558051968263e-20, 5.0530027572808366e-19, 8.2289833946728024, 8.2289833946728024, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1559376380074994e-17, 1.1450515792289943e-17, 1560,           16,             39,             0.98623051187734301, -0.0010605464238491774, -0.00011756168721173262, 0.8997770113951078, 0.40694463478204773, -0.0020806823052110335, 1.8195923894483271e-12, 2.7295778987860241e-09
  -1.9643398456817307e-17, 9184,           74.042442122999148, -2.6084283849346806e-12, -4.5867083793074715e-24, -3.9886190917921153e-20, 5.0628124039037625e-19, 8.248164900383264, 8.248164900383264, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1558537635368155e-17, 1.1448744129078392e-17, 1561,           17,             39,             0.98620430110525525, -0.0011126489967539924, -0.00010758022618002405, 0.89966161719428561, 0.40715223551642377, -0.0017880677884193768, 1.8158590466935846e-12, 2.7313937578327175e-09
  -1.9643402949635007e-17, 9190,           73.0260309340552, -2.5556216913953863e-12, -4.4928176905449381e-24, -3.9933603320807303e-20, 5.0714359250992436e-19, 8.2644105500376117, 8.2644105500376117, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1557785996286487e-17, 1.1447173057462361e-17, 1562,           18,             39,             0.98618081238395272, -0.0011663216547311481, -0.00010922282331335081, 0.89956218029055857, 0.40733157497552058, -0.0015198713614144269, 1.810373658757269e-12, 2.7332041314914749e-09
  -1.9643407341286011e-17, 9196,           71.178067715986558, -2.499588814101416e-12, -4.391651006265331e-24, -3.9975627285656276e-20, 5.078791188246727e-19, 8.278676554160791, 8.278676554160791, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1557125558128817e-17, 1.1445814725303789e-17, 1563,           19,             39,             0.98616017369152487, -0.0012188030198715758, -0.00012237235669001513, 0.89947744589690892, 0.40748617213046845, -0.0012775428753765512, 1.8060719513496394e-12, 2.7350102034428247e-09
  -1.9643411630548275e-17, 9202,           69.686030582559383, -2.4442409301667468e-12, -4.2892622675136724e-24, -4.0012102074991975e-20, 5.084808852122789e-19, 8.2905689334771768, 8.2905689334771768, 19.799461033184262, 0,              0,              0,              0,              0,              -3.155656000314393e-17, 1.1444679589458366e-17, 1564,           20,             39,             0.98614250009824755, -0.0012673880300625791, -0.00014673865783763711, 0.89940609407016714, 0.40761956546416767, -0.0010620858197967016, 1.8028520672052868e-12, 2.7368130555100299e-09
  -1.964341581671981e-17, 9208,           67.790047093005001, -2.3925563869654281e-12, -4.1861715376166205e-24, -4.0042790150054348e-20, 5.089421495265937e-19, 8.2993909012001854, 8.2993909012001854, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1556093836144192e-17, 1.1443778660047841e-17, 1565,           21,             39,             0.98612793237950591, -0.0013093460662264623, -0.00018174084150917872, 0.89934691343812845, 0.40773494858373205, -0.00087458192294031319, 1.7951626448713032e-12, 2.7386082181549011e-09
  -1.964341991318527e-17, 9214,           65.464205431240956, -2.3478510330433352e-12, -4.096465452405134e-24, -4.006762050633265e-20, 5.0926037793573598e-19, 8.3063333016619936, 8.3063333016619936, 19.799461033184262, 0,              0,              0,              0,              0,              -3.155572860873829e-17, 1.1443115938123618e-17, 1566,           22,             39,             0.98611651902307229, -0.0013423020841524384, -0.00022671360505701035, 0.89929835878714159, 0.40783598268882904, -0.00071475316341677289, 1.7899876343991824e-12, 2.7403982057893002e-09
  -1.9643423935949137e-17, 9220,           63.523791039323747, -2.3134143112425215e-12, -4.0227638702773156e-24, -4.0086489496690366e-20, 5.0943395710364316e-19, 8.3101160681125741, 8.3101160681125741, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555466002261725e-17, 1.1442694598705636e-17, 1567,           23,             39,             0.98610831257067932, -0.0013640109365209857, -0.00028079787515966647, 0.89925896537258343, 0.40792600756598879, -0.00058215583144203826, 1.7846019337519917e-12, 2.7421828077230522e-09
  -1.9643427903485984e-17, 9226,           61.036983461551102, -2.2919501146392488e-12, -3.9675368529961576e-24, -4.009931306610798e-20, 5.0946326756878342e-19, 8.3115190054992851, 8.3115190054992851, 19.799461033184262, 0,              0,              0,              0,              0,              -3.155530697263079e-17, 1.1442515114642132e-17, 1568,           24,             39,             0.98610334289471258, -0.0013724714687721529, -0.00034293750705141759, 0.89922727937020219, 0.40800813257361984, -0.00047593480721214919, 1.7776284608909745e-12, 2.7439604361839433e-09
  -1.9643431841929751e-17, 9232,           58.893275530596433, -2.2850441582361171e-12, -3.9384437618633216e-24, -4.0106060566211566e-20, 5.0935074519497016e-19, 8.3106351325143919, 8.3115190054992851, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555251336683494e-17, 1.1442574810124984e-17, 1569,           25,             39,             0.98610160427135951, -0.0013659817277923048, -0.00041206557981201202, 0.89920180298908514, 0.40808538825620166, -0.00039458626770857877, 1.7723566811401904e-12, 2.7457327928650836e-09
  -1.9643435771607144e-17, 9238,           56.64323314234494, -2.2928126357760002e-12, -3.9296773912979344e-24, -4.01067100152875e-20, 5.0910101601699045e-19, 8.3067223101714873, 8.3115190054992851, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555298273662561e-17, 1.1442868196053711e-17, 1570,           26,             39,             0.98610307105195405, -0.001343164784368095, -0.00048682296548669833, 0.89918115559803513, 0.40816029513723717, -0.00033644646872725933, 1.763774300463051e-12, 2.7474965671655466e-09
  -1.9643439722345697e-17, 9244,           54.775785165330909, -2.3150247779067719e-12, -3.9507385577024373e-24, -4.0101281500766143e-20, 5.0871989980033477e-19, 8.3010859721275185, 8.3115190054992851, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555446147505048e-17, 1.1443387806859783e-17, 1571,           27,             39,             0.98610769210953264, -0.0013029209020679544, -0.00056602134602277022, 0.89916394445510373, 0.40823529958491739, -0.00029927385035906037, 1.7579168022456942e-12, 2.7492544839677921e-09
  -1.9643441446583463e-17, 9250,           54.076211676631097, -2.3263873176555064e-12, -1.7242377597457375e-24, -4.0097139339306749e-20, 5.0851983681815011e-19, 8.2978754244460973, 8.3115190054992851, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555539073896227e-17, 1.1443674929833919e-17, 1572,           28,             39,             0.98611059605925744, -0.0012803323320664608, -0.00060070678415666918, 0.89915735606711611, 0.40826770768476217, -0.00028925134253084903, 7.4551603220886527e-13, 2.7500000000000011e-09
  -1.9643441446583463e-17, 9251,           54.076211676631097, -2.3263873176555068e-12, 0,              -4.0097139339306749e-20, 5.0851983681815011e-19, 8.2978754244460973, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555539073896227e-17, 1.1443674929833919e-17, 1573,           0,              40,             0.98611059605925744, -0.0012803323320664608, -0.00060070678415666918, 0.89915735606711611, 0.40826770768476217, -0.00028925134253084903, 0,              2.7500000000000011e-09
  -1.9643445472477959e-17, 9257,           52.529442271508508, -2.3680870670484244e-12, -4.0258944982209478e-24, -4.0083080388794606e-20, 5.0796377924917346e-19, 8.2905325762898201, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1555827411637669e-17, 1.1444501240299334e-17, 1574,           1,              40,             0.98611960661367803, -0.0012138640443044111, -0.00068404785620427438, 0.89914286082026817, 0.40834628265239936, -0.00027781236952302459, 1.7524341167636063e-12, 2.7517524341167646e-09
  -1.9643449585155145e-17, 9263,           52.072976466496314, -2.4206682407398223e-12, -4.1126771807416826e-24, -4.0062966149394106e-20, 5.0729423000010009e-19, 8.2805588001077641, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1556211987347111e-17, 1.1445531138341261e-17, 1575,           2,              40,             0.98613162460459658, -0.0011282694067997275, -0.00076882149433958179, 0.89912887556679288, 0.40842934893808863, -0.00028134673104713849, 1.7523962384420779e-12, 2.7535048303552069e-09
  -1.9643453798642006e-17, 9269,           52.34774824715975, -2.4814930098105772e-12, -4.2134868676559451e-24, -4.0036856242509503e-20, 5.0652166825303707e-19, 8.2690908586998226, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.155668950919184e-17, 1.1446750898539306e-17, 1576,           3,              40,             0.98614654716224515, -0.001023469335845059, -0.00085357539743254214, 0.89911441535254732, 0.40851790089398698, -0.00029719420662924841, 1.7508895670349508e-12, 2.7552557199222415e-09
  -1.964345814005913e-17, 9275,           52.973844609627498, -2.5480914164399993e-12, -4.3414171255301016e-24, -4.000468360629417e-20, 5.0565352892579789e-19, 8.2555467270851643, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1557258807004934e-17, 1.1448151821626301e-17, 1577,           4,              40,             0.98616433771890377, -0.00089910534247733152, -0.00093727710279445646, 0.89909853933874351, 0.40861301133361799, -0.00032272579494317877, 1.7567111671560566e-12, 2.7570124310893977e-09
  -1.9643462625040625e-17, 9281,           54.234312437486551, -2.6172361639639878e-12, -4.4849814910531333e-24, -3.9966392713634919e-20, 5.0469883235364239e-19, 8.2400075059840319, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1557918183989571e-17, 1.1449723119308936e-17, 1578,           5,              40,             0.98618494324967299, -0.00075512267390136429, -0.0010187153318020241, 0.89908044194230219, 0.40871527020226861, -0.00035533344662923842, 1.7665121893869381e-12, 2.7587789432787848e-09
  -1.9643467257527825e-17, 9287,           55.161258956375192, -2.6850813798768344e-12, -4.6324871980541606e-24, -3.9921985707567545e-20, 5.0366872687115515e-19, 8.2232475020107483, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1558664763082675e-17, 1.1451450764391263e-17, 1579,           6,              40,             0.98620827384633458, -0.00059190736212409495, -0.0010965362526056534, 0.89905945965552359, 0.4088247674074349, -0.00039237343533484153, 1.7775326623517749e-12, 2.7605564759411363e-09
  -1.9643472040060486e-17, 9293,           55.908811813416065, -2.7480657898622166e-12, -4.7825326641969032e-24, -3.987141597070948e-20, 5.0257363654097149e-19, 8.206559174708266, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1559496369389808e-17, 1.1453322108759061e-17, 1580,           7,              40,             0.98623426154343086, -0.00040987750151096921, -0.0011694910551752892, 0.8990350232723151, 0.40894139881724689, -0.00043129204916709336, 1.7923021923689773e-12, 2.7623487781335054e-09
  -1.9643476954824545e-17, 9299,           56.664363109393733, -2.8025823282654091e-12, -4.9147640617731591e-24, -3.9814850761582213e-20, 5.014286230521281e-19, 8.2043423038166416, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1560407292598782e-17, 1.145531656548369e-17, 1581,           8,              40,             0.98626272789371172, -0.0002104133219686887, -0.0012360879792848454, 0.89900679107607173, 0.40906428949780382, -0.00046948397225431062, 1.8043713401578982e-12, 2.7641531494736633e-09
  -1.9643481976793205e-17, 9305,           57.493740406431627, -2.845398203709757e-12, -5.0219686615634379e-24, -3.9752553546705183e-20, 5.0024969033990143e-19, 8.2053046496656723, 8.2978754244460973, 19.799461033184262, 0,              0,              0,              0,              0,              -3.1561390507873e-17, 1.1457411394286599e-17, 1582,           9,              40,             0.98629345337103136, 4.6311813019114876e-06, -0.0012949356441013448, 0.89897460652887173, 0.40919217676989994, -0.00050451059103767053, 1.8135243719343035e-12, 2.7659666738455978e-09
