  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9641120197407227e-17, 8037,           85.809693434738918, -6.8808660581912736e-12, -1.2181979957591226e-23, -3.8099424249399241e-20, 4.9061806866874712e-19, 8.2333044663887591, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1569902206798194e-17, 1.1476263364971621e-17, 1364,           23,             32,             0.98655944396244399, 0.0048696659425585195, 0.0018742612373229145, 0.89389151319844962, 0.41970416910857389, 0.005657640953034484, 1.814936144553579e-12, 2.3916341897270918e-09
  -1.9641132426149131e-17, 8043,           84.118787824784036, -6.8922832777819656e-12, -1.2228741916315561e-23, -3.7976430341083438e-20, 4.8901440721192574e-19, 8.2315983092567269, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1571715219222979e-17, 1.1479544816203007e-17, 1365,           24,             32,             0.98661610060071758, 0.0044520594797296878, 0.0019908505313287845, 0.89422982521062089, 0.41896723175970157, 0.0063482563260461788, 1.8110757726338076e-12, 2.3934452654997256e-09
  -1.9641144593134336e-17, 8049,           81.783094028008904, -6.8559029964890501e-12, -1.2166985200001964e-23, -3.7854402877269336e-20, 4.8752582822878927e-19, 8.2296926959430419, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1573495484379171e-17, 1.1482679465893315e-17, 1366,           25,             32,             0.98667173388684848, 0.0040169895258101171, 0.0020869595527240243, 0.89460075434868735, 0.41815732189512722, 0.0070149564355920921, 1.8026426500533134e-12, 2.3952479081497789e-09
  -1.9641156626853059e-17, 8055,           78.882991986220716, -6.7752676304009852e-12, -1.2033718724329704e-23, -3.7734130407116081e-20, 4.8615785725571054e-19, 8.2276021301241222, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1575232209505763e-17, 1.1485651855804113e-17, 1367,           26,             32,             0.986726006547055, 0.0035698018016423888, 0.0021617016169130847, 0.89500281333178366, 0.41727778463720805, 0.0076498221878857154, 1.7964326215378894e-12, 2.3970443407713167e-09
  -1.9641168451906489e-17, 8061,           76.310750971664277, -6.6568729036597933e-12, -1.1825053428309116e-23, -3.7616569521000073e-20, 4.8491549984639482e-19, 8.2253346902302074, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1576912586494846e-17, 1.1488445204262961e-17, 1368,           27,             32,             0.98677851832796293, 0.0031165301554786124, 0.0022144135044169493, 0.89543361610973427, 0.41633412756428656, 0.0082442191909176954, 1.789660115569853e-12, 2.3988340008868866e-09
  -1.9641176072523646e-17, 8067,           74.163195652980136, -6.5609524590040129e-12, -7.6206171569808603e-24, -3.7541628598333615e-20, 4.8417234623765501e-19, 8.2236751945527953, 8.4098175872735919, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1577974873074617e-17, 1.1490168082911649e-17, 1369,           28,             32,             0.98681171478358132, 0.0028197944053836958, 0.0022368296632753006, 0.89572947166207573, 0.41568566150573327, 0.0086070020509370886, 1.1659991131142826e-12, 2.4000000000000008e-09
  -1.9641176072523646e-17, 8068,           74.163195652980136, -6.5609524590039886e-12, 0,              -3.7541628598333615e-20, 4.8417234623765501e-19, 8.2236751945527953, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1577974873074617e-17, 1.1490168082911649e-17, 1370,           0,              33,             0.98681171478358132, 0.0028197944053836958, 0.0022368296632753006, 0.89572947166207573, 0.41568566150573327, 0.0086070020509370886, 0,              2.4000000000000008e-09
  -1.9641187443450742e-17, 8074,           71.70657303911716, -6.3995206166312551e-12, -1.137092709755219e-23, -3.7430315254983139e-20, 4.8313891185301706e-19, 8.220991435028262, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1579539878234385e-17, 1.1492643838185609e-17, 1371,           1,              33,             0.98686062119482476, 0.0023684546763809221, 0.0022527789944634898, 0.89620272953483282, 0.41464822131652085, 0.0091180835534410247, 1.7813680792424407e-12, 2.4017813680792432e-09
  -1.9641198460424391e-17, 8080,           68.910557122066407, -6.2240085200521022e-12, -1.1016973648501825e-23, -3.7324287032162074e-20, 4.8223328030488021e-19, 8.2180580878131444, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1581016141015041e-17, 1.1494908687317931e-17, 1372,           2,              33,             0.98690675440671882, 0.0019272436018427375, 0.0022468640010112981, 0.89669596310438848, 0.41356750202754006, 0.009567644822540293, 1.7701089254872053e-12, 2.4035514770047306e-09
  -1.9641209139923359e-17, 8086,           66.466347474327208, -6.0444625975482909e-12, -1.0679498962815765e-23, -3.7223982311736919e-20, 4.8144833543125957e-19, 8.2148577472725144, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1582399532983644e-17, 1.1496966039940762e-17, 1373,           3,              33,             0.98694998540573864, 0.0014999023753473641, 0.0022198605081385778, 0.8972073918282919, 0.41244826951596686, 0.0099511257103905848, 1.7646154969299945e-12, 2.4053160925016604e-09
  -1.9641219480732752e-17, 8092,           63.813181981644036, -5.8707329267459065e-12, -1.0340809393949044e-23, -3.7130204877805001e-20, 4.8077934662938198e-19, 8.2115039830218866, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1583681027681189e-17, 1.149881240519686e-17, 1374,           4,              33,             0.98699003211503733, 0.0010914524128878304, 0.0021728132202955466, 0.89773328803345709, 0.41129963252240415, 0.01026290450313133, 1.7583325507344717e-12, 2.4070744250523951e-09
  -1.9641229507265033e-17, 8098,           61.788267563889562, -5.7110586097001185e-12, -1.0026532283503391e-23, -3.7043603085540099e-20, 4.8021981416851112e-19, 8.2079171276156195, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1584853911241482e-17, 1.150044819289348e-17, 1375,           5,              33,             0.98702668472629596, 0.00070601200616185716, 0.0021070184990147371, 0.89827034179416032, 0.41012981475897164, 0.010498595291957805, 1.7532549300677241e-12, 2.4088276799824628e-09
  -1.9641239241257868e-17, 8104,           60.677301244648781, -5.5717832436539287e-12, -9.7339928314418726e-24, -3.6964921898401069e-20, 4.7976364142334775e-19, 8.2042495847150168, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1585910270600734e-17, 1.1501872309817919e-17, 1376,           6,              33,             0.98705969595627263, 0.00034787315313719569, 0.0020241553871726504, 0.89881417234162952, 0.40894934759237639, 0.010654321546400915, 1.7463178643028054e-12, 2.4105739978467656e-09
  -1.9641248742149811e-17, 8110,           61.227132132670924, -5.4572750735920573e-12, -9.5008919443478631e-24, -3.6894600710189438e-20, 4.7940311348680172e-19, 8.2005076901601743, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1586846329744944e-17, 1.1503089074818523e-17, 1377,           7,              33,             0.98708894780452916, 1.9665857669291086e-05, 0.0019258719818211556, 0.89936201727597398, 0.40776517717744332, 0.010727613792094222, 1.743040401847865e-12, 2.4123170382486132e-09
  -1.9641258086224746e-17, 8116,           61.573189678775783, -5.3704626933237215e-12, -9.3440749327105654e-24, -3.6833008055929213e-20, 4.7913107189072518e-19, 8.1967200310746531, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1587659144113911e-17, 1.150410299405437e-17, 1378,           8,              33,             0.98711434825355848, -0.00027667094460923585, 0.0018137423562588544, 0.89991179960067436, 0.40658270601218505, 0.01071619402663697, 1.7457600376685684e-12, 2.4140627982862818e-09
  -1.9641267368781077e-17, 8122,           61.812126332994751, -5.3128398713476342e-12, -9.2825563264597991e-24, -3.6780473282893882e-20, 4.7894151729898546e-19, 8.1930142675511011, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1588346098713995e-17, 1.1504917685916827e-17, 1379,           9,              33,             0.98713581558481245, -0.00053981875372998811, 0.0016890983857011509, 0.90046248044303057, 0.40540506366992735, 0.010617246250481348, 1.7581996543056024e-12, 2.4158209979405874e-09
  -1.9641276626541702e-17, 8128,           62.264280790495441, -5.2839122981325767e-12, -9.2577606382522571e-24, -3.6737739535087084e-20, 4.7883115188135568e-19, 8.1893643415081758, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1588898984151629e-17, 1.1505528945263659e-17, 1380,           10,             33,             0.98715309325473866, -0.00076678572233919516, 0.0015542218178469097, 0.90100901826548729, 0.40424385017910969, 0.010428538230878661, 1.7682883206307942e-12, 2.4175892862612181e-09
  -1.9641285896745584e-17, 8134,           62.38907125024587, -5.2807204650257932e-12, -9.2702038750490664e-24, -3.6705421733108728e-20, 4.7879685916017299e-19, 8.1859303464878295, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1589311129776846e-17, 1.1505933795604195e-17, 1381,           11,             33,             0.98716597280552698, -0.00095541315014852405, 0.0014116264391686316, 0.90154634542027434, 0.40311047666128291, 0.010149231125051238, 1.7763713988411685e-12, 2.4193656576600593e-09
  -1.9641295223773398e-17, 8140,           63.00211302787779, -5.2988159924872003e-12, -9.3270278217393767e-24, -3.668397768336453e-20, 4.7883608850020093e-19, 8.182740704127287, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1589577667322551e-17, 1.1506130332732316e-17, 1382,           12,             33,             0.98717430210383028, -0.0011045782131395903, 0.0012637859336115376, 0.90207013175251294, 0.4020145383125141, 0.0097792840313931997, 1.7851658967250076e-12, 2.4211508235567844e-09
  -1.964130463234699e-17, 8146,           63.52202061363726, -5.3327745319966457e-12, -9.4085735888191476e-24, -3.6673792781790538e-20, 4.7894708131647822e-19, 8.179825199769521, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1589694387017198e-17, 1.1506116466135521e-17, 1383,           13,             33,             0.98717794959428795, -0.0012136682920250387, 0.0011134984181772178, 0.90257525579874542, 0.40096701625812803, 0.0093202821500552036, 1.7921220229586647e-12, 2.4229429455797433e-09
  -1.9641314154068584e-17, 8152,           64.196757868581955, -5.3768707641681175e-12, -9.5217215929686123e-24, -3.667511358141849e-20, 4.7912918938273472e-19, 8.177302244513033, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1589658507143425e-17, 1.1505890277273526e-17, 1384,           14,             33,             0.98717682834823162, -0.0012830701653626685, 0.0009632974860044421, 0.90305771727416217, 0.39997628258278362, 0.0087739368669911642, 1.8011786820677388e-12, 2.4247441242618109e-09
  -1.9641323789332561e-17, 8158,           64.395383151234611, -5.424357781906379e-12, -9.6352639761707628e-24, -3.6688077691091724e-20, 4.7938225644690732e-19, 8.1751112945952027, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.158946833734327e-17, 1.1505450369254893e-17, 1385,           15,             33,             0.98717088554197696, -0.0013136975736519965, 0.00081610267979871165, 0.90351233691889787, 0.39905286232380061, 0.0081443155744996155, 1.8078254103444885e-12, 2.4265519496721555e-09
  -1.9641333532979534e-17, 8164,           64.770326794746083, -5.4685788624717352e-12, -9.7436469748954923e-24, -3.6712661297380654e-20, 4.797068000505685e-19, 8.1733296509695119, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1589123911773231e-17, 1.1504796240040509e-17, 1386,           16,             33,             0.98716012224291405, -0.0013073807306245859, 0.00067465889600107668, 0.9039345162495237, 0.39820578649529259, 0.0074364068680849932, 1.8134206007359834e-12, 2.4283653702728912e-09
  -1.9641343360156304e-17, 8170,           65.215240969103235, -5.5037927043615221e-12, -9.8271767654582457e-24, -3.6748639852129194e-20, 4.8010326414829323e-19, 8.172750022063866, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1588627572075866e-17, 1.1503929587623399e-17, 1387,           17,             33,             0.98714461162737044, -0.0012667990830437252, 0.00054173313199402983, 0.90431949314837079, 0.39744411701157206, 0.0066573490512239954, 1.8158194563019522e-12, 2.4301811897291932e-09
  -1.964135325505151e-17, 8176,           66.104493607680055, -5.5264266752331943e-12, -9.8948952110045997e-24, -3.6795708454721513e-20, 4.8057313997452295e-19, 8.1761467305979263, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1587982357014701e-17, 1.1502851670443391e-17, 1388,           18,             33,             0.98712444865670945, -0.0011952960692354678, 0.00041957547667862072, 0.9046637929123289, 0.39677409696415927, 0.0058136861929163315, 1.8191992528416055e-12, 2.4320003889820349e-09
  -1.9641363189281096e-17, 8182,           66.795748799613335, -5.5341039342778894e-12, -9.9342295870541169e-24, -3.6853417421560598e-20, 4.8111776740579533e-19, 8.1796107332955295, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1587192982102961e-17, 1.150156544283763e-17, 1389,           19,             33,             0.98709978069071769, -0.0010968091067292283, 0.00031031400688641425, 0.90496395023300469, 0.39620175501921001, 0.004913474291375999, 1.8220910393719806e-12, 2.4338224800214067e-09
  -1.9641373136260493e-17, 8188,           67.746726451835514, -5.5256618832896341e-12, -9.9469793980039391e-24, -3.692124413169525e-20, 4.8173877769275183e-19, 8.1831789835064033, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1586264933602422e-17, 1.1500074263780875e-17, 1390,           20,             33,             0.98707077917507513, -0.0009757079403828105, 0.00021573330167924025, 0.90521707625512293, 0.39573182610391111, 0.0039650250713013377, 1.8257140119356748e-12, 2.4356481940333426e-09
  -1.9641383058880885e-17, 8194,           69.162364069230136, -5.5013340653030326e-12, -9.9226203897801899e-24, -3.6998468084263966e-20, 4.8243661577603458e-19, 8.186754180246357, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1585206270813503e-17, 1.1498385064240848e-17, 1391,           21,             33,             0.98703769596292201, -0.00083694363610436172, 0.00013743331383484267, 0.90542038354299126, 0.39536866300299384, 0.0029787529715933855, 1.8275816241204278e-12, 2.437475775657463e-09
  -1.9641392936643921e-17, 8200,           70.468048291078091, -5.4636700589982326e-12, -9.8777630353332975e-24, -3.7084414962903623e-20, 4.8321246126394823e-19, 8.1902495966469413, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1584024377962909e-17, 1.1496503395017942e-17, 1392,           22,             33,             0.98700076181134089, -0.00068553696648738843, 7.6514198733729769e-05, 0.90557199083807294, 0.39511478309777931, 0.0019639735026669453, 1.8311518455849964e-12, 2.4393069275030479e-09
  -1.9641402754357386e-17, 8206,           71.980727629729856, -5.4165169260754163e-12, -9.8177134647314461e-24, -3.717838270271658e-20, 4.8406729041459814e-19, 8.1937055655915021, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1582727047658568e-17, 1.1494435385589298e-17, 1393,           23,             33,             0.98696022023932928, -0.00052665467547150782, 3.3778791757267104e-05, 0.90567035099948623, 0.39497199277692552, 0.00093036080188943731, 1.836818299986455e-12, 2.4411437458030345e-09
  -1.9641412484596411e-17, 8212,           73.071617459191657, -5.3634982669344912e-12, -9.730239026230118e-24, -3.7279356257047236e-20, 4.8499905240834809e-19, 8.1969720090461635, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1581326509677949e-17, 1.1492194328930237e-17, 1394,           24,             33,             0.98691645342743584, -0.00036601104188303986, 9.7843333809678173e-06, 0.90571417854749281, 0.39494137770250864, -0.00010907970118029994, 1.8397378692344671e-12, 2.4429834836722687e-09
  -1.9641422115783256e-17, 8218,           74.566823024519479, -5.3084897428213272e-12, -9.6311868447601354e-24, -3.7386339434285463e-20, 4.8600541067683025e-19, 8.200066440323635, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1579834953680287e-17, 1.1489793766654485e-17, 1395,           25,             33,             0.9868698423025094, -0.00020917372743295399, 4.6018800178354351e-06, 0.90570307032122588, 0.39502226801983986, -0.00114191390070173, 1.8418149630596534e-12, 2.4448252986353285e-09
  -1.9641431640951836e-17, 8224,           75.662245445795563, -5.2557382748493297e-12, -9.5251685715439803e-24, -3.7498213042978844e-20, 4.8708218562309414e-19, 8.2029786280917083, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.157826656642015e-17, 1.1487250952888197e-17, 1396,           26,             33,             0.98682083020062961, -6.167384669499167e-05, 1.7876958195533209e-05, 0.9056374131258853, 0.39521236050566144, -0.0021547675088384511, 1.8418565106085247e-12, 2.446667155145937e-09
  -1.9641441074410514e-17, 8230,           76.97377542025086, -5.209782099287808e-12, -9.4334586846465886e-24, -3.7614077900178804e-20, 4.8822652047628436e-19, 8.2056129563309987, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1576632765162703e-17, 1.1484579248176084e-17, 1397,           27,             33,             0.98676977391133414, 7.1535093124545549e-05, 4.8900948733091968e-05, 0.90551815764838561, 0.39550836268528361, -0.0031364091390328063, 1.8439623399389435e-12, 2.4485111174858758e-09
  -1.9641448705717331e-17, 8236,           77.340236920979606, -5.1736864795935152e-12, -7.6313068180068668e-24, -3.770974024003652e-20, 4.8919534818126048e-19, 8.2076217811152539, 8.2236751945527953, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1575276519644909e-17, 1.1482342205986355e-17, 1398,           28,             33,             0.98672739123890318, 0.00016527956600133871, 8.6160046106331984e-05, 0.9053839824296952, 0.39582116949899171, -0.0038970062150412818, 1.4888825141248003e-12, 2.4500000000000008e-09
  -1.9641448705717331e-17, 8237,           77.340236920979606, -5.1736864795935241e-12, 0,              -3.770974024003652e-20, 4.8919534818126048e-19, 8.2076217811152539, 8.2076217811152539, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1575276519644909e-17, 1.1482342205986355e-17, 1399,           0,              34,             0.98672739123890318, 0.00016527956600133871, 8.6160046106331984e-05, 0.9053839824296952, 0.39582116949899171, -0.0038970062150412818, 0,              2.4500000000000008e-09
  -1.964145799856558e-17, 8243,           77.962901279447408, -5.1452224298567647e-12, -9.2928482434203441e-24, -3.7829879975366597e-20, 4.9044512652049514e-19, 8.2098787318608313, 8.2098787318608313, 19.804170350959968, 0,              0,              0,              0,              0,              -3.157356380920737e-17, 1.1479490564096662e-17, 1400,           1,              34,             0.98667386903773024, 0.00026054872703871882, 0.00014622033379432678, 0.90517303381249403, 0.39629449826740315, -0.0047886648573614334, 1.8429289474723092e-12, 2.4518429289474732e-09
  -1.9641467259862113e-17, 8249,           78.425478103953537, -5.1287141050877474e-12, -9.2612965384142527e-24, -3.7951378922785941e-20, 4.9174874955391287e-19, 8.211920109140765, 8.211920109140765, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1571820958218747e-17, 1.1476556327725508e-17, 1401,           2,              34,             0.98661940494433487, 0.00032942552123435488, 0.00022043493802925812, 0.90491430743319612, 0.39685832775276303, -0.0056169986284455246, 1.8491807363275066e-12, 2.4536921096838008e-09
  -1.96414764821599e-17, 8255,           79.231739819728901, -5.1229221998729003e-12, -9.2222977849200427e-24, -3.8072604298411684e-20, 4.9309187387991633e-19, 8.2138259605510147, 8.2138259605510147, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1570071135998401e-17, 1.1473575384256996e-17, 1402,           3,              34,             0.98656472299994935, 0.00036818251916712004, 0.00030657465081188929, 0.9046126214589022, 0.39750155718389646, -0.0063664901400223711, 1.8460934185118253e-12, 2.4555382031023126e-09
  -1.9641485676891388e-17, 8261,           79.555102496314177, -5.1257889975922735e-12, -9.1947314901521818e-24, -3.8192390804998803e-20, 4.9446357843394664e-19, 8.215507256241958, 8.215507256241958, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1568331235263523e-17, 1.1470574370743186e-17, 1403,           4,              34,             0.98651035110198437, 0.00037432702188252805, 0.00040234780865804732, 0.90427294437756389, 0.39821316119686873, -0.0070262818816458602, 1.8403706795744701e-12, 2.4573785737818868e-09
  -1.9641494863130839e-17, 8267,           80.084901558364066, -5.1341450044457559e-12, -9.186239455646358e-24, -3.8309892212725482e-20, 4.9585530941121883e-19, 8.2170851409434018, 8.2170851409434018, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1566613822159018e-17, 1.1467573541829684e-17, 1404,           5,              34,             0.98645668194246905, 0.00034617037630819503, 0.00050553223841098057, 0.90390007129633632, 0.39898273171918341, -0.0075882989256387439, 1.8362231431333522e-12, 2.4592147969250203e-09
  -1.9641504048620933e-17, 8273,           80.46176429592866, -5.1441610543588654e-12, -9.1854900892875797e-24, -3.8424186006871038e-20, 4.9725647745104022e-19, 8.2185571876893153, 8.2185571876893153, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1564932807809409e-17, 1.1464596467744309e-17, 1405,           6,              34,             0.98640415024404449, 0.00028271747358591455, 0.0006137398272398584, 0.90349956530001296, 0.39979849435001069, -0.0080449291695076208, 1.8317738514864748e-12, 2.4610465707765068e-09
  -1.9641513244573437e-17, 8279,           80.164056192950696, -5.1529884207635324e-12, -9.195952506754363e-24, -3.8534608071990026e-20, 4.9865855016286217e-19, 8.2198830393559508, 8.2198830393559508, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1563298502517743e-17, 1.1461661315853432e-17, 1406,           7,              34,             0.98635307820368012, 0.0001834996988238018, 0.00072476372039916601, 0.90307657355540472, 0.40064974832119699, -0.008390507973358715, 1.8305051750925433e-12, 2.4628770759515993e-09
  -1.9641522445363127e-17, 8285,           80.334468637370975, -5.1570452881835951e-12, -9.2007896863355854e-24, -3.8640337281275778e-20, 5.0005000234003097e-19, 8.2211887616070634, 8.2211887616070634, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1561723695498302e-17, 1.145879158507642e-17, 1407,           8,              34,             0.98630386548432181, 4.8774046889040547e-05, 0.00083622282759069602, 0.90263722333566032, 0.40152403673149162, -0.0086196837388583178, 1.8292920985919473e-12, 2.4647063680501914e-09
  -1.9641531626424954e-17, 8291,           79.879177252912456, -5.1515900053485392e-12, -9.1810618296361764e-24, -3.8740393396241898e-20, 5.0141585717258627e-19, 8.2223650478481005, 8.2223650478481005, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1560223760414663e-17, 1.1456016670213364e-17, 1408,           9,              34,             0.98625699251295784, -0.00012011419261610255, 0.00094554627650863296, 0.90218890739523949, 0.40240668093803844, -0.0087284493908559337, 1.8242259027475901e-12, 2.4665305939529387e-09
  -1.9641540776992971e-17, 8297,           79.241761038969202, -5.1334412915363263e-12, -9.1505680125240752e-24, -3.8834226410597805e-20, 5.027456880407022e-19, 8.2234636757209625, 8.2234636757209625, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1558807819894136e-17, 1.1453355581271061e-17, 1409,           10,             34,             0.98621274437169115, -0.000321657383661427, 0.0010506556153202257, 0.90173763405235807, 0.40328602644665129, -0.008715101194059216, 1.8217824464865735e-12, 2.4683523763994254e-09
  -1.9641549871147301e-17, 8303,           78.904353988052179, -5.1005962630557411e-12, -9.0941543310452105e-24, -3.8921159428233634e-20, 5.0402628859959991e-19, 8.2245138073311974, 8.2245138073311974, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1557487036208248e-17, 1.1450832035889579e-17, 1410,           11,             34,             0.9861714698815075, -0.00055347494465881849, 0.0011494096427257833, 0.90129030160164336, 0.40414892095636429, -0.0085791648819085499, 1.8186345561065053e-12, 2.4701710109555319e-09
  -1.9641558881687657e-17, 8309,           77.739726416574669, -5.0523160046064829e-12, -9.0105403611677685e-24, -3.9000620544689808e-20, 5.0524489147861133e-19, 8.2432755405983045, 8.2432755405983045, 19.804170350959968, 0,              0,              0,              0,              0,              -3.155627113312452e-17, 1.1448467980502941e-17, 1411,           12,             34,             0.98613347291014075, -0.00081269544012004772, 0.0012398847221892191, 0.90085362934276847, 0.40498281546642595, -0.0083218056643025572, 1.8154738306429707e-12, 2.4719864847861749e-09
  -1.9641567783443681e-17, 8315,           76.922275930714235, -4.9882552595957795e-12, -8.9017560148611594e-24, -3.9072146988986933e-20, 5.0638949264004233e-19, 8.2617980658938492, 8.2617980658938492, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1555168294685863e-17, 1.1446283165591128e-17, 1412,           13,             34,             0.9860990092089329, -0.0010961397041291407, 0.0013204091059069449, 0.90043398918425421, 0.40577604409865298, -0.0079454830451401812, 1.8133682064925743e-12, 2.4737998529926673e-09
  -1.9641576536667505e-17, 8321,           76.336445297739985, -4.9083760102266587e-12, -8.7532238332807275e-24, -3.9135172855523469e-20, 5.0744550719679992e-19, 8.2774723756429847, 8.2774723756429847, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1554188433043528e-17, 1.1444301562034746e-17, 1413,           14,             34,             0.98606838853261014, -0.0013994402891350126, 0.0013893514229725696, 0.90003862374329102, 0.40651550445997509, -0.007455336529523922, 1.8075370198166598e-12, 2.4756073900124843e-09
  -1.9641585126141258e-17, 8327,           75.724391509803596, -4.814836207163775e-12, -8.58947374265338e-24, -3.918946361061691e-20, 5.0840305599680815e-19, 8.2915909179184233, 8.2915909179184233, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1553336437402037e-17, 1.1442537718874586e-17, 1414,           15,             34,             0.98604176366881346, -0.0017189842498050601, 0.001445625967801986, 0.89967293981448082, 0.4071917092483735, -0.0068564085856838283, 1.8047000434881412e-12, 2.4774120900559725e-09
  -1.9641593539595303e-17, 8333,           75.171800499622449, -4.7110331768451001e-12, -8.4134540491221533e-24, -3.9234796795545102e-20, 5.0925224078116025e-19, 8.3029923315515166, 8.3029923315515166, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1552617033129288e-17, 1.144100604954837e-17, 1415,           16,             34,             0.98601928228529034, -0.0020509755624639639, 0.0014883307554623207, 0.89934220800548592, 0.407795491419917, -0.006154467938268752, 1.8046012231325759e-12, 2.4792166912791049e-09
  -1.9641601759803614e-17, 8339,           74.131203358721393, -4.6004395867928005e-12, -8.2202083123167599e-24, -3.9270915262579094e-20, 5.0998224597358093e-19, 8.3117957535016096, 8.3117957535016096, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1552035526490778e-17, 1.1439722435976164e-17, 1416,           17,             34,             0.98600111020283643, -0.0023909098929815473, 0.001516722080878786, 0.89905196368109341, 0.40831725700636473, -0.0053574055345341339, 1.8041636920918849e-12, 2.4810208549711967e-09
  -1.9641609775406099e-17, 8345,           72.992551264982438, -4.4863536601164042e-12, -8.0156024841125836e-24, -3.929763925635815e-20, 5.1058339582434905e-19, 8.3185969960998438, 8.3185969960998438, 19.804170350959968, 0,              0,              0,              0,              0,              -3.1551596022174387e-17, 1.1438700490200298e-17, 1417,           18,             34,             0.9859873756929487, -0.002734116772109762, 0.0015303522679431017, 0.89880725345524881, 0.4087483530194207, -0.0044745182223524353, 1.8031177130366284e-12, 2.4828239726842334e-09
