  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9401945801254067e-17, 2807,           627.08309309047354, -1.0189052039657872e-09, -1.8039410724244925e-21, -4.6556330075648614e-20, 5.4551733216064652e-19, 8.656678249284063, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.146505896972603e-17, 1.1564152166386967e-17, 469,            23,             4,              0.98328309280393822, -0.03901463758482742, -0.02242931252016294, 0.93180954690209628, 0.32773840673455112, 0.057709690648461279, 1.8143971438801909e-12, 8.4179693256844771e-10
  -1.9403831360645408e-17, 2813,           613.9483771606474, -1.0565750976956952e-09, -1.8855593913368496e-21, -4.5427533291936855e-20, 5.3675078631024092e-19, 8.6971951926274329, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1478610170339055e-17, 1.1583455556675346e-17, 470,            24,             4,              0.98370656782309507, -0.032796221027130729, -0.023861546909953922, 0.93415159118623159, 0.32271592882072708, 0.052832660473150571, 1.8151354869191565e-12, 8.4361206805536689e-10
  -1.9405771512245839e-17, 2819,           595.79270883157051, -1.0781033402283893e-09, -1.9401516004412059e-21, -4.4428423051635016e-20, 5.2803152083959192e-19, 8.7052076431177738, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1491230241166354e-17, 1.1601855631132557e-17, 471,            25,             4,              0.98410094503644718, -0.026321475285661894, -0.024855371658688171, 0.93626482377867848, 0.31830118862774265, 0.04765735791562363, 1.8156008095865874e-12, 8.4542766886495352e-10
  -1.9407733929709687e-17, 2825,           592.66796986318877, -1.0815775295311568e-09, -1.9624174638430591e-21, -4.3585135415627354e-20, 5.1946223772407328e-19, 8.6817076752462636, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1502663586636609e-17, 1.1619052554618476e-17, 472,            26,             4,              0.98445823708239377, -0.019713309481157022, -0.025398735393107299, 0.93813875202849073, 0.31450110297662948, 0.042262614425470933, 1.8150129432974921e-12, 8.4724268180825095e-10
  -1.9409685000511495e-17, 2831,           581.93021732098032, -1.0662607862024554e-09, -1.9510708018142859e-21, -4.2911008551280448e-20, 5.1117978185847977e-19, 8.6305857644616619, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1512758395006678e-17, 1.1634804621187982e-17, 473,            27,             4,              0.98477369984395857, -0.013091947709004395, -0.025488498967748786, 0.93976627192456896, 0.31130785078141704, 0.036718740420809567, 1.8144348856371668e-12, 8.4905711669388819e-10
  -1.9411592046870833e-17, 2837,           568.97660755664037, -1.0326374469551394e-09, -1.9070463593330737e-21, -4.2406579333469234e-20, 5.0333501521739178e-19, 8.5576033490108809, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1521469669984058e-17, 1.1648949187229303e-17, 474,            28,             4,              0.98504592718700146, -0.0065726012072623297, -0.025129054140873772, 0.94114280761192981, 0.3087019137674305, 0.031085805918581979, 1.8149527003947673e-12, 8.5087206939428293e-10
  -1.9413423645513596e-17, 2843,           567.27005408295054, -9.8245079495626797e-10, -1.8315986427592718e-21, -4.2060677208751327e-20, 4.9607685282709088e-19, 8.4697120844383775, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1528848796943949e-17, 1.1661408975812015e-17, 475,            29,             4,              0.98527652490449802, -0.00027020932493593335, -0.024331861619701491, 0.94226449967595638, 0.30665722260432238, 0.025418074718522022, 1.8159147077885703e-12, 8.5268798410207145e-10
  -1.9415151280775862e-17, 2849,           553.42689555570587, -9.1871924200380061e-10, -1.7276352622654405e-21, -4.1851289826537596e-20, 4.8953029222505717e-19, 8.3797820044131086, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1535037161229684e-17, 1.1672206878055303e-17, 476,            30,             4,              0.98546991128842754, 0.0057001692902916437, -0.023116678752252685, 0.94312834686997948, 0.30514289661979915, 0.019765718008318705, 1.8159274799810711e-12, 8.5450391158205255e-10
  -1.9416753282953929e-17, 2855,           537.76196000646655, -8.4556644802190966e-10, -1.602002178062101e-21, -4.1746968588842162e-20, 4.8376989289237004e-19, 8.4335199673484151, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1540260412182121e-17, 1.1681484204924666e-17, 477,            31,             4,              0.98563313788069107, 0.011231496385999953, -0.021511256339477876, 0.94373366734041486, 0.30412344099228467, 0.014169273599326616, 1.8151828796423607e-12, 8.5631909446169495e-10
  -1.9418217642767166e-17, 2861,           522.74965231415047, -7.6788869094333691e-10, -1.4643598132447724e-21, -4.1709587831071634e-20, 4.7880644348097751e-19, 8.4637608638270549, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1544809461491868e-17, 1.1689494963074797e-17, 478,            32,             4,              0.98577529567162059, 0.016230316852280303, -0.019549037542418286, 0.94408219266492255, 0.30356201731221238, 0.0086554302671151984, 1.8152336692758714e-12, 8.5813432813097079e-10
  -1.9419541671071129e-17, 2867,           505.28400671723261, -6.9104622835888676e-10, -1.3240283039662847e-21, -4.1697630504787185e-20, 4.745937535522274e-19, 8.4650749967918379, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.154900912394606e-17, 1.1696571329827493e-17, 479,            33,             4,              0.98590653512331405, 0.02061294339830911, -0.017269066748132909, 0.94417703559434485, 0.30342541346078861, 0.0032421172433373386, 1.8162601520180952e-12, 8.599505882829889e-10
  -1.9420731365200668e-17, 2873,           483.11589253874877, -6.2050848638209683e-10, -1.1896941295387564e-21, -4.1669415553707033e-20, 4.7104249829768111e-19, 8.4512634981104338, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1553186075869015e-17, 1.1703081627924371e-17, 480,            34,             4,              0.98603706487090692, 0.024303216683491835, -0.014717949035698152, 0.94402282194459342, 0.30368649313908708, -0.0020551205248491751, 1.8167357945145372e-12, 8.6176732407750346e-10
  -1.9421802140637236e-17, 2879,           459.73936404127534, -5.6131100208923086e-10, -1.0707754365710153e-21, -4.1586563861660128e-20, 4.6803427100442296e-19, 8.4227045425915392, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.155764065632205e-17, 1.1709390808542049e-17, 481,            35,             4,              0.9861762705100644, 0.027238267424286314, -0.011948655577459229, 0.9436263581863551, 0.30432515998554321, -0.0072243950973203156, 1.8161007239986584e-12, 8.6358342480150207e-10
  -1.9422778620977579e-17, 2885,           433.72929977148624, -5.1752057095010631e-10, -9.7648034033244299e-22, -4.1417233335091589e-20, 4.6544015844521187e-19, 8.3593821190012818, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1562621671326219e-17, 1.1715820125238522e-17, 482,            36,             4,              0.98633192722894381, 0.029372931138882959, -0.009016617473747714, 0.94299603817361155, 0.30533031055741144, -0.012260293808215287, 1.8156361103621837e-12, 8.6539906091186424e-10
  -1.9423692116255717e-17, 2891,           410.15842844188478, -4.9192469415915749e-10, -9.1349527814537438e-22, -4.1138571492032816e-20, 4.6314206880409896e-19, 8.2792476767538474, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.156830287500358e-17, 1.1722607261435797e-17, 483,            37,             4,              0.98650946484386148, 0.030677744877683627, -0.0059786100434925582, 0.94214097495781712, 0.30670096338804864, -0.017159764440662625, 1.8162790155845901e-12, 8.6721533992744887e-10
  -1.9424577190827707e-17, 2897,           421.39794701460761, -4.8586214725824728e-10, -8.8507457199010405e-22, -4.0738744427273885e-20, 4.6104881100089778e-19, 8.2048206465367208, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1574761304556714e-17, 1.1729874047155384e-17, 484,            38,             4,              0.98671129076739728, 0.031137311790673968, -0.0028946872810392157, 0.94107143429272166, 0.3084442035730029, -0.021914254198889049, 1.8171317960331758e-12, 8.6903247172348198e-10
  -1.9425468834149233e-17, 2903,           431.89985959547511, -4.9911178515089681e-10, -8.9164332151947078e-22, -4.0218387995305871e-20, 4.5910251402075156e-19, 8.107626185002303, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1581964967577019e-17, 1.1737612007402341e-17, 485,            39,             4,              0.98693640523678172, 0.030752879199323832, 0.000172183416209419, 0.93979951568897779, 0.31057162138451122, -0.02650660503073687, 1.8169027612612353e-12, 8.7084937448474326e-10
  -1.9426400478527136e-17, 2909,           437.22471665343346, -5.2995900034622005e-10, -9.3164437790940131e-22, -3.9590429879770207e-20, 4.5727687187244364e-19, 8.0833895592929341, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1589778506118384e-17, 1.1745691585598575e-17, 486,            40,             4,              0.9871805783162001, 0.029543695248913975, 0.0031606268382496513, 0.93833822070440054, 0.31309750751409982, -0.030914042334712403, 1.8160814699915675e-12, 8.7266545595473483e-10
  -1.9427402095704255e-17, 2915,           474.94578807928247, -5.7546870237022419e-10, -1.0016171771187427e-21, -3.8878548496158637e-20, 4.5557244126938423e-19, 8.1093318518672621, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.159797855336978e-17, 1.1753882564892301e-17, 487,            41,             4,              0.98743682979280456, 0.027543935452194163, 0.0060140125281344225, 0.93670011327074343, 0.31603766023247293, -0.035109510570908893, 1.816280865269116e-12, 8.7448173682000398e-10
  -1.9428497437559427e-17, 2921,           501.89707272380224, -6.3175614176884051e-10, -1.0953418551755433e-21, -3.8115948577062663e-20, 4.5401304211267196e-19, 8.131257867901768, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1606262630088505e-17, 1.176186809899347e-17, 488,            42,             4,              0.98769570719026578, 0.024801648093883525, 0.0086784113815152955, 0.93489856338048727, 0.31940398257439462, -0.039056850879254618, 1.8173254120780277e-12, 8.7629906223208196e-10
  -1.9429701584757988e-17, 2927,           529.66466570746195, -6.9422086906729953e-10, -1.2041471985609653e-21, -3.734376627788588e-20, 4.5264118730750496e-19, 8.1470615086411513, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.161426335149709e-17, 1.1769264345709482e-17, 489,            43,             4,              0.98794572973428385, 0.021381324022255354, 0.011101772375798211, 0.93294970443851122, 0.3231976498694874, -0.042709016663627891, 1.8175843341715998e-12, 8.7811664656625357e-10
  -1.9431020644135331e-17, 2933,           543.15053451113783, -7.579091604659862e-10, -1.3190593773441981e-21, -3.6607521238080875e-20, 4.5151112845816343e-19, 8.1556554354443485, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1621582252789094e-17, 1.1775658001433679e-17, 490,            44,             4,              0.98817444539965904, 0.017361931949903618, 0.013237776662010448, 0.9308714959971488, 0.32740807248518811, -0.046014189200976309, 1.8169090865944835e-12, 8.7993355565284806e-10
  -1.9432452367713744e-17, 2939,           550.04629414990222, -8.1791439072582249e-10, -1.4317235784141628e-21, -3.5953234965222212e-20, 4.5068297810762793e-19, 8.1572288795974845, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1627824129115469e-17, 1.1780642018259318e-17, 491,            45,             4,              0.98836950403485857, 0.012831959474438047, 0.015048161532494943, 0.92868229777630829, 0.33201429158362611, -0.048920970553658537, 1.8163584027615371e-12, 8.8174991405560956e-10
  -1.9433986834532889e-17, 2945,           551.98716742063721, -8.6970939449454806e-10, -1.5344668191416015e-21, -3.5424289091416376e-20, 4.5021819796778131e-19, 8.1883959879779162, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1632622853793711e-17, 1.1783842110384457e-17, 492,            46,             4,              0.98851946418105363, 0.0078858690400177966, 0.016502551567995478, 0.9264004449831289, 0.33698577187074102, -0.051380846014489619, 1.8170200774902423e-12, 8.835669341330998e-10
  -1.9435605399924022e-17, 2951,           572.9774210562648, -9.0937902822341761e-10, -1.618565391136596e-21, -3.5059175094370552e-20, 4.5017514628056796e-19, 8.284300985295971, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1635659265014634e-17, 1.1784937893904415e-17, 493,            47,             4,              0.98861435203170767, 0.002628467674608552, 0.017576619474922672, 0.9240470500731518, 0.34227676675560742, -0.05334796502177435, 1.8175543831397745e-12, 8.8538448851623965e-10
  -1.9437282163929752e-17, 2957,           594.16018331325506, -9.3394770772578395e-10, -1.676764005724025e-21, -3.4888090895204812e-20, 4.5060248470069242e-19, 8.3555210662192643, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1636690211632719e-17, 1.1783693653897477e-17, 494,            48,             4,              0.98864656911352211, -0.0028271178688304387, 0.018253890520152898, 0.92164547906604555, 0.34782794925558858, -0.054784423410142391, 1.81696640353531e-12, 8.8720145491977492e-10
  -1.9438987707706641e-17, 2963,           606.04657222914989, -9.4164747277972478e-10, -1.7055437768899324e-21, -3.4930220846706566e-20, 4.5153510088146718e-19, 8.4026267254903111, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.163556994950816e-17, 1.1779977361766759e-17, 495,            49,             4,              0.98861156092213032, -0.00836770698511239, 0.018527087170536066, 0.91921833478941983, 0.35357476557491074, -0.055665064755729875, 1.8162106343821888e-12, 8.8901766555415708e-10
  -1.944069175734322e-17, 2969,           611.61483393629885, -9.3199229697649575e-10, -1.7040496365800176e-21, -3.5192883523939999e-20, 4.5299399952317977e-19, 8.4271647504542457, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1632254485200981e-17, 1.1773761611858522e-17, 496,            50,             4,              0.98850795266253044, -0.013883774390659369, 0.018396945205355644, 0.91678650024084896, 0.3594520014446218, -0.055977633064040862, 1.8165348845261233e-12, 8.9083420043868325e-10
  -1.9442363847135698e-17, 2975,           609.89206304717709, -9.0575627528181747e-10, -1.6720897924785459e-21, -3.5671223801822418e-20, 4.5498683433057526e-19, 8.4281767419909421, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1626803137348821e-17, 1.1765123679684368e-17, 497,            51,             4,              0.98833759804215049, -0.019266172146766413, 0.017871267989447961, 0.91437110338470096, 0.36539128044060604, -0.055721781087216829, 1.8174614078463566e-12, 8.9265166184652962e-10
  -1.944397464499037e-17, 2981,           596.69907529709826, -8.6492432581162691e-10, -1.6107978546659961e-21, -3.6347899146751309e-20, 4.5750839256804264e-19, 8.4224492042954431, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1619381788176967e-17, 1.1754246649765306e-17, 498,            52,             4,              0.98810568088052886, -0.024405292685129743, 0.016965686138308695, 0.91199457761303382, 0.37132018024556729, -0.054909920649433432, 1.8175044314531639e-12, 8.9446916627798269e-10
  -1.9445499466373725e-17, 2987,           580.3913946777983, -8.1251082136379082e-10, -1.5248213833620672e-21, -3.7194417453319399e-20, 4.6054471333946542e-19, 8.4037360784589374, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1610250748536223e-17, 1.1741400986276353e-17, 499,            53,             4,              0.98782033589175711, -0.029198072465986546, 0.015703466118726375, 0.90967838627007924, 0.37716942285997823, -0.053566828839137354, 1.8166434725561581e-12, 8.9628580975053893e-10
  -1.9446921159007625e-17, 2993,           560.8614191628991, -7.5224314740131672e-10, -1.4216926338974149e-21, -3.8174281745108181e-20, 4.6407989631724765e-19, 8.3620848537552188, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1599736239553617e-17, 1.1726909465973851e-17, 500,            54,             4,              0.98749175748605067, -0.03355384626531778, 0.014113260528190957, 0.90744086790130774, 0.38287974430548588, -0.051725901410961783, 1.8164268131527505e-12, 8.9810223656369164e-10
  -1.9448230025375269e-17, 2999,           525.73184054479543, -6.8829150883224319e-10, -1.3088663676440263e-21, -3.9245497316745667e-20, 4.6809861947225792e-19, 8.3337004360030491, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1588209918306299e-17, 1.1711126770775518e-17, 501,            55,             4,              0.98713155994707158, -0.037391841968107825, 0.012228233478249967, 0.905298681740766, 0.38839910798865496, -0.049426543418322831, 1.8173309664441008e-12, 8.9991956753013576e-10
  -1.9449422993784769e-17, 3005,           488.78396026096277, -6.250594226172583e-10, -1.1929684095079441e-21, -4.0362156246708739e-20, 4.7258400743915478e-19, 8.2889351161903697, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.157607832827913e-17, 1.1694433483301916e-17, 502,            56,             4,              0.98675244775872173, -0.040638194408517125, 0.010087584150690297, 0.90326901145803085, 0.39367704350431038, -0.046715091786532895, 1.8178427273499565e-12, 9.0173741025748568e-10
  -1.9450504579133255e-17, 3011,           446.78799330561765, -5.668589155683263e-10, -1.08158534846938e-21, -4.1477704315609961e-20, 4.7752034991751418e-19, 8.2453927822959425, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1563754496608656e-17, 1.1677207271873498e-17, 503,            57,             4,              0.98636732801902005, -0.043230415977400044, 0.0077358152655149313, 0.90136812511110309, 0.39866770561856074, -0.043643662395890667, 1.8171915587714565e-12, 9.0355460181625719e-10
  -1.9451487572227424e-17, 3017,           406.6951971037733, -5.175351715572207e-10, -9.8299309417909782e-22, -4.2549133958887706e-20, 4.8290104919402456e-19, 8.1851430121317534, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1551618530985639e-17, 1.1659779043523078e-17, 504,            58,             4,              0.98598807909330033, -0.045121514136055738, 0.0052194079318092406, 0.89960898905321052, 0.40333522817538453, -0.040265851612595473, 1.8165237960877433e-12, 9.0537112561234495e-10
  -1.9452391685913204e-17, 3023,           402.06134078684971, -4.8020187249451659e-10, -9.0411368577926379e-22, -4.3539463205392294e-20, 4.8873309846456935e-19, 8.1862649760441695, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1539994812800254e-17, 1.1642409491627871e-17, 505,            59,             4,              0.98562483790000788, -0.046278443591037763, 0.0025853750632050957, 0.89800140174433984, 0.4076524890276374, -0.036635005291176789, 1.8170040300488822e-12, 9.0718812964239378e-10
  -1.9453241016746886e-17, 3029,           404.14023841509487, -4.5705307802896266e-10, -8.493308336778353e-22, -4.4418535366977794e-20, 4.950335469953953e-19, 8.1817449758926806, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1529147332996578e-17, 1.1625291304621277e-17, 506,            60,             4,              0.98528585415614278, -0.046679964430906142, -0.00011685648655284735, 0.89655370087916753, 0.41159565895098338, -0.032807463608923365, 1.8178987029617485e-12, 9.0900602834535551e-10
  -1.9454061961283704e-17, 3035,           410.51723978816233, -4.4915137682073911e-10, -8.2094453681854884e-22, -4.5164363456487669e-20, 5.0182426479448578e-19, 8.2458060600359087, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1519269843347521e-17, 1.1608547980725819e-17, 507,            61,             4,              0.98497718260460942, -0.046318616387565528, -0.0028347693542271567, 0.89527279534230331, 0.41514328976042236, -0.028844770050396838, 1.8176822880461247e-12, 9.1082371063340171e-10
  -1.9454881924087563e-17, 3041,           416.09416838982634, -4.5629636642723899e-10, -8.1996280386364506e-22, -4.5765165556457179e-20, 5.0913164674876229e-19, 8.3298142442471335, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1510465902112293e-17, 1.1592217496832424e-17, 508,            62,             4,              0.9847020594410093, -0.045202331090892091, -0.0055164948495003054, 0.89416226263780296, 0.41828117522930919, -0.024809536150947695, 1.8167538163322727e-12, 9.1264046444973399e-10
  -1.9455727570837686e-17, 3047,           420.46864807853586, -4.7711466022204846e-10, -8.4564675011880943e-22, -4.6219678008704198e-20, 5.169810349723459e-19, 8.4019171698521937, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1502745325628734e-17, 1.1576256397827408e-17, 509,            63,             4,              0.98446079142589749, -0.043351861345986044, -0.0081135110060959401, 0.89322194818600331, 0.4210038328040635, -0.020761937093243289, 1.8167395835963501e-12, 9.1445720403333029e-10
  -1.94566221939298e-17, 3053,           423.03045458538764, -5.0926573872636983e-10, -8.9462309211689236e-22, -4.6535823976808058e-20, 5.253760688372888e-19, 8.4571213177563962, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1496041590278823e-17, 1.1560579151488544e-17, 510,            64,             4,              0.98425129969621339, -0.040799789682298679, -0.010578798126257699, 0.89244942514079262, 0.42331101492495871, -0.016762526440175691, 1.8176414747703459e-12, 9.1627484550810061e-10
  -1.9457583417662648e-17, 3059,           455.22127456055711, -5.4967564080681711e-10, -9.6122373284799572e-22, -4.672961872238848e-20, 5.3427526422342508e-19, 8.4919104643708714, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1490228546937949e-17, 1.1545099483774265e-17, 511,            65,             4,              0.9840696420918108, -0.037593140918703964, -0.012865575455919147, 0.89184056305734638, 0.42520649681569023, -0.012874411729482135, 1.817932727043658e-12, 9.1809277823514426e-10
  -1.9458622534410823e-17, 3065,           482.262495464582, -5.9486635632461191e-10, -1.0391167481729925e-21, -4.6824170027077209e-20, 5.4358430177138624e-19, 8.5074098448263094, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1485130692248108e-17, 1.1529748026092979e-17, 512,            66,             4,              0.98391033413275364, -0.033792954360193965, -0.014930051526529113, 0.89138879225352496, 0.42670055080882707, -0.0091587858458605509, 1.8171424594286514e-12, 9.1990992069457295e-10
  -1.9459745099752475e-17, 3071,           508.80653365531992, -6.4133296573399031e-10, -1.1225653416472275e-21, -4.6847768702331608e-20, 5.5316326960385188e-19, 8.6295313728435001, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1480537798915899e-17, 1.1514477198261905e-17, 513,            67,             4,              0.98376680621612211, -0.029469292501177975, -0.016734357062075909, 0.89108487844943196, 0.42781095892609233, -0.0056689615284698991, 1.8165727429161082e-12, 9.2172649343748899e-10
  -1.9460951096218655e-17, 3077,           524.23431957462105, -6.8579313016940706e-10, -1.2059964661848961e-21, -4.6831463487949094e-20, 5.6283480916799555e-19, 8.7461792205160638, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1476227105834176e-17, 1.1499272663935476e-17, 514,            68,             4,              0.98363209705731824, -0.024699190995172496, -0.018246114782590722, 0.8909176372398715, 0.42856075772841812, -0.0024495653381160008, 1.8171248298718494e-12, 9.2354361826736091e-10
  -1.9462234074586068e-17, 3083,           537.33463717587199, -7.2528258993261307e-10, -1.2829783674123322e-21, -4.6806854173558839e-20, 5.7239206485110378e-19, 8.8545692850752822, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1471986435420064e-17, 1.148416715015645e-17, 515,            69,             4,              0.98349957610687688, -0.019570773352105879, -0.019437065589883985, 0.89087435581007779, 0.42897603571060733, 0.00046134407224827332, 1.8175391646801168e-12, 9.2536115743204094e-10
  -1.9463581851558017e-17, 3089,           539.37370466718153, -7.5725239526181069e-10, -1.3477769719441283e-21, -4.6803875704246448e-20, 5.816268929962983e-19, 8.9529480367921508, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1467629533159615e-17, 1.1469224664309547e-17, 516,            70,             4,              0.98336342291123746, -0.014181901763658234, -0.020284902627045531, 0.89094055562793251, 0.42908575563344248, 0.0030352208092654111, 1.8168794334379577e-12, 9.2717803686547895e-10
  -1.9464978562647825e-17, 3095,           533.66831585226919, -7.7964909966337824e-10, -1.396711089816223e-21, -4.684853711297695e-20, 5.9036598383565225e-19, 9.0895583862627785, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.146300694682518e-17, 1.1454510937454682e-17, 517,            71,             4,              0.98321896708828727, -0.0086332051225562947, -0.020775032040691165, 0.89110021565969955, 0.42892073889513127, 0.0052566303206053287, 1.8159298545380742e-12, 9.2899396672001703e-10
  -1.9466406159141912e-17, 3101,           529.82301787737765, -7.90932560644827e-10, -1.4275964940812952e-21, -4.6961118560848211e-20, 5.9849231245444707e-19, 9.2252275173536535, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1458015941901163e-17, 1.1440078588865653e-17, 518,            72,             4,              0.98306299818441067, -0.0030235808096471285, -0.020900152551912802, 0.89133644229578723, 0.42851163730279257, 0.0071228702945142809, 1.8160671542005717e-12, 9.3081003387421759e-10
  -1.946784405394511e-17, 3107,           524.38727650684189, -7.9009480068001555e-10, -1.4378948032039402e-21, -4.7154751497049262e-20, 6.0594342958987895e-19, 9.3513291753282282, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1452613260344591e-17, 1.1425980528306651e-17, 519,            73,             4,              0.98289416438576782, 0.0025465641165783462, -0.020659413190264545, 0.89163183563787118, 0.42788802033587903, 0.008640351810457603, 1.8169610897798196e-12, 9.3262699496399745e-10
  -1.9469269168521705e-17, 3113,           522.94818138537289, -7.7677565867745771e-10, -1.4251145765879846e-21, -4.7434124827795534e-20, 6.1270177926047418e-19, 9.4677933106966616, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1446825554122958e-17, 1.1412288731168574e-17, 520,            74,             4,              0.98271329856634193, 0.0079734598913897801, -0.020059256919145462, 0.89196868026238174, 0.42707896646639271, 0.0098226711714130607, 1.8170674847077931e-12, 9.3444406244870527e-10
  -1.9470658381938324e-17, 3119,           516.48711361558594, -7.5140060787262385e-10, -1.3892134166311659e-21, -4.7794957213560561e-20, 6.1878498743260929e-19, 9.5755085813744358, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1440748503542412e-17, 1.1399100091385038e-17, 521,            75,             4,              0.98252339073569961, 0.013156786515754399, -0.019113856379032217, 0.89232975423406624, 0.42611304664744876, 0.010690604944832829, 1.8162552554768299e-12, 9.3626031770418214e-10
  -1.9471991302447486e-17, 3125,           504.15315129516705, -7.1522225111164402e-10, -1.3329205091492047e-21, -4.8224600995323173e-20, 6.2422748039505148e-19, 9.6731691916046394, 11.23996756038888, 19.802182359543938, 0,              0,              0,              0,              0,              -3.1434538562923777e-17, 1.1386544381076563e-17, 522,            76,             4,              0.98232933009136758, 0.018006434512746673, -0.017843469687977356, 0.89269945648344284, 0.42501750180066339, 0.011270506849875916, 1.8160629840367593e-12, 9.3807638068821875e-10
