  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9647457797618538e-17, 10126,          36.70747090232733, -9.5692331289137459e-13, -1.709741693724867e-24, -4.3918961077535487e-20, 5.0628106995580431e-19, 8.2507337337527051, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1554571004052767e-17, 1.144475109755596e-17, 1723,           4,              45,             0.98608034387664945, 0.0036921807233621421, 0.00070454183874490083, 0.89159347878155004, 0.42415176543739525, 0.0019320471357918748, 1.8390978987784704e-12, 3.0072959457499399e-09
  -1.9647459527865119e-17, 10132,          37.948268938062554, -9.7138376275213135e-13, -1.730246584742782e-24, -4.3896256919297685e-20, 5.0607145232445895e-19, 8.2499781802378003, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1554871500993884e-17, 1.1445236777723603e-17, 1724,           5,              45,             0.98608973440605863, 0.0035712607614207014, 0.0006946840491514392, 0.89173493009592908, 0.42386061710362255, 0.0026245757703214044, 1.8470369699416521e-12, 3.0091429827198814e-09
  -1.9647461293689706e-17, 10138,          39.362438249233875, -9.9487299238972318e-13, -1.7658245831401332e-24, -4.3865646155596335e-20, 5.0578275358539668e-19, 8.249010596377742, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1555277457176502e-17, 1.1445899056056996e-17, 1725,           6,              45,             0.98610242053676556, 0.0034577197865798995, 0.00068068714402176513, 0.89191474500606704, 0.4234939319472833, 0.0033016580766600206, 1.8532014560409819e-12, 3.0109961841759225e-09
  -1.9647463109012739e-17, 10144,          40.668375202265487, -1.0263245680400163e-12, -1.8153230357932776e-24, -4.3827420384861914e-20, 5.0541680552215638e-19, 8.2478584178140864, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1555785028054066e-17, 1.1446732533904032e-17, 1726,           7,              45,             0.98611828212668906, 0.0033526466460158727, 0.00066310097268530862, 0.89213158438651596, 0.42305429421599877, 0.0039547012079962527, 1.8566986782891496e-12, 3.0128528828542115e-09
  -1.9647464987198584e-17, 10150,          41.924378012509607, -1.0644780721306787e-12, -1.8781858463626247e-24, -4.3781906756010391e-20, 5.0497580947485688e-19, 8.2465376140425519, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1556389861783155e-17, 1.1447730971865722e-17, 1727,           8,              45,             0.98613718318072252, 0.0032567293990919538, 0.00064251846952314336, 0.89238393422942641, 0.42254457876755036, 0.0045765135795588305, 1.8607220176890697e-12, 3.0147136048719008e-09
  -1.9647466937479669e-17, 10156,          42.940291762596075, -1.1075759283593805e-12, -1.9502810796098648e-24, -4.3729575733611528e-20, 5.0446341447418115e-19, 8.2450133247164938, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1557085667764713e-17, 1.1448884891544474e-17, 1728,           9,              45,             0.98615892711764663, 0.0031705728714187115, 0.0006196119177716672, 0.89266948208493102, 0.4219692222991353, 0.0051593882744025458, 1.8626547564440777e-12, 3.0165762596283447e-09
  -1.9647468965031316e-17, 10162,          43.873128150786137, -1.153228616762668e-12, -2.0275516449619305e-24, -4.3671029981705526e-20, 5.0388468213895958e-19, 8.2433510610604976, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.155786436449539e-17, 1.1450181747306821e-17, 1729,           10,             45,             0.98618326139048018, 0.0030945609252563317, 0.00059511019967390126, 0.89298519642651675, 0.42133406420544378, 0.0056959422484793021, 1.8613931754847672e-12, 3.0184376528038294e-09
  -1.9647471070835836e-17, 10168,          44.551402620009526, -1.1987452745499475e-12, -2.1058045289378869e-24, -4.3606979846892019e-20, 5.0324589242273765e-19, 8.2415412830360779, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1558716410640885e-17, 1.1451606427229201e-17, 1730,           11,             45,             0.98620988783252828, 0.0030287965363275174, 0.00056976769467848595, 0.89332746193649093, 0.42064608479881183, 0.0061796269617154934, 1.8566230657042945e-12, 3.0202942758695337e-09
  -1.9647473253477013e-17, 10174,          45.238438463555561, -1.2420657301599968e-12, -2.1826411722242045e-24, -4.3538050387697534e-20, 5.0255262519613164e-19, 8.2395886998073706, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1559633381029743e-17, 1.1453145552744297e-17, 1731,           12,             45,             0.98623854315717985, 0.0029729722343219724, 0.00054427400535069653, 0.89369310140727309, 0.41991136736707774, 0.0066059377885422385, 1.8526921968923728e-12, 3.0221469680664263e-09
  -1.9647475507212064e-17, 10180,          45.599880777898321, -1.2813864174693035e-12, -2.2537350488544114e-24, -4.3464928501136126e-20, 5.0181120154740843e-19, 8.2375638111919045, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1560606019961341e-17, 1.1454784239703005e-17, 1732,           13,             45,             0.98626893812379146, 0.002926615850874008, 0.00051930693451983172, 0.89407857976474359, 0.41913671285058002, 0.0069708604478934981, 1.8486604074421449e-12, 3.0239956284738684e-09
  -1.9647477823082761e-17, 10186,          46.06013939457079, -1.314999780201424e-12, -2.3158707034733195e-24, -4.3388312808123654e-20, 5.0102817683916192e-19, 8.2354310213754314, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1561624919178912e-17, 1.1456507232065114e-17, 1733,           14,             45,             0.98630077872434108, 0.0028890598268472441, 0.0004955033679410754, 0.89448027771855287, 0.41832910112454491, 0.0072712409863836813, 1.8448485255921524e-12, 3.0258404769994607e-09
  -1.9647480188280307e-17, 10192,          46.233144278873212, -1.341334059124447e-12, -2.3651975447414592e-24, -4.3309015937021045e-20, 5.0021137163084814e-19, 8.2332520245405867, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1562679170327819e-17, 1.1458296626353686e-17, 1734,           15,             45,             0.98633372407274467, 0.0028595034056134224, 0.00047347856513373142, 0.89489396634192864, 0.41749676007728381, 0.0075044755489200518, 1.8390002445699299e-12, 3.0276794772440304e-09
  -1.9647482591157999e-17, 10198,          46.164528507132829, -1.3598888729410222e-12, -2.4028776873421925e-24, -4.3227641741954454e-20, 4.9936652521215092e-19, 8.2310573397577844, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1563760668874388e-17, 1.1460139194246193e-17, 1735,           16,             45,             0.98636752090232371, 0.0028369161796895281, 0.00045372785729512607, 0.89531650085939918, 0.4166457686367685, 0.0076694639626129785, 1.8361675322309524e-12, 3.0295156447762613e-09
  -1.9647485017362301e-17, 10204,          46.19337207301686, -1.3705886791116652e-12, -2.4262043067183303e-24, -4.3144927036813447e-20, 4.9850076893311018e-19, 8.2288228323593451, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1564859581485774e-17, 1.1462018722227176e-17, 1736,           17,             45,             0.98640186192143031, 0.0028202102024057572, 0.00043672282996939547, 0.89574404330066504, 0.4157836395883352, 0.0077653947301397457, 1.8331993364702966e-12, 3.0313488441127318e-09
  -1.9647487451229022e-17, 10210,          46.326191385386522, -1.3735118248551676e-12, -2.4338667180628882e-24, -4.306169178558159e-20, 4.976221375454348e-19, 8.2266390040554764, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1565965020924739e-17, 1.1463917123935865e-17, 1737,           18,             45,             0.98643640690389867, 0.0028082042416986428, 0.00042287438093155703, 0.89617234619163511, 0.41491876202681638, 0.0077923181994445038, 1.8282208109155429e-12, 3.0331770649236472e-09
  -1.9647489879838354e-17, 10216,          46.34249430997145, -1.3691379076047621e-12, -2.4286093350328481e-24, -4.2978614384335012e-20, 4.9673719430727341e-19, 8.2244819476883873, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1567068038923046e-17, 1.1465819579161753e-17, 1738,           19,             45,             0.98647087621634522, 0.0027996172024576352, 0.00041248615386682937, 0.89659792271489114, 0.41405804588754841, 0.0077512830441262785, 1.8241136122641922e-12, 3.0350011785359113e-09
  -1.9647492293219349e-17, 10222,          46.115935535199625, -1.3585481185688996e-12, -2.4133809901403137e-24, -4.2896272282310289e-20, 4.9585139271957031e-19, 8.2223721471862454, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1568161089356524e-17, 1.1467713675699915e-17, 1739,           20,             45,             0.98650503404239187, 0.0027931236935500913, 0.00040578095158305878, 0.89701783659090051, 0.41320734066662573, 0.0076438528509321898, 1.8227266488408097e-12, 3.0368239051847522e-09
  -1.9647494682074724e-17, 10228,          46.000805148444257, -1.3432155433420853e-12, -2.3888553705754685e-24, -4.2815313904139875e-20, 4.949708998589119e-19, 8.2203680374020927, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1569235748123108e-17, 1.1469585480093614e-17, 1740,           21,             45,             0.98653861712884727, 0.002787386782161329, 0.00040292179819905312, 0.89742883203572721, 0.41237319493353325, 0.0074721748878445382, 1.8221388695450099e-12, 3.0386460440542973e-09
  -1.9647497037493529e-17, 10234,          45.614328984628351, -1.3245494817936935e-12, -2.3554188148629136e-24, -4.2736493508295464e-20, 4.9410304508504934e-19, 8.2184224211136012, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1570282249372431e-17, 1.1471418660302149e-17, 1741,           22,             45,             0.98657132029288763, 0.0027810745426357212, 0.00040399028174843872, 0.89782717754988239, 0.41156318061878183, 0.0072394380998712033, 1.8194280438187444e-12, 3.0404654720981162e-09
  -1.9647499354822291e-17, 10240,          45.280085545334174, -1.3038601566662075e-12, -2.3173287633470222e-24, -4.2660433407809883e-20, 4.9325377291188158e-19, 8.216603858349945, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1571292634436445e-17, 1.1473199940110081e-17, 1742,           23,             45,             0.98660289482613905, 0.0027728730131483218, 0.00040897528733514342, 0.89820988214131114, 0.41078342197957524, 0.006949388935316908, 1.8168269904048658e-12, 3.0422822990885209e-09
  -1.9647501631182904e-17, 10246,          44.878195253547716, -1.2824447993647708e-12, -2.276360611507409e-24, -4.2587777653350692e-20, 4.9242935541111702e-19, 8.214902635859012, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1572258698841286e-17, 1.1474915489900616e-17, 1743,           24,             45,             0.9866330843387896, 0.0027615292162121068, 0.00041777768182726656, 0.89857392026411853, 0.4100401627767335, 0.0066066577271047195, 1.8128853876970034e-12, 3.0440951844762179e-09
  -1.9647503868551788e-17, 10252,          44.442566084272485, -1.2618503175638881e-12, -2.2373688761735274e-24, -4.2518993455867393e-20, 4.9163418350957534e-19, 8.2132968266319075, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1573174617269263e-17, 1.1476555558663768e-17, 1744,           25,             45,             0.98666170678966414, 0.002745843992485507, 0.00043023810575924505, 0.89891722892569215, 0.40933772188029738, 0.006215773153639065, 1.8109903993123425e-12, 3.0459061748755303e-09
  -1.9647506069769598e-17, 10258,          44.017040059731194, -1.2433858060935676e-12, -2.2012178193882602e-24, -4.245458578904376e-20, 4.9087322121532914e-19, 8.2118493096527398, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1574034075049287e-17, 1.1478109369853403e-17, 1745,           26,             45,             0.98668856484528999, 0.0027247145747786548, 0.00044612455865474849, 0.8992376297410255, 0.4086806809627756, 0.0057819815211329574, 1.8092911285491534e-12, 3.0477154660040792e-09
  -1.9647508238707004e-17, 10264,          43.361319051928184, -1.227829566495555e-12, -2.1689373950280519e-24, -4.239505125073067e-20, 4.9015159658413802e-19, 8.2104976517825747, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1574830855917379e-17, 1.147956607187697e-17, 1746,           27,             45,             0.98671346424741779, 0.0026971647207555904, 0.00046512856211126279, 0.89953306197408989, 0.40807340319611024, 0.0053112177750151189, 1.8066413533573739e-12, 3.0495221073574368e-09
  -1.9647508824087494e-17, 10270,          43.144780480654354, -1.2229287421060807e-12, -5.8538049647607242e-25, -4.238015729226951e-20, 4.899676723289845e-19, 8.2101572277911288, 8.2519754745926512, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1575030665387405e-17, 1.1479934326263195e-17, 1747,           28,             45,             0.98671970829335631, 0.0026886842331191427, 0.00047063789951135721, 0.89960689809001115, 0.40792138525309957, 0.0051811432829627704, 4.7789264256450761e-13, 3.0500000000000013e-09
  -1.9647508824087494e-17, 10271,          43.144780480654354, -1.2229287421060799e-12, 0,              -4.238015729226951e-20, 4.899676723289845e-19, 8.2101572277911288, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1575030665387405e-17, 1.1479934326263195e-17, 1748,           0,              46,             0.98671970829335631, 0.0026886842331191427, 0.00047063789951135721, 0.89960689809001115, 0.40792138525309957, 0.0051811432829627704, 0,              3.0500000000000013e-09
  -1.9647510947156127e-17, 10277,          42.641361103945641, -1.2114087935980996e-12, -2.1230686293804377e-24, -4.2327842802948823e-20, 4.8930822051471531e-19, 8.2089973118066162, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1575734531443657e-17, 1.1481243206575764e-17, 1749,           1,              46,             0.98674170410761419, 0.0026521982608430088, 0.00049283765332177752, 0.89986619836192849, 0.40738663059561769, 0.0046772906626251273, 1.7860331258370755e-12, 3.0517860331258384e-09
  -1.9647513069956904e-17, 10283,          42.27138009327053, -1.2042169270008765e-12, -2.1228007830258918e-24, -4.228057474462147e-20, 4.8868922780774575e-19, 8.2079267897868657, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1576374239404744e-17, 1.1482452516384715e-17, 1750,           2,              46,             0.98676169498139821, 0.0026070961042529042, 0.0005175597431074985, 0.90010082888443166, 0.40690132309415367, 0.0041439465653127401, 1.8062884657761818e-12, 3.0535923215916146e-09
  -1.9647515183712279e-17, 10289,          41.849799152427927, -1.2007926071418771e-12, -2.1137553694726143e-24, -4.2239294142017744e-20, 4.8812258687661335e-19, 8.206965729610161, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1576937408294553e-17, 1.1483538931847678e-17, 1751,           3,              46,             0.98677929400920439, 0.0025531934639047662, 0.00054411190177700421, 0.90030673670249828, 0.40647393345725863, 0.003593122858589223, 1.8060002566316672e-12, 3.0553983218482461e-09
  -1.9647517295182364e-17, 10295,          41.952047437554569, -1.2010193093392192e-12, -2.1114700804417999e-24, -4.2204254540936606e-20, 4.876121879163935e-19, 8.2061433506727361, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1577420775528006e-17, 1.1484495546970186e-17, 1752,           4,              46,             0.98679439923524959, 0.002490094918359261, 0.00057200928489507612, 0.90048332382305796, 0.40610580009144692, 0.0030313060829191265, 1.8055799117869651e-12, 3.0572039017600333e-09
  -1.9647519410006395e-17, 10301,          41.913183008002306, -1.2045054024316045e-12, -2.1148240377754315e-24, -4.2175655962382341e-20, 4.8716183111527565e-19, 8.2053955281365933, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1577821665486202e-17, 1.1485316080326913e-17, 1753,           5,              46,             0.98680692704644457, 0.0024175947110522135, 0.0006007370685202915, 0.90063029186857024, 0.4057976229236922, 0.0024651272805878547, 1.804517123849309e-12, 3.0590084188838825e-09
  -1.9647521535946414e-17, 10307,          42.173052770140359, -1.2106394086489834e-12, -2.125940017324965e-24, -4.2153585194054122e-20, 4.8677420211150487e-19, 8.2047750254327045, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578138833852878e-17, 1.1485996680989014e-17, 1754,           6,              46,             0.98681683855790192, 0.0023354642422673049, 0.00062983720224810786, 0.90074794886336118, 0.40554881066729909, 0.0018997864659819966, 1.8070592425673704e-12, 3.0608154781264499e-09
  -1.9647523676038979e-17, 10313,          42.790469993352168, -1.2185116780227544e-12, -2.1400925643820945e-24, -4.2138155236229707e-20, 4.8645310116543002e-19, 8.2042485856068819, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578370497955933e-17, 1.1486531875987754e-17, 1755,           7,              46,             0.9868240780611226, 0.0022438299365209035, 0.00065876949238037944, 0.90083648159401808, 0.40535900677333853, 0.0013418789294269914, 1.8082784045652315e-12, 3.0626237565310151e-09
  -1.9647525835261918e-17, 10319,          43.383264616440904, -1.2275530644272615e-12, -2.159222936062977e-24, -4.2129387047297209e-20, 4.8620139180425565e-19, 8.2037989367214461, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578516026318764e-17, 1.1486918186299888e-17, 1756,           8,              46,             0.98682862582246134, 0.0021427517570233191, 0.00068706824004150435, 0.90089657965597025, 0.40522677228714932, 0.00079642840749270338, 1.8126419054255921e-12, 3.0644363984364408e-09
  -1.9647528017043717e-17, 10325,          43.736993006508612, -1.2373422355449178e-12, -2.1817818074126157e-24, -4.2127289342596163e-20, 4.8602220851769959e-19, 8.2034711656422257, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.157857482715372e-17, 1.14871518909349e-17, 1757,           9,              46,             0.9868304633485544, 0.0020323926751922741, 0.00071427273077386358, 0.90092903454181006, 0.40515042721396438, 0.00026831701173479029, 1.8201365576910062e-12, 3.0662565349941317e-09
  -1.9647530219776984e-17, 10331,          44.570689594076264, -1.2471376646461023e-12, -2.2027332676289967e-24, -4.2131836129486272e-20, 4.8591913238316381e-19, 8.2032010928130727, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578546554049823e-17, 1.148722903801916e-17, 1758,           10,             46,             0.98682957981405661, 0.0019133710764144189, 0.00073985889881938538, 0.90093476655347149, 0.40512803165449279, -0.00023630169013389238, 1.8255699827993481e-12, 3.068082104976931e-09
  -1.9647532439503142e-17, 10337,          45.508343636639246, -1.2560109225171652e-12, -2.2197261531487788e-24, -4.2142897688801562e-20, 4.8589504943977288e-19, 8.2030293390890847, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578432079726537e-17, 1.1487147488472422e-17, 1759,           11,             46,             0.98682600249145402, 0.0017866544920225539, 0.00076331164128783699, 0.9009151339091741, 0.40515675220579184, -0.0007112027353239213, 1.8267550660611508e-12, 3.069908860042992e-09
  -1.9647534676417616e-17, 10343,          46.348196183202518, -1.2636942037545064e-12, -2.2369144669076958e-24, -4.2160319480511706e-20, 4.8595209160886509e-19, 8.2029475765898709, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1578232657052257e-17, 1.1486906208506287e-17, 1760,           12,             46,             0.98681977053288328, 0.0016528310950710173, 0.00078426212874568759, 0.90087173580560864, 0.40523321105715998, -0.0011527332161482653, 1.8314995665756176e-12, 3.0717403596095678e-09
  -1.9647536928325822e-17, 10349,          46.95633216742538, -1.2702159462545445e-12, -2.2519082131437722e-24, -4.2183911499881128e-20, 4.8609227884013492e-19, 8.2029120699374989, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1577949905863144e-17, 1.1486504610197069e-17, 1761,           13,             46,             0.986810934558223, 0.0015127482438761042, 0.00080234734033084436, 0.90080632087272239, 0.40535374179825584, -0.0015569723040273428, 1.8374567067326983e-12, 3.0735778163163003e-09
  -1.9647539190481353e-17, 10355,          47.605415348887618, -1.2754818464300072e-12, -2.2621555270662188e-24, -4.2213385884561906e-20, 4.8631670620019977e-19, 8.2029792051387815, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1577586654794042e-17, 1.148594414399705e-17, 1762,           14,             46,             0.9867995829623134, 0.0013676562659467662, 0.00081722279351422052, 0.90072099513578618, 0.40551399219449563, -0.0019197201364391579, 1.8408579428866865e-12, 3.0754186742591871e-09
  -1.9647541457574697e-17, 10361,          48.009361375083266, -1.2791526524387839e-12, -2.2670933431576838e-24, -4.2248343087274454e-20, 4.8662494929119431e-19, 8.2030888058932927, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1577147217740436e-17, 1.1485229153961822e-17, 1763,           15,             46,             0.98678585055438894, 0.001219073766419099, 0.00082861449545285537, 0.90061826466875128, 0.40570884215221337, -0.0022372926358444631, 1.8398275274848146e-12, 3.0772585017866718e-09
  -1.9647543726969632e-17, 10367,          48.526884898398542, -1.2813186667906604e-12, -2.269394943137203e-24, -4.2288397364350989e-20, 4.8701599158068398e-19, 8.2032465455003081, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1576635860987655e-17, 1.1484364539801692e-17, 1764,           16,             46,             0.98676987065586363, 0.0010682560593711543, 0.0008363652829994644, 0.90050063236450584, 0.40593318809950296, -0.0025076368215840947, 1.8385821005171462e-12, 3.0790970838871889e-09
  -1.9647545996410524e-17, 10373,          49.268725713011683, -1.2824545149414377e-12, -2.2694408871777993e-24, -4.2333128367138858e-20, 4.8748785211601976e-19, 8.2034756373517528, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1576057407502923e-17, 1.1483356687343519e-17, 1765,           17,             46,             0.98675179398446544, 0.00091650918370613508, 0.00084039176787911382, 0.90037070985518486, 0.40618175301142412, -0.0027293239838439083, 1.8368301984095018e-12, 3.0809339140855988e-09
  -1.9647548264987127e-17, 10379,          49.873719549605994, -1.2831572457530501e-12, -2.2685766071813799e-24, -4.2382137539800825e-20, 4.8803810476330141e-19, 8.2037013631631002, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1575416532024959e-17, 1.1482212299814328e-17, 1766,           18,             46,             0.98673176662577977, 0.00076500528351937337, 0.00084068630221793557, 0.90023103824914541, 0.4064494384169598, -0.0029017307512097879, 1.8362071840160339e-12, 3.0827701212696145e-09
  -1.9647550532340805e-17, 10385,          50.398672302881494, -1.283705271863229e-12, -2.2673536692005803e-24, -4.2435015735744647e-20, 4.8866352226785504e-19, 8.2039743610732554, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.157471818984949e-17, 1.1480939150976577e-17, 1767,           19,             46,             0.98670994343279594, 0.00061491454745621213, 0.00083730493180308779, 0.90008417433794041, 0.40673116526459369, -0.0030246973467828089, 1.8364988068001175e-12, 3.0846066200764149e-09
  -1.9647552797995516e-17, 10391,          50.875382948492195, -1.2841979242635135e-12, -2.2656547160458366e-24, -4.2491287626878465e-20, 4.8935929288236665e-19, 8.2042569193795813, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1573968382654496e-17, 1.1479547579403491e-17, 1768,           20,             46,             0.98668651195795343, 0.00046752798880986209, 0.00083037621918406507, 0.89993282519962359, 0.40702161648172785, -0.003098480402504526, 1.8357214741320301e-12, 3.0864423415505468e-09
  -1.9647555062761945e-17, 10397,          51.017578191415474, -1.2850799414657326e-12, -2.2647664299241221e-24, -4.2550514367649726e-20, 4.9012017405983891e-19, 8.2045132987903973, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1573172820616531e-17, 1.1478048098162395e-17, 1769,           21,             46,             0.98666165064426659, 0.00032394761570219452, 0.00082009370474278012, 0.8997795429503459, 0.40731582119263965, -0.0031239848318974006, 1.8353946327485608e-12, 3.0882777361832955e-09
  -1.9647557327613762e-17, 10403,          51.437701022601047, -1.2867551731592411e-12, -2.2648518242983735e-24, -4.2612244763164854e-20, 4.9093992286840493e-19, 8.2047963685016718, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1572337570459477e-17, 1.1476452564740472e-17, 1770,           22,             46,             0.98663554907685902, 0.00018522086212855289, 0.00080671273700865377, 0.89962684545440641, 0.40760891889206091, -0.0031025722254547881, 1.8351556714032591e-12, 3.0901128918546986e-09
  -1.9647559592340773e-17, 10409,          51.37829772493113, -1.2889438516496909e-12, -2.2647270100146588e-24, -4.2675904946518558e-20, 4.9180976159411657e-19, 8.2050262796596947, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1571470568487553e-17, 1.1474777119499179e-17, 1771,           23,             46,             0.98660845526523533, 5.2539054163990451e-05, 0.0007905775689078105, 0.89947744361957482, 0.40789571590354073, -0.0030362159724968652, 1.8315126765888747e-12, 3.0919444045312877e-09
  -1.9647561858848992e-17, 10415,          51.306361773498587, -1.2914077691505519e-12, -2.2665082087630172e-24, -4.274109852695913e-20, 4.9272247831011801e-19, 8.2052346303598238, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1570577537506325e-17, 1.1473034298874174e-17, 1772,           24,             46,             0.98658054804707274, -7.3424269215306617e-05, 0.00077204301186658392, 0.89933349342709024, 0.40817211172368467, -0.002927240330659072, 1.8296231998870348e-12, 3.0937740277311744e-09
  -1.9647564127349726e-17, 10421,          51.308227432942374, -1.2938712931876082e-12, -2.26850073349774e-24, -4.2807318590608384e-20, 4.9366862121873645e-19, 8.2054269429655307, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1569665879055778e-17, 1.1471240449077926e-17, 1773,           25,             46,             0.98655205872049256, -0.00019189774187912081, 0.00075153302418453326, 0.89919727013534057, 0.40843379375562605, -0.002778460077012278, 1.8261244383779472e-12, 3.0956001521695525e-09
  -1.9647566398569071e-17, 10427,          51.534482076743664, -1.2963021091872994e-12, -2.2712193558985503e-24, -4.2874163292017831e-20, 4.946396020537246e-19, 8.2055401005904169, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1568741703794367e-17, 1.146940986646359e-17, 1774,           26,             46,             0.98652317824357372, -0.00030244516361930548, 0.00072947263838502518, 0.89907067106417227, 0.40867718039342615, -0.0025928073342278927, 1.8237285881572002e-12, 3.0974238807577096e-09
  -1.9647568672163202e-17, 10433,          51.364174338542263, -1.2982648873795095e-12, -2.27359412808244e-24, -4.2941218343541352e-20, 4.9562618425619963e-19, 8.2056466095998477, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1567811412044319e-17, 1.1467557773968459e-17, 1775,           27,             46,             0.98649410662638448, -0.00040473471929418055, 0.00070631090907434513, 0.89895547487373106, 0.40889891198510936, -0.002373442902068674, 1.8218233732854609e-12, 3.0992457041309953e-09
  -1.964756964701327e-17, 10439,          51.264362304301287, -1.2961403275532028e-12, -9.7485006565818659e-25, -4.2968963258839509e-20, 4.9603721419534409e-19, 8.2056767276959572, 8.2101572277911288, 19.782221352763283, 0,              0,              0,              0,              0,              -3.1567425728056649e-17, 1.1466787830106875e-17, 1776,           28,             46,             0.9864820540017698, -0.00044464375402954902, 0.00069650095621852088, 0.89891147655614212, 0.40898369846676014, -0.0022734677422206486, 7.5429586900612869e-13, 3.1000000000000013e-09
