  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9645744113690184e-17, 8122,           67.391808359892593, -5.3013668599331364e-12, -9.5237957218982843e-24, -4.1429049943229877e-20, 4.7855095568922375e-19, 8.2292982946043232, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1585415118150106e-17, 1.1502549098713927e-17, 1379,           9,              33,             0.9870442224421907, 0.0033297929188356211, 0.0021279541152134989, 0.89646729521327906, 0.41415404722440746, 0.0082979873873091029, 1.8029622092856564e-12, 2.416142653010757e-09
  -1.9645753468531141e-17, 8128,           68.266777370557392, -5.2039270436965856e-12, -9.3548409519186873e-24, -4.1377396937792909e-20, 4.7848847745994017e-19, 8.2260272817065818, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586029912488466e-17, 1.1503165363435178e-17, 1380,           10,             33,             0.9870634347652647, 0.0029366975755409064, 0.002060443309850472, 0.89691505966140106, 0.41318817998382418, 0.0082056948723317116, 1.8086407101651751e-12, 2.4179512937209223e-09
  -1.9645762688835016e-17, 8134,           68.893348016674494, -5.129214015627036e-12, -9.2203038687451336e-24, -4.1337348296134749e-20, 4.7855404063977154e-19, 8.2227798224940472, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586494591078519e-17, 1.1503515209899867e-17, 1381,           11,             33,             0.98707795597120374, 0.0025692410517269707, 0.0019733691895860764, 0.89735703362571073, 0.41223902878259572, 0.0080428544413051264, 1.8139049474536818e-12, 2.419765198668376e-09
  -1.9645771822214081e-17, 8140,           69.458112657118093, -5.0800656859648704e-12, -9.133379066364573e-24, -4.1309392926025114e-20, 4.7874095891154286e-19, 8.2196856564728371, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586804916711031e-17, 1.1503601528511436e-17, 1382,           12,             33,             0.9870876536472194, 0.0022315836233100725, 0.0018684019619607248, 0.89779000271887421, 0.41131436340891991, 0.0078087635513419103, 1.8206624775821273e-12, 2.4215858611459581e-09
  -1.9645780903034329e-17, 8146,           70.194075253831443, -5.0569769280332975e-12, -9.0808202545982396e-24, -4.1293988707414809e-20, 4.7904216042050364e-19, 8.2167295756011018, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586956979403391e-17, 1.1503427904655972e-17, 1383,           13,             33,             0.98709240560635636, 0.001928136544778927, 0.0017477836709627933, 0.89820969662446482, 0.41042401834975994, 0.0075041221845928126, 1.8246285729646579e-12, 2.4234104897189227e-09
  -1.9645789966515701e-17, 8152,           70.714607527129104, -5.0578980682458706e-12, -9.0634813752499281e-24, -4.1291411545358838e-20, 4.7945025316596377e-19, 8.2140630797514849, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586948915198869e-17, 1.1503000107062562e-17, 1384,           14,             33,             0.98709215359996516, 0.0016624491322954919, 0.0016141137441715084, 0.89861197615918986, 0.40957728934207949, 0.0071308525173064147, 1.8259462815643193e-12, 2.4252364360004871e-09
  -1.96457990543483e-17, 8158,           71.594552822873112, -5.0795056109634865e-12, -9.0878326001220804e-24, -4.1301774235977326e-20, 4.7995862005418795e-19, 8.2117065013763728, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586780536372635e-17, 1.1502324636206122e-17, 1385,           15,             33,             0.98708689176164544, 0.0014368202324487231, 0.0014700457885642346, 0.89899345628252059, 0.40878161488066972, 0.0066913342135824843, 1.8274438987664083e-12, 2.4270638798992535e-09
  -1.9645808199693115e-17, 8164,           72.299110480697308, -5.1178892350803473e-12, -9.1453448013248039e-24, -4.1325064996347908e-20, 4.8056105568567853e-19, 8.2096597357281418, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1586452883786152e-17, 1.1501408693403707e-17, 1386,           16,             33,             0.98707665261831667, 0.0012528599657370171, 0.0013184376764396562, 0.8993507500928245, 0.40804418460848829, 0.0061888500469194077, 1.8285551113541998e-12, 2.4288924350106078e-09
  -1.9645817434413646e-17, 8170,           73.184321526916207, -5.1688154383486219e-12, -9.234720539522e-24, -4.1361185433911176e-20, 4.8125268056017171e-19, 8.2080285122698324, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1585967684850286e-17, 1.1500258755310381e-17, 1387,           17,             33,             0.98706149015157107, 0.0011112240893218119, 0.001162078273214971, 0.89968100125714179, 0.40737085312490695, 0.0056267937214872317, 1.8313545515138428e-12, 2.4307237895621214e-09
  -1.9645826767137639e-17, 8176,           73.527670340954685, -5.2265326146797007e-12, -9.3327239808973925e-24, -4.1409837237754441e-20, 4.8202761538063004e-19, 8.2067238731104304, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1585328887688019e-17, 1.1498884342407505e-17, 1388,           18,             33,             0.98704152774025045, 0.0010121016708059941, 0.0010041505843220678, 0.89998079901486094, 0.40676837422136353, 0.0050104731159337302, 1.8318139386384888e-12, 2.4325556035007598e-09
  -1.9645836204808963e-17, 8182,           73.953492338502301, -5.2854621267442157e-12, -9.4376713335924714e-24, -4.1470615762054707e-20, 4.8288101553464133e-19, 8.2057814631212462, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1584541392652708e-17, 1.1497294788071161e-17, 1389,           19,             33,             0.98701691852039686, 0.0009546303995353533, 0.00084764249720251713, 0.90024741782626572, 0.40624187616763135, 0.0043452915940496882, 1.8321495361683666e-12, 2.4343877530369283e-09
  -1.9645845739403901e-17, 8188,           74.291072913014062, -5.3408962818632442e-12, -9.5345949336826252e-24, -4.1542919158834526e-20, 4.8380730003589839e-19, 8.2051917820953015, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1583612300543278e-17, 1.1495502180262313e-17, 1390,           20,             33,             0.98698788439197727, 0.00093716618293366953, 0.00069561101251437469, 0.90047819982475807, 0.40579613912599199, 0.0036379802389178853, 1.8306053137153276e-12, 2.4362183583506439e-09
  -1.964585536529079e-17, 8194,           75.07404196850699, -5.3898037401435614e-12, -9.6258868920084519e-24, -4.1626130384834049e-20, 4.8480230042793681e-19, 8.2048316252643421, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1582548630592636e-17, 1.1493517095258744e-17, 1391,           21,             33,             0.98695464470601957, 0.00095724517683379285, 0.00055072628146556155, 0.90067121741472866, 0.40543433297616516, 0.0028947788870534348, 1.8301033995465507e-12, 2.4380484617501901e-09
  -1.964586506376242e-17, 8200,           76.113485874316538, -5.4292890352911689e-12, -9.6984716308635765e-24, -4.1719447646637132e-20, 4.8586070962664559e-19, 8.2047539870508057, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1581359580944208e-17, 1.1491353255201777e-17, 1392,           22,             33,             0.98691748690450654, 0.001011741128120411, 0.00041562995951533637, 0.90082464178254817, 0.40515927926180034, 0.0021232346963851326, 1.828646464467865e-12, 2.4398771082146582e-09
  -1.9645874821295302e-17, 8206,           77.061633987166417, -5.4573941969605293e-12, -9.7575328807796542e-24, -4.1822105211049111e-20, 4.8697842490760521e-19, 8.204837292298933, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1580053782398927e-17, 1.1489022641407066e-17, 1393,           23,             33,             0.98687668069996681, 0.0010970003157396531, 0.00029254483845067407, 0.90093721421427686, 0.4049725966327325, 0.0013303288721667214, 1.8287419893026253e-12, 2.4417058502039606e-09
  -1.9645884624629235e-17, 8212,           77.728129492558679, -5.4737366731566548e-12, -9.8033339327204417e-24, -4.1933324151146603e-20, 4.881515451392299e-19, 8.2050320923386497, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1578640006438527e-17, 1.1486537160821209e-17, 1394,           24,             33,             0.98683250020120339, 0.0012089799070442418, 0.00018343285209481645, 0.90100793637898846, 0.40487533284375271, 0.00052317397129017778, 1.8309896478351042e-12, 2.4435368398517957e-09
  -1.9645894453244736e-17, 8218,           78.763806430042422, -5.4792439124372928e-12, -9.8286155007780625e-24, -4.2052164092995442e-20, 4.8937464692949686e-19, 8.2053629304163866, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1577129109231626e-17, 1.1483912173150388e-17, 1395,           25,             33,             0.98678528466348847, 0.0013431361200533108, 9.0116718481237344e-05, 0.90103601071915906, 0.40486802927012888, -0.00028988052858936933, 1.8335390399773317e-12, 2.445370378891773e-09
  -1.9645904278330024e-17, 8224,           80.161103866217687, -5.4748935288048611e-12, -9.8250852905496873e-24, -4.2177432219556152e-20, 4.9063987293242195e-19, 8.2056859587176021, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.157553524735471e-17, 1.148116852831182e-17, 1396,           26,             33,             0.98673547647983462, 0.0014943090873284937, 1.4207079731190947e-05, 0.90102109863136637, 0.40495016218005681, -0.0010988648625113655, 1.8336695219270231e-12, 2.4472040484137001e-09
  -1.9645914082718162e-17, 8230,           80.855094459653046, -5.461823248912771e-12, -9.8043881331882648e-24, -4.2308039348234356e-20, 4.9194047251544909e-19, 8.2060605917635439, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1573871404382846e-17, 1.1478324888497471e-17, 1397,           27,             33,             0.98668348138696327, 0.001657223223060021, -4.3199951238296869e-05, 0.90096343816192903, 0.40512006045403914, -0.0018946365767942969, 1.8339291901818629e-12, 2.4490379776038821e-09
  -1.9645919300028457e-17, 8236,           81.022345078631488, -5.445053698230545e-12, -5.2173102953436567e-24, -4.2378298693582716e-20, 4.9263427052953317e-19, 8.2062753715501344, 8.251701179065229, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1572975315049704e-17, 1.1476800043185297e-17, 1398,           28,             33,             0.98665547859530278, 0.0017455405690935297, -6.5651695975037813e-05, 0.9009163239257334, 0.40524340550921417, -0.0023035885610935341, 9.6202239611871119e-13, 2.4500000000000008e-09
  -1.9645919300028457e-17, 8237,           81.022345078631488, -5.4450536982305547e-12, 0,              -4.2378298693582716e-20, 4.9263427052953317e-19, 8.2062753715501344, 8.2062753715501344, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1572975315049704e-17, 1.1476800043185297e-17, 1399,           0,              34,             0.98665547859530278, 0.0017455405690935297, -6.5651695975037813e-05, 0.9009163239257334, 0.40524340550921417, -0.0023035885610935341, 0,              2.4500000000000008e-09
  -1.9645929054715362e-17, 8243,           81.836552555774972, -5.4227652944726968e-12, -9.754686907096272e-24, -4.2514982889981178e-20, 4.9397580098142216e-19, 8.2066195698451487, 8.2066195698451487, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1571229741775924e-17, 1.1473839868969121e-17, 1400,           1,              34,             0.9866009294304976, 0.0019160194713280165, -9.3586634820698512e-05, 0.90079490321327638, 0.40554192776888393, -0.0030617768910161619, 1.8360240712609958e-12, 2.4518360240712619e-09
  -1.9645938789876032e-17, 8249,           83.024673085394298, -5.3984893354421689e-12, -9.7351606699569853e-24, -4.2654849982890283e-20, 4.953407346430882e-19, 8.2070135244426776, 8.2070135244426776, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1569440171625771e-17, 1.1470815497089539e-17, 1401,           2,              34,             0.98654500536330525, 0.002085314367840917, -0.00010185439328795338, 0.90063245766653677, 0.40592184688992738, -0.003786531735527687, 1.8460869851952201e-12, 2.4536821110564571e-09
  -1.9645948461272568e-17, 8255,           83.704177828785589, -5.371613371209826e-12, -9.6713965352867416e-24, -4.2795795415596691e-20, 4.9671177356402459e-19, 8.207417059123518, 8.207417059123518, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1567633225553889e-17, 1.1467768786132893e-17, 1402,           3,              34,             0.98648853829855909, 0.0022468471187043681, -9.0505362206437601e-05, 0.90043183434753016, 0.40637577039554473, -0.0044632963939620109, 1.843955270621764e-12, 2.4555260663270788e-09
  -1.9645958068625165e-17, 8261,           83.826455886782895, -5.3438151425914964e-12, -9.6073525983299983e-24, -4.2936654831049406e-20, 4.9808066670803324e-19, 8.2078205822878569, 8.2078205822878569, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1565823709083844e-17, 1.1464721628581696e-17, 1403,           4,              34,             0.98643199090887002, 0.0023954574760972473, -6.0198720289782851e-05, 0.90019565358675679, 0.40689715649055369, -0.0050831100336382355, 1.8422814036351014e-12, 2.457368347730714e-09
  -1.9645967608991052e-17, 8267,           84.265166018385585, -5.3164884891749123e-12, -9.5403658870355865e-24, -4.3076157976168168e-20, 4.9943790970029314e-19, 8.2083464898144456, 8.2083464898144456, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1564027946674317e-17, 1.1461698585959142e-17, 1404,           5,              34,             0.98637587333357213, 0.0025262103057944935, -1.1969751008822749e-05, 0.89992724461563589, 0.40747804644648156, -0.0056369469888512208, 1.8394635454759904e-12, 2.4592078112761898e-09
  -1.9645977075771047e-17, 8273,           83.857088094466235, -5.2894433276960672e-12, -9.4667799890814154e-24, -4.3212934708518348e-20, 5.0077280426540086e-19, 8.2089062046435313, 8.2089062046435313, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1562263687888828e-17, 1.1458726742560898e-17, 1405,           6,              34,             0.98632074024652538, 0.0026345667490951467, 5.2720453887609297e-05, 0.89963077791029933, 0.40810885499466271, -0.006116140953089098, 1.8337457741508784e-12, 2.4610415570503409e-09
  -1.9645986475933669e-17, 8279,           83.588081374609629, -5.2622883332627201e-12, -9.4001626294005863e-24, -4.3346000324484201e-20, 5.0207817966347066e-19, 8.2095927443321468, 8.2095927443321468, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1560543810546581e-17, 1.1455825155273925e-17, 1406,           7,              34,             0.98626699407957996, 0.002716850104264033, 0.00013225983236787186, 0.89931017589681617, 0.40878072112134162, -0.0065141995445561363, 1.8296859910759524e-12, 2.4628712430414169e-09
  -1.9645995807349139e-17, 8285,           83.398194188687341, -5.234633036401776e-12, -9.3314154690298015e-24, -4.3474194732285492e-20, 5.033448688659191e-19, 8.2104361585274717, 8.2104361585274717, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1558883513821817e-17, 1.1453017032339045e-17, 1407,           8,              34,             0.98621510980693139, 0.0027698168569500639, 0.00022469818205716574, 0.89897022460674336, 0.40948315418765019, -0.0068248099996477815, 1.824259170828819e-12, 2.4646955022122455e-09
  -1.9646005078303949e-17, 8291,           83.74619779499092, -5.2070711638847296e-12, -9.2709548108077194e-24, -4.3596678450178608e-20, 5.0456657316866817e-19, 8.2252243365106779, 8.2252243365106779, 19.782999934120852, 0,              0,              0,              0,              0,              -3.155729387817292e-17, 1.1450318905150481e-17, 1408,           9,              34,             0.98616543369290399, 0.002790962427150977, 0.00032809673395396157, 0.89861531645592485, 0.41020668582425196, -0.0070433161228840441, 1.82128981752575e-12, 2.4665167920297712e-09
  -1.9646014290975306e-17, 8297,           83.381878522683834, -5.1792478545229005e-12, -9.2126713556003211e-24, -4.3712535253923701e-20, 5.0573593097948473e-19, 8.254451479906475, 8.254451479906475, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1555786984362347e-17, 1.144774929766148e-17, 1409,           10,             34,             0.98611834326132275, 0.0027782908249200833, 0.00044032263415232092, 0.89825038244113975, 0.41094094123432795, -0.0071655882520953113, 1.8191236114545125e-12, 2.4683359156412257e-09
  -1.9646023450476852e-17, 8303,           83.164287521500739, -5.1502164153359481e-12, -9.1595015511203502e-24, -4.3820969811926209e-20, 5.0684644678893204e-19, 8.2826808393846996, 8.2826808393846996, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1554373342819704e-17, 1.1445324415365847e-17, 1410,           11,             34,             0.98607416696311601, 0.002730367859739795, 0.00055923373888757321, 0.89788031605642782, 0.41167583872977953, -0.0071884586191369344, 1.8190252552519331e-12, 2.470154940896478e-09
  -1.9646032547855121e-17, 8309,           82.640036037904025, -5.1189368481760581e-12, -9.0973782641707929e-24, -4.3920985548616846e-20, 5.0788908703055155e-19, 8.3082221118288331, 8.3082221118288331, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1553066097199176e-17, 1.1443065447862119e-17, 1411,           12,             34,             0.98603331553747353, 0.0026465156667939168, 0.00068233930029932015, 0.89751107738052416, 0.41239942589376505, -0.0071098135237517941, 1.8166441146783054e-12, 2.4719715850111562e-09
  -1.9646041585778152e-17, 8315,           82.126431248627441, -5.0859080956499632e-12, -9.0379230341497186e-24, -4.4011895327475919e-20, 5.0885745221547346e-19, 8.332165932212158, 8.332165932212158, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1551874375158768e-17, 1.1440987232492619e-17, 1412,           13,             34,             0.98599607422371172, 0.0025266054123988264, 0.00080738731165256596, 0.89714792296594637, 0.41310140703436865, -0.0069287802100180696, 1.8160323448493061e-12, 2.4737876173560054e-09
  -1.9646050557439187e-17, 8321,           81.084170144787592, -5.051306550835346e-12, -8.9716610345145545e-24, -4.4092935318088942e-20, 5.0974372845868648e-19, 8.3537717391313304, 8.3537717391313304, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1550808341406627e-17, 1.1439106990826844e-17, 1413,           14,             34,             0.98596276066895761, 0.0023713080829507521, 0.00093194824927659594, 0.89679673341562183, 0.41377052434557221, -0.0066458869752896877, 1.81430953442394e-12, 2.4756019268904293e-09
  -1.96460594568707e-17, 8327,           80.018207991358338, -5.0146741000143295e-12, -8.8994315071967356e-24, -4.4163464994313861e-20, 5.1054071405935266e-19, 8.3723636009647144, 8.3723636009647144, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1549876603800874e-17, 1.1437439897865138e-17, 1414,           15,             34,             0.98593364386877691, 0.0021819880955245342, 0.0010536742176060865, 0.89646326720207736, 0.41439602268438774, -0.0062631117428854364, 1.811761962762208e-12, 2.4774136888531916e-09
  -1.9646068274506967e-17, 8333,           79.07900805109935, -4.9755112542629177e-12, -8.8176362732781857e-24, -4.4222921630872433e-20, 5.1124126304168288e-19, 8.3890388398431348, 8.3890388398431348, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1549086829168445e-17, 1.1436000213250668e-17, 1415,           16,             34,             0.98590896341151402, 0.0019608382034095231, 0.0011702499322548024, 0.89615332408691517, 0.41496732691216059, -0.005784227839504618, 1.8071117622286498e-12, 2.4792208006154202e-09
  -1.9646077012471043e-17, 8339,           78.897331855390618, -4.9346645566645325e-12, -8.737964075911829e-24, -4.4270980583159515e-20, 5.1184020214292035e-19, 8.4022605361695106, 8.4022605361695106, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1548443619976598e-17, 1.1434797385945793e-17, 1416,           17,             34,             0.9858888631242686, 0.0017102170030941469, 0.0012797478740662431, 0.89587182708864543, 0.4154756989125955, -0.0052134234977881319, 1.80388824517224e-12, 2.4810246888605924e-09
  -1.9646085674691074e-17, 8345,           78.202449067455291, -4.8934027699906307e-12, -8.6622200261854427e-24, -4.4307392424725716e-20, 5.1233263245217592e-19, 8.4128570018550697, 8.4128570018550697, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547950653869956e-17, 1.1433839739151434e-17, 1417,           18,             34,             0.98587345793343595, 0.0014328238290373533, 0.0013804174606654822, 0.89562344735144683, 0.41591299169555468, -0.00455559598621493, 1.8024046851774527e-12, 2.4828270935457699e-09
  -1.9646094270291457e-17, 8351,           77.557288997770357, -4.8524982441677805e-12, -8.5956003824605739e-24, -4.4331982433921033e-20, 5.1271407822257634e-19, 8.420770078406326, 8.420770078406326, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547610674959992e-17, 1.143313430887988e-17, 1418,           19,             34,             0.9858628335924996, 0.0011314579183282643, 0.0014707384772170036, 0.89541249744088014, 0.41627177851596298, -0.0038158034221417625, 1.8040134639187685e-12, 2.4846311070096884e-09
  -1.9646102789875064e-17, 8357,           76.59073857182922, -4.811619173091624e-12, -8.5195836101186735e-24, -4.4344577229469277e-20, 5.1297924041113686e-19, 8.4249898175160283, 8.4249898175160283, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547426520817943e-17, 1.143268906776121e-17, 1419,           20,             34,             0.98585707877556095, 0.00081027059175544009, 0.0015490891710171534, 0.89524367486230394, 0.41654408799899856, -0.0030024696616667095, 1.8026613279344825e-12, 2.4864337683376231e-09
  -1.9646111236809537e-17, 8363,           75.294233434081477, -4.7711830568559423e-12, -8.4469344720882455e-24, -4.4345176264286037e-20, 5.1312453458441557e-19, 8.4268796648878261, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547398761645894e-17, 1.1432508166516227e-17, 1420,           21,             34,             0.98585621130143386, 0.00047315730947505798, 0.0016142900269712998, 0.89512073400187819, 0.41672367787371373, -0.0021236111408590571, 1.8019368434798022e-12, 2.4882357051811028e-09
  -1.9646119611929537e-17, 8369,           74.265901864534882, -4.7322003516783929e-12, -8.3751200016129835e-24, -4.4333875000181191e-20, 5.1314710701486181e-19, 8.4252038754450176, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547526718194892e-17, 1.1432593874250675e-17, 1421,           22,             34,             0.98586020994359025, 0.0001244269071086685, 0.0016653814254288816, 0.89504700077014121, 0.41680511122571284, -0.0011885521867199627, 1.8007842703155608e-12, 2.4900364894514185e-09
  -1.9646127912689474e-17, 8375,           74.238063233256113, -4.6954453432849695e-12, -8.3007599322394006e-24, -4.431089888215444e-20, 5.1304532291725994e-19, 8.4204576015935011, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1547807983062004e-17, 1.1432945646337425e-17, 1422,           23,             34,             0.98586899947068762, -0.0002312057987899437, 0.0017016738936516151, 0.89502517817993232, 0.41678410680972361, -0.00020809221660232283, 1.7979326136904386e-12, 2.4918344220651088e-09
  -1.9646136144642981e-17, 8381,           73.74442012432209, -4.6612112534397203e-12, -8.2319535088623117e-24, -4.4276560204496573e-20, 5.1281875028248402e-19, 8.4131456354031258, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1548238908319095e-17, 1.1433560573598125e-17, 1423,           24,             34,             0.98588246588497153, -0.00058940076276300327, 0.0017228358258825785, 0.89505722231254758, 0.41665762214434809, 0.00080751497737891332, 1.7955749636368348e-12, 2.4936299970287459e-09
  -1.9646144329868303e-17, 8387,           73.016950703868446, -4.6300929797790859e-12, -8.1852253260598263e-24, -4.4231114005032776e-20, 5.1246690219664768e-19, 8.4021150836110898, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1548816440210542e-17, 1.1434436322150623e-17, 1424,           25,             34,             0.98590051375657928, -0.00094676981506427364, 0.0017287995279320267, 0.89514479843986472, 0.41642285170429977, 0.0018503234968693808, 1.7983125181321598e-12, 2.495428309546878e-09
  -1.9646152470857419e-17, 8393,           73.241078747211034, -4.6029112628307912e-12, -8.1409891162398054e-24, -4.4174991665021003e-20, 5.119909549031482e-19, 8.3887910726670434, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1549535145349828e-17, 1.1435566711254281e-17, 1425,           26,             34,             0.98592297329218181, -0.001298730657858941, 0.0017196648996440976, 0.89528894536405224, 0.41607826321130525, 0.0029084601647660648, 1.7998087886989491e-12, 2.4972281183355769e-09
  -1.9646160572280324e-17, 8399,           73.793118204692846, -4.5809458548884615e-12, -8.1014228994908071e-24, -4.4108723244245396e-20, 5.1139357948386627e-19, 8.3723749839620858, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1550388132540247e-17, 1.1436942704020304e-17, 1426,           27,             34,             0.98594962914188222, -0.0016409006181469579, 0.0016958439545220921, 0.89548990716174459, 0.41562368638138086, 0.0039698474574524044, 1.8002916543736599e-12, 2.4990284099899505e-09
  -1.9646164986752128e-17, 8405,           73.80629600738456, -4.5677073235834982e-12, -4.4144718056624983e-24, -4.406895301267927e-20, 5.1102203240003112e-19, 8.362293438289031, 8.4268796648878261, 19.782999934120852, 0,              0,              0,              0,              0,              -3.155090148934284e-17, 1.1437783423203359e-17, 1427,           28,             34,             0.98596567154196313, -0.0018200594521860501, 0.0016771202066057441, 0.89562182632290266, 0.41533298460593226, 0.0045398104152716097, 9.715900100503231e-13, 2.5000000000000009e-09
  -1.9646164986752128e-17, 8406,           73.80629600738456, -4.5677073235835015e-12, 0,              -4.406895301267927e-20, 5.1102203240003112e-19, 8.362293438289031, 8.362293438289031, 19.782999934120852, 0,              0,              0,              0,              0,              -3.155090148934284e-17, 1.1437783423203359e-17, 1428,           0,              35,             0.98596567154196313, -0.0018200594521860501, 0.0016771202066057441, 0.89562182632290266, 0.41533298460593226, 0.0045398104152716097, 0,              2.5000000000000009e-09
  -1.9646173056698779e-17, 8412,           75.273833751257655, -4.5552078049868371e-12, -8.0699466545205687e-24, -4.3988051927041082e-20, 5.1024390821871879e-19, 8.3439326100727627, 8.362293438289031, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1551947938757481e-17, 1.1439519025767023e-17, 1429,           1,              35,             0.98599837308617078, -0.0021401436974588781, 0.0016320066635071167, 0.895909859220552, 0.41470986001920179, 0.0055855184307316477, 1.8045621568561687e-12, 2.5018045621568571e-09
  -1.9646181156773503e-17, 8418,           76.268548516999957, -4.5510929845234142e-12, -8.1000747240486086e-24, -4.3897852232652033e-20, 5.0934876863608656e-19, 8.3234286624078138, 8.362293438289031, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1553116834815163e-17, 1.1441484761638225e-17, 1430,           2,              35,             0.98603490108797343, -0.0024431523660233354, 0.0015738740113917832, 0.89625542771953737, 0.41397481421250876, 0.0066126309149458547, 1.8188762531833829e-12, 2.5036234384100403e-09
  -1.9646189282826236e-17, 8424,           77.922174932138574, -4.5560639571049242e-12, -8.1260527336848877e-24, -4.3799194451935278e-20, 5.0834404566669608e-19, 8.3004344502550307, 8.362293438289031, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1554396687776954e-17, 1.1443662553735955e-17, 1431,           3,              35,             0.9860748964930296, -0.0027247298405813254, 0.0015039438454074567, 0.89665649814811388, 0.41313171005089183, 0.0076062284317015829, 1.8283304410246501e-12, 2.5054517688510653e-09
  -1.9646197431168157e-17, 8430,           79.52284107712147, -4.5692909967256374e-12, -8.1483419168144097e-24, -4.369314514980576e-20, 5.0724034009673756e-19, 8.2748245689564524, 8.362293438289031, 19.782999934120852, 0,              0,              0,              0,              0,              -3.1555772936829931e-17, 1.1446028310714842e-17, 1432,           4,              35,             0.98611790427593549, -0.0029810005122760754, 0.0014238373435878813, 0.89710948348756359, 0.41218735994790479, 0.0085513514850112052, 1.831875326474595e-12, 2.5072836441775397e-09
