  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9643744814538494e-17, 7524,           88.197015777116249, -7.9742758714052571e-12, -1.4141836142400477e-23, -4.3613032342605121e-20, 5.1855084300861283e-19, 8.3784442345903507, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1543355527598287e-17, 1.1424672902393784e-17, 1276,           22,             29,             0.98572986023744602, 0.0042197023991609279, 0.0011026279687564092, 0.89018675853707685, 0.4263198663674197, 0.0082799667346275547, 1.7961782203649438e-12, 2.2400665369232359e-09
  -1.9643758761400699e-17, 7530,           86.028739898899062, -7.8867408547270695e-12, -1.3946862195365475e-23, -4.3552737382682366e-20, 5.1676307012734687e-19, 8.3702859348199414, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1544533719027959e-17, 1.1427564624882595e-17, 1277,           23,             29,             0.98576667871962331, 0.0038900494755913502, 0.0010105067777035251, 0.89067849115445441, 0.42541504347387887, 0.0087012273816083167, 1.7894776009660375e-12, 2.2418560145242017e-09
  -1.9643772539366127e-17, 7536,           82.978988909644173, -7.809412692678035e-12, -1.377796543080187e-23, -4.3480125276606164e-20, 5.1483594785734158e-19, 8.3583220324527776, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1545878521245879e-17, 1.1430750159299019e-17, 1278,           24,             29,             0.98580870378893293, 0.0035900391266256576, 0.00088935295709338062, 0.89119051823733741, 0.42448257689594737, 0.00899689265442522, 1.7849618447269221e-12, 2.2436409763689287e-09
  -1.9643786181898966e-17, 7542,           80.524450857217346, -7.750469971521421e-12, -1.3642532833123121e-23, -4.3395411792432395e-20, 5.1279473584815193e-19, 8.3438746184958958, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1547378290278692e-17, 1.1434192784324007e-17, 1279,           25,             29,             0.9858555715712094, 0.0033258967530037683, 0.00074165620504147765, 0.89171515449382877, 0.42353597082242234, 0.0091668185428861217, 1.7816542652102797e-12, 2.2454226306341392e-09
  -1.9643799702694956e-17, 7548,           77.339632231618324, -7.7164695724703253e-12, -1.3520795991730194e-23, -4.329919900272206e-20, 5.1067067914381056e-19, 8.326662477288167, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1549015680736001e-17, 1.1437844497899958e-17, 1280,           26,             29,             0.98590674002299994, 0.0031037709340402957, 0.00057078796175159677, 0.89224328659461793, 0.42259105445458767, 0.009212446828975436, 1.7744667598542181e-12, 2.2471970973939933e-09
  -1.9643813161202671e-17, 7554,           73.945114922495335, -7.7120847370445614e-12, -1.3458507710615949e-23, -4.3191951710161771e-20, 5.0848810945192697e-19, 8.3060466400880966, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1550777081756559e-17, 1.1441667762812124e-17, 1281,           27,             29,             0.9859617838048923, 0.0029280655813853024, 0.00038000690309651061, 0.89276772931921422, 0.42165993898331994, 0.0091376189794259675, 1.7691621911349321e-12, 2.2489662595851282e-09
  -1.9643821081091266e-17, 7560,           72.301508772885342, -7.7205420398437081e-12, -7.9198886078375568e-24, -4.3124278852394129e-20, 5.0719291028687351e-19, 8.2932799793320076, 8.4490832543773013, 19.787444201197804, 0,              0,              0,              0,              0,              -3.15518599508772e-17, 1.1443970238351455e-17, 1282,           28,             29,             0.98599562346491254, 0.002848264081805585, 0.00026048390338482083, 0.89307021013384458, 0.42112593654576169, 0.0090398849802924772, 1.0337404148725019e-12, 2.2500000000000007e-09
  -1.9643821081091266e-17, 7561,           72.301508772885342, -7.7205420398437162e-12, 0,              -4.3124278852394129e-20, 5.0719291028687351e-19, 8.2932799793320076, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.15518599508772e-17, 1.1443970238351455e-17, 1283,           0,              30,             0.98599562346491254, 0.002848264081805585, 0.00026048390338482083, 0.89307021013384458, 0.42112593654576169, 0.0090398849802924772, 0,              2.2500000000000007e-09
  -1.9643834553955768e-17, 7567,           68.48121978037382, -7.7678989022437902e-12, -1.347286449736959e-23, -4.3000962479709716e-20, 5.0496971466301585e-19, 8.2687662989740804, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1553785104037884e-17, 1.1447981797898809e-17, 1284,           1,              30,             0.98605578450118414, 0.0027535279113022684, 4.5740937158387764e-05, 0.89357390293389249, 0.42024132241836498, 0.0087853227286593324, 1.7609726924901145e-12, 2.2517609726924907e-09
  -1.9643848097827752e-17, 7573,           67.02716680385798, -7.8475777827009327e-12, -1.3543871976059045e-23, -4.2868756679930347e-20, 5.0275458198671987e-19, 8.2447108256921524, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1555789502595794e-17, 1.1452055579461252e-17, 1285,           2,              30,             0.9861184219561181, 0.0027130334057645588, -0.0001787720494546675, 0.89405534315282054, 0.41940083480028117, 0.0084270989774871078, 1.7540461926865206e-12, 2.2535150188851773e-09
  -1.9643861728107488e-17, 7579,           67.612975933162033, -7.9546093338691983e-12, -1.3630279746708729e-23, -4.2729083955651608e-20, 5.0057611833674535e-19, 8.2436243060595675, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1557849575761964e-17, 1.1456140813273382e-17, 1286,           3,              30,             0.98618279924256125, 0.0027277620314669392, -0.00040831904040359023, 0.89450738499003224, 0.41861579878403182, 0.0079754537499757694, 1.7423209056107943e-12, 2.2552573397907883e-09
  -1.9643875575436284e-17, 7585,           68.013641362863353, -8.0832660632056278e-12, -1.3847328795294512e-23, -4.2582070887384168e-20, 4.9843988541706374e-19, 8.2425754755591427, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1559961992198213e-17, 1.1460228602232251e-17, 1287,           4,              30,             0.98624881225619387, 0.0027980598235383329, -0.00064043566937748819, 0.89492791213099854, 0.41788872041010217, 0.0074367380136614175, 1.7429080427022727e-12, 2.2570002478334904e-09
  -1.964388975795129e-17, 7591,           68.059252955867038, -8.2262124991412813e-12, -1.4182514999272223e-23, -4.2427832802606485e-20, 4.9635209487841425e-19, 8.2415866615776281, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1562123373335337e-17, 1.146430935330824e-17, 1288,           5,              30,             0.98631635541672846, 0.0029248087875384109, -0.00087258527865955002, 0.89531435822654848, 0.41722290964308795, 0.0068160741983062413, 1.7549860187425551e-12, 2.2587552338522329e-09
  -1.9643904285067006e-17, 7597,           68.028513508103032, -8.3727846296406271e-12, -1.4527115719287953e-23, -4.2267634995253225e-20, 4.9433353976986417e-19, 8.240604559235905, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1564314619443806e-17, 1.1468344429602188e-17, 1289,           6,              30,             0.9863848318576186, 0.0031078718494178866, -0.0011004719439627964, 0.89566137461082884, 0.41662647390865259, 0.0061228244797417114, 1.7659861310551186e-12, 2.2605212199832881e-09
  -1.9643919129715603e-17, 7603,           68.265952510705858, -8.5098964140502361e-12, -1.484464859169417e-23, -4.2103081717593364e-20, 4.9240533327942101e-19, 8.2397660048381685, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1566513406859422e-17, 1.1472292025581991e-17, 1290,           7,              30,             0.98645354396435692, 0.0033456746836810929, -0.0013195382982343822, 0.89596400124851816, 0.41610687415870501, 0.0053683363757934628, 1.7739376065304446e-12, 2.2622951575898185e-09
  -1.9643934248836866e-17, 7609,           68.026352629491939, -8.6232700455755069e-12, -1.5119121269847312e-23, -4.1935806705221636e-20, 4.9058463992503379e-19, 8.2389878011484434, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1568698500477294e-17, 1.1476115418420616e-17, 1291,           8,              30,             0.98652182813991507, 0.0036354801937917361, -0.0015255009366126147, 0.89621844896582326, 0.41566967026921364, 0.0045645094661221899, 1.779998909077969e-12, 2.2640751564988967e-09
  -1.9643949595457766e-17, 7615,           67.490964426279703, -8.6992670469800378e-12, -1.5346620895670023e-23, -4.1767277902349049e-20, 4.8888305272475993e-19, 8.2383410320482486, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1570852064553903e-17, 1.1479786694273727e-17, 1292,           9,              30,             0.98658912701730872, 0.0039739333603595302, -0.0017145889972545031, 0.89642218956616349, 0.41531845128787809, 0.0037225782478686304, 1.7869328401804529e-12, 2.2658620893390768e-09
  -1.9643965074641709e-17, 7621,           66.963421585977329, -8.7257610148743932e-12, -1.5479183950803164e-23, -4.1599326368993278e-20, 4.8731225640004691e-19, 8.2378612476818933, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1572952730468868e-17, 1.1483274725796104e-17, 1293,           10,             30,             0.9866547728271523, 0.0043561276029053624, -0.0018829575249677355, 0.89657318201754921, 0.41505623578342593, 0.0028556016898724241, 1.7915564031233121e-12, 2.2676536457422003e-09
  -1.9643980573364344e-17, 7627,           66.239170576507149, -8.6934962993139716e-12, -1.5498722628508332e-23, -4.1433779559189679e-20, 4.8587994466319235e-19, 8.2374826462085498, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1574980385765744e-17, 1.1486553647297398e-17, 1294,           11,             30,             0.98671813705517963, 0.0047761862290056373, -0.0020272263346466663, 0.89667050661845593, 0.41488443874811554, 0.001976694863669858, 1.7941906285411947e-12, 2.2694478363707415e-09
  -1.9643995969316035e-17, 7633,           65.537464947218766, -8.5963839576284854e-12, -1.5395951691881512e-23, -4.1272387169442618e-20, 4.8458959950629186e-19, 8.2373219096635371, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1576916919509067e-17, 1.1489603737856183e-17, 1295,           12,             30,             0.9867786537346579, 0.0052275429785845883, -0.0021445734476960316, 0.89671432208848079, 0.41480297165985963, 0.0010985573613530295, 1.7955241686847345e-12, 2.2712433605394262e-09
  -1.9644011127402334e-17, 7639,           65.244010210784111, -8.4321797419896217e-12, -1.5158086298499498e-23, -4.1116916948993371e-20, 4.8344173774546001e-19, 8.2373040020241035, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1578744912216918e-17, 1.1492408964018118e-17, 1296,           13,             30,             0.9868357785067785, 0.0057027589236383859, -0.0022326927328101698, 0.8967057627648205, 0.41481042124247064, 0.00023394913587114206, 1.7947630105434115e-12, 2.2730381235499694e-09
  -1.9644025933199229e-17, 7645,           65.28100432138244, -8.2034069633992374e-12, -1.4805796898203136e-23, -4.0968830847358031e-20, 4.8243208574193872e-19, 8.2374598641720631, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1580451278023549e-17, 1.1494962089929739e-17, 1297,           14,             30,             0.9868891024382358, 0.0061946043282475943, -0.0022899927885587528, 0.89664683826357106, 0.41490417718072398, -0.00060614010254330167, 1.794501121712004e-12, 2.2748326246716818e-09
  -1.9644040299171382e-17, 7651,           65.470732142232663, -7.9170659899130006e-12, -1.436597215085923e-23, -4.0829308795055316e-20, 4.8155290369936668e-19, 8.2378353306968926, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.158202659638232e-17, 1.1497262702306627e-17, 1298,           15,             30,             0.98693833113694673, 0.0066963424572224085, -0.0023154020398151883, 0.89654000538833545, 0.41508111400186321, -0.001412487683789169, 1.7974349465175034e-12, 2.2766300596181992e-09
  -1.9644054138867394e-17, 7657,           65.519380092258444, -7.5839899364457497e-12, -1.3839696008468331e-23, -4.0699614461400472e-20, 4.8079602954689999e-19, 8.2383412795510935, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1583460758618942e-17, 1.1499310204666051e-17, 1299,           16,             30,             0.98698314870684201, 0.0072006150548665866, -0.0023081918117868225, 0.8963882036323394, 0.41533748970431572, -0.0021755762284368751, 1.801931287627958e-12, 2.2784319909058272e-09
  -1.9644067372113732e-17, 7663,           65.665326292815905, -7.2181928872030563e-12, -1.3233246340866263e-23, -4.0581082757360415e-20, 4.8015296157355155e-19, 8.239070155654229, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1584743180691888e-17, 1.1501103929761963e-17, 1300,           17,             30,             0.98702322439662105, 0.0076993310040849357, -0.0022681500283222222, 0.89619509521184759, 0.415668451605329, -0.0028856011458277524, 1.8057893230608014e-12, 2.2802377802288879e-09
  -1.9644079941466991e-17, 7669,           65.531486957738153, -6.8363826510779471e-12, -1.2569353256494799e-23, -4.0474973782269218e-20, 4.796144624870389e-19, 8.2399556424044142, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1585864412346627e-17, 1.1502644982174865e-17, 1301,           18,             30,             0.98705826288583176, 0.0081841438048377447, -0.0021957318421838216, 0.89596508515480622, 0.41606788539738609, -0.0035333186492421645, 1.8079329456395879e-12, 2.2820457131745274e-09
  -1.9644091837662699e-17, 7675,           65.27487823656395, -6.4569555939125201e-12, -1.1896195712456142e-23, -4.0382243379490111e-20, 4.7917016904498328e-19, 8.2409797232086195, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.158681840567144e-17, 1.1503938642343246e-17, 1302,           19,             30,             0.98708807517723174, 0.0086476013748728493, -0.0020919056127440476, 0.89570275507369446, 0.41652928737923972, -0.0041115145665325198, 1.8109332951990574e-12, 2.2838566464697265e-09
  -1.9644103072828346e-17, 7681,           64.619867873974599, -6.09918524615093e-12, -1.1235165643152416e-23, -4.0303820089997027e-20, 4.7881075822677929e-19, 8.2421914236274372, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1587599421697878e-17, 1.1504989410732751e-17, 1303,           20,             30,             0.98711248192805834, 0.0090820092281037809, -0.0019583116047075786, 0.89541335287002732, 0.41704480812639161, -0.004613398159802112, 1.8125465890472006e-12, 2.2856691930587736e-09
  -1.9644113691997014e-17, 7687,           63.858472502705148, -5.7809220658880514e-12, -1.0619168669072035e-23, -4.0240453825636958e-20, 4.7852784641684582e-19, 8.2434734894920627, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588203538788331e-17, 1.1505802454200109e-17, 1304,           21,             30,             0.98713136058713524, 0.0094801389418931355, -0.0017972409663584272, 0.89510252839636384, 0.41760559391034041, -0.0050335788749706198, 1.8122787899669215e-12, 2.2874814718487406e-09
  -1.964412376649849e-17, 7693,           62.924014063800293, -5.5171852042560287e-12, -1.0074501476804191e-23, -4.0192706892604225e-20, 4.783145843751391e-19, 8.2448756452083991, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588628650190199e-17, 1.1506383006209173e-17, 1305,           22,             30,             0.98714464531844315, 0.0098352935913031715, -0.0016117102460756075, 0.89477637606514127, 0.41820160177121202, -0.0053681678340724093, 1.8087306487549957e-12, 2.2892902024974958e-09
  -1.9644133408585036e-17, 7699,           61.728297731242591, -5.3194221971449603e-12, -9.642086543480915e-24, -4.0160825959961177e-20, 4.7816557273116285e-19, 8.2463463109592823, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588875460577633e-17, 1.1506737305221399e-17, 1306,           23,             30,             0.98715235814305091, 0.010142398297693419, -0.0014048937892797476, 0.89444041961493082, 0.41882338548092496, -0.0056157399761015848, 1.8052150570991452e-12, 2.2910954175545947e-09
  -1.9644142749406178e-17, 7705,           60.595742334789463, -5.19547815635084e-12, -9.340821149942864e-24, -4.0144900566885083e-20, 4.780777956225669e-19, 8.2478155872992609, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588945766824203e-17, 1.1506870122362344e-17, 1307,           24,             30,             0.98715455521325612, 0.010397322432651198, -0.0011802052872581254, 0.89409991384467702, 0.41946155420687281, -0.0057763969553855854, 1.8023004911149224e-12, 2.2928977180457097e-09
  -1.9644151921440308e-17, 7711,           59.850566121426596, -5.1486067307299859e-12, -9.1720341303787837e-24, -4.0144883158541538e-20, 4.7805079173570034e-19, 8.2493381815947213, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588842317124611e-17, 1.1506784487107144e-17, 1308,           25,             30,             0.98715132241014392, 0.010596629140351907, -0.00094152324378467484, 0.89376019010260244, 0.4201061203336825, -0.0058515793962156731, 1.7982626782459379e-12, 2.2946959807239557e-09
  -1.9644161061438177e-17, 7717,           59.682450508826108, -5.1768965801308999e-12, -9.1399978607719109e-24, -4.0160553884786147e-20, 4.7808638814227948e-19, 8.2507958708893678, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588569011561111e-17, 1.1506482115865441e-17, 1309,           26,             30,             0.98714278161128499, 0.010738054755608711, -0.00069280102541326464, 0.89342606590372664, 0.42074762161870033, -0.0058443512729294675, 1.7940370748778493e-12, 2.2964900177988334e-09
  -1.964417031082924e-17, 7723,           59.917092300699139, -5.2742878516618827e-12, -9.2493910666256505e-24, -4.0191609020111961e-20, 4.7818877986323224e-19, 8.2522185736378777, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1588129828171325e-17, 1.1505962346498964e-17, 1310,           27,             30,             0.98712905713035426, 0.010820441337137946, -0.00043768519590864249, 0.89310143703952682, 0.42137798150674211, -0.0057589714929748431, 1.792465486860412e-12, 2.2982824832856941e-09
  -1.9644179420735853e-17, 7729,           60.044622210431399, -5.4214911315544624e-12, -9.109906610837097e-24, -4.0235447904176781e-20, 4.7835537189941612e-19, 8.2535354092390083, 8.2932799793320076, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1587557292801167e-17, 1.1505257948070073e-17, 1311,           28,             30,             0.98711116540003596, 0.010843517984390514, -0.00019077239410449204, 0.89280270905639736, 0.42196413305351221, -0.0056086470793378597, 1.7175167143068152e-12, 2.3000000000000007e-09
  -1.9644179420735853e-17, 7730,           60.044622210431399, -5.4214911315544495e-12, 0,              -4.0235447904176781e-20, 4.7835537189941612e-19, 8.2535354092390083, 8.2535354092390083, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1587557292801167e-17, 1.1505257948070073e-17, 1312,           0,              31,             0.98711116540003596, 0.010843517984390514, -0.00019077239410449204, 0.89280270905639736, 0.42196413305351221, -0.0056086470793378597, 0,              2.3000000000000007e-09
  -1.9644189278293265e-17, 7736,           60.606228091417556, -5.6264246356203528e-12, -9.857557403991708e-24, -4.0295892193053857e-20, 4.7861049089076387e-19, 8.2547927280068798, 8.2547927280068798, 19.787444201197804, 0,              0,              0,              0,              0,              -3.158680035141607e-17, 1.1504296474425093e-17, 1313,           1,              31,             0.98708751098175118, 0.010809131223836857, 6.7456342852825096e-05, 0.89250510612166389, 0.42255376849990711, -0.0053845158339403789, 1.8057070259340298e-12, 2.3018057070259346e-09
  -1.964419957193897e-17, 7742,           61.412185750359448, -5.8654921357312616e-12, -1.0293645712799804e-23, -4.0370702677888058e-20, 4.789578568477319e-19, 8.2559996905821134, 8.2559996905821134, 19.787444201197804, 0,              0,              0,              0,              0,              -3.158588694313383e-17, 1.1503100217025017e-17, 1314,           2,              31,             0.98705896697293216, 0.010715466798961073, 0.00032119744176215909, 0.89222642614982284, 0.42311092205834161, -0.0050989274508210797, 1.812415789766229e-12, 2.3036181228157011e-09
  -1.9644210338406966e-17, 7748,           62.772517572993145, -6.1207743809709888e-12, -1.0766467992204996e-23, -4.0459121345660146e-20, 4.794074810976639e-19, 8.2570710590392746, 8.2570710590392746, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1584823903848239e-17, 1.1501665205689271e-17, 1315,           3,              31,             0.98702574699525758, 0.010564405259077952, 0.00056607934635078208, 0.89196976373698589, 0.4236281577378786, -0.0047602637034331648, 1.816915549938125e-12, 2.3054350383656393e-09
  -1.9644221594783789e-17, 7754,           64.607938971108283, -6.3741853326050247e-12, -1.1256376823583182e-23, -4.0560345793933283e-20, 4.7996978996930589e-19, 8.2580347670289029, 8.2580347670289029, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1583617945659612e-17, 1.1499986906700452e-17, 1316,           4,              31,             0.98698806080186285, 0.010358753655020186, 0.00079824644176993873, 0.89173722527118615, 0.42409993210696778, -0.0043774348098476442, 1.8218763916982977e-12, 2.3072569147573372e-09
  -1.9644233341044171e-17, 7760,           66.716946180223374, -6.6091649547159608e-12, -1.1746260383968063e-23, -4.0673636700189837e-20, 4.8065585527681764e-19, 8.2589252402660289, 8.2589252402660289, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1582274546226386e-17, 1.1498058986605586e-17, 1317,           5,              31,             0.98694607956957436, 0.010101784559241671, 0.0010143569796551364, 0.8915300648741914, 0.42452243337787932, -0.0039593121191653369, 1.8301356466850794e-12, 2.3090870504040225e-09
  -1.9644245537275413e-17, 7766,           68.976904022200088, -6.8103112510785569e-12, -1.2196231241097405e-23, -4.0798070980142372e-20, 4.8147557468341625e-19, 8.2596722321990477, 8.2596722321990477, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1580800976011786e-17, 1.1495877935033099e-17, 1318,           6,              31,             0.98690003050036801, 0.0097976798775480673, 0.0012110038316556139, 0.89134931279374197, 0.42489237963589394, -0.0035155315991756346, 1.8398802661674512e-12, 2.3109269306701898e-09
  -1.9644258097183419e-17, 7772,           70.989984279003963, -6.9635850651040863e-12, -1.2559908010867685e-23, -4.0932373390443179e-20, 4.8243567096846104e-19, 8.2603649390580998, 8.2603649390580998, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1579208370829588e-17, 1.1493446976068152e-17, 1319,           7,              31,             0.98685026158842482, 0.0094520381173714366, 0.0013847226782836939, 0.89119575382092375, 0.42520711641753656, -0.0030568535392858391, 1.8478159664644608e-12, 2.3127747466366546e-09
  -1.9644270907463608e-17, 7778,           73.216198545382511, -7.0582887039793659e-12, -1.2810280183853995e-23, -4.1075060861973919e-20, 4.8353957640068192e-19, 8.2609658048239965, 8.2609658048239965, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1577510181132175e-17, 1.1490774758129859e-17, 1320,           8,              31,             0.98679719316038017, 0.0090715490161775852, 0.001532478661416389, 0.89106951994763461, 0.42546551038182023, -0.0025943121200200565, 1.8533210736236476e-12, 2.3146280677102782e-09
  -1.9644283837368853e-17, 7784,           75.25160892952492, -7.0887651870350008e-12, -1.2929905244300156e-23, -4.1224477235847225e-20, 4.8478683809207266e-19, 8.2614582541596153, 8.2614582541596153, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1575721965311526e-17, 1.1487875767086448e-17, 1321,           9,              31,             0.98674131141598476, 0.0086638172037639353, 0.0016518123829213352, 0.89097005890715164, 0.42566806637039134, -0.0021387901818867971, 1.8559875551582658e-12, 2.3164840552654363e-09
  -1.9644296763301484e-17, 7790,           76.955257145213423, -7.0549589783924227e-12, -1.2925932635107479e-23, -4.1379079500714115e-20, 4.8617502188029022e-19, 8.2619221418087871, 8.2619221418087871, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1573858154036956e-17, 1.1484765448355896e-17, 1322,           10,             31,             0.98668306731365507, 0.0082364554774975434, 0.0017410647735538528, 0.89089605660050675, 0.42581711079529511, -0.0016999332390148665, 1.8584183958136175e-12, 2.31834247366125e-09
  -1.9644309550770823e-17, 7796,           78.768125501514191, -6.9604987443656227e-12, -1.2787469338706619e-23, -4.1537024553436176e-20, 4.8769579335861758e-19, 8.2622619915565547, 8.2622619915565547, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1571937192255534e-17, 1.1481468872679529e-17, 1323,           11,             31,             0.9866230372579855, 0.007798097387718258, 0.001799079125524302, 0.89084578868020847, 0.42591607722380614, -0.0012871944779376089, 1.8576535073572835e-12, 2.3202001271686074e-09
  -1.9644322080043603e-17, 7802,           80.101712237600353, -6.8130419884139794e-12, -1.2529272777816464e-23, -4.1696443716584931e-20, 4.8933671512889551e-19, 8.2625219823951976, 8.2625219823951976, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1569978471915467e-17, 1.1478016120459552e-17, 1324,           12,             31,             0.9865618272473583, 0.007357525077390379, 0.0018254894962017524, 0.89081699166090988, 0.42596975113296642, -0.00090876120794924507, 1.8537172638997095e-12, 2.3220538444325069e-09
  -1.9644334274710372e-17, 7808,           81.153137440839927, -6.6248443187458582e-12, -1.2194666770113731e-23, -4.1855919376450046e-20, 4.9108642311634446e-19, 8.2627124343955867, 8.2627124343955867, 19.787444201197804, 0,              0,              0,              0,              0,              -3.156799656272976e-17, 1.1474431784279494e-17, 1325,           13,             31,             0.98649989258530413, 0.0069222329061314602, 0.0018206638651623048, 0.89080697165032685, 0.4259839872537306, -0.00057045200828365679, 1.8515819063793267e-12, 2.3239054263388864e-09
  -1.9644346071996351e-17, 7814,           82.197859795023945, -6.4106625350400298e-12, -1.179728597796521e-23, -4.2013889131845629e-20, 4.9292891632631379e-19, 8.2627330195485786, 8.2627330195485786, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1566008563304608e-17, 1.1470747464113788e-17, 1326,           14,             31,             0.98643776760326862, 0.0064999994496175205, 0.0017854697972023758, 0.89081287083961469, 0.42596512948322479, -0.00027722726698065287, 1.8489266403757858e-12, 2.3257543529792621e-09
  -1.9644357433040095e-17, 7820,           82.605256291319279, -6.1855486077215243e-12, -1.1361043746631025e-23, -4.2168773600779063e-20, 4.9484461873770863e-19, 8.2626766459512275, 8.2627330195485786, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1564032699393323e-17, 1.1466999421216297e-17, 1327,           15,             31,             0.98637602185604134, 0.0060984267991205741, 0.0017213852159308105, 0.89083165969194444, 0.42591997025086425, -3.27204101892535e-05, 1.8446121611362641e-12, 2.3275989651403981e-09
  -1.9644368355408246e-17, 7826,           83.16059934317839, -5.9640016001039381e-12, -1.0922368150772512e-23, -4.2319250313186421e-20, 4.968138968619067e-19, 8.2624678144952366, 8.2627330195485786, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1562084908952764e-17, 1.1463221906995798e-17, 1328,           16,             31,             0.98631515340477371, 0.0057241320357656125, 0.0016303723704334796, 0.89086024635607297, 0.42585545526224489, 0.00016121347174266617, 1.8404247842488461e-12, 2.3294393899246473e-09
  -1.9644378860761757e-17, 7832,           83.840200991792358, -5.7599259433727741e-12, -1.0505353515610903e-23, -4.2464053404040972e-20, 4.988150007938142e-19, 8.262091053967703, 8.2627330195485786, 19.787444201197804, 0,              0,              0,              0,              0,              -3.1560181379853364e-17, 1.1459451571701832e-17, 1329,           17,             31,             0.98625566812041765, 0.0053832064029738945, 0.0015148747486692599, 0.89089555118946573, 0.42577848400814544, 0.00030407023711783837, 1.8355700085388821e-12, 2.3312749599331859e-09
