  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9646901633430348e-17, 9812,           39.568963979342605, -1.2245926265380873e-12, -2.1938799140330287e-24, -4.218456227003847e-20, 4.9122177486816645e-19, 8.2420014002019233, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1571382190078255e-17, 1.1475443344049779e-17, 1669,           8,              43,             0.9866056934399452, 0.0048372162939322502, 0.00033975241445699967, 0.89390660010333878, 0.41954809245739211, 0.0047626380523476024, 1.8011118877143925e-12, 2.9145542429764427e-09
  -1.9646903737044506e-17, 9818,           38.56855409765874, -1.1751140367026826e-12, -2.1036141529163719e-24, -4.2113919553022315e-20, 4.9026628744833739e-19, 8.240845839642077, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1572351085509297e-17, 1.1477294980569475e-17, 1670,           9,              43,             0.9866359714221643, 0.0047421022226237369, 0.00034234847604078201, 0.89416152473432853, 0.41902716937808221, 0.0049087813946458829, 1.7952312361817965e-12, 2.9163494742126241e-09
  -1.9646905745337488e-17, 9824,           37.622865140163562, -1.1246694217660204e-12, -2.0082929869984675e-24, -4.2046581357023221e-20, 4.8937334733857866e-19, 8.2396619396399444, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1573272058002588e-17, 1.1479039546683542e-17, 1671,           10,             43,             0.98666475181257995, 0.0046524028296352103, 0.00033732092187340737, 0.89442212296673318, 0.41849714423019102, 0.0050078875061871989, 1.7869979903844608e-12, 2.9181364722030088e-09
  -1.9646907661437042e-17, 9830,           36.663332406782565, -1.0753941970654119e-12, -1.9160995545648411e-24, -4.1982818794066506e-20, 4.8854700895442486e-19, 8.238488572501204, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1574141346100842e-17, 1.1480669494503443e-17, 1672,           11,             43,             0.98669191706565096, 0.0045696029178519306, 0.00032515694619592885, 0.89468623936399838, 0.41796243683047657, 0.0050587601737900889, 1.7816199449815453e-12, 2.9199180921479903e-09
  -1.9646909491591976e-17, 9836,           35.850882078717191, -1.0294294050263071e-12, -1.8301549376463778e-24, -4.1922922656149727e-20, 4.8779106643852139e-19, 8.237357344491878, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157495503128511e-17, 1.1482177395910765e-17, 1673,           12,             43,             0.98671734472765971, 0.0044950673603112497, 0.00030641031517226764, 0.89495160849460975, 0.41742767463507252, 0.0050604170756784507, 1.7784799889831002e-12, 2.9216965721369733e-09
  -1.9646911243826748e-17, 9842,           34.951308800871359, -9.886902157419757e-13, -1.7522347650014271e-24, -4.1867239851578825e-20, 4.8710949752184294e-19, 8.2362326648307942, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1575708543768786e-17, 1.1483555042271774e-17, 1674,           13,             43,             0.98674089199277415, 0.0044300707201271024, 0.00028172662363799031, 0.89521565685575066, 0.41689808128130806, 0.0050122297908817845, 1.7756903999356591e-12, 2.9234722625369089e-09
  -1.9646912929223419e-17, 9848,           34.171464631746424, -9.5458675155472253e-13, -1.6853966742964676e-24, -4.1816089822805196e-20, 4.8650541544823947e-19, 8.2351886468672006, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157639779422798e-17, 1.1484795539379125e-17, 1675,           14,             43,             0.98676243106962358, 0.0043756746148185298, 0.00025182286997845155, 0.89547585365997051, 0.41637875988448902, 0.0049140403920094134, 1.7736338103494225e-12, 2.9252458963472584e-09
  -1.9646914559554462e-17, 9854,           33.55804178278666, -9.2800662052536069e-13, -1.6303310339164782e-24, -4.1769829417680399e-20, 4.8598187186822995e-19, 8.2341915692131273, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1577018289103031e-17, 1.1485891687098021e-17, 1676,           15,             43,             0.98678182153446992, 0.004332779960051652, 0.00021752019640997535, 0.89572938221314191, 0.41587534096695966, 0.0047663525891832679, 1.770256451090283e-12, 2.9270161527983488e-09
  -1.9646916150186271e-17, 9860,           32.739334513568885, -9.0945531261814179e-13, -1.5906318121576655e-24, -4.1728708412885736e-20, 4.8554025502629576e-19, 8.2332639246909807, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1577567056633338e-17, 1.1486839359833658e-17, 1677,           16,             43,             0.98679897051979149, 0.0043019758394605432, 0.00017963463842533904, 0.89597392263614828, 0.41539242002388932, 0.0045699649947115234, 1.768723642913962e-12, 2.9287848764412627e-09
  -1.9646917717445049e-17, 9866,           32.260341032800433, -8.9911602464512956e-13, -1.5672587877812602e-24, -4.1692959108924273e-20, 4.851815040702824e-19, 8.2324361969458781, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1578041412656094e-17, 1.1487635150249685e-17, 1678,           17,             43,             0.98681379414550319, 0.004283660025059254, 0.00013899079392624806, 0.89620728148906925, 0.41493430405935955, 0.0043258938629544309, 1.7698189253583471e-12, 2.9305546953666212e-09
  -1.9646919273796248e-17, 9872,           31.741544338470053, -8.9665340989346521e-13, -1.5563511901034576e-24, -4.1662899290724518e-20, 4.8490712486216178e-19, 8.2316660898471774, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1578437587063883e-17, 1.1488274087696197e-17, 1679,           18,             43,             0.98682617459574595, 0.0042780650756929313, 9.6554834799173105e-05, 0.89642666086400169, 0.41450643599788073, 0.0040363074664097999, 1.7684803349780078e-12, 2.9323231757015991e-09
  -1.9646920834165784e-17, 9878,           31.392173913307623, -9.012284690477189e-13, -1.5603695335076272e-24, -4.1638725304243891e-20, 4.8471717997213505e-19, 8.2310113404910776, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1578753451663858e-17, 1.1488754162830184e-17, 1680,           19,             43,             0.98683604536449498, 0.0042851538271211666, 5.3188953683779049e-05, 0.89663001700817513, 0.41411272684457318, 0.0037031116819679247, 1.769812119350465e-12, 2.9340929878209495e-09
  -1.9646922409298214e-17, 9884,           31.265355335081978, -9.1155084265291251e-13, -1.5751324297226732e-24, -4.1620668378194124e-20, 4.8461184481343674e-19, 8.2304368128710319, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157898643418286e-17, 1.1489072848449402e-17, 1681,           20,             43,             0.98684332606821357, 0.0043046775726342532, 9.8397481327257443e-06, 0.89681498426808881, 0.41375766176865542, 0.0033292400447248009, 1.7702941096544844e-12, 2.9358632819306039e-09
  -1.9646924010005505e-17, 9890,           31.4461536452527, -9.2621487289916232e-13, -1.6007072958326823e-24, -4.160889780535785e-20, 4.8459067183295946e-19, 8.2299483697534477, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1579134769558009e-17, 1.1489228985524902e-17, 1682,           21,             43,             0.98684796154868726, 0.0043362026722643075, -3.2636956316472528e-05, 0.89697967290223346, 0.41344475669098485, 0.0029173829283809191, 1.7731961795168506e-12, 2.9376364781101208e-09
  -1.9646925644999185e-17, 9896,           31.54445593780709, -9.4378159465885678e-13, -1.6349936795957021e-24, -4.1603579983112734e-20, 4.8465321962033176e-19, 8.2295713778252004, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1579196705209748e-17, 1.1489221420573344e-17, 1683,           22,             43,             0.98684989703780523, 0.0043791514175980468, -7.3415656769406141e-05, 0.89712229338462046, 0.41317730060682295, 0.00247033370234781, 1.7791396248405767e-12, 2.9394156177349616e-09
  -1.9646927320021016e-17, 9902,           31.628849433772611, -9.627330896343934e-13, -1.6750218286874142e-24, -4.1604885722884349e-20, 4.8479909432069572e-19, 8.2292565008485354, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1579170398651082e-17, 1.1489048870032254e-17, 1684,           23,             43,             0.98684907495784568, 0.0044327900812229856, -0.000111680642380211, 0.89724106030410367, 0.41295854305416785, 0.0019912063184038512, 1.7878559084975021e-12, 2.941203473643459e-09
  -1.9646929034012049e-17, 9908,           31.952602829920249, -9.8135717759328226e-13, -1.7139910396048196e-24, -4.1612949934219102e-20, 4.85027093376802e-19, 8.2290497262668474, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1579054469737829e-17, 1.1488711292283198e-17, 1685,           24,             43,             0.98684545217930653, 0.0044960246064062476, -0.00014653675430347684, 0.89733398689278454, 0.41279205287002291, 0.0014849652057249464, 1.7939799664554557e-12, 2.9429974536099145e-09
  -1.9646930784140938e-17, 9914,           32.060532125624647, -9.9812943832690373e-13, -1.7501288811527042e-24, -4.1627834354026193e-20, 4.8533528215478465e-19, 8.2289212841536283, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157884844858305e-17, 1.1488210216641353e-17, 1686,           25,             43,             0.98683901401822027, 0.0045675639805700732, -0.00017718805405713482, 0.89739950579899297, 0.41268055495168554, 0.00095673357765059801, 1.7988631342172811e-12, 2.9447963167441317e-09
  -1.9646932568235353e-17, 9920,           32.396914545225641, -1.0120351472576388e-12, -1.7840944127449462e-24, -4.1649586292968404e-20, 4.8572192729136347e-19, 8.2288639808597619, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1578551974177678e-17, 1.1487547064943929e-17, 1687,           26,             43,             0.98682974919305211, 0.0046461021089836225, -0.00020297671765949943, 0.89743643578858168, 0.41262604105691031, 0.0004108127471837736, 1.8065448795325433e-12, 2.9466028616236642e-09
  -1.964693437823212e-17, 9926,           32.824411987006286, -1.0223614973234347e-12, -1.8099967703581806e-24, -4.1678140828913822e-20, 4.8618366387102352e-19, 8.2289099658598683, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1578166130005095e-17, 1.1486726228730865e-17, 1688,           27,             43,             0.98681769156265942, 0.00472994280756487, -0.00022324256825149104, 0.89744371632029196, 0.41263020852033877, -0.00014649852463167207, 1.8114312624537579e-12, 2.948414292886118e-09
  -1.964693598549781e-17, 9932,           33.368681784067682, -1.0273836148397412e-12, -1.6072656890102827e-24, -4.1708556605935851e-20, 4.8664552056944787e-19, 8.2289918919286755, 8.2492048454626978, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157775730910036e-17, 1.1485884359639038e-17, 1689,           28,             43,             0.98680491590938679, 0.0048061458749566015, -0.0002360195581959209, 0.89742532171931844, 0.41268255291706107, -0.00063794520109834566, 1.5857071138831814e-12, 2.9500000000000012e-09
  -1.964693598549781e-17, 9933,           33.368681784067682, -1.0273836148397396e-12, 0,              -4.1708556605935851e-20, 4.8664552056944787e-19, 8.2289918919286755, 8.2289918919286755, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157775730910036e-17, 1.1485884359639038e-17, 1690,           0,              44,             0.98680491590938679, 0.0048061458749566015, -0.0002360195581959209, 0.89742532171931844, 0.41268255291706107, -0.00063794520109834566, 0,              2.9500000000000012e-09
  -1.9646937833151213e-17, 9939,           33.702298563142485, -1.0307996033967552e-12, -1.8476534012880847e-24, -4.1749816122446722e-20, 4.8724221644375613e-19, 8.2291788638392287, 8.2291788638392287, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1577204832356837e-17, 1.1484774598884312e-17, 1691,           1,              44,             0.98678765101115051, 0.0048958161316116676, -0.00024468731772558981, 0.89737517898050012, 0.41279953338140085, -0.0012046419059548853, 1.83263164086749e-12, 2.9518326316408687e-09
  -1.9646939684512829e-17, 9945,           34.200060222900433, -1.0307665086478401e-12, -1.8513616272885615e-24, -4.1797425631967585e-20, 4.8790232912625637e-19, 8.229447512778286, 8.229447512778286, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1576569202271757e-17, 1.1483524614264641e-17, 1692,           2,              44,             0.98676778757099248, 0.0049854894229892088, -0.00024657643121995778, 0.89729417060478101, 0.41297659980905477, -0.0017647657249289664, 1.8350134779988317e-12, 2.9536676451188675e-09
  -1.9646941532793078e-17, 9951,           34.657180453249211, -1.0282441467723015e-12, -1.8482802372006301e-24, -4.1851015580750017e-20, 4.8861969090698092e-19, 8.2297812571019229, 8.2297812571019229, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1575855254376828e-17, 1.148214504625752e-17, 1693,           3,              44,             0.98674547669927637, 0.0050731453166360215, -0.0002415429576319213, 0.89718288727066919, 0.41321229636277002, -0.0023114768732994439, 1.8354670806517479e-12, 2.9555031121995191e-09
  -1.9646943375221574e-17, 9957,           34.892932045008394, -1.0245634308508886e-12, -1.8424284968906932e-24, -4.1910243255230429e-20, 4.8938886545124368e-19, 8.2302249266030891, 8.2302249266030891, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1575067405346528e-17, 1.1480645407928941e-17, 1694,           4,              44,             0.98672085641707796, 0.0051569425015304867, -0.0002295723225747668, 0.8970421213314973, 0.4135048422188905, -0.0028389402235244918, 1.8372210651774172e-12, 2.9573403332646967e-09
  -1.9646945209451092e-17, 9963,           35.344960169269541, -1.0209638684526661e-12, -1.8342295154039322e-24, -4.1974612594158115e-20, 4.9020275393624163e-19, 8.2307363121324357, 8.2307363121324357, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1574212065502409e-17, 1.1479038714709231e-17, 1695,           5,              44,             0.9866941270469497, 0.0052349573202895355, -0.00021079421607251333, 0.89687323972505151, 0.41385134174261512, -0.0033405214798396324, 1.8371729313539196e-12, 2.9591775061960507e-09
  -1.9646947035041189e-17, 9969,           35.574422245579726, -1.0186063560796908e-12, -1.8255901034831051e-24, -4.2043508561748562e-20, 4.9105319217293916e-19, 8.2313393367555996, 8.2313393367555996, 19.784506878039966, 0,              0,              0,              0,              0,              -3.157329718916945e-17, 1.1477340470517072e-17, 1696,           6,              44,             0.98666553716154537, 0.0053053423154177616, -0.00018550592115940115, 0.89667819562697793, 0.41424778509036952, -0.0038095589195729822, 1.8340757019279037e-12, 2.9610115818979786e-09
  -1.964694885785555e-17, 9975,           35.723467711998843, -1.0188488392018809e-12, -1.8228143607806117e-24, -4.2116509900285387e-20, 4.9193477952080098e-19, 8.2320478426018173, 8.2320478426018173, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1572328137179027e-17, 1.1475561009702963e-17, 1697,           7,              44,             0.98663525428684518, 0.0053666447945060541, -0.00015403740343483731, 0.89645860123482224, 0.41469091990449414, -0.0042413600562498021, 1.8344419476201213e-12, 2.9628460238455987e-09
  -1.9646950682856282e-17, 9981,           36.029818528067267, -1.0227190624880166e-12, -1.8250007357188254e-24, -4.2192982953591297e-20, 4.9283983274266397e-19, 8.2328203906410273, 8.2328203906410273, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1571313083656686e-17, 1.147371555101133e-17, 1698,           8,              44,             0.9866035338642718, 0.0054173830469905968, -0.00011688128159513776, 0.89621684181350847, 0.41517597376082649, -0.0046303093610145646, 1.8335616413701869e-12, 2.9646795854869689e-09
  -1.9646952516034359e-17, 9987,           36.466512584943501, -1.0306928422231504e-12, -1.833178070665877e-24, -4.2272222350007274e-20, 4.9376023811076652e-19, 8.2337025689201457, 8.2337025689201457, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1570261158184951e-17, 1.1471820626389831e-17, 1699,           9,              44,             0.98657066119327952, 0.0054562779352589387, -7.4654530909833153e-05, 0.89595573431027797, 0.41569735795733753, -0.0049711841279246743, 1.8308235909855074e-12, 2.9665104090779545e-09
  -1.9646954365917687e-17, 9993,           36.709309738681178, -1.0428178252303035e-12, -1.8498833276444401e-24, -4.2353627045627872e-20, 4.9468948537193025e-19, 8.2346585140811612, 8.2346585140811612, 19.784506878039966, 0,              0,              0,              0,              0,              -3.156918011966347e-17, 1.146988989541948e-17, 1700,           10,             44,             0.98653687873948304, 0.0054823429653075026, -2.7988657207845732e-05, 0.89567792383897427, 0.41624986345887616, -0.0052598758166953821, 1.8293839359743089e-12, 2.9683397930139287e-09
  -1.9646956241820285e-17, 9999,           36.816921942358633, -1.0588852395169687e-12, -1.8759026032275124e-24, -4.2436646510316583e-20, 4.9562194156463823e-19, 8.2356794787309937, 8.2356794787309937, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1568077076427413e-17, 1.1467935539552807e-17, 1701,           11,             44,             0.98650240863835692, 0.0054947822564874261, 2.2472745966862589e-05, 0.89538599304052369, 0.41682842327025854, -0.0054928011772476595, 1.8307144577734267e-12, 2.9701705074717021e-09
  -1.96469581497558e-17, 10005,          37.076528207311533, -1.0782255529238587e-12, -1.9079355158749919e-24, -4.2520543644539962e-20, 4.9655019333707571e-19, 8.2367912634716713, 8.2367912634716713, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1566961641685481e-17, 1.1465973842237143e-17, 1702,           12,             44,             0.98646755130267105, 0.0054929643241455675, 7.5937652801525538e-05, 0.89508329394811292, 0.41742646047071486, -0.0056662767996573235, 1.8310562402880671e-12, 2.97200156371199e-09
  -1.9646960093028088e-17, 10011,          36.969034016883015, -1.0995924643776975e-12, -1.9432722883772761e-24, -4.2604503157165191e-20, 4.9746635604286818e-19, 8.2379279732719723, 8.2379279732719723, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1565844503679832e-17, 1.146402255776604e-17, 1703,           13,             44,             0.98643264073999481, 0.0054765445858604564, 0.00013152498552097022, 0.89477361047717952, 0.41803656660504418, -0.0057772867408628567, 1.8290730874179376e-12, 2.9738306367994081e-09
  -1.964696207432392e-17, 10017,          36.928009265242878, -1.1214113323558132e-12, -1.9812958285138186e-24, -4.2687838361433673e-20, 4.9836430464471394e-19, 8.2391152799824852, 8.2391152799824852, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1564734679257673e-17, 1.146209613865047e-17, 1704,           14,             44,             0.98639795872680225, 0.005445434938836426, 0.00018841493971863939, 0.89446037906090892, 0.41865203497699166, -0.0058238170473225723, 1.827698108237893e-12, 2.9756583349076459e-09
  -1.9646964091262747e-17, 10023,          36.857526750572788, -1.1418865859748677e-12, -2.0169388245527465e-24, -4.2769717806658595e-20, 4.992366435978999e-19, 8.2403263647691976, 8.2403263647691976, 19.784506878039966, 0,              0,              0,              0,              0,              -3.156364315470227e-17, 1.1460212137648281e-17, 1705,           15,             44,             0.98636384858444548, 0.0053998641553139213, 0.00024568127422251024, 0.89414767763700609, 0.41926491092802376, -0.0058045598463874809, 1.8236586727807035e-12, 2.9774819935804268e-09
  -1.9646966141674329e-17, 10029,          36.453744560931604, -1.1595762170787396e-12, -2.050411581947873e-24, -4.2849538661119737e-20, 5.000786587210002e-19, 8.2415156039305053, 8.2415156039305053, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1562577911991723e-17, 1.1458382650257514e-17, 1706,           16,             44,             0.98633055974974182, 0.0053402014758707102, 0.00030256087579638057, 0.89383879295302127, 0.41986880293577367, -0.0057190089919106043, 1.8217595098872053e-12, 2.9793037530903139e-09
  -1.964696821921391e-17, 10035,          36.251123349833009, -1.1730358849227054e-12, -2.0775395801654967e-24, -4.2926626313012658e-20, 5.0088502122692132e-19, 8.2427161019407578, 8.2427161019407578, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1561547928762487e-17, 1.1456621314634668e-17, 1707,           17,             44,             0.98629837277382792, 0.0052670538678328783, 0.00035825872250722101, 0.89353733235375798, 0.42045669757170351, -0.0055672815866276964, 1.820126088811118e-12, 2.981123879179125e-09
  -1.9646970311721702e-17, 10041,          36.145390865669434, -1.1807797070128354e-12, -2.0925077896715961e-24, -4.3000158892510533e-20, 5.0164898554997994e-19, 8.2438575740537825, 8.2438575740537825, 19.784506878039966, 0,              0,              0,              0,              0,              -3.156056419471443e-17, 1.1454945056335257e-17, 1708,           18,             44,             0.98626763108482474, 0.0051814404361698119, 0.00041189637808636552, 0.89324752527570883, 0.4210203827453079, -0.0053507866476654922, 1.8145374081535181e-12, 2.9829384165872786e-09
  -1.9646972410139649e-17, 10047,          35.987357109387361, -1.181951552655278e-12, -2.0984179523211091e-24, -4.3069620398353307e-20, 5.0236703389019937e-19, 8.2449457276041223, 8.2449457276041223, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1559633651630339e-17, 1.1453363827998844e-17, 1709,           19,             44,             0.98623855161344809, 0.0050842974720273623, 0.00046285040573440506, 0.89297242111563002, 0.42155395803587192, -0.0050711158678322229, 1.8114930495626754e-12, 2.9847499096368411e-09
  -1.9646974504889182e-17, 10053,          35.793592919567729, -1.1763058968846196e-12, -2.0947495269113081e-24, -4.3134525453794345e-20, 5.0303590354419013e-19, 8.2459802843259151, 8.2459802843259151, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1558762861107836e-17, 1.145188697812826e-17, 1710,           20,             44,             0.98621133940961969, 0.0049766260566876655, 0.00051056129680570586, 0.89271494218101299, 0.42205177243029329, -0.0047301317852070923, 1.811476573389221e-12, 2.9865613862102305e-09
  -1.964697658383868e-17, 10059,          35.33815452739141, -1.1640730776714101e-12, -2.0789495064343106e-24, -4.3194305387872731e-20, 5.0365136893136712e-19, 8.2468994470153518, 8.2468994470153518, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1557959533105043e-17, 1.1450525885722867e-17, 1711,           21,             44,             0.98618623540953221, 0.0048596937112703768, 0.00055445247949575309, 0.89247833187415837, 0.42250756050597532, -0.0043306826576012059, 1.8116626701008699e-12, 2.9883730488803315e-09
  -1.9646978634338146e-17, 10065,          34.859481220620786, -1.1458482234946632e-12, -2.0504994583557591e-24, -4.3248388655958331e-20, 5.0420902176425033e-19, 8.2477413476598169, 8.2477413476598169, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1557231452593699e-17, 1.1449292185147262e-17, 1712,           22,             44,             0.98616348289355282, 0.0047349935662595868, 0.00059399307212700198, 0.89226582284723521, 0.42291509410120431, -0.0038766928989440387, 1.8105503251141285e-12, 2.9901835992054455e-09
  -1.9646980643982478e-17, 10071,          34.238283088880571, -1.1226322929822198e-12, -2.0096443352873632e-24, -4.329622202727634e-20, 5.0470441965457556e-19, 8.2484545017346811, 8.2484545017346811, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1556586197149444e-17, 1.1448197355539667e-17, 1713,           23,             44,             0.98614331866092009, 0.0046042740506705157, 0.00062871765783150454, 0.89208052494604617, 0.42326840597617416, -0.0033734582119360904, 1.8062096407909516e-12, 2.9919898088462364e-09
  -1.9646982606186964e-17, 10077,          33.426952756958705, -1.0960247894553077e-12, -1.9622044893597643e-24, -4.3337440311977037e-20, 5.0513478607776858e-19, 8.2490303913005292, 8.2490303913005292, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1556028843007269e-17, 1.1447248891054514e-17, 1714,           24,             44,             0.98612590134397737, 0.004469066511169891, 0.0006583512827796847, 0.89192474385729881, 0.42356308943914667, -0.0028259095515586166, 1.8026826779162221e-12, 2.9937924915241526e-09
  -1.9646984516865177e-17, 10083,          32.62986600523606, -1.0680288814713532e-12, -1.9106782090108041e-24, -4.3371715106232409e-20, 5.0549742262693178e-19, 8.2494913907327625, 8.2494913907327625, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1555563993815673e-17, 1.1446453769429797e-17, 1715,           25,             44,             0.98611137480673972, 0.004330976593195872, 0.00068269782657145398, 0.89180056666933027, 0.42379516958953894, -0.0022396707396139868, 1.799155142115996e-12, 2.9955916466662687e-09
  -1.9646986373932827e-17, 10089,          32.615017817238716, -1.040727802709021e-12, -1.8570676595114628e-24, -4.3398757820591236e-20, 5.0578971163528661e-19, 8.249776420277497, 8.249776420277497, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1555195739602782e-17, 1.1445818411855259e-17, 1716,           26,             44,             0.98609986686258755, 0.0041917551766527169, 0.00070164118041567461, 0.89170981873168897, 0.42396119351742667, -0.0016214962124255926, 1.7936418361381136e-12, 2.9973852885024065e-09
  -1.9646988180328688e-17, 10095,          32.866198240725623, -1.0160776609267662e-12, -1.8063958461570488e-24, -4.3418395979711772e-20, 5.0600992371850341e-19, 8.2499267511855958, 8.2499267511855958, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554926615699537e-17, 1.1445346907632058e-17, 1717,           27,             44,             0.98609145674060994, 0.0040529824728752694, 0.00071519572427305165, 0.89165377178925476, 0.42405877518076357, -0.00097798483814384154, 1.7878261934970648e-12, 2.9991731146959036e-09
  -1.9646989013177775e-17, 10101,          33.112966392764164, -1.005154796559574e-12, -8.3284909427638467e-25, -4.3424959077067519e-20, 5.0608719541308063e-19, 8.2499461194666566, 8.2499461194666566, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554835932343334e-17, 1.1445184682829547e-17, 1718,           28,             44,             0.98608862288572918, 0.0039892144049704266, 0.00071967927604761129, 0.89163981631914246, 0.42408031997235107, -0.00067291677595150852, 8.2688530409745172e-13, 3.0000000000000012e-09
  -1.9646989013177775e-17, 10102,          33.112966392764164, -1.0051547965595759e-12, 0,              -4.3424959077067519e-20, 5.0608719541308063e-19, 8.2499461194666566, 8.2499461194666566, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554835932343334e-17, 1.1445184682829547e-17, 1719,           0,              45,             0.98608862288572918, 0.0039892144049704266, 0.00071967927604761129, 0.89163981631914246, 0.42408031997235107, -0.00067291677595150852, 0,              3.0000000000000012e-09
  -1.9646990767378937e-17, 10108,          33.73550776171259, -9.8781066637982461e-13, -1.7542011617459386e-24, -4.3433640825759615e-20, 5.0620035161591902e-19, 8.2498389922101492, 8.2499461194666566, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554713850723663e-17, 1.1444956372554568e-17, 1720,           1,              45,             0.98608480783511454, 0.0038528322938237753, 0.00072559535568734004, 0.89163610756573075, 0.42407476434938501, 1.0736676092811593e-07, 1.7914341344403927e-12, 3.0017914341344416e-09
  -1.9646992511573688e-17, 10114,          34.866245102872142, -9.7770127656340518e-13, -1.744194752095899e-24, -4.3434666980512544e-20, 5.0623825031717462e-19, 8.2495801448613388, 8.2499461194666566, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554694723869897e-17, 1.1444898628959549e-17, 1721,           2,              45,             0.98608421012093417, 0.0037185195497793878, 0.00072646395449597813, 0.89166978485099435, 0.42399550104158579, 0.00069179491549077772, 1.8117509906926403e-12, 3.0036031851251341e-09
  -1.9646994250944808e-17, 10120,          35.892079581191474, -9.7591155993513862e-13, -1.7393711172315824e-24, -4.3427844477594659e-20, 5.0619798808647149e-19, 8.2491336581794386, 8.2499461194666566, 19.784506878039966, 0,              0,              0,              0,              0,              -3.1554781385989875e-17, 1.1445016991436189e-17, 1722,           3,              45,             0.9860869183121832, 0.0035885010945223982, 0.00072244032616897462, 0.89174185319714705, 0.42384067620220522, 0.0013909430774099913, 1.8212243824184727e-12, 3.0054244095075527e-09
