  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9638204611820993e-17, 6027,           133.05169965564372, -3.0085695849168688e-11, -5.4816705318174094e-23, -4.2738326211531476e-20, 4.7049086358573828e-19, 8.2797722434841923, 8.2797722434841923, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1588625761486464e-17, 1.1522668612291264e-17, 1019,           26,             20,             0.98714455504645215, 0.017244587362595567, -1.6627522302383637e-05, 0.89316092527164548, 0.42257435697804852, -0.0096425334905329511, 1.8171645294897575e-12, 1.7972887442083613e-09
  -1.9638258547620092e-17, 6033,           131.10221507783388, -2.9698485644522999e-11, -5.3935799100792005e-23, -4.304898104314468e-20, 4.7159445634363107e-19, 8.2818961518394456, 8.2818961518394456, 19.775324742787092, 0,              0,              0,              0,              0,              -3.158537278136803e-17, 1.1518568758447451e-17, 1020,           27,             20,             0.98704289941775092, 0.017271343697820098, 0.00063561270236018718, 0.89269371504615858, 0.4236125439987089, -0.0096302628162670285, 1.8163869180536152e-12, 1.7991051311264149e-09
  -1.9638285029086393e-17, 6039,           129.67310010142023, -2.9572206966643459e-11, -2.648146630188388e-23, -4.3205502893067162e-20, 4.7224383121033119e-19, 8.2823944882626659, 8.2823944882626659, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1583711415818806e-17, 1.1516388058415148e-17, 1021,           28,             20,             0.98699098174433741, 0.017223797342785986, 0.00095872811904644604, 0.89246265807361069, 0.42411327795792098, -0.0095937204143560668, 8.948688735856027e-13, 1.8000000000000006e-09
  -1.9638285029086393e-17, 6040,           129.67310010142023, -2.9572206966643427e-11, 0,              -4.3205502893067162e-20, 4.7224383121033119e-19, 8.2823944882626659, 8.2823944882626659, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1583711415818806e-17, 1.1516388058415148e-17, 1022,           0,              21,             0.98699098174433741, 0.017223797342785986, 0.00095872811904644604, 0.89246265807361069, 0.42411327795792098, -0.0095937204143560668, 0,              1.8000000000000006e-09
  -1.9638338344061417e-17, 6046,           126.61017174725563, -2.9505916691219467e-11, -5.3314975019025384e-23, -4.3527715791916926e-20, 4.7378930048958689e-19, 8.2824546969061714, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1580239830970903e-17, 1.1511639902211818e-17, 1023,           1,              21,             0.98688249471784029, 0.01700427915443144, 0.0016114418940669087, 0.89199384603344634, 0.42510158385769975, -0.0094596132654601699, 1.8167641037407793e-12, 1.8018167641037414e-09
  -1.9638392005319967e-17, 6052,           123.53436235174566, -2.9683650645192633e-11, -5.3661258555044827e-23, -4.3854228203777601e-20, 4.756618822984716e-19, 8.2811800756593623, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1576644331198628e-17, 1.1506444671783968e-17, 1024,           2,              21,             0.98677013534995794, 0.016620081869328486, 0.0022539151751612254, 0.89152584375646615, 0.42604878932642398, -0.0092468084273122485, 1.8261365851439055e-12, 1.8036429006888852e-09
  -1.9638446198805691e-17, 6058,           122.48109009911229, -3.0102562083757566e-11, -5.4193485726359051e-23, -4.4179518409251748e-20, 4.7786407753380327e-19, 8.2787640756953209, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1572975257653146e-17, 1.1500844499722904e-17, 1025,           3,              21,             0.98665547680166077, 0.01607760407618232, 0.0028718231182823253, 0.8910647062796645, 0.4269408100340702, -0.0089595618177298903, 1.8257122612079196e-12, 1.8054686129500933e-09
  -1.9638501326752332e-17, 6064,           122.03788576713298, -3.0740024642423835e-11, -5.5127946631877297e-23, -4.4500022476776278e-20, 4.8039798609704326e-19, 8.2756088534729013, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.156926461621203e-17, 1.1494865325839432e-17, 1026,           4,              21,             0.98653951925662542, 0.015385552481591009, 0.0034546809379579031, 0.89061423769414028, 0.42776990554391492, -0.0086019150064943067, 1.8245246571396833e-12, 1.8072931376072328e-09
  -1.96385577357253e-17, 6070,           124.40382311038056, -3.1552407533762062e-11, -5.6408972970993293e-23, -4.4812645172793e-20, 4.8325807872219422e-19, 8.2719496721794386, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1565542173008097e-17, 1.1488539003733398e-17, 1027,           5,              21,             0.9864231929065026, 0.014555259607676114, 0.0039928763785464158, 0.8901782456520313, 0.42852984216249651, -0.0081779914617989315, 1.8228686026274147e-12, 1.8091160062098604e-09
  -1.9638615668834834e-17, 6076,           128.59732831142551, -3.2477748185915414e-11, -5.7933109536923095e-23, -4.5114695229070808e-20, 4.8643000979400777e-19, 8.2683048960513794, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1561836377463415e-17, 1.1481905394063646e-17, 1028,           6,              21,             0.98630738679573193, 0.013600580040667776, 0.0044776906252069352, 0.88976065314701513, 0.42921564793713685, -0.0076919986874057445, 1.8205477908232073e-12, 1.8109365540006835e-09
  -1.963867528805221e-17, 6082,           132.94107308479332, -3.3443559929793262e-11, -5.9619217378923907e-23, -4.5404144777055074e-20, 4.8989343431430369e-19, 8.2650411181567449, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1558171130056064e-17, 1.1475006552466606e-17, 1029,           7,              21,             0.98619284781425165, 0.012536630934269979, 0.0049018392804747717, 0.88936512282230518, 0.42982409337856226, -0.0071476779155199652, 1.8190068123076843e-12, 1.8127555608129913e-09
  -1.9638736642336036e-17, 6088,           137.32293777663358, -3.4372960805629213e-11, -6.1354283820015264e-23, -4.5679445140389893e-20, 4.9362157866126258e-19, 8.262423397992638, 8.2824546969061714, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1554567610199098e-17, 1.1467888834342191e-17, 1030,           8,              21,             0.98608023781872123, 0.011379557932852962, 0.0052592043412071658, 0.88899527692012859, 0.43035305401458229, -0.0065482955223125127, 1.8189775617890506e-12, 1.8145745383747802e-09
  -1.9638799597703264e-17, 6094,           141.68757660801907, -3.5187793764112442e-11, -6.2955367227438206e-23, -4.5939159244453e-20, 4.9757716151902865e-19, 8.2846461828217137, 8.2846461828217137, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1551048828236906e-17, 1.1460611228259066e-17, 1031,           9,              21,             0.98597027588240349, 0.010147603728025487, 0.0055444671424591139, 0.88865512527400736, 0.43080070101718837, -0.0058973406420961541, 1.8191000094308742e-12, 1.8163936383842111e-09
  -1.9638863840832737e-17, 6100,           144.84859539488119, -3.5814193243057156e-11, -6.4243129481535646e-23, -4.6181984621880802e-20, 5.0171230420174262e-19, 8.3410376138549562, 8.3410376138549562, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1547639430758928e-17, 1.145324527034633e-17, 1032,           10,             21,             0.98586373221121559, 0.0088610158268202198, 0.0057534518256536103, 0.88834890770723152, 0.43116563888957715, -0.0051987208562701967, 1.818125597409012e-12, 1.8182117639816201e-09
  -1.9638928966073595e-17, 6106,           147.50664928243799, -3.6191230543254686e-11, -6.5125240856900991e-23, -4.640702504407592e-20, 5.0597420425621368e-19, 8.394517610513633, 8.394517610513633, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1544361608422854e-17, 1.1445865463137121e-17, 1033,           11,             21,             0.98576130026321374, 0.0075401916781857956, 0.0058835646467206579, 0.88808061000899696, 0.43144729215145311, -0.0044560651919413235, 1.8169926155361931e-12, 1.8200287565971564e-09
  -1.9638994519874721e-17, 6112,           150.19009523163231, -3.6276745790300718e-11, -6.5553801124614195e-23, -4.6613742930499767e-20, 5.1030779206173034e-19, 8.4433933320201309, 8.4433933320201309, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1541234833472224e-17, 1.1438546264466272e-17, 1034,           12,             21,             0.98566358854600711, 0.0062048648185590157, 0.0059336294671451725, 0.88785393635136944, 0.43164555392534415, -0.0036725153657791092, 1.8170660418106637e-12, 1.821845822638967e-09
  -1.9639059969785207e-17, 6118,           153.17658133410413, -3.6048896314446141e-11, -6.5449910479155679e-23, -4.6801650969879112e-20, 5.1465252508299394e-19, 8.4888191750670039, 8.4888191750670039, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1538279665352353e-17, 1.143136882145403e-17, 1035,           13,             21,             0.98557123954226056, 0.0048751917340288881, 0.00590366737913615, 0.88767257080860673, 0.43176024397848484, -0.0028516067674225795, 1.8177670341157448e-12, 1.8236635896730827e-09
  -1.9639124710843806e-17, 6124,           154.8297443768347, -3.5506983993053375e-11, -6.4741058595655941e-23, -4.6970219093574713e-20, 5.1894150932159313e-19, 8.530755821315589, 8.530755821315589, 19.775324742787092, 0,              0,              0,              0,              0,              -3.153551892201352e-17, 1.1424422920941696e-17, 1036,           14,             21,             0.98548496631292282, 0.0035721341901039571, 0.0057950901593218657, 0.88754008538561502, 0.43179113410987435, -0.0019979294523775068, 1.817568445642517e-12, 1.8254811581187253e-09
  -1.9639188163018506e-17, 6130,           155.87359369267412, -3.467250023156402e-11, -6.3452174707765926e-23, -4.711905275635051e-20, 5.231072625258249e-19, 8.5680006617317357, 8.5680006617317357, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1532974491514717e-17, 1.1417798118726736e-17, 1037,           15,             21,             0.9854054528598345, 0.0023158396018972366, 0.0056107904002232704, 0.88745957849805901, 0.43173815200356558, -0.0011165825561574383, 1.8165676177438501e-12, 1.8272977257364691e-09
  -1.9639249857444912e-17, 6136,           156.34103039138637, -3.3588299480521087e-11, -6.1694426399845397e-23, -4.7247967374306985e-20, 5.2708677002305623e-19, 8.602201383568536, 8.602201383568536, 19.775324742787092, 0,              0,              0,              0,              0,              -3.153066530043597e-17, 1.1411576640342309e-17, 1038,           16,             21,             0.98533329063862296, 0.0011243030261735534, 0.0053548133352887229, 0.88743357954800384, 0.43160119952687109, -0.00021252272546300831, 1.8163187971988819e-12, 1.8291140445336681e-09
  -1.9639309426330466e-17, 6142,           155.54626758770652, -3.2315372001529989e-11, -5.9568885552745175e-23, -4.7356829430709486e-20, 5.3081975356250575e-19, 8.6318017397600411, 8.6318017397600411, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1528609341827606e-17, 1.1405836991365343e-17, 1039,           17,             21,             0.98526904193211273, 1.4090812999342392e-05, 0.0050322200571812931, 0.88746415252851285, 0.43138000759678746, 0.00070880193920173614, 1.8171328010323193e-12, 1.8309311773347003e-09
  -1.9639366577431837e-17, 6148,           154.46253131780267, -3.0928008084525177e-11, -5.715110138245657e-23, -4.7445465891516801e-20, 5.342464851174049e-19, 8.6570801646958024, 8.6570801646958024, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1526825204562907e-17, 1.1400657607905184e-17, 1040,           18,             21,             0.98521328764259064, -0.00099884886649228058, 0.0046493637438117649, 0.88755275457485028, 0.43107448527622194, 0.001640468362053673, 1.8175378377318556e-12, 1.8327487151724321e-09
  -1.9639421143089644e-17, 6154,           152.52789181928458, -2.9507631604618252e-11, -5.4565657797297633e-23, -4.7513782195132824e-20, 5.3731157483895655e-19, 8.6883582685103384, 8.6883582685103384, 19.775324742787092, 0,              0,              0,              0,              0,              -3.152532998116411e-17, 1.1396111045430643e-17, 1041,           19,             21,             0.98516656191137786, -0.0019001836396453646, 0.0042138269536190782, 0.88770000600880061, 0.43068500144328931, 0.0025744151326270608, 1.8167991414018336e-12, 1.834565514313834e-09
  -1.9639473144277085e-17, 6160,           149.80772510625272, -2.8136782040757066e-11, -5.2001187451664428e-23, -4.756186171896787e-20, 5.3996874995232193e-19, 8.7180397042024786, 8.7180397042024786, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1524137028798035e-17, 1.1392256996287594e-17, 1042,           20,             21,             0.98512928214993878, -0.0026784861758587298, 0.0037338100261993094, 0.88790577682827287, 0.43021213793129082, 0.0035025283066450557, 1.8161560942410837e-12, 1.8363816704080751e-09
  -1.9639522775431706e-17, 6166,           147.29708159287799, -2.6894235534323962e-11, -4.9631154617384566e-23, -4.7589913653122963e-20, 5.421802454648298e-19, 8.7397330025144235, 8.7397330025144235, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1523256617239216e-17, 1.1389143509995801e-17, 1043,           21,             21,             0.98510176928872606, -0.0033249614503568087, 0.0032178641366764045, 0.8881693377803338, 0.42965660984127246, 0.0044166587989401913, 1.8166974774607931e-12, 1.8381983678855358e-09
  -1.9639570338727749e-17, 6172,           145.06614105764271, -2.584952203412938e-11, -4.7563296038903301e-23, -4.7598232075718983e-20, 5.4391431098472502e-19, 8.753871028539276, 8.753871028539276, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1522696977695034e-17, 1.138681056005828e-17, 1044,           22,             21,             0.98508428055297081, -0.0038326681772520915, 0.0026752803912360964, 0.88848914181733074, 0.42901992716549858, 0.0053077201502765344, 1.8175060878837344e-12, 1.8400158739734196e-09
  -1.963961621733407e-17, 6178,           142.41825564140547, -2.5056188121033473e-11, -4.5878606322879155e-23, -4.7587262920597042e-20, 5.451465200283958e-19, 8.7604484963320122, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1522463229702826e-17, 1.1385287755260957e-17, 1045,           23,             21,             0.98507697592821231, -0.0041968785718359295, 0.0021161563886826738, 0.88886259619329688, 0.42830493510479073, 0.0061657134163862109, 1.817211474899525e-12, 1.8418330854483191e-09
  -1.9639660889716183e-17, 6184,           139.3029486067054, -2.4547459612855811e-11, -4.467238211291631e-23, -4.7557637091962493e-20, 5.4586236400230349e-19, 8.7579711003732204, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1522556210333338e-17, 1.1384590593706816e-17, 1046,           24,             21,             0.98507988157291648, -0.0044158371942356152, 0.0015506563755070765, 0.8892863793796264, 0.42751534977114297, 0.0069809576980704975, 1.8163356016708123e-12, 1.84364942104999e-09
  -1.9639704910265585e-17, 6190,           136.58829277721713, -2.4336020926131508e-11, -4.4020549398429994e-23, -4.7510103036787598e-20, 5.4605641016353902e-19, 8.7481490898068444, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1522973187556182e-17, 1.1384721970163845e-17, 1047,           25,             21,             0.98509291211113026, -0.0044905628229481897, 0.00098847938555978181, 0.88975685916158975, 0.42665521193072481, 0.0077447479160310667, 1.8164066896359114e-12, 1.8454658277396259e-09
  -1.9639748833122766e-17, 6196,           135.44004850034105, -2.4413967243504813e-11, -4.3922857186123736e-23, -4.7445501919062209e-20, 5.4573031747496511e-19, 8.7298997380322838, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1523708459505191e-17, 1.1385674810826523e-17, 1048,           26,             21,             0.98511588935953676, -0.00442433009091145, 0.00043921215547194475, 0.89026987628843246, 0.42572948001252542, 0.0084488058998740227, 1.8173294781041095e-12, 1.8472831572177299e-09
  -1.9639793143847783e-17, 6202,           134.18491358717546, -2.4751485118498162e-11, -4.4310725006951483e-23, -4.7364820285373662e-20, 5.4489340292986344e-19, 8.7036261270422646, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1524752449856321e-17, 1.1387430723364051e-17, 1049,           27,             21,             0.98514851405800952, -0.0042228595915382618, -8.7389831490946191e-05, 0.89082034850296699, 0.4247448426005751, 0.0090850795429692193, 1.8175604930287042e-12, 1.8491007177107587e-09
  -1.9639815470363756e-17, 6208,           133.37641597145824, -2.4990126787859236e-11, -2.2326515991479173e-23, -4.7319276553499237e-20, 5.4429521291089591e-19, 8.6884010152288234, 8.7604484963320122, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1525379314735104e-17, 1.1388587908013949e-17, 1050,           28,             21,             0.9851681035854728, -0.0040755956561429147, -0.00033672461998535477, 0.89110490748071647, 0.42423813599033833, 0.0093727191663816514, 8.9928228924193442e-13, 1.8500000000000006e-09
  -1.9639815470363756e-17, 6209,           133.37641597145824, -2.4990126787859219e-11, 0,              -4.7319276553499237e-20, 5.4429521291089591e-19, 8.6884010152288234, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1525379314735104e-17, 1.1388587908013949e-17, 1051,           0,              22,             0.9851681035854728, -0.0040755956561429147, -0.00033672461998535477, 0.89110490748071647, 0.42423813599033833, 0.0093727191663816514, 0,              1.8500000000000006e-09
  -1.9639861105320929e-17, 6215,           136.71331092506355, -2.5619046556414897e-11, -4.5634957167148299e-23, -4.7216572567939503e-20, 5.4272880513192542e-19, 8.6514925198875208, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1526859280894899e-17, 1.1391485943009983e-17, 1052,           1,              22,             0.98521435252796552, -0.003688103474065855, -0.00081244814313250055, 0.89170095452213016, 0.42317989715934196, 0.0098954979668039074, 1.8167406505998446e-12, 1.8518167406506006e-09
  -1.963990823903435e-17, 6221,           140.25385353109328, -2.6370064437528115e-11, -4.7133713416498857e-23, -4.7099747185172799e-20, 5.406926829665783e-19, 8.6133835806986969, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1528621476824171e-17, 1.1395120302008415e-17, 1053,           2,              22,             0.98526942115075544, -0.0031867663163375626, -0.0012464395457183297, 0.89232411620880225, 0.42207599349945724, 0.010339077994092661, 1.8270407233153456e-12, 1.8536437813739159e-09
  -1.9639956766741255e-17, 6227,           142.51760982920922, -2.7163545159783853e-11, -4.8527706906483447e-23, -4.6970457016902783e-20, 5.3822742545420736e-19, 8.5883804792295777, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1530638054020551e-17, 1.1399424318841992e-17, 1054,           3,              22,             0.98533243918814228, -0.0025872438421544121, -0.0016283943068519232, 0.89296479187061539, 0.42094168731188419, 0.010697429070598428, 1.8260560061195784e-12, 1.8554698373800354e-09
  -1.9640006653210982e-17, 6233,           144.75650347962139, -2.7925482623487351e-11, -4.9886469719299951e-23, -4.6829830217336103e-20, 5.3537285157974279e-19, 8.5589078090176116, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1532885564498968e-17, 1.1404335889925578e-17, 1055,           4,              22,             0.98540267389059244, -0.0019054858302759252, -0.0019518010781239764, 0.89361636013613599, 0.41978704310472992, 0.010969665836541929, 1.823243377128596e-12, 1.8572930807571641e-09
  -1.9640057813964741e-17, 6239,           146.67661440507985, -2.8592569712980912e-11, -5.1160753762023454e-23, -4.6678649723810395e-20, 5.3216787491869786e-19, 8.5269162021081879, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1535343216614784e-17, 1.1409796177455154e-17, 1056,           5,              22,             0.98547947551921156, -0.0011576261935752011, -0.0022119195782873825, 0.89427348734907475, 0.41861987450054877, 0.011157404991861668, 1.8218056408101391e-12, 1.8591148863979741e-09
  -1.9640110049924334e-17, 6245,           147.50289093552936, -2.9113786017683039e-11, -5.2235959599995986e-23, -4.6517573691278991e-20, 5.2865420217563129e-19, 8.4918539945675526, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1537989683337102e-17, 1.1415743004928415e-17, 1057,           6,              22,             0.98556217760428388, -0.00036076370219173504, -0.0024049739744682022, 0.8949309744898003, 0.41744769727341141, 0.011263842010001196, 1.8213129529709817e-12, 1.8609361993509451e-09
  -1.9640163039933651e-17, 6251,           148.71553210369115, -2.945204238905511e-11, -5.2990009306333665e-23, -4.6347260120150608e-20, 5.2487899422913229e-19, 8.4537529590392175, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1540801259725059e-17, 1.1422106485682425e-17, 1058,           7,              22,             0.9856500393664076, 0.00046666131316006764, -0.0025282071460504549, 0.89558341413675846, 0.41627827621002489, 0.011293731537746456, 1.8201478058705392e-12, 1.8627563471568156e-09
  -1.9640216418320402e-17, 6257,           149.07064203746899, -2.9587962165087677e-11, -5.3378386756651194e-23, -4.6168231985139421e-20, 5.2089144388339571e-19, 8.4142977488828219, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1543754500825242e-17, 1.1428814870606584e-17, 1059,           8,              22,             0.98574232815078833, 0.0013059389946737403, -0.0025802406656075401, 0.8962259598562311, 0.41511822390506303, 0.011253436262845995, 1.8185267451494622e-12, 1.8645748739019651e-09
  -1.9640269844132928e-17, 6263,           148.93819027987246, -2.9521919652948679e-11, -5.3425812525652423e-23, -4.5980757220557906e-20, 5.1673914065345532e-19, 8.3720207198304468, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1546828804305924e-17, 1.1435800576740099e-17, 1060,           9,              22,             0.98583840013456026, 0.0021390764146602993, -0.0025610053934294031, 0.89685486439860551, 0.4139720142922037, 0.011150508293093197, 1.8179644982922342e-12, 1.8663928384002576e-09
  -1.964032299310271e-17, 6269,           149.11024972256089, -2.927176434030097e-11, -5.3148969780348728e-23, -4.5785013423849317e-20, 5.1247076459932927e-19, 8.3283923399189543, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1550004307216494e-17, 1.1442995562938304e-17, 1061,           10,             22,             0.9859376346005152, 0.0029483942263751088, -0.0024715353353036932, 0.89746698872581132, 0.41284287504613376, 0.01099330277417861, 1.818490993505469e-12, 1.8682113293937627e-09
  -1.9640375542301835e-17, 6275,           148.14072875389709, -2.8868465201719585e-11, -5.2549199132290591e-23, -4.5581318204200582e-20, 5.0813989172675039e-19, 8.2835121038107076, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1553258862773559e-17, 1.1450324746949173e-17, 1062,           11,             22,             0.98603933946167377, 0.0037160897029269177, -0.0023141068754468854, 0.89805932011332656, 0.41173375628036907, 0.010790900171038936, 1.8185268891194352e-12, 1.8700298562828821e-09
  -1.9640427221445018e-17, 6281,           147.35339287388589, -2.8352171861808471e-11, -5.1679143169930755e-23, -4.5370094051095459e-20, 5.0380234712492272e-19, 8.236586225926505, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1556569522164593e-17, 1.1457710047645749e-17, 1063,           12,             22,             0.98614279756764334, 0.004425121087439505, -0.0020923353723881059, 0.89862941035966182, 0.41064667361212925, 0.010552830161572119, 1.8175205620214027e-12, 1.8718473768449038e-09
  -1.9640477876825102e-17, 6287,           146.3174975855533, -2.7768876821458741e-11, -5.065538009357189e-23, -4.5151699527516613e-20, 4.9951086606001039e-19, 8.2209015730729167, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1559915956226872e-17, 1.1465078912869276e-17, 1064,           13,             22,             0.9862473736320897, 0.0050602927676862948, -0.0018108525214606921, 0.89917599270126369, 0.40958166473505081, 0.010288478552640539, 1.8168302755387939e-12, 1.8736642071204423e-09
  -1.9640527461830535e-17, 6293,           144.33210498108633, -2.7166425608805108e-11, -4.9585005435635196e-23, -4.4926512831193348e-20, 4.9531549712144985e-19, 8.2182874585393719, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1563279593411743e-17, 1.147236314729095e-17, 1065,           14,             22,             0.98635248729411662, 0.0056081232794174991, -0.0014750788413222344, 0.8996987588533315, 0.40853727932497519, 0.010006774529505989, 1.8173550931157118e-12, 1.8754815622135582e-09
  -1.9640575982912101e-17, 6299,           142.82919009548561, -2.6589352760151285e-11, -4.8521081556585244e-23, -4.4695229327114999e-20, 4.9126761081026995e-19, 8.2150584809783709, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1566639624463557e-17, 1.1479491260068302e-17, 1066,           15,             22,             0.9864574882644862, 0.0060563511395830601, -0.0010914664455670634, 0.90019772342952542, 0.40751194634057869, 0.0097162704486804703, 1.8179502504944223e-12, 1.8772995124640526e-09
  -1.9640623491845795e-17, 6305,           140.41663996223019, -2.6074058390145701e-11, -4.750893370022075e-23, -4.4458931874390135e-20, 4.8741856887567879e-19, 8.2111592345349553, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.156997269616601e-17, 1.1486389567318925e-17, 1067,           16,             22,             0.98656164675518787, 0.0063944176734049675, -0.00066755649817586116, 0.90067323299057422, 0.40650415348833607, 0.0094249819398884906, 1.8173898470861558e-12, 1.8791169023111388e-09
  -1.9640670119272838e-17, 6311,           138.02481576359617, -2.5646830551034345e-11, -4.6627427039355948e-23, -4.4218863370909265e-20, 4.8381373384815733e-19, 8.206786380871522, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1573256611130267e-17, 1.1492991621380181e-17, 1068,           17,             22,             0.98666426909782068, 0.0066142219750499331, -0.00021142165154271422, 0.90112646835833343, 0.40551151010387398, 0.0091398677581010224, 1.8164587678651801e-12, 1.8809333610790039e-09
  -1.9640716068201665e-17, 6317,           135.45439804685475, -2.5324169882125198e-11, -4.5948928823201823e-23, -4.3976340261521242e-20, 4.8049039781708075e-19, 8.2021067706905537, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.157647141671771e-17, 1.1499241290960487e-17, 1069,           18,             22,             0.98676473177242818, 0.0067100235734840448, 0.00026875611947842687, 0.90155946773847295, 0.40453063104784709, 0.0088665808578519134, 1.8166026895871018e-12, 1.8827499637685912e-09
  -1.9640761551097467e-17, 6323,           133.32097943565802, -2.5112337272427003e-11, -4.5482895809645228e-23, -4.3732992606874122e-20, 4.774806605262977e-19, 8.1971818677796531, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.157959600605105e-17, 1.1505086787034159e-17, 1070,           19,             22,             0.98686237518909481, 0.0066781082741639705, 0.00076440237799203878, 0.90197455535322846, 0.40355832951612375, 0.0086096718714565, 1.8174495768908808e-12, 1.884567413345482e-09
  -1.9640806745443737e-17, 6329,           130.16729043241341, -2.5006132088253886e-11, -4.5194346269061889e-23, -4.3490916502285242e-20, 4.7481181312449923e-19, 8.1923274144253817, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1582606293238384e-17, 1.1510478651172433e-17, 1071,           20,             22,             0.98695644666369942, 0.0065170952415184325, 0.0012663270887272008, 0.90237401268732242, 0.40259239485439285, 0.0083726534571650617, 1.8174403298211533e-12, 1.886384853675303e-09
  -1.96408518097949e-17, 6335,           126.73591599502683, -2.499028595211705e-11, -4.5064351161656733e-23, -4.3252444685265966e-20, 4.7250229435713674e-19, 8.1876075093117677, 8.6884010152288234, 19.775324742787092, 0,              0,              0,              0,              0,              -3.1585478198019344e-17, 1.1515376538552572e-17, 1072,           21,             22,             0.98704619368810464, 0.0062282036713761169, 0.0017652823190305047, 0.90276033734660632, 0.40163094935917104, 0.00815768529581282, 1.8164893923568099e-12, 1.88820134306766e-09
