  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9645392780650625e-17, 9812,           33.632509741270546, -1.1096824424920188e-12, -1.9812745482329932e-24, -4.0557102474723607e-20, 4.8956170638726428e-19, 8.2382994046553844, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1573076128099199e-17, 1.1478678743536033e-17, 1669,           9,              43,             0.98665862900309986, 0.0046136179207514538, 0.00042541944697846939, 0.89430298696337684, 0.41872622421393807, 0.0055387700367308642, 1.784462837616035e-12, 2.916258831439269e-09
  -1.9645394684106721e-17, 9818,           32.810969437549993, -1.0689035762880762e-12, -1.9034560897058359e-24, -4.0491453944308152e-20, 4.8871910818519027e-19, 8.2369284186615666, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1573996991111175e-17, 1.1480374652763571e-17, 1670,           10,             43,             0.98668740597222293, 0.0045264228019490527, 0.00040778506089641879, 0.8945978259895363, 0.41812935309626825, 0.0056242072814172298, 1.7797526027482097e-12, 2.9180385840420171e-09
  -1.964539651510751e-17, 9824,           32.1050305228013, -1.0318874464213417e-12, -1.8310007914265206e-24, -4.0428930244637301e-20, 4.8794187315838408e-19, 8.2355909550102222, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1574869645968149e-17, 1.1481960187946892e-17, 1671,           11,             43,             0.98671467643650523, 0.0044489509592129627, 0.00038425498302744183, 0.8948951024992382, 0.41752981371917175, 0.0056577726524032852, 1.7747781202817737e-12, 2.9198133621622987e-09
  -1.9645398283594531e-17, 9830,           31.517850581892642, -9.9997788969081324e-13, -1.7684870237421479e-24, -4.0369855769120785e-20, 4.8723301896066654e-19, 8.2342878370549162, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1575689878487693e-17, 1.1483428431701616e-17, 1672,           12,             43,             0.9867403087027391, 0.0043821652789133381, 0.00035554226388963939, 0.89519239292774866, 0.41693251242277152, 0.0056388019047714007, 1.771826463049165e-12, 2.9215851886253482e-09
  -1.9645400001693591e-17, 9836,           31.056041457837381, -9.7427005849508519e-13, -1.718099052215925e-24, -4.0314546412393676e-20, 4.865949817427362e-19, 8.2330114020354532, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1576453709622041e-17, 1.1484773272598107e-17, 1673,           13,             43,             0.98676417842568864, 0.0043268401250090458, 0.00032239707266461611, 0.89548731554455463, 0.41634225064300656, 0.0055669266582688186, 1.7712217067579119e-12, 2.923356410332106e-09
  -1.9645401681934307e-17, 9842,           30.992899802528857, -9.554513229155726e-13, -1.6802407182525165e-24, -4.0263354312526081e-20, 4.8603019019895311e-19, 8.2318210839985007, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1577156763660511e-17, 1.1485988245839776e-17, 1674,           14,             43,             0.98678614886439064, 0.0042836021056183466, 0.00028562798702283938, 0.89577729569990139, 0.41576418973124435, 0.0054421496157979086, 1.7718875440278455e-12, 2.9251282978761336e-09
  -1.9645403336854936e-17, 9848,           30.997515817177895, -9.4366506828868357e-13, -1.6549206340244382e-24, -4.0216649368198828e-20, 4.855408531186784e-19, 8.2306765296602986, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1577794516596061e-17, 1.1487066975990647e-17, 1675,           15,             43,             0.98680607864362702, 0.00425288781239709, 0.00024609938177355207, 0.89605962532934691, 0.41520372101188063, 0.0052649828688535799, 1.7729979319617399e-12, 2.9269012958080955e-09
  -1.9645404981683504e-17, 9854,           30.918924059649495, -9.3862085809660901e-13, -1.6448285655670271e-24, -4.0174707999046146e-20, 4.851279031251472e-19, 8.229621452673161, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1578363790499828e-17, 1.1488005613690221e-17, 1676,           16,             43,             0.98682386845311931, 0.0042348820445484827, 0.00020462031995567624, 0.89633216774331004, 0.41466506604619757, 0.0050359366572690096, 1.7781769789064593e-12, 2.928679472787002e-09
  -1.9645406628713642e-17, 9860,           30.762318310829588, -9.3972441344553295e-13, -1.6470301383619585e-24, -4.0137889885425169e-20, 4.8479293295535364e-19, 8.2286574154232905, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1578860318692406e-17, 1.1488798646908835e-17, 1677,           17,             43,             0.98683938495913759, 0.0042296414180580623, 0.00016208280047711292, 0.89659230776087739, 0.41415335939991538, 0.0047561329197581938, 1.7845217772830948e-12, 2.930463994564285e-09
  -1.9645408287460249e-17, 9866,           30.534685606525208, -9.461035670793559e-13, -1.6587466109510137e-24, -4.0106579665181076e-20, 4.845374874469554e-19, 8.227765279127409, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579279541004789e-17, 1.1489440345762766e-17, 1678,           18,             43,             0.98685248565639927, 0.0042369942587832908, 0.0001194417343211553, 0.89683718319204453, 0.41367417175152132, 0.0044275480586090273, 1.7900378138818279e-12, 2.9322540323781671e-09
  -1.9645409964731936e-17, 9872,           30.519387487050022, -9.5654504320471063e-13, -1.6772716874951551e-24, -4.0081138876309181e-20, 4.8436257629461332e-19, 8.226995011361609, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579617238700457e-17, 1.1489925836550215e-17, 1679,           19,             43,             0.98686303870938896, 0.004256484368005773, 7.7676727062241541e-05, 0.89706391822317399, 0.41323303968258962, 0.0040530726395225682, 1.7936132675772212e-12, 2.9340476456457439e-09
  -1.9645411664620993e-17, 9878,           30.815443435124184, -9.6952979390883755e-13, -1.6998890487442385e-24, -4.0061873859334249e-20, 4.8426842587632031e-19, 8.2263036723114862, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579869940186482e-17, 1.1490251723548504e-17, 1680,           20,             43,             0.98687093563082717, 0.0042873580481384184, 3.7750264086745916e-05, 0.89726980618191066, 0.41283510497992948, 0.0036364490189194159, 1.7947875462945512e-12, 2.9358424331920386e-09
  -1.9645413391894579e-17, 9884,           31.38676137870943, -9.8357950774740901e-13, -1.7272735844803175e-24, -4.0048993784661345e-20, 4.8425446936487627e-19, 8.2257146335390381, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1580035433948205e-17, 1.1490416566473412e-17, 1681,           21,             43,             0.98687610731088127, 0.0043286973937754717, 4.818691181657385e-07, 0.89745285788544504, 0.41248406747915661, 0.0031809711210344566, 1.79796939158632e-12, 2.9376404025836249e-09
  -1.9645415150590159e-17, 9890,           31.825965577223489, -9.9745852185041857e-13, -1.7586955935326651e-24, -4.0042688929549632e-20, 4.8432021419151516e-19, 8.2252308552668723, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1580111691251238e-17, 1.1490419015399112e-17, 1682,           22,             43,             0.98687849035160147, 0.004379493900381711, -3.3392199616775015e-05, 0.89761136557065557, 0.4121830586623656, 0.0026895977145851148, 1.8054576798677375e-12, 2.9394458602634926e-09
  -1.9645416941351943e-17, 9896,           32.352977354261185, -1.0101460858397631e-12, -1.7907617808842983e-24, -4.0043163538399967e-20, 4.8446535969250548e-19, 8.2248159468539264, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1580096429268857e-17, 1.1490257291762807e-17, 1683,           23,             43,             0.98687801341465131, 0.004438574626538563, -6.3140090829731684e-05, 0.89774349430954892, 0.41193543277927686, 0.0021658701182731307, 1.8159117829927121e-12, 2.9412617720464854e-09
  -1.9645418757907559e-17, 9902,           33.103314922797679, -1.0206351590332206e-12, -1.8165556144669103e-24, -4.0050575697007461e-20, 4.8468870141633437e-19, 8.2245134471046804, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579987938315983e-17, 1.1489931054689096e-17, 1684,           24,             43,             0.98687462307237439, 0.004504365327669178, -8.7986932240317678e-05, 0.89784712120638777, 0.41174504063029971, 0.0016157243497185222, 1.8226340013689146e-12, 2.9430844060478544e-09
  -1.9645420594082774e-17, 9908,           34.094287215303872, -1.0282328320650134e-12, -1.8361752123610062e-24, -4.0064990384788212e-20, 4.8498832873929256e-19, 8.2242860346689994, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579785656366985e-17, 1.1489441723929704e-17, 1685,           25,             43,             0.98686830176146767, 0.0045751611481270361, -0.00010730574069362678, 0.89792069032340449, 0.41161461023903456, 0.0010450713536538081, 1.8276857472497572e-12, 2.9449120917951043e-09
  -1.9645422445205627e-17, 9914,           34.883541899676416, -1.0328161834619287e-12, -1.8511228510522751e-24, -4.0086430073825706e-20, 4.8536231864848863e-19, 8.2241382854818905, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579489474895878e-17, 1.1488791141115588e-17, 1686,           26,             43,             0.98685904609049568, 0.0046492485872828343, -0.00012061115787614124, 0.89796310017496939, 0.41154599606517633, 0.0004592100505803293, 1.8342804911791673e-12, 2.9467463722862831e-09
  -1.9645424306827039e-17, 9920,           35.64553341183413, -1.0348519211135368e-12, -1.861621415683213e-24, -4.0114887817327612e-20, 4.8580868209600875e-19, 8.2240940270641527, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1579099575134784e-17, 1.1487981474029064e-17, 1687,           27,             43,             0.9868468617229621, 0.004724850321160776, -0.00012750997916958245, 0.89797345777081738, 0.41154065429671999, -0.00013647936451399666, 1.8430655904890951e-12, 2.9485894378767722e-09
  -1.9645425745915897e-17, 9926,           36.375101061744587, -1.0339481686753601e-12, -1.4390888589686123e-24, -4.0141237398669896e-20, 4.8619573052531034e-19, 8.2240951236775928, 8.2484465830148999, 19.7917803678632, 0,              0,              0,              0,              0,              -3.157874018229548e-17, 1.1487259943252944e-17, 1688,           28,             43,             0.98683563069673397, 0.00478228819366065, -0.00012827449954708127, 0.89795940466710733, 0.41157971463918208, -0.00059313850831919999, 1.4105621232288193e-12, 2.9500000000000012e-09
  -1.9645425745915897e-17, 9927,           36.375101061744587, -1.0339481686753593e-12, 0,              -4.0141237398669896e-20, 4.8619573052531034e-19, 8.2240951236775928, 8.2240951236775928, 19.7917803678632, 0,              0,              0,              0,              0,              -3.157874018229548e-17, 1.1487259943252944e-17, 1689,           0,              44,             0.98683563069673397, 0.00478228819366065, -0.00012827449954708127, 0.89795940466710733, 0.41157971463918208, -0.00059313850831919999, 0,              2.9500000000000012e-09
  -1.9645427608601852e-17, 9933,           36.990774463667002, -1.0330908912261491e-12, -1.862685954328779e-24, -4.0181542499655233e-20, 4.8675885336417429e-19, 8.2241912377800492, 8.2241912377800492, 19.7917803678632, 0,              0,              0,              0,              0,              -3.157819208332333e-17, 1.1486187163856956e-17, 1690,           1,              44,             0.9868185026038544, 0.0048553758073118765, -0.00012327705546938105, 0.89791226720553974, 0.41168704357668717, -0.0011868781247493241, 1.8473784443045554e-12, 2.9518473784443059e-09
  -1.9645429473800344e-17, 9939,           37.725831237522094, -1.0324674916189734e-12, -1.8651984909766937e-24, -4.0228477373317198e-20, 4.8738590761305592e-19, 8.2243757169268381, 8.2243757169268381, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1577555221408576e-17, 1.1484968317368492e-17, 1691,           2,              44,             0.9867986006690187, 0.0049247257891968585, -0.00011139885150502341, 0.89783232105469901, 0.41185837318113661, -0.0017735073850854793, 1.8598621437163259e-12, 2.9537072405880223e-09
  -1.9645431334489658e-17, 9945,           38.435333783220408, -1.0330766095383781e-12, -1.8606893226718061e-24, -4.0281372444599907e-20, 4.8806761421854637e-19, 8.2246309910490307, 8.2246309910490307, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1576838392043359e-17, 1.1483620815779755e-17, 1692,           3,              44,             0.98677619975135544, 0.0049879004839550965, -9.2820524871089133e-05, 0.89772070878414489, 0.41209111490358552, -0.0023417614262903758, 1.8581223347313488e-12, 2.9555653629227533e-09
  -1.9645433193336699e-17, 9951,           38.851742267642159, -1.0362795555457872e-12, -1.8588470300862675e-24, -4.0339716929373528e-20, 4.8879761834086057e-19, 8.2250041398373899, 8.2250041398373899, 19.7917803678632, 0,              0,              0,              0,              0,              -3.157604815670349e-17, 1.1482157061955305e-17, 1693,           4,              44,             0.98675150489698382, 0.0050430989794951128, -6.7866455643384328e-05, 0.8975788779381334, 0.41238221739798875, -0.0028845022853131392, 1.8542820817132396e-12, 2.9574196450044667e-09
  -1.9645435055970589e-17, 9957,           39.46860637392016, -1.0430882914401377e-12, -1.862633887899524e-24, -4.0402967494313483e-20, 4.8956961636017666e-19, 8.2254520904782513, 8.2254520904782513, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1575191476044114e-17, 1.1480589771207661e-17, 1694,           5,              44,             0.98672473362637847, 0.0050887438313773911, -3.6981011310911569e-05, 0.89740863827010131, 0.41272796363004111, -0.0033952591613621839, 1.849532222162809e-12, 2.9592691772266296e-09
  -1.9645436929484069e-17, 9963,           39.874654715660753, -1.0541475901645569e-12, -1.8735134847086416e-24, -4.0470497989478201e-20, 4.9037669423929478e-19, 8.2259945180169627, 8.2259945180169627, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1574276413640993e-17, 1.1478933287907105e-17, 1695,           6,              44,             0.98669613792628086, 0.0051234555897296538, -7.3680598318665025e-07, 0.89721226690466105, 0.41312374886873565, -0.0038677486203031034, 1.8430760320062371e-12, 2.9611122532586356e-09
  -1.9645438825177897e-17, 9969,           40.207158735659789, -1.0702109614878646e-12, -1.8956938244864756e-24, -4.054188369173618e-20, 4.9121465168855525e-19, 8.2266523236773352, 8.2266523236773352, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1573308302185564e-17, 1.1477196709010848e-17, 1696,           7,              44,             0.98666588444329817, 0.0051461700730353966, 4.0339610700637129e-05, 0.89699162661392906, 0.41356584341626285, -0.0042976401031863173, 1.8412509855369726e-12, 2.9629535042441726e-09
  -1.9645440752371596e-17, 9975,           40.535971863146706, -1.091404847247824e-12, -1.9271936997006221e-24, -4.0616506018900443e-20, 4.920772298897624e-19, 8.2273752548955965, 8.2273752548955965, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1572295113039312e-17, 1.1475393636796854e-17, 1697,           8,              44,             0.98663422228247744, 0.0051559139408859558, 8.5571194119093708e-05, 0.8967492835843498, 0.41404912915140796, -0.0046796522867740189, 1.8392997096124392e-12, 2.9647928039537853e-09
  -1.9645442719250223e-17, 9981,           41.006757690035329, -1.1170813989940522e-12, -1.9668786272739676e-24, -4.069366500752312e-20, 4.9295753455215343e-19, 8.2282107935755864, 8.2282107935755864, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1571245952266575e-17, 1.1473539363471721e-17, 1698,           9,              44,             0.98660143600833039, 0.0051519569104205827, 0.00013418528145899393, 0.89648825285471478, 0.4145676240162196, -0.0050087835211193267, 1.8360453440754232e-12, 2.9666288492978607e-09
  -1.9645444733405156e-17, 9987,           41.293471164604497, -1.1461298094463109e-12, -2.0141549396664746e-24, -4.0772697585947806e-20, 4.9384937115972833e-19, 8.2291248729942001, 8.2291248729942001, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1570169469127987e-17, 1.1471648062149049e-17, 1699,           10,             44,             0.98656779591024946, 0.0051338307464797311, 0.00018539894491460042, 0.89621159845810228, 0.41511527457444569, -0.0052809204564520269, 1.8330018029213053e-12, 2.9684618511007818e-09
  -1.9645446802064361e-17, 9993,           41.357063639033306, -1.17740597553642e-12, -2.0686591987997056e-24, -4.0853056296539559e-20, 4.9474805247853975e-19, 8.230096937370309, 8.230096937370309, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1569072786274025e-17, 1.1469730988027665e-17, 1700,           11,             44,             0.98653352457106336, 0.0051012439509088535, 0.0002384890720862312, 0.89592210073868894, 0.41568660277905839, -0.0054928074051772274, 1.8331268849099764e-12, 2.9702949779856919e-09
  -1.9645448927509532e-17, 9999,           41.618900198249449, -1.2093429894819561e-12, -2.1254451727354799e-24, -4.0934022079938035e-20, 4.9564713848843563e-19, 8.2311620126454024, 8.2311620126454024, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1567965422193571e-17, 1.1467803378275541e-17, 1701,           12,             44,             0.98649891944354895, 0.0050541614022320261, 0.00029261471653923725, 0.89562326406190351, 0.41627471154531126, -0.0056411475969859104, 1.832707705284542e-12, 2.9721276856909763e-09
  -1.9645451107046052e-17, 10005,          41.488926070839469, -1.2398434650218672e-12, -2.1795365168446166e-24, -4.1014760946789839e-20, 4.9653909041995142e-19, 8.2322462317853393, 8.2322462317853393, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1566858545320719e-17, 1.1465883108801505e-17, 1702,           13,             44,             0.98646432954127239, 0.0049928977398156936, 0.00034685964458069305, 0.89531916155116409, 0.41687160415843721, -0.0057233225687602128, 1.8293526535418157e-12, 2.9739570383445183e-09
  -1.9645453337127192e-17, 10011,          41.624248209867616, -1.2668807136270471e-12, -2.2300811455369759e-24, -4.1094628546591787e-20, 4.974185825659943e-19, 8.2333719276019064, 8.2333719276019064, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1565760809882853e-17, 1.146398351873626e-17, 1703,           14,             44,             0.98643002530883916, 0.0049179002839387599, 0.00040044993959400112, 0.89501327434143207, 0.41747046486570377, -0.0057378194962269813, 1.8273265507518806e-12, 2.97578436489527e-09
  -1.9645455608622786e-17, 10017,          41.565543961855056, -1.2885527496466725e-12, -2.2714955910489124e-24, -4.1172850308110238e-20, 4.9827888861612035e-19, 8.2345212587701262, 8.2345212587701262, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1564682742322271e-17, 1.1462121095391474e-17, 1704,           15,             44,             0.98639633569757035, 0.0048299624523110629, 0.00045255133050230015, 0.89470966502642701, 0.41806335393097577, -0.0056838378692224594, 1.8234305741217478e-12, 2.9776077954693917e-09
  -1.9645457913431034e-17, 10023,          41.701290499179258, -1.3036835816382088e-12, -2.3048082475882792e-24, -4.1248905784778226e-20, 4.991160580015793e-19, 8.2356366035181221, 8.2356366035181221, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1563631451257573e-17, 1.1460306385609737e-17, 1705,           16,             44,             0.98636348285179809, 0.0047298036431408837, 0.00050253411557030052, 0.8944114771721321, 0.41864414135087197, -0.0055611504807808344, 1.8232708901448053e-12, 2.9794310663595367e-09
  -1.9645460237107013e-17, 10029,          41.392070661534333, -1.3111037191587614e-12, -2.3236759765816058e-24, -4.1322063660328936e-20, 4.9992373857668491e-19, 8.2367577288551921, 8.2367577288551921, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1562617036137929e-17, 1.145855512411456e-17, 1706,           17,             44,             0.98633178237931052, 0.0046185736558581447, 0.00054967081952484354, 0.89412272228026202, 0.41920501800379517, -0.0053704138999654209, 1.8215114687529652e-12, 2.9812525778282896e-09
  -1.9645462565501518e-17, 10035,          41.137267470622419, -1.3100693914764411e-12, -2.3283945092232841e-24, -4.1391720507151616e-20, 5.0069684634721784e-19, 8.2378162516325073, 8.2378162516325073, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1561647917003055e-17, 1.1456880225661469e-17, 1707,           18,             44,             0.98630149740634554, 0.004497451860337268, 0.00059336787978705617, 0.89384694690393418, 0.41973909856978703, -0.0051129183458798683, 1.8206188366297693e-12, 2.9830731966649193e-09
  -1.964546488079487e-17, 10041,          40.852706153317513, -1.300361695896349e-12, -2.3152933455621891e-24, -4.1457156522250902e-20, 5.0142878287501788e-19, 8.238805852105072, 8.238805852105072, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1560734226361822e-17, 1.1455297719214187e-17, 1708,           19,             44,             0.98627294457380732, 0.0043680342793662209, 0.00063301740209845234, 0.89358817338548446, 0.42023859827282922, -0.0047913989155790393, 1.8165524371464849e-12, 2.984889749102066e-09
  -1.9645467169652403e-17, 10047,          40.246464877003795, -1.2827609307683741e-12, -2.2888575403624149e-24, -4.1517884533946068e-20, 5.0211526009746174e-19, 8.2397382984371497, 8.2397382984371497, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1559882945070662e-17, 1.1453818399854744e-17, 1709,           20,             44,             0.98624634203345807, 0.0042316872205445917, 0.00066821849927993244, 0.89334949586329693, 0.42069754936941561, -0.004408638615672744, 1.8143376596471633e-12, 2.9867040867617131e-09
  -1.9645469419141721e-17, 10053,          39.694261319590865, -1.2585318613153709e-12, -2.2494893169064387e-24, -4.1573401313814244e-20, 5.0275150455794175e-19, 8.2405402359898368, 8.2405402359898368, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1559101352503258e-17, 1.1452453830117412e-17, 1710,           21,             44,             0.98622191726572694, 0.0040899400155697324, 0.00069862144689663522, 0.89313404818687492, 0.42110992305737072, -0.0039682695702924946, 1.8125200466991173e-12, 2.988516606808412e-09
  -1.9645471615848822e-17, 10059,          38.989055267303982, -1.2291576724814177e-12, -2.1967070969674871e-24, -4.1623147889340313e-20, 5.0333171524677842e-19, 8.2412537762154852, 8.2412537762154852, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1558397600729945e-17, 1.1451217417523686e-17, 1711,           22,             44,             0.98619992502281062, 0.0039446821936617096, 0.00072391830164352487, 0.89294512381329894, 0.4214694112903743, -0.0034756775499499115, 1.8071996341225771e-12, 2.9903238064425347e-09
  -1.9645473753201799e-17, 10065,          38.23109495875751, -1.1965490286835619e-12, -2.1373529827914428e-24, -4.1666763477605203e-20, 5.0385195874813155e-19, 8.241834227430056, 8.241834227430056, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1557777127127755e-17, 1.1450118178655429e-17, 1712,           23,             44,             0.98618053522274174, 0.0037974851925707035, 0.00074398014469811979, 0.89278516835036648, 0.42177135135417432, -0.0029359155658425207, 1.802624046418189e-12, 2.9921264304889528e-09
  -1.9645475828280088e-17, 10071,          37.252732262612156, -1.1630121314305975e-12, -2.0750782865791541e-24, -4.1703933285777714e-20, 5.0430844911923416e-19, 8.2422613891507641, 8.2422613891507641, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1557244775530324e-17, 1.144916443141678e-17, 1713,           24,             44,             0.98616389923532244, 0.0036499168417686331, 0.00075876537801290462, 0.89265636575251972, 0.42201159424418982, -0.0023545849296585201, 1.7984777909879205e-12, 2.9939249082799409e-09
  -1.9645477842408481e-17, 10077,          36.313544477573146, -1.1310107569397338e-12, -2.014128392032844e-24, -4.1734404184327649e-20, 5.0469775053559692e-19, 8.2425706565890078, 8.2425706565890078, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556804562127092e-17, 1.1448363373367341e-17, 1714,           25,             44,             0.98615014256647149, 0.0035034729237139253, 0.00076832365017643722, 0.89256056908030279, 0.4221866319455625, -0.0017376154944759793, 1.7950071875171281e-12, 2.9957199154674578e-09
  -1.964547979857213e-17, 10083,          35.153444914935761, -1.1027484708823343e-12, -1.9561636537629977e-24, -4.1757944740680806e-20, 5.0501626098253247e-19, 8.2426927197627169, 8.2426927197627169, 19.7917803678632, 0,              0,              0,              0,              0,              -3.155646024856149e-17, 1.144772213374751e-17, 1715,           26,             44,             0.98613938276754654, 0.0033598149497524347, 0.00077278488558231906, 0.89249938789974137, 0.42229344467799795, -0.0010923791735725221, 1.7892048996126342e-12, 2.9975091203670706e-09
  -1.9645481705342005e-17, 10089,          34.212678984805912, -1.0800478837149138e-12, -1.9067698719168724e-24, -4.1774444101051398e-20, 5.0526150818111721e-19, 8.2426699945130864, 8.2426927197627169, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556213900588628e-17, 1.1447245131166556e-17, 1716,           27,             44,             0.98613168439339471, 0.0032203010008058342, 0.00077238615843075041, 0.89247385190142614, 0.42233011693693184, -0.00042576311618536901, 1.7834394658654534e-12, 2.9992925598329361e-09
  -1.9645482464984014e-17, 10095,          33.815413924852365, -1.0718555318583036e-12, -7.5964200606692754e-25, -4.177903555216827e-20, 5.0533819643635265e-19, 8.242621351223363, 8.2426927197627169, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556143457708551e-17, 1.1447101831840353e-17, 1717,           28,             44,             0.98612948305339176, 0.0031662639079791028, 0.00077094475624553643, 0.89247375635211024, 0.4223249276507921, -0.00015636261405330368, 7.0744016706518229e-13, 3.0000000000000012e-09
  -1.9645482464984014e-17, 10096,          33.815413924852365, -1.0718555318583026e-12, 0,              -4.177903555216827e-20, 5.0533819643635265e-19, 8.242621351223363, 8.242621351223363, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556143457708551e-17, 1.1447101831840353e-17, 1718,           0,              45,             0.98612948305339176, 0.0031662639079791028, 0.00077094475624553643, 0.89247375635211024, 0.4223249276507921, -0.00015636261405330368, 0,              3.0000000000000012e-09
  -1.9645484323158966e-17, 10102,          34.705945174863999, -1.0595737423701794e-12, -1.8581749598178802e-24, -4.178563695056739e-20, 5.0547799245827027e-19, 8.2423450765804542, 8.242621351223363, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556035658324776e-17, 1.1446858979658106e-17, 1719,           1,              45,             0.98612611432264885, 0.0030344947963704648, 0.00076428983634907867, 0.89249903557845511, 0.42226173903770864, 0.00052868959781643128, 1.7764581498863384e-12, 3.0017764581498876e-09
  -1.964548616879283e-17, 10108,          36.000787703178489, -1.0558918170631486e-12, -1.8456338584759599e-24, -4.1785178050451974e-20, 5.0554087016791958e-19, 8.2419110938505415, 8.242621351223363, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556027203209933e-17, 1.1446785342299635e-17, 1720,           2,              45,             0.98612585010030995, 0.0029091276306710762, 0.00075358809548711086, 0.89256115446392037, 0.42212616874656489, 0.0012206521669090268, 1.7773194428649826e-12, 3.0035537775927525e-09
  -1.9645488029194555e-17, 10114,          37.162196415521763, -1.0614888940064039e-12, -1.8604017236539507e-24, -4.1777602870010453e-20, 5.0552506089900046e-19, 8.2412951329933932, 8.242621351223363, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556119201475183e-17, 1.1446883714251639e-17, 1721,           3,              45,             0.98612872504609894, 0.0027901923081038319, 0.00073913545835294699, 0.89266115082764075, 0.42191608355661575, 0.0019178951190719983, 1.7924691627726104e-12, 3.0053462467555253e-09
  -1.9645489923265069e-17, 10120,          38.532845362483734, -1.0766927476752005e-12, -1.8940705155866396e-24, -4.1762798790630891e-20, 5.0542768807385152e-19, 8.2404680564725705, 8.242621351223363, 19.7917803678632, 0,              0,              0,              0,              0,              -3.1556313620169358e-17, 1.1447158807621067e-17, 1722,           4,              45,             0.98613480063029191, 0.0026784422347224074, 0.00072129904012652223, 0.89279995677707535, 0.42162960182795539, 0.0026144932216685193, 1.811676720457014e-12, 3.0071579234759821e-09
