  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9638414656220764e-17, 6070,           124.97855303669749, -3.1713368903623435e-11, -5.6683641350109733e-23, -4.4652829753377625e-20, 4.8317947723617814e-19, 8.2708281515405133, 8.2816426487005899, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1565684316095425e-17, 1.1488743012391859e-17, 1027,           5,              21,             0.98642763487798135, 0.01436665032792178, 0.0040637942001222754, 0.89029252741468701, 0.42828650779445937, -0.0081094207242533457, 1.8228656979914106e-12, 1.8091159363359581e-09
  -1.9638472895401819e-17, 6076,           129.39179323325143, -3.2651202781353198e-11, -5.8239181058559191e-23, -4.495243269045669e-20, 4.8637370543422604e-19, 8.2671325788280541, 8.2816426487005899, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1561987571213064e-17, 1.1482093403067475e-17, 1028,           6,              21,             0.98631211160040788, 0.01339617269052123, 0.0045417303681687688, 0.88987871293298471, 0.42896199563237181, -0.0076224127038491208, 1.820553101547832e-12, 1.810936489437506e-09
  -1.963853283323327e-17, 6082,           133.76670157377433, -3.3619037846135788e-11, -5.99378314513351e-23, -4.5239546989617258e-20, 4.8985951262879972e-19, 8.2638315718050528, 8.2816426487005899, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1558330519518592e-17, 1.1475177720646139e-17, 1029,           7,              21,             0.98619782873495532, 0.012318406193647175, 0.0049581015195608816, 0.88948702092990228, 0.42956031496457386, -0.0070773833826045509, 1.818995937643315e-12, 1.8127554853751493e-09
  -1.9638594499631852e-17, 6088,           138.15931792014635, -3.453970101112207e-11, -6.1666398580934616e-23, -4.5512661088010965e-20, 4.9360951137754343e-19, 8.2611918170669867, 8.2816426487005899, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1554734157068818e-17, 1.1468042807147435e-17, 1030,           8,              21,             0.98608544240840035, 0.011149691719734591, 0.0053069234896633063, 0.88912107296642073, 0.43007941293000562, -0.0064775899345304545, 1.8189548084510016e-12, 1.8145744401836004e-09
  -1.9638657742188999e-17, 6094,           142.51065775313006, -3.5335549845694963e-11, -6.3242557148895246e-23, -4.577037071191741e-20, 4.9758584573614701e-19, 8.2857568278382772, 8.2857568278382772, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1551221332163202e-17, 1.1460748114949972e-17, 1031,           9,              21,             0.98597566663010006, 0.0099084257847990697, 0.0055830304768943722, 0.88878487041438947, 0.4305175324439347, -0.0058265098396602143, 1.8190896428577687e-12, 1.8163935298264581e-09
  -1.9638722229821197e-17, 6100,           145.64747828415574, -3.5933983279443361e-11, -6.4487632200838791e-23, -4.6011394329286577e-20, 5.0174002892693854e-19, 8.3419908074382629, 8.3419908074382629, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1547816644087367e-17, 1.1453365779668515e-17, 1032,           10,             21,             0.98586927012773007, 0.0086149872265197259, 0.0057824095216983734, 0.88848264505699936, 0.43087333580965348, -0.0051280522382820314, 1.8181272770010001e-12, 1.818211657103459e-09
  -1.9638787541536528e-17, 6106,           148.27868700192838, -3.627596020188224e-11, -6.5311715324544373e-23, -4.623484431308981e-20, 5.0601866056500939e-19, 8.3953298579494682, 8.3953298579494682, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1544542339138281e-17, 1.1445970981349835e-17, 1033,           11,             21,             0.98576694809807064, 0.0072898685210696533, 0.0059026311217221794, 0.88821837608111298, 0.43114628650961656, -0.004385862973143563, 1.8169862987821373e-12, 1.8200286434022411e-09
  -1.9638853212886612e-17, 6112,           150.97123781349961, -3.6321698628926547e-11, -6.5671350092617435e-23, -4.6440184930668862e-20, 5.1036617163009058e-19, 8.4440776753649001, 8.4440776753649001, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1541417975207708e-17, 1.1438638775621673e-17, 1034,           12,             21,             0.98566931172524053, 0.0059528439849785685, 0.0059426827661187981, 0.88799575682797516, 0.43133630546342733, -0.0036031053742642998, 1.8170436262126752e-12, 1.8218456870284538e-09
  -1.9638918706062874e-17, 6118,           153.92267367231048, -3.6052105971553034e-11, -6.5493176254492068e-23, -4.6626928395230586e-20, 5.1472165802497509e-19, 8.489400365480801, 8.489400365480801, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1538464187271987e-17, 1.1431450751579369e-17, 1035,           13,             21,             0.98557700585224961, 0.0046240495796261716, 0.0059027531206661777, 0.88781845093055967, 0.4314432388186078, -0.002783331314740465, 1.8177497762700691e-12, 1.823663436804724e-09
  -1.9638983415613395e-17, 6124,           155.53369822402965, -3.5469409892631514e-11, -6.4709550523493768e-23, -4.6794538893939789e-20, 5.1901792565434399e-19, 8.5312387490721981, 8.5312387490721981, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1535703915443478e-17, 1.1424497113069681e-17, 1036,           14,             21,             0.98549074735760833, 0.0033243867525227372, 0.0057844248671685087, 0.88769000360521411, 0.43146688220664425, -0.0019311544993939596, 1.8175708721849057e-12, 1.8254810076769089e-09
  -1.9639046765290454e-17, 6130,           156.53509782608796, -3.4597927663500944e-11, -6.3349677056938383e-23, -4.6942609629496918e-20, 5.231872176223157e-19, 8.568400156403861, 8.568400156403861, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1533159236947649e-17, 1.1417867863664376e-17, 1037,           15,             21,             0.98541122615461385, 0.0020739181845386397, 0.0055907572563311482, 0.88761348369193382, 0.43140718194618599, -0.0010517169384269148, 1.8165721687644111e-12, 1.8272975798456732e-09
  -1.9639108294810017e-17, 6136,           156.95248141794283, -3.3483009026210674e-11, -6.152951956241664e-23, -4.7070942444421176e-20, 5.2716635097284626e-19, 8.6025264677437168, 8.6025264677437168, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1530849262457294e-17, 1.1411645559118851e-17, 1038,           16,             21,             0.98533903945178924, 0.00089051635728009369, 0.0053259492648034083, 0.88759138696647899, 0.43126405524007499, -0.00015002444722483538, 1.8163056118626683e-12, 1.8291138854575359e-09
  -1.9639167650024186e-17, 6142,           156.11481295762016, -3.2187678579038912e-11, -5.9355214168566667e-23, -4.7179393523088602e-20, 5.3089504894995059e-19, 8.6320497159219745, 8.6320497159219745, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1528792110383386e-17, 1.1405908804932337e-17, 1039,           17,             21,             0.98527475344948057, -0.00020943002356565592, 0.0049952013131004626, 0.88762573787129784, 0.43103724854714809, 0.00076843981990118025, 1.8171134025159868e-12, 1.830930998860052e-09
  -1.9639224555923783e-17, 6148,           154.96998262856258, -3.0787682374714851e-11, -5.6905899596310836e-23, -4.7267781804034327e-20, 5.3431370125317578e-19, 8.6572638307180263, 8.6572638307180263, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1527006467596656e-17, 1.1400735992223733e-17, 1040,           18,             21,             0.98521895211239585, -0.0012101960729275336, 0.0046049961945264636, 0.88771794875155075, 0.43072669004770081, 0.0016967288276211797, 1.8175350496036578e-12, 1.8327485339096555e-09
  -1.9639278863331478e-17, 6154,           152.97364963842176, -2.9365175890500808e-11, -5.4307407692089068e-23, -4.7336005329753442e-20, 5.3736708122917695e-19, 8.6836897466386329, 8.6836897466386329, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1525509528993918e-17, 1.1396199589763016e-17, 1041,           19,             21,             0.98517217278105906, -0.00209769362965203, 0.0041630374165329241, 0.88786859112983785, 0.4303327749925398, 0.0026267514111814995, 1.8168078798514254e-12, 1.834565341789507e-09
  -1.9639330611660702e-17, 6160,           150.1892925704787, -2.8002625302575479e-11, -5.1748329230739677e-23, -4.7384142713644368e-20, 5.400091458281976e-19, 8.7131360147432613, 8.7131360147432613, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1524314724970084e-17, 1.1392359110194828e-17, 1042,           20,             21,             0.98513483515531486, -0.0028607526220416533, 0.0036776297057042845, 0.88807748415001175, 0.42985611799296031, 0.0035503613863067376, 1.8161517877634018e-12, 1.8363814935772704e-09
  -1.9639380013483507e-17, 6166,           147.74283125689269, -2.67779656136901e-11, -4.9401822805695389e-23, -4.741240289587324e-20, 5.4220247961664794e-19, 8.7345650972065645, 8.7345650972065645, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1523432333800557e-17, 1.1389262243596275e-17, 1043,           21,             21,             0.98510726043126706, -0.003490860437884592, 0.003157403212667843, 0.88834384988258208, 0.42929746577619154, 0.0044593986225033733, 1.8166780724706182e-12, 1.838198171649741e-09
  -1.9639427387707273e-17, 6172,           145.47295952286606, -2.5759203171417645e-11, -4.7374223758509893e-23, -4.7421082350616348e-20, 5.4391578453775472e-19, 8.7484337672210035, 8.7484337672210035, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1522870553508019e-17, 1.1386948463613608e-17, 1044,           22,             21,             0.98508970479712521, -0.0039813883766933299, 0.0026117042633968125, 0.88866609694256615, 0.42865835583097844, 0.0053447955471974335, 1.8174952612968141e-12, 1.8400156669110379e-09
  -1.9639473130605812e-17, 6178,           142.78548969382928, -2.4997770047704381e-11, -4.5742898547640454e-23, -4.7410629608697897e-20, 5.4512513364746084e-19, 8.7547296308526228, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1522634460647392e-17, 1.1385446826002816e-17, 1045,           23,             21,             0.98508232689523079, -0.0043279367800345952, 0.0020506701761281577, 0.88904158935331068, 0.42794166490677688, 0.0061965865964175148, 1.8172182542017778e-12, 1.8418328851652396e-09
  -1.9639517728670406e-17, 6184,           139.63524410139186, -2.4524332342608638e-11, -4.4598064586794342e-23, -4.7381678382279688e-20, 5.4581654740192461e-19, 8.7519789287828456, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1522724831292692e-17, 1.138477223360264e-17, 1046,           24,             21,             0.98508515097789651, -0.0045290747387319186, 0.0014844902769277205, 0.88946696183340035, 0.42715114937717813, 0.0070051292939993237, 1.816338655213368e-12, 1.843649223820453e-09
  -1.9639561739560023e-17, 6190,           136.99189336996298, -2.4348789610545223e-11, -4.4010889618800743e-23, -4.7334979757872728e-20, 5.4598516056572271e-19, 8.7419018744971115, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1523138847716435e-17, 1.1384926927348563e-17, 1047,           25,             21,             0.98509808899113771, -0.0045861369896215264, 0.00092286468912052585, 0.88993854522627158, 0.42629088516501107, 0.0077617771530085955, 1.8163909067364186e-12, 1.8454656147271895e-09
  -1.9639605716398254e-17, 6196,           135.81667859216191, -2.446045612421917e-11, -4.3976838234763708e-23, -4.7271374187588467e-20, 5.4563322544054901e-19, 8.7234117019201527, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1523870729637011e-17, 1.1385903161985797e-17, 1048,           26,             21,             0.98512096030115648, -0.0045027117829234123, 0.00037535198125833582, 0.89045215764714714, 0.42536584477436762, 0.0084583455686517255, 1.8173117051648299e-12, 1.8472829264323542e-09
  -1.9639650138849144e-17, 6202,           134.53376603195369, -2.4826941081568921e-11, -4.4422450884596049e-23, -4.7191841697669678e-20, 5.4477065745918559e-19, 8.696934559452723, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1524910853304976e-17, 1.1387681898694317e-17, 1049,           27,             21,             0.98515346416578065, -0.0042848318668977847, -0.00014834272883187887, 0.89100270415353378, 0.42438271535169858, 0.0090869018252392394, 1.8175606956385357e-12, 1.8491004871279928e-09
  -1.96396725444419e-17, 6208,           133.71233333434571, -2.5077550893514572e-11, -2.2405592759989708e-23, -4.7146908452510138e-20, 5.4415985608782382e-19, 8.6816151879081271, 8.7547296308526228, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1525535784023124e-17, 1.1388850291945911e-17, 1050,           28,             21,             0.98517299325072238, -0.0041297862984721028, -0.00039589238484686527, 0.8912871760243557, 0.42387692788477538, 0.0093707457744150163, 8.9951287200784389e-13, 1.8500000000000006e-09
  -1.96396725444419e-17, 6209,           133.71233333434571, -2.5077550893514665e-11, 0,              -4.7146908452510138e-20, 5.4415985608782382e-19, 8.6816151879081271, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1525535784023124e-17, 1.1388850291945911e-17, 1051,           0,              22,             0.98517299325072238, -0.0041297862984721028, -0.00039589238484686527, 0.8912871760243557, 0.42387692788477538, 0.0093707457744150163, 0,              1.8500000000000006e-09
  -1.9639718355968349e-17, 6215,           136.65580799456069, -2.5724426079795854e-11, -4.5811526445629308e-23, -4.7045559192437558e-20, 5.4256911749197835e-19, 8.6445432909357773, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1527011151788691e-17, 1.13917692375208e-17, 1052,           1,              22,             0.98521909849339573, -0.0037275860516965964, -0.00086710352760598509, 0.89188250313920425, 0.42282140411417929, 0.009885697394444018, 1.8167478459889377e-12, 1.8518167478459895e-09
  -1.9639765691625903e-17, 6221,           140.17590517250494, -2.648433355595427e-11, -4.7335657558017039e-23, -4.6930213939418038e-20, 5.4051016486288971e-19, 8.6136444054435621, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1528768201328164e-17, 1.1395422558778788e-17, 1053,           2,              22,             0.98527400629150486, -0.0032129456713447806, -0.0012955845644276826, 0.89250440093760142, 0.42172102415122675, 0.010321517426143602, 1.82703404439533e-12, 1.8536437818903849e-09
  -1.9639814428828657e-17, 6227,           142.42008151422414, -2.7277037256089648e-11, -4.873720275170628e-23, -4.6802493211742688e-20, 5.3802420983502977e-19, 8.5886547803755615, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1530779195887454e-17, 1.1399743050435511e-17, 1054,           3,              22,             0.98533684987148318, -0.0026018444045441493, -0.0016711744298415025, 0.89314329678839521, 0.42059096609306851, 0.010672391646480187, 1.8260597085133605e-12, 1.8554698415988983e-09
  -1.9639864514130008e-17, 6233,           144.64612715871652, -2.8028834057413974e-11, -5.0085301350944244e-23, -4.6663492865430837e-20, 5.3515156275790629e-19, 8.55919833315013, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1533020775970699e-17, 1.1404668191948214e-17, 1055,           4,              22,             0.98540689924908464, -0.001910444540658, -0.001987492263136562, 0.89379259214433293, 0.4194412252426411, 0.010937601062261238, 1.8232365137859793e-12, 1.8572930781126842e-09
  -1.9639915846860954e-17, 6239,           146.55004158090958, -2.8677485311271913e-11, -5.1332730942691311e-23, -4.6513961411885218e-20, 5.3193151910517244e-19, 8.527227679292622, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1535472277077404e-17, 1.1410138872523164e-17, 1056,           5,              22,             0.98548350865866896, -0.0011550325526598411, -0.0022399331158159167, 0.89444698778776621, 0.41827952487636921, 0.011118916226057207, 1.8217813656076036e-12, 1.8591148594782918e-09
  -1.963996821509336e-17, 6245,           147.3655916457659, -2.9173721935976981e-11, -5.2368232413643135e-23, -4.6354517004003579e-20, 5.2840605181134558e-19, 8.492170323475424, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1538112575897181e-17, 1.1416092825996477e-17, 1057,           6,              22,             0.985566017996787, -0.00035281322177255269, -0.0024248696835593325, 0.89510133953860238, 0.41711325210833894, 0.011219680955763214, 1.8212954442844531e-12, 1.8609361549225762e-09
  -1.9640021288090259e-17, 6251,           148.57083257997914, -2.9482717147865238e-11, -5.3072996892321419e-23, -4.6185776054692597e-20, 5.2462254179377919e-19, 8.4540701839219672, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1540918189186935e-17, 1.1422460135357589e-17, 1058,           7,              22,             0.9856536934120923, 0.00047769920688646997, -0.0025397028723123877, 0.89575030209334172, 0.4159500299910216, 0.011244783310082379, 1.8201502578308783e-12, 1.8627563051804071e-09
  -1.9640074694136877e-17, 6257,           148.9154634445828, -2.9587607648976634e-11, -5.340604662452847e-23, -4.6008224885887552e-20, 5.2063040185605697e-19, 8.4145949699202784, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1543865846687193e-17, 1.1429168975580147e-17, 1059,           8,              22,             0.98574580770897413, 0.0013177508239783072, -0.0025832132106490165, 0.89638908649749738, 0.41479634123437686, 0.01120069575242174, 1.8185283467042818e-12, 1.8645748335271115e-09
  -1.9640128090971343e-17, 6263,           148.78037901083499, -2.9491304061246129e-11, -5.3396834462428797e-23, -4.5822099847023419e-20, 5.1647737755683462e-19, 8.3722708865486855, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1546935105652874e-17, 1.1436151736971718e-17, 1060,           9,              22,             0.9858417220516521, 0.0021493482679670484, -0.0025554874469364492, 0.89701400712675194, 0.41365652836841593, 0.011095054734086921, 1.8179466542365112e-12, 1.866392780181348e-09
  -1.9640181158371885e-17, 6269,           148.94743337592328, -2.921405619731957e-11, -5.3067400544958e-23, -4.5627548918385316e-20, 5.1221217144964784e-19, 8.3285759519896967, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1550106298223112e-17, 1.1443340517319964e-17, 1061,           10,             22,             0.98594082181947151, 0.0029548650508740395, -0.0024577140642556036, 0.8976220025639341, 0.41253366654098278, 0.010936272917991069, 1.8184690204850558e-12, 1.8682112492018328e-09
  -1.9640233581734833e-17, 6275,           147.97280054831353, -2.8788916806297736e-11, -5.2423362946104908e-23, -4.5424865063636839e-20, 5.0788829470618479e-19, 8.2835871595714483, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1553357458436844e-17, 1.1450660447059462e-17, 1062,           11,             22,             0.98604242057615099, 0.003716595911371029, -0.0022923238753028608, 0.89821014581993919, 0.41143054958517433, 0.010733459154740282, 1.8185231661180383e-12, 1.8700297723679509e-09
  -1.9640285101636335e-17, 6281,           147.18610675599282, -2.8257582843451838e-11, -5.1519901500476405e-23, -4.5214457978192942e-20, 5.0356150333644673e-19, 8.236524048458719, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1556665716455971e-17, 1.1458033569461384e-17, 1063,           12,             22,             0.9861458036392482, 0.0044176267032270591, -0.002063082730819228, 0.8987760661503269, 0.41034906561135381, 0.010496143757122855, 1.8175259974453316e-12, 1.8718472983653963e-09
  -1.9640335576924531e-17, 6287,           146.14396255506958, -2.7666923448974237e-11, -5.0475288202010931e-23, -4.4996685943061507e-20, 4.9928443425072286e-19, 8.2198438507673846, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1560010729662804e-17, 1.1465387404430612e-17, 1064,           13,             22,             0.9862503353019626, 0.0050429177077802737, -0.0017747611257570293, 0.89931856533357735, 0.40928915427618989, 0.010233688544121542, 1.8168178509326761e-12, 1.8736641162163291e-09
  -1.9640384975261321e-17, 6293,           144.15612138875471, -2.7064994383611716e-11, -4.9398336780571144e-23, -4.4771932893575549e-20, 4.9510689045906332e-19, 8.2172158560699664, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1563373911975994e-17, 1.1472653979149186e-17, 1065,           14,             22,             0.98635543474924936, 0.0055791830865121106, -0.0014329003580677954, 0.89983740914620336, 0.40824926787844623, 0.0099549721469735231, 1.8173289622258333e-12, 1.8754814451785547e-09
  -1.9640433317799275e-17, 6299,           142.65019819065634, -2.6495919080709016e-11, -4.834253795756561e-23, -4.4540905553486998e-20, 4.9107985345912178e-19, 8.2139703548212122, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1566734424268847e-17, 1.1479762158563935e-17, 1066,           15,             22,             0.9864604507584005, 0.0060143957810673615, -0.0010440583674200307, 0.90033269030946173, 0.40722774163930053, 0.0096684698358056199, 1.8179363018229374e-12, 1.8772993814803777e-09
  -1.9640480669269987e-17, 6305,           140.22786600193922, -2.5995096144898631e-11, -4.7351470706013844e-23, -4.4304708724246358e-20, 4.8725423938982226e-19, 8.2100523980645264, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1570068788935439e-17, 1.1486638588999877e-17, 1067,           16,             22,             0.98656464965423141, 0.0063382580854244499, -0.00061587132046641408, 0.9008048233792767, 0.40622299997746553, 0.0093821001555833075, 1.8173931920329914e-12, 1.8791167746724107e-09
  -1.9640527170189102e-17, 6311,           137.78535556345548, -2.5587310521672262e-11, -4.6500919118562221e-23, -4.406461825182878e-20, 4.8367493961683523e-19, 8.2056607539002311, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1573354582714584e-17, 1.1493217091160474e-17, 1068,           17,             22,             0.98666733070983048, 0.0065429425772759228, -0.00015649276759356688, 0.90125504059312911, 0.40523262747222566, 0.0091027136019224287, 1.8164551553697665e-12, 1.8809332298277807e-09
  -1.9640573030634048e-17, 6317,           135.2096073678189, -2.528723595230226e-11, -4.5860444944725488e-23, -4.3821986954875655e-20, 4.8037867613900163e-19, 8.2009616757905128, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1576571617905573e-17, 1.14994418980874e-17, 1069,           18,             22,             0.986767863059549, 0.0066229915204197897, 0.00032583782440089845, 0.90168542488365222, 0.40425322731844471, 0.0088358440140006555, 1.8165802205447334e-12, 1.8827498100483253e-09
  -1.9640618467495687e-17, 6323,           133.07003173002389, -2.5099164145659076e-11, -4.5436861641372102e-23, -4.357847968692016e-20, 4.7739684254820412e-19, 8.1960180062292203, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1579698588391322e-17, 1.1505261758034349e-17, 1070,           19,             22,             0.98686558088722898, 0.006574986928289543, 0.00082251492994168127, 0.90209834502004449, 0.40328159902055516, 0.0085859070090058519, 1.8174290211903554e-12, 1.8845672390695156e-09
  -1.9640663659019493e-17, 6329,           129.90522339437405, -2.5015919648244755e-11, -4.5191523808993086e-23, -4.3336228682965747e-20, 4.7475596326411936e-19, 8.1911459633238373, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1582711189103376e-17, 1.1510627795502731e-17, 1071,           20,             22,             0.98695972465948145, 0.0063978572351827698, 0.001324336711773496, 0.90249611773198901, 0.40231553521811458, 0.0083562666871533024, 1.8174397304489715e-12, 1.8863846787999648e-09
  -1.9640708760192791e-17, 6335,           126.47095333833745, -2.5020381378226172e-11, -4.5101173288977034e-23, -4.3097606098813606e-20, 4.7247373358163895e-19, 8.1864089188217193, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1585585068383855e-17, 1.1515500180708238e-17, 1072,           21,             22,             0.98704953338699464, 0.0060931323085886765, 0.0018220569825401494, 0.90288125712890421, 0.4013531954206831, 0.0081489312303995656, 1.8164931943896161e-12, 1.8882011719943542e-09
  -1.9640753924819015e-17, 6341,           124.4063058319493, -2.5089845473277545e-11, -4.5164626233164391e-23, -4.2864960359873519e-20, 4.7055681573917884e-19, 8.1819698967813324, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.158829862764931e-17, 1.151985284745099e-17, 1073,           22,             22,             0.98713433211404122, 0.0056644760919216594, 0.0023070253518984421, 0.90325668921313862, 0.40039237535521793, 0.0079643564286759755, 1.8161292184826292e-12, 1.8900173012128371e-09
  -1.9640799273861704e-17, 6347,           124.28948140661714, -2.5198995479306758e-11, -4.5349042689677555e-23, -4.2640712316131798e-20, 4.6900312540451018e-19, 8.1780171140631897, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1590831271547523e-17, 1.1523669584597442e-17, 1074,           23,             22,             0.98721347723586028, 0.005117405788931377, 0.0027710320375271672, 0.90362539603619874, 0.3994311588593315, 0.0078016303095334999, 1.8168928639475047e-12, 1.8918341940767844e-09
  -1.9640844847954843e-17, 6353,           123.95744698013188, -2.5320296863766471e-11, -4.5574093141228461e-23, -4.2427540720810411e-20, 4.678038741225381e-19, 8.1744930860835154, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.15931609924426e-17, 1.1526939811086027e-17, 1075,           24,             22,             0.98728628101383087, 0.004459771104880687, 0.0032059388804411377, 0.90398992087404872, 0.39846903455567712, 0.0076586796454046176, 1.8174150717857322e-12, 1.8936516091485701e-09
  -1.9640890615857863e-17, 6359,           123.4130328555941, -2.5425365335650001e-11, -4.5767903013736756e-23, -4.222823274175471e-20, 4.6694292577769347e-19, 8.17213757265311, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1595265925764671e-17, 1.1529660616870869e-17, 1076,           25,             22,             0.98735206018014698, 0.0037018236760234489, 0.0036040127499127059, 0.9043523601261636, 0.39750676055682249, 0.0075322446037175729, 1.8167531102428918e-12, 1.8954683622588131e-09
  -1.9640936523223905e-17, 6365,           122.35591813919547, -2.5488825727724711e-11, -4.5907366050381103e-23, -4.2045373768850764e-20, 4.6639680229040674e-19, 8.171931210814229, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1597127310633087e-17, 1.1531839358887625e-17, 1077,           26,             22,             0.9874102284572841, 0.0028552354757683356, 0.0039585555289970769, 0.90471465992309086, 0.3965453582737441, 0.0074178515789408957, 1.815995161816732e-12, 1.8972843574206299e-09
  -1.9640982503563385e-17, 6371,           121.48638472434735, -2.5491223173353303e-11, -4.5980339475781595e-23, -4.1881310285987883e-20, 4.6613718928892768e-19, 8.1718893284056122, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1598729271279735e-17, 1.153349088871341e-17, 1078,           27,             22,             0.98746028972749145, 0.0019324885880299516, 0.0042639287897738706, 0.90507855873250964, 0.39558606039793537, 0.0073100102193366778, 1.8164080399162804e-12, 1.8991007654605462e-09
  -1.9641005376845364e-17, 6377,           120.92635891143904, -2.5456843453216838e-11, -2.2873281974759993e-23, -4.1807772327611634e-20, 4.6610518618327958e-19, 8.1718816444199636, 8.6816151879081271, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1599421440910678e-17, 1.1534118650209649e-17, 1079,           28,             22,             0.98748192002845847, 0.0014518982030358198, 0.0043953199050400325, 0.9052595943682562, 0.39511281934807996, 0.0072571815729357949, 8.9923453945459244e-13, 1.9000000000000005e-09
  -1.9641005376845364e-17, 6378,           120.92635891143904, -2.5456843453216773e-11, 0,              -4.1807772327611634e-20, 4.6610518618327958e-19, 8.1718816444199636, 8.1718816444199636, 19.776088877106613, 0,              0,              0,              0,              0,              -3.1599421440910678e-17, 1.1534118650209649e-17, 1080,           0,              23,             0.98748192002845847, 0.0014518982030358198, 0.0043953199050400325, 0.9052595943682562, 0.39511281934807996, 0.0072571815729357949, 0,              1.9000000000000005e-09
