  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.7961470571960114e-17, 980,            1648.2408130250433, -5.8367326073327398e-09, -1.012866670987082e-20, -1.0798346292600851e-19, 1.1199011344535798e-18, 16.386374322134927, 16.386374322134927, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0865559413406372e-17, 1.1892171169918686e-17, 162,            49,             1,              0.96454873166894906, 0.080481597112871756, 0.044231865165636708, 0.81300587966355842, 0.5265644672191977, -0.074122074141389355, 1.8308156111615159e-12, 2.8969019759057184e-10
  -1.7972720138913869e-17, 986,            1645.7140637433311, -6.4518702631281823e-09, -1.1249566953752173e-20, -1.014249960770874e-19, 1.1142300507139139e-18, 16.6126855640602, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0921292190875357e-17, 1.1935766997324661e-17, 163,            50,             1,              0.96629038096485487, 0.066795940277625504, 0.050895873054183534, 0.81069527597245616, 0.53160161382422122, -0.049223591060901059, 1.8306209024824206e-12, 2.9152081849305428e-10
  -1.7985072611024645e-17, 992,            1665.2350080378772, -7.0279495765458237e-09, -1.2352472110780276e-20, -9.5049668613413763e-20, 1.1033037664509314e-18, 16.529537046485167, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0975963412959597e-17, 1.1982636704097436e-17, 164,            51,             1,              0.96799885665498797, 0.051584492961177918, 0.056454851165176283, 0.80980844074731917, 0.53377027511545339, -0.023885688847789972, 1.831339611489783e-12, 2.9335215810454404e-10
  -1.7998418810464371e-17, 998,            1657.5641729572048, -7.5186600832604719e-09, -1.3346199439724945e-20, -8.930927066261814e-20, 1.0883466525513128e-18, 16.156276441017567, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1025913352677119e-17, 1.2028457160324053e-17, 165,            52,             1,              0.96955979227116007, 0.035144606838462697, 0.060836057775797446, 0.81030216028419499, 0.53314899355756662, 0.001390571765949519, 1.832782538911253e-12, 2.9518494064345531e-10
  -1.8012557029890932e-17, 1004,           1663.7534344766827, -7.8871901618252797e-09, -1.4138219426560807e-20, -8.4615236398822405e-20, 1.0703312694608058e-18, 15.543197034007729, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1067922919800956e-17, 1.2069649856848041e-17, 166,            53,             1,              0.97087259124377967, 0.017812786662307296, 0.063983083165694454, 0.81210538853774461, 0.52988792041936716, 0.026094485061091573, 1.8327718781240814e-12, 2.9701771252157935e-10
  -1.8027231639425173e-17, 1010,           1679.655498128546, -8.1081055171289842e-09, -1.4674609534250971e-20, -8.1290976168535805e-20, 1.0499565618601288e-18, 15.02802775241914, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1099540300361784e-17, 1.2103643075245017e-17, 167,            54,             1,              0.97186063438630566, -6.4364284435850506e-05, 0.065863811235851735, 0.8151279494891146, 0.52419580413154687, 0.049774780882982927, 1.8319200371898555e-12, 2.9884963255876924e-10
  -1.8042158771821161e-17, 1016,           1689.6205180606355, -8.1662559557261758e-09, -1.4927132395979037e-20, -7.954414666135622e-20, 1.0277948071618687e-18, 14.508490730077785, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1119238461329216e-17, 1.2128829029007541e-17, 168,            55,             1,              0.97247620191653772, -0.018143519408074758, 0.06646725685238164, 0.81927386870289354, 0.51631158819932432, 0.072064858052795042, 1.8313408745307093e-12, 3.0068097343329995e-10
  -1.8057039870533375e-17, 1022,           1701.3612793682521, -8.0553865781896568e-09, -1.4881098712213931e-20, -7.9449668671233743e-20, 1.0044276490604695e-18, 14.350557186097781, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1126473135377083e-17, 1.2144455284454473e-17, 169,            56,             1,              0.97270228548053372, -0.036086026263839492, 0.065799251501005671, 0.8244508866258633, 0.50647880278563717, 0.092680093526357643, 1.8315819550740516e-12, 3.02512555388374e-10
  -1.8071567101436358e-17, 1028,           1713.9951785913913, -7.7787787889686883e-09, -1.452723090298861e-20, -8.093747610858671e-20, 9.8042184748192248e-19, 14.175778925151103, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1121705507900146e-17, 1.2150654035090452e-17, 170,            57,             1,              0.97255329712187899, -0.053550867924029716, 0.063881907737331073, 0.83057138023643939, 0.49493312608132572, 0.11139626012586262, 1.8318749455500389e-12, 3.0434443033392402e-10
  -1.8085445809263297e-17, 1034,           1680.4707874214876, -7.351802861439746e-09, -1.3878707826936767e-20, -8.379090136671064e-20, 9.561424352843669e-19, 14.020641716823292, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1106393884028661e-17, 1.2148596540847709e-17, 171,            58,             1,              0.97207480887589559, -0.070205020828572703, 0.060755397749814664, 0.83755073665884283, 0.48189271207604945, 0.12804120358022461, 1.8317823854781568e-12, 3.0617621271940222e-10
  -1.8098424925342014e-17, 1040,           1616.4155226369928, -6.803914614317054e-09, -1.2979116078710429e-20, -8.7668815829548539e-20, 9.3157931344522784e-19, 13.704452498962912, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1082884487099343e-17, 1.2140549064141652e-17, 172,            59,             1,              0.97134014022185422, -0.085737560929251139, 0.056477372643986598, 0.84530322611055908, 0.46755201804281887, 0.14248518270090052, 1.8316235129291438e-12, 3.0800783623233133e-10
  -1.8110325187344456e-17, 1046,           1512.8360963060568, -6.1778791659044675e-09, -1.1900262002444674e-20, -9.2149756416121694e-20, 9.0633755502631619e-19, 13.20550473973257, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1054201125119648e-17, 1.2129688139164996e-17, 173,            60,             1,              0.9704437851599883, -0.099868008104719547, 0.051120561168470649, 0.85373439732908163, 0.45208419639654729, 0.15462705448184419, 1.8321902164473437e-12, 3.0984002644877866e-10
  -1.8121050441874669e-17, 1052,           1420.9754347386456, -5.5258404022950884e-09, -1.0725254530212552e-20, -9.6781221525271871e-20, 8.7985884345809782e-19, 12.560907572134234, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1023796370035396e-17, 1.2119668306227901e-17, 174,            61,             1,              0.96949363656360599, -0.11233833407581076, 0.044775906119502627, 0.86272449631886894, 0.4356660836980944, 0.16437715969985053, 1.8329039432466146e-12, 3.1167293039202529e-10
  -1.8130598174456493e-17, 1058,           1504.4103417961708, -4.9020359150896038e-09, -9.5477325818253964e-21, -1.0112784079201453e-19, 8.5177185277219379e-19, 11.814042423479609, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0995248384452731e-17, 1.2114006198016059e-17, 175,            62,             1,              0.96860151201414746, -0.1229166679036939, 0.03755562979351635, 0.87211957004300111, 0.41849696198491915, 0.17166581351784482, 1.8328450316020586e-12, 3.1350577542362735e-10
  -1.8139060411033627e-17, 1064,           1579.9253760275119, -4.3542854284247329e-09, -8.4622365771325695e-21, -1.0481064243148423e-19, 8.2221380190690396e-19, 11.010300267040973, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0971921519232052e-17, 1.2115457948723008e-17, 176,            63,             1,              0.96787254747600215, -0.13140729218035596, 0.029592098427162108, 0.88173640451713631, 0.40080111508608229, 0.17646253019272284, 1.8316645633726421e-12, 3.1533743998700002e-10
  -1.8146613175032109e-17, 1070,           1643.8292074461119, -3.917284636997367e-09, -7.5527639984844027e-21, -1.0753128246121679e-19, 7.9195916502379588e-19, 10.27154187440007, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0956659953151337e-17, 1.2125618895556649e-17, 177,            64,             1,              0.96739562353597874, -0.13766057988371061, 0.021028082942096692, 0.89138392175739101, 0.38280833135293219, 0.17878888212978447, 1.8308376776360891e-12, 3.1716827766463612e-10
  -1.8153483784282586e-17, 1076,           1692.7686639419321, -3.6109041294217342e-09, -6.8706092504765593e-21, -1.0907407169462039e-19, 7.6234804243781206e-19, 9.5998041657762503, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0951623614465302e-17, 1.2144865859439527e-17, 178,            65,             1,              0.96723823795204067, -0.14156473424213303, 0.012017300219365597, 0.90087455131836558, 0.36475647992120214, 0.1787117648972249, 1.8309257735747272e-12, 3.1899920343821084e-10
  -1.815992028431038e-17, 1082,           1723.1802044988783, -3.4420192268345301e-09, -6.4365000277924555e-21, -1.0930269469089336e-19, 7.3498541175182101e-19, 9.0681071986472848, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0958196320230591e-17, 1.2172593318859285e-17, 179,            66,             1,              0.9674436350072052, -0.14304403037194516, 0.002728188996882909, 0.91003296754436958, 0.34689768139649013, 0.17633907374458821, 1.8312639702194077e-12, 3.2083046740843026e-10
  -1.8166167465224621e-17, 1088,           1731.5844267888288, -3.4080175873729151e-09, -6.2471809142378449e-21, -1.0815983857895984e-19, 7.112858611293076e-19, 9.1031676329563034, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.0976921745338113e-17, 1.2207628257563146e-17, 180,            67,             1,              0.96802880454181539, -0.14206714564691708, -0.0066523341662116505, 0.91870252553524545, 0.32950267360099034, 0.17182179958017621, 1.8299440227344344e-12, 3.226604114311647e-10
  -1.8172463848110669e-17, 1094,           1714.8722903708265, -3.5004504652079393e-09, -6.2963828860456119e-21, -1.056640732099537e-19, 6.9198441082458023e-19, 9.0346692430096738, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1007532792856388e-17, 1.2248748607131094e-17, 181,            68,             1,              0.96898539977676268, -0.13865384055605767, -0.015940052017215704, 0.92676869212844315, 0.31281931375558197, 0.16534460102238099, 1.8282586059889849e-12, 3.2448867003715365e-10
  -1.8179034994097248e-17, 1100,           1672.4757494309551, -3.7080952652807289e-09, -6.5711459865822742e-21, -1.018989597007247e-19, 6.7691961911061455e-19, 8.8624036839871305, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1049067228490324e-17, 1.2295011574983187e-17, 182,            69,             1,              0.97028335089032269, -0.13286558155164563, -0.024960653874332276, 0.93416048876884716, 0.29705915229774577, 0.15710970266173602, 1.8278618245507235e-12, 3.263165318617044e-10
  -1.8186082983601621e-17, 1106,           1615.3414509697805, -4.0172629972527239e-09, -7.0479895043737423e-21, -9.7009506871088735e-20, 6.6511535559158238e-19, 8.9045433499506217, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1099929439746686e-17, 1.2345740607424573e-17, 183,            70,             1,              0.97187279499208434, -0.1248043069376009, -0.033543912201025081, 0.94083858327086967, 0.28240332728201867, 0.14733140234112496, 1.8284198161920689e-12, 3.2814495167789647e-10
  -1.8193777186968903e-17, 1112,           1548.6895276133139, -4.4098986889398899e-09, -7.6942033672839637e-21, -9.1204770443288829e-20, 6.5507478268825205e-19, 8.9733428656580347, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1157931453491632e-17, 1.2400284254277767e-17, 184,            71,             1,              0.97368535792161337, -0.11461804519025284, -0.041524579001761146, 0.94678844198052825, 0.26899635603505784, 0.13622788893676793, 1.828762458298728e-12, 3.2997371413619519e-10
  -1.8202244753830418e-17, 1118,           1474.5767711113037, -4.8615508103621526e-09, -8.4675668615177055e-21, -8.4757901159316719e-20, 6.4519751109557102e-19, 9.0079156472174553, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1220387522570219e-17, 1.2457703158803547e-17, 185,            72,             1,              0.97563711008031928, -0.10250143055985317, -0.048750047836095031, 0.95201586298304608, 0.25693648524142215, 0.12400354942509344, 1.8281439084320204e-12, 3.3180185804462718e-10
  -1.821156654914618e-17, 1124,           1414.5630184417619, -5.3411878125936809e-09, -9.3217953157647653e-21, -7.7994417026137702e-20, 6.341737324275436e-19, 9.3033569379664502, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1284314034353652e-17, 1.2516568169806065e-17, 186,            73,             1,              0.97763481357355153, -0.088679724011096306, -0.055091718491037632, 0.95654254854903087, 0.24627023106664109, 0.11082172519535677, 1.827702069100093e-12, 3.3362956011372732e-10
  -1.82217699698507e-17, 1130,           1472.2089597730894, -5.812606960451873e-09, -1.0203420704510778e-20, -7.127703015667603e-20, 6.2124847388739732e-19, 9.6495856011673826, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1346612945557237e-17, 1.2574871531975816e-17, 187,            74,             1,              0.97958165454866286, -0.073396282683211467, -0.060445304516071663, 0.96039409282600197, 0.23701161900197609, 0.096794367822877606, 1.8288877154018415e-12, 3.3545844782912913e-10
  -1.8232806216380544e-17, 1136,           1497.3634683496609, -6.2363358365402138e-09, -1.10362465298519e-20, -6.4994514875481206e-20, 6.0635071781268816e-19, 9.9566555472819154, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1404157439747938e-17, 1.2629995020430187e-17, 188,            75,             1,              0.98137991999212237, -0.056930959546567565, -0.064721630868752822, 0.96358448476878134, 0.22917877638298045, 0.082011042151837313, 1.8302469559329486e-12, 3.3728869478506209e-10
  -1.824454332216212e-17, 1142,           1493.5666812271784, -6.5734368212007183e-09, -1.1737105781576275e-20, -5.9529134590937626e-20, 5.9007267323845062e-19, 10.160451269540735, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.145401785126027e-17, 1.2678930990450637e-17, 189,            76,             1,              0.98293805785188315, -0.039602779478655308, -0.067851020101558898, 0.96611434818733721, 0.22280479123152955, 0.066561420888101783, 1.8300917235734322e-12, 3.391187865086355e-10
  -1.8256789390856614e-17, 1148,           1460.106893582722, -6.7906005846400099e-09, -1.2246068694488628e-20, -5.5207512397220201e-20, 5.7348067607852694e-19, 10.2833615683851, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1493791285777932e-17, 1.2718728731240012e-17, 190,            77,             1,              0.98418097768056056, -0.021737099162006331, -0.06979121058459592, 0.96797730467557275, 0.21793165486165328, 0.050531777918194451, 1.8296916210692391e-12, 3.4094847812970477e-10
  -1.8269309857684569e-17, 1154,           1494.2538838194882, -6.8640941237218836e-09, -1.2520466827956154e-20, -5.2267389741508302e-20, 5.5784730810673409e-19, 10.335925556531585, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1521776223045923e-17, 1.2746886446996128e-17, 191,            78,             1,              0.98505550697018462, -0.0036539866872050556, -0.070523097929693593, 0.96916242491209381, 0.21461305872548747, 0.034017620316720468, 1.8305322976575949e-12, 3.4277901042736236e-10
  -1.8281828577559337e-17, 1160,           1522.2042213197935, -6.7828275164396554e-09, -1.2518719874775332e-20, -5.0837097758770303e-20, 5.4439560457127896e-19, 10.287900218570574, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1537054714818719e-17, 1.2761667630446871e-17, 192,            79,             1,              0.98553295983808487, 0.014310448410686329, -0.070046867646303176, 0.96965721998724008, 0.21291214763311972, 0.017157830989957431, 1.8312327448184752e-12, 3.4461024317218083e-10
  -1.8294051360365568e-17, 1166,           1499.6899501642813, -6.550665059017369e-09, -1.2222782806229494e-20, -5.0915645856859057e-20, 5.340714419381144e-19, 10.102318942820697, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.153961629805449e-17, 1.2762409141607664e-17, 193,            80,             1,              0.98561300931420248, 0.031809244883481559, -0.068385986691190601, 0.96945499588191075, 0.21288112934104475, 0.00013789843294150403, 1.8301488560078689e-12, 3.4644039202818873e-10
  -1.8305717433875377e-17, 1172,           1453.773768722157, -6.1857030648370481e-09, -1.1666073509807408e-20, -5.2373071413766792e-20, 5.2741004435478457e-19, 9.9763480337057437, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1530373502567502e-17, 1.2749619095751105e-17, 194,            81,             1,              0.98532417195523381, 0.048527377406235667, -0.065584775791254324, 0.96855733516502795, 0.21454450715389817, -0.016850441185972211, 1.829118468474342e-12, 3.4826951049666304e-10
  -1.8316611611001866e-17, 1178,           1389.725779674942, -5.7175725838368095e-09, -1.089417712648204e-20, -5.4973681872055279e-20, 5.2457092944166772e-19, 9.9992777361715888, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1511027175152964e-17, 1.2724818316581487e-17, 195,            82,             1,              0.98471959922352992, 0.064171842056942624, -0.061705323108772421, 0.96697126328185468, 0.21789326307413628, -0.033605405760531476, 1.828319818030771e-12, 3.5009783031469385e-10
  -1.8326582029124549e-17, 1184,           1335.3745044447439, -5.1835459588919892e-09, -9.9704181226836895e-21, -5.8407639111510953e-20, 5.2543971719500679e-19, 9.9220269207205849, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1483894453188273e-17, 1.2690280345980229e-17, 196,            83,             1,              0.98387170166213322, 0.07847753617070545, -0.056825370401851018, 0.96470602444013587, 0.22288134775027402, -0.049927049483768443, 1.8280349907227945e-12, 3.5192586530541662e-10
  -1.833554394463347e-17, 1190,           1407.0714785887865, -4.6244608621159546e-09, -8.9619155089330557e-21, -6.2324756664297915e-20, 5.2975235757935911e-19, 9.7531796197735581, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1451716881255831e-17, 1.2648745335707298e-17, 197,            84,             1,              0.98286615253924481, 0.091202975905601127, -0.05104031815963235, 0.96177167741655967, 0.22942386027845679, -0.065615575434477616, 1.8273954150660304e-12, 3.5375326072048268e-10
  -1.8343486025156979e-17, 1196,           1475.926896054774, -4.0802946242332565e-09, -7.9420805234973184e-21, -6.6369912338095782e-20, 5.3719578145095202e-19, 9.5635840323094214, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1417428205474414e-17, 1.2603116311204578e-17, 198,            85,             1,              0.98179463142107548, 0.10214045115998138, -0.044462114847622393, 0.95817799232758405, 0.23740217587730161, -0.080482370305061363, 1.8260143386061964e-12, 3.5557927505908882e-10
  -1.8350471890406404e-17, 1202,           1535.6167244635619, -3.5861571176835352e-09, -6.9858652494239195e-21, -7.0216124665295917e-20, 5.4746335722478485e-19, 9.3475823474838311, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1383890681949009e-17, 1.2556171558983115e-17, 199,            86,             1,              0.9807465838109064, 0.11112814285645592, -0.037211497374575901, 0.95393182152762857, 0.24668166133650959, -0.094366823072297087, 1.825144270779952e-12, 3.574044193298688e-10
  -1.8356623948492813e-17, 1208,           1578.6362698087976, -3.17055099679708e-09, -6.1520580864051106e-21, -7.3581968162192534e-20, 5.6022398914174771e-19, 9.1835088564126011, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1353712269291444e-17, 1.2510446299819078e-17, 200,            87,             1,              0.97980350841535768, 0.11804207507308986, -0.029417889047925579, 0.94904107023238005, 0.25712290656746795, -0.10712876177267568, 1.8252134777567919e-12, 3.592296328076256e-10
  -1.8362107535274606e-17, 1214,           1597.9868519605577, -2.8550280182995269e-09, -5.4835867818074323e-21, -7.6240000943605041e-20, 5.7501526261898852e-19, 9.3997398703591841, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1329108769415194e-17, 1.2468225972465207e-17, 201,            88,             1,              0.97903464904422477, 0.12279193390936562, -0.021221891395869646, 0.94352369398181724, 0.26858796229911081, -0.11864083362470298, 1.8257195361535194e-12, 3.610553523437791e-10
  -1.8367118295668656e-17, 1220,           1587.3134591996256, -2.6545119057465614e-09, -5.0107603940503876e-21, -7.802224367607043e-20, 5.911125209690279e-19, 9.6544141840785507, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1311780377891279e-17, 1.2431571804929663e-17, 202,            89,             1,              0.97849313680910255, 0.12532357277549047, -0.012776295191677221, 0.93741841534305825, 0.28094508425675208, -0.12878624427062912, 1.8257248452731931e-12, 3.6288107718905235e-10
  -1.8371874113579097e-17, 1226,           1543.2527652302183, -2.5776979878095983e-09, -4.7558179104269084e-21, -7.8825290094493174e-20, 6.0745731042919812e-19, 9.8506193193247338, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.130279913199777e-17, 1.2402292998083969e-17, 203,            90,             1,              0.97821247287493007, 0.12562393316136294, -0.0042390700582205509, 0.93078945723244333, 0.29408034301732416, -0.13746462138521925, 1.8253782788520814e-12, 3.6470645546790443e-10
  -1.8376605642202724e-17, 1232,           1467.1564952832678, -2.6274093714248385e-09, -4.7315286236332346e-21, -7.8611487452225635e-20, 6.2270575786600774e-19, 10.04909299153551, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1302554978336586e-17, 1.2381855065720078e-17, 204,            91,             1,              0.97820484307301803, 0.12371826805896519, 0.0042329838624016883, 0.92372711354249315, 0.30790367026003412, -0.14459160614341068, 1.8255422856541206e-12, 3.665319977535585e-10
  -1.8381544364834746e-17, 1238,           1363.4208510333417, -2.8002030584237382e-09, -4.9387226320239894e-21, -7.7408629998458401e-20, 6.3541400937438312e-19, 10.250706551999949, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1310747545299134e-17, 1.2371197801088461e-17, 205,            92,             1,              0.97846086079059691, 0.11966518859090651, 0.012485002204872472, 0.91634665144901395, 0.32234123257439068, -0.1500932412661159, 1.8266605993066883e-12, 3.6835865835286522e-10
  -1.8386904495479723e-17, 1244,           1273.4670434509119, -3.0847870099357253e-09, -5.3601306449702606e-21, -7.5313313172233025e-20, 6.4432081688107767e-19, 10.420088889446955, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1326381367446567e-17, 1.2370469368258e-17, 206,            93,             1,              0.97894941773270516, 0.1135612795613022, 0.020357716397936147, 0.90878895516944225, 0.33730879161219429, -0.15390223020880303, 1.8271013124906842e-12, 3.7018575966535589e-10
  -1.8392868828946897e-17, 1250,           1178.4723563463249, -3.4607395368298835e-09, -5.9643334671825829e-21, -7.249280343760867e-20, 6.4867043457206971e-19, 10.571382729268969, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1347802716539843e-17, 1.2378756256458485e-17, 207,            94,             1,              0.97961883489186996, 0.10554393492862936, 0.027696559127663646, 0.90120429704464822, 0.35270654431624343, -0.15597057737717951, 1.826184287928166e-12, 3.7201194395328402e-10
  -1.8399578604098699e-17, 1256,           1107.9531395718882, -3.8993731699350483e-09, -6.709775151795609e-21, -6.9177065173315637e-20, 6.4841680716371018e-19, 10.665769707896509, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1372839873752394e-17, 1.2394021527663303e-17, 208,            95,             1,              0.98040124605476187, 0.095780162642932543, 0.034364224278378146, 0.89372885931781998, 0.36842725723972181, -0.15627800127950914, 1.8252950134256206e-12, 3.7383723896670969e-10
  -1.8407121996628849e-17, 1262,           1128.0834760425137, -4.3661465158703968e-09, -7.5433925301463572e-21, -6.5646190571122107e-20, 6.4422532164851263e-19, 10.668978882088325, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1398981235784592e-17, 1.2413280108078353e-17, 209,            96,             1,              0.98121816361826864, 0.084458153597741475, 0.040241309066794365, 0.88647339000247183, 0.38435044749153863, -0.15483073689105586, 1.8257024116582508e-12, 3.7566294137836791e-10
  -1.8415515497422622e-17, 1268,           1211.2978998319322, -4.8233585685439101e-09, -8.3935007937808758e-21, -6.221766170906425e-20, 6.3732539766855714e-19, 10.616055658473869, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1423532326551988e-17, 1.2432909093169873e-17, 210,            97,             1,              0.98198538520474909, 0.071800435942686189, 0.045218946374476543, 0.87952792153751747, 0.40031626352839234, -0.15166574944540129, 1.8258960555258228e-12, 3.7748883743389374e-10
  -1.8424703683674667e-17, 1274,           1281.436037678737, -5.2342495019643356e-09, -9.1881862520455829e-21, -5.9218543908838689e-20, 6.2925367534411353e-19, 10.491881887885301, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1443849904099569e-17, 1.2449111088989626e-17, 211,            98,             1,              0.98262030950311152, 0.058059241995438805, 0.04920636454982584, 0.87295668856915443, 0.4161360525169755, -0.14685741548749559, 1.8252718902437814e-12, 3.7931410932413752e-10
  -1.8434571078596701e-17, 1280,           1313.8135540874216, -5.5670627074408441e-09, -9.8673949220277648e-21, -5.695143580623962e-20, 6.2153290353488106e-19, 10.307352990104881, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1457582252042801e-17, 1.2458429705717458e-17, 212,            99,             1,              0.98304944537633765, 0.043502568104402006, 0.052136056079786108, 0.86679776573887179, 0.431611973493294, -0.14051520087240923, 1.8245625673841044e-12, 3.8113867189152162e-10
  -1.8444957283780743e-17, 1286,           1313.1852191017301, -5.7978750031602227e-09, -1.0386205184048886e-20, -5.5665351643967702e-20, 6.1538640572372439e-19, 10.244348223842191, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1462848563733229e-17, 1.2458170225872726e-17, 213,            100,            1,              0.98321401761666305, 0.02840466791588345, 0.053962736434579731, 0.86107105105560466, 0.44655030250525207, -0.13277724988009462, 1.8248503248788718e-12, 3.8296352221640052e-10
  -1.8455665670136205e-17, 1292,           1285.5389953301294, -5.9119352871088074e-09, -1.0708386355457813e-20, -5.5535242903203574e-20, 6.1157393727671952e-19, 10.292172335914614, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1458357564277056e-17, 1.2446653199767333e-17, 214,            101,            1,              0.98307367388365863, 0.013051863212987727, 0.054659972085754405, 0.85579208656347483, 0.46076116421803887, -0.1238102299794846, 1.8258742983316157e-12, 3.8478939651473212e-10
  -1.8466468602479537e-17, 1298,           1212.369145029443, -5.9041191090656987e-09, -1.0802932343330239e-20, -5.6645408220980173e-20, 6.1037317458584608e-19, 10.175617827151514, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1443517356365359e-17, 1.2423320987520957e-17, 215,            102,            1,              0.98260991738641779, -0.0022454742786600836, 0.054221723428152964, 0.85098288886931295, 0.4740562267585498, -0.1138165882994762, 1.8254540246881795e-12, 3.8661485053942026e-10
  -1.8477140416703266e-17, 1304,           1200.2898417363592, -5.7784278703164471e-09, -1.0671814223729459e-20, -5.898177068644236e-20, 6.116962044419335e-19, 9.9090871184230664, 16.6126855640602, 19.78672434999952, 0,              0,              0,              0,              0,              -3.1418479718465074e-17, 1.2388624868006319e-17, 216,            103,            1,              0.98182749120203361, -0.017181885288750979, 0.052665520392257553, 0.84666504582556368, 0.48628077034504708, -0.1030165045599673, 1.8240754910964608e-12, 3.8843892603051673e-10
