  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9475746495030899e-17, 3125,           516.41040327095777, -7.784385791348568e-10, -1.4217536384818167e-21, -5.5923559287952305e-20, 6.2613811916974086e-19, 9.762834758360988, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1428108418936274e-17, 1.1382147364023586e-17, 522,            76,             4,              0.9821283880917584, 0.0013238187680683232, -0.020557067699990009, 0.89559532599852776, 0.4200479456233715, 0.0083933005051033144, 1.8162633048078555e-12, 9.3810191874541513e-10
  -1.9477144677189401e-17, 3131,           509.4508528270797, -7.586307270684155e-10, -1.3981821585067903e-21, -5.6225358972770693e-20, 6.3070030682347526e-19, 9.8521084425686496, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1423581376938465e-17, 1.137196175189836e-17, 523,            77,             4,              0.98198691802932658, 0.0066102640804285781, -0.019817559161326194, 0.89584532759986923, 0.41919409727683382, 0.0090738903848379179, 1.8172119400510432e-12, 9.3991913068546622e-10
  -1.9478496096217012e-17, 3137,           505.6953826291022, -7.2685266537404726e-10, -1.3514190276134133e-21, -5.6613443506943395e-20, 6.3465339099587839e-19, 9.9619067998679132, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1418952025477848e-17, 1.1362415981771902e-17, 524,            78,             4,              0.98184225079618315, 0.011615277665282003, -0.018744185625973953, 0.89608081359474001, 0.41822817458248196, 0.0095120972297558538, 1.8176557832130312e-12, 9.4173678646867918e-10
  -1.9479779824236996e-17, 3143,           498.20801351274685, -6.8503828101250488e-10, -1.2837280199844757e-21, -5.7066260822466853e-20, 6.3800619967413064e-19, 10.058251162269778, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1414408075851571e-17, 1.1353688312762912e-17, 525,            79,             4,              0.98170025237036174, 0.016249314792586227, -0.017360663811360148, 0.89629316419093241, 0.41717822091582402, 0.0097417503723077128, 1.8170155470136228e-12, 9.4355380201569283e-10
  -1.9480980158224217e-17, 3149,           482.26714643458996, -6.358974158753642e-10, -1.2003339872180717e-21, -5.7554074706481611e-20, 6.4073409694388629e-19, 10.138227438462465, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1410187233819279e-17, 1.1346027053357658e-17, 526,            80,             4,              0.98156835105685214, 0.020434410887913597, -0.015695717788175353, 0.89647748025065976, 0.4160714479115763, 0.0097975340149631489, 1.8165584468388566e-12, 9.4537036046253165e-10
  -1.9482087420115062e-17, 3155,           462.86233687701645, -5.826632639403624e-10, -1.1072618908402725e-21, -5.8041249312437773e-20, 6.4277633560920631e-19, 10.20169463092555, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1406562282563857e-17, 1.1339739776152027e-17, 527,            81,             4,              0.98145507133012, 0.024103440559142094, -0.013781741279333681, 0.89663248333884715, 0.41493368662676355, 0.0097135082104775929, 1.8172750772747615e-12, 9.4718763553980631e-10
  -1.9483097389147393e-17, 3161,           438.08976183967286, -5.288753324153093e-10, -1.0099690323314924e-21, -5.8488282374308557e-20, 6.4403908895955937e-19, 10.24624341634301, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1403826690605209e-17, 1.1335178494872568e-17, 528,            82,             4,              0.98136958408141184, 0.027196409809632754, -0.011656034652035482, 0.89676009858440897, 0.41378995333344815, 0.009522670313182529, 1.8181723964306642e-12, 9.4900580793623706e-10
  -1.9484011680100891e-17, 3167,           438.55695090060243, -4.7811504734012627e-10, -9.1429095350452333e-22, -5.88546899355745e-20, 6.4440735094489009e-19, 10.26962165625457, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1402271334336097e-17, 1.1332706993225892e-17, 529,            83,             4,              0.98132097919800354, 0.029662432829670141, -0.0093611541697062196, 0.8968651385626365, 0.41266379606789427, 0.0092571739346369291, 1.8179551970939105e-12, 9.5082376313333103e-10
  -1.9484838641919809e-17, 3173,           438.49323118747873, -4.336888787580701e-10, -8.2696181891699563e-22, -5.9102580614840107e-20, 6.4375896128310426e-19, 10.271416633399578, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1402158028895192e-17, 1.1332663006307119e-17, 530,            84,             4,              0.98131743840297458, 0.03146436693232213, -0.0069420462301938183, 0.89695495451169793, 0.411575001955715, 0.0089480617117679677, 1.8172091553037181e-12, 9.5264097228863475e-10
  -1.9485592909214583e-17, 3179,           435.31052829893781, -3.9840635540972962e-10, -7.5426729477121333e-22, -5.9199335918875381e-20, 6.4197408917106325e-19, 10.248488583211419, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1403701983470798e-17, 1.1335334321004027e-17, 531,            85,             4,              0.98136568698346205, 0.032578799482952212, -0.0044435857407050658, 0.89703888952029043, 0.41053795977492152, 0.0086247743254791887, 1.8174883242626775e-12, 9.544584606128974e-10
  -1.9486293509825115e-17, 3185,           428.43497174685047, -3.7448070741605816e-10, -7.0060061054530864e-22, -5.9119381334787313e-20, 6.3894555326640855e-19, 10.20080175655804, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1407057990979769e-17, 1.1340938309223031e-17, 532,            86,             4,              0.98147056221811713, 0.032993354352754189, -0.0019120785314336709, 0.89712764232109254, 0.40956182036376809, 0.0083150634690348953, 1.8185914397694171e-12, 9.562770520526667e-10
  -1.9486962226231695e-17, 3191,           418.43269886686187, -3.6340390905133339e-10, -6.6871640656928018e-22, -5.8846308097205761e-20, 6.345951076823392e-19, 10.148196121077042, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.141230168365038e-17, 1.1349590657833551e-17, 533,            87,             4,              0.98163442761407416, 0.032707763759420271, 0.00060331266128506214, 0.89723265123316853, 0.40865042451928846, 0.0080445261082389263, 1.8188798964074473e-12, 9.580959319490742e-10
  -1.9487622762857563e-17, 3197,           406.27996770525243, -3.6579403482711265e-10, -6.6053662586217645e-22, -5.8374523167661607e-20, 6.2888615575067016e-19, 10.068723428788287, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1419418894661024e-17, 1.1361284499220455e-17, 534,            88,             4,              0.98185684045815647, 0.031735994768210658, 0.0030534914856803429, 0.89736550794020564, 0.40780100394649105, 0.007835098691703065, 1.8181730820677739e-12, 9.5991410503114194e-10
  -1.9488299653080644e-17, 3203,           394.62513492597213, -3.8134266302903072e-10, -6.7689022308293206e-22, -5.7709180822336884e-20, 6.2182780774097418e-19, 9.9594821914179725, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1428311120295424e-17, 1.1375892840296145e-17, 535,            89,             4,              0.98213472250923117, 0.030104510125187812, 0.0053926557446469132, 0.89753740336203025, 0.40700369028101774, 0.0077034869141071509, 1.817979830801141e-12, 9.6173208486194317e-10
  -1.9489016265114102e-17, 3209,           386.44515993323239, -4.088304665812754e-10, -7.1661203346162237e-22, -5.6865691664480575e-20, 6.1348159154728131e-19, 9.8212942911226087, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1438800029179212e-17, 1.139316786418231e-17, 536,            90,             4,              0.98246250091184972, 0.027850488992431758, 0.0075775729362783208, 0.89775846881450538, 0.40624296625351691, 0.0076601708767174981, 1.8188633326995499e-12, 9.6355094819464268e-10
  -1.9489792491755822e-17, 3215,           377.02514558904915, -4.4613540988480238e-10, -7.7622664171519528e-22, -5.5869720691339241e-20, 6.0397292153278163e-19, 9.6547868423310526, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1450625566820075e-17, 1.1412729874222809e-17, 537,            91,             4,              0.98283204896312759, 0.02502353253123853, 0.0095661124959568206, 0.89803690334795627, 0.40549980367747612, 0.0077084265814393897, 1.8195817897521709e-12, 9.6537052998439486e-10
  -1.9490643149844849e-17, 3221,           384.91008872374044, -4.9032206740504646e-10, -8.5065808903877187e-22, -5.4756000221598639e-20, 5.9349054736892344e-19, 9.4750630526911213, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1463457673825479e-17, 1.1434079976833305e-17, 538,            92,             4,              0.98323305230704638, 0.021686285408625772, 0.011318951347803363, 0.89837822902592113, 0.40475337749255746, 0.0078434527419798498, 1.819151461623733e-12, 9.6718968144601849e-10
  -1.9491577461038107e-17, 3227,           411.70522805075279, -5.3789253886150514e-10, -9.3431119324588636e-22, -5.3565044088645703e-20, 5.8226664936458275e-19, 9.3452833715280477, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1476928464477503e-17, 1.145664939816346e-17, 539,            93,             4,              0.98365401451492152, 0.017910343764210995, 0.012802530424675104, 0.89878510527376954, 0.4039825503513983, 0.0080524396611926421, 1.8184356242521087e-12, 9.6900811707027066e-10
  -1.9492598717482516e-17, 3233,           439.81529926779507, -5.8509557753165886e-10, -1.0212564444162934e-21, -5.233983052134337e-20, 5.7055533661915171e-19, 9.1903451105008962, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1490661105442496e-17, 1.1479846881862172e-17, 540,            94,             4,              0.98408315954507841, 0.013772503377321135, 0.013989477323493402, 0.89925740513004826, 0.40316789569029876, 0.0083154905602366973, 1.8187849510005271e-12, 9.7082690202127114e-10
  -1.9493703145524687e-17, 3239,           459.22324682379923, -6.2818923765980545e-10, -1.1044280421675665e-21, -5.1124122696780753e-20, 5.5862475885068069e-19, 9.0116642609405773, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1504279076364144e-17, 1.1503075294685556e-17, 541,            95,             4,              0.98450872113637844, 0.0093569929526469611, 0.014857247720867295, 0.89979189454063446, 0.40229457245042055, 0.0086065958476535323, 1.8196204819789496e-12, 9.7264652250325011e-10
  -1.9494879408235542e-17, 3245,           475.15278652566241, -6.6374219715582105e-10, -1.1762627108512003e-21, -4.9960186555783752e-20, 5.467443413102778e-19, 8.8115864517790499, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1517421208414126e-17, 1.1525757645424091e-17, 542,            96,             4,              0.98491941276294059, 0.0047571774776873372, 0.015388820435153456, 0.90038204167405911, 0.40135476527555064, 0.0088949534883169916, 1.8193228178267806e-12, 9.7446584532107703e-10
  -1.9496110579672623e-17, 3251,           482.35240751368241, -6.8898830721053215e-10, -1.2311714370848295e-21, -4.8884476884868052e-20, 5.3515288768757267e-19, 8.595373647463509, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1529778525927993e-17, 1.1547399535452665e-17, 543,            97,             4,              0.9853055789352495, 6.9196502262113715e-05, 0.015574568841491459, 0.901018947018845, 0.40034824568756139, 0.0091472589370525399, 1.8182064451624183e-12, 9.7628405176623938e-10
  -1.9497376528436909e-17, 3257,           489.75352967923129, -7.0204971094306647e-10, -1.2659487642854953e-21, -4.7924582123250826e-20, 5.2403647403998695e-19, 8.4541554125198548, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1541118706793169e-17, 1.1567630286439523e-17, 544,            98,             4,              0.98565995958728692, -0.0046136246044527502, 0.015411921294452851, 0.90169244008349947, 0.39928227543965616, 0.0093299953835703359, 1.8178263429926536e-12, 9.7810187810923207e-10
  -1.9498654846184959e-17, 3263,           488.87910734770895, -7.0200859267032613e-10, -1.2783177480590699e-21, -4.7098619610413434e-20, 5.135298648074534e-19, 8.3854963146831079, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1551285721679753e-17, 1.1586199630297754e-17, 545,            99,             4,              0.98597767880249243, -0.0091993750886850204, 0.014904336335561409, 0.9023912740803931, 0.39817212172498495, 0.0094110928092915706, 1.8184968844242424e-12, 9.7992037499365633e-10
  -1.9499921301367095e-17, 3269,           481.44622009147076, -6.8894075177703948e-10, -1.2664551821271766e-21, -4.6415209712027647e-20, 5.0372532756272008e-19, 8.3058599063819631, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1560194637865492e-17, 1.1602963218647705e-17, 546,            100,            4,              0.98625608243329688, -0.013594510786118992, 0.014061915210860868, 0.90310283050898676, 0.39704150347914552, 0.0093616235785856303, 1.8187058369404728e-12, 9.8173908083059666e-10
  -1.9501152232423322e-17, 3275,           466.75209330176864, -6.6390348246672356e-10, -1.2309310562293624e-21, -4.587271222498413e-20, 4.9466911418843635e-19, 8.2151475380559944, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1567838706668254e-17, 1.1617890072281478e-17, 547,            101,            4,              0.98649495958338229, -0.017708185555370494, 0.01290194193839566, 0.90381372778381197, 0.39592075398867188, 0.0091577066112825227, 1.8177506100050752e-12, 9.8355683144060184e-10
  -1.9502327638345997e-17, 3281,           447.35358915806728, -6.2879000878847901e-10, -1.1754059226733697e-21, -4.5459467475961776e-20, 4.8635814111291135e-19, 8.2325278937898325, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1574291262642253e-17, 1.1631064950659306e-17, 548,            102,            4,              0.98669660195756992, -0.021458823522897925, 0.011447239448177281, 0.90451086159049376, 0.39484355836623286, 0.0087814172347319662, 1.8169533747724849e-12, 9.853737848153742e-10
  -1.9503432214659181e-17, 3287,           433.30540781590349, -5.8612774094644339e-10, -1.10457631318183e-21, -4.5155900537537638e-20, 4.7875327939486343e-19, 8.2509454698428399, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1579688880801329e-17, 1.1642659287284823e-17, 549,            103,            4,              0.98686527752504083, -0.024773908242976157, 0.0097248595716799939, 0.90518135969355096, 0.39384506792591617, 0.0082207886443262414, 1.8173716959103584e-12, 9.8719115651128468e-10
  -1.9504454993852036e-17, 3293,           411.6525642315658, -5.3891690069981091e-10, -1.0227791928591119e-21, -4.4937048705878414e-20, 4.717994039501396e-19, 8.2588203610630568, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1584209061146925e-17, 1.1652891712050629e-17, 550,            104,            4,              0.98700653316084108, -0.027586765353424567, 0.0077672406268210646, 0.90581175695888594, 0.39296111821584051, 0.0074702621874993434, 1.8179950682018653e-12, 9.8900915157948651e-10
  -1.9505390024082287e-17, 3299,           394.63494096599976, -4.904290026750101e-10, -9.3503023025647506e-22, -4.4774711785813787e-20, 4.6543504996417184e-19, 8.2543058970148095, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1588054859991282e-17, 1.1662004497730637e-17, 551,            105,            4,              0.98712671437472732, -0.029838593913490155, 0.0056127018576255785, 0.90638797306339713, 0.39222623824290448, 0.0065310979982894975, 1.8174871838298569e-12, 9.9082663876331629e-10
  -1.9506237771266605e-17, 3305,           377.73761081619671, -4.4391615844222143e-10, -8.4774718430740603e-22, -4.463975558864584e-20, 4.5959376204084575e-19, 8.3057327050277259, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1591441252314147e-17, 1.1670249474595343e-17, 552,            106,            4,              0.98723253913481712, -0.031483131259810851, 0.0033027238761702319, 0.90689611855700025, 0.39167100544879063, 0.0054102248215128932, 1.8164698056073476e-12, 9.9264310856892377e-10
  -1.9507005098569753e-17, 3311,           357.38663520797257, -4.0236364602045601e-10, -7.6732730315669105e-22, -4.4504615379202805e-20, 4.5420982420774227e-19, 8.3506697818463511, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.159457667779132e-17, 1.1677866370393029e-17, 553,            107,            4,              0.98733052118097853, -0.032486830936526531, 0.00087954885549177992, 0.90732274751492026, 0.39132113133785923, 0.0041186044446278446, 1.8164517074176561e-12, 9.944595602763414e-10
  -1.9507703752324218e-17, 3317,           339.71443207797972, -3.6835094988816122e-10, -6.9865375446016079e-22, -4.4345522652877788e-20, 4.492291081572502e-19, 8.3802433662669653, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1597642900077727e-17, 1.1685055562249136e-17, 554,            108,            4,              0.98742634062742851, -0.032826621025574244, -0.0016126339474306984, 0.9076544603686364, 0.39119783998216118, 0.0026713543414492976, 1.8172629038170394e-12, 9.9627682318015842e-10
  -1.9508349066107131e-17, 3323,           334.06637027303361, -3.4391166034422574e-10, -6.4531378291402012e-22, -4.4144349317675555e-20, 4.4461477551730108e-19, 8.3936939361804299, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1600778959685385e-17, 1.1691959467378629e-17, 555,            109,            4,              0.98752434249016829, -0.032490961569915829, -0.004126348259155155, 0.90787811283203168, 0.3913174592416096, 0.0010886353729306041, 1.8173392765918842e-12, 9.9809416245675034e-10
  -1.9508816464333328e-17, 3329,           331.03227537948885, -3.3255137571041412e-10, -4.673982262003171e-22, -4.3955550765908338e-20, 4.4132923502715731e-19, 8.3932040743454461, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1603272276816262e-17, 1.1697082128221683e-17, 556,            110,            4,              0.98760225865050755, -0.031782242045119577, -0.0060270209478457664, 0.90796856986473973, 0.39157862304180296, -0.00019396706396290157, 1.3846541106731523e-12, 9.9947881656742345e-10
  -1.9508989071150946e-17, 3335,           329.24545214104535, -3.2997672360592193e-10, -1.7260681761107651e-22, -4.387590826608141e-20, 4.4014267228131008e-19, 8.3907147254775332, 11.258293428827168, 19.773744974613972, 0,              0,              0,              0,              0,              -3.160423904153692e-17, 1.1698983206370746e-17, 557,            111,            4,              0.9876324700480289, -0.031415027320711504, -0.0067343899584279797, 0.9079835865916791, 0.3917157804476793, -0.00069131796495897513, 5.2118343257662521e-13, 1.0000000000000001e-09
  -1.9508989071150946e-17, 3336,           329.24545214104535, -3.2997672360592085e-10, 0,              -4.387590826608141e-20, 4.4014267228131008e-19, 8.3907147254775332, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.160423904153692e-17, 1.1698983206370746e-17, 558,            0,              5,              0.9876324700480289, -0.031415027320711504, -0.0067343899584279797, 0.9079835865916791, 0.3917157804476793, -0.00069131796495897513, 0,              1.0000000000000001e-09
  -1.9509584900894008e-17, 3342,           320.82966274505742, -3.2838705150543892e-10, -5.9582974305962257e-22, -4.3561701688062248e-20, 4.3622216963376708e-19, 8.37309436185447, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.160772983546378e-17, 1.1705484466624066e-17, 559,            1,              5,              0.98774155735824276, -0.02971450575756374, -0.0091449217538924366, 0.90795039218470108, 0.39236141833728111, -0.0024746505787067211, 1.8161915804538252e-12, 1.0018161915804538e-09
  -1.9510191795526212e-17, 3348,           314.03303628962976, -3.3795463523474034e-10, -6.0689463220670677e-22, -4.3192648050486554e-20, 4.3262371213610075e-19, 8.3430269940797661, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1611399288922602e-17, 1.1711776429310778e-17, 560,            2,              5,              0.98785622777883131, -0.027364960514213849, -0.011450747082598691, 0.90777675510030009, 0.39327410373657479, -0.0043249448106478169, 1.8275106999865427e-12, 1.0036437022804404e-09
  -1.9510825535527308e-17, 3354,           329.82309506062359, -3.5754913711937176e-10, -6.3374000110198968e-22, -4.2782994763210882e-20, 4.2940440389027592e-19, 8.303493225709607, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1615131881088137e-17, 1.1717684936433764e-17, 561,            3,              5,              0.98797287128400391, -0.024413381968446987, -0.01359308011906925, 0.90745653433326656, 0.39444653431900123, -0.0061989086993868561, 1.8274013334501448e-12, 1.0054711036138907e-09
  -1.9511502202113417e-17, 3360,           353.94057530923811, -3.8521414055102165e-10, -6.7666658610121013e-22, -4.2352480286819817e-20, 4.2662041858220539e-19, 8.258100028684936, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1618777241171737e-17, 1.1723007100762936e-17, 562,            4,              5,              0.98808678878661649, -0.020912277653074605, -0.015530082625888795, 0.90698710178822339, 0.39586842012970602, -0.0080605154555331762, 1.8257738465513257e-12, 1.007296877460442e-09
  -1.9512233825199867e-17, 3366,           376.63646043337639, -4.183734836234468e-10, -7.3162308645508303e-22, -4.1926166903155763e-20, 4.2434775117888446e-19, 8.2105132610011928, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.16221454620641e-17, 1.1727490052588505e-17, 563,            5,              5,              0.98819204568950292, -0.016924349391783815, -0.01722507994599641, 0.90636920203894888, 0.39752431522123061, -0.0098729800923607267, 1.8232845508673187e-12, 1.0091201620113093e-09
  -1.9513027538377795e-17, 3372,           394.05197786879421, -4.5406046789775863e-10, -7.9371317792740603e-22, -4.153239248314201e-20, 4.2267936414074784e-19, 8.164605823862626, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1625022894115443e-17, 1.1730848384080042e-17, 564,            6,              5,              0.98828196544110714, -0.01252000121568636, -0.018647026671956259, 0.90560682786111479, 0.39939412830366677, -0.01159976654551223, 1.8206550379801472e-12, 1.0109408170492893e-09
  -1.9513885638263789e-17, 3378,           406.03017670689997, -4.8919254629812711e-10, -8.5809988599164305e-22, -4.1200401815528081e-20, 4.2171972158535709e-19, 8.1239133760368265, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1627189779772144e-17, 1.1732784821738524e-17, 565,            7,              5,              0.98834968061787887, -0.0077727500263953461, -0.019771057567910557, 0.9047065440760641, 0.40145464334719244, -0.013206326827197469, 1.8194765828926047e-12, 1.0127602936321819e-09
  -1.9514804950892471e-17, 3384,           414.36304056316726, -5.2078735562000436e-10, -9.1931262868866257e-22, -4.095855733283085e-20, 4.2157985879144912e-19, 8.0913906886592244, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1628433349148614e-17, 1.1733007096797523e-17, 566,            8,              5,              0.98838854216089411, -0.0027615775987950325, -0.020576943814692248, 0.90367795672671203, 0.40367821943115634, -0.014659456533957576, 1.8196197667517949e-12, 1.0145799133989338e-09
  -1.9515776350393191e-17, 3390,           430.30867490455631, -5.4617645030423194e-10, -9.7139950072056721e-22, -4.0832187592307675e-20, 4.2236742249455395e-19, 8.0695467122426106, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1628564489327197e-17, 1.1731252904031757e-17, 567,            9,              5,              0.98839264029147433, 0.0024253893601161596, -0.021049224240393519, 0.90253476846676994, 0.40603085998421817, -0.015927704748581292, 1.819389071280743e-12, 1.0163993024702145e-09
  -1.951678602845908e-17, 3396,           451.92921871436374, -5.6326003160803757e-10, -1.0096780658765851e-21, -4.0840972718788355e-20, 4.2417473931283917e-19, 8.0598005964514421, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1627437046780158e-17, 1.1727317251727026e-17, 568,            10,             5,              0.98835740771187963, 0.0076951191588956538, -0.021179036547131491, 0.90129424628518029, 0.4084739599197505, -0.016984563802594797, 1.8182643764513204e-12, 1.0182175668466659e-09
  -1.9517817772647307e-17, 3402,           470.99302080234605, -5.706925739599757e-10, -1.0317441882364629e-21, -4.0997226028161794e-20, 4.2707276123308476e-19, 8.0627521539700826, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1624958814587337e-17, 1.1721065506735107e-17, 569,            11,             5,              0.98827996295585419, 0.012957131692426328, -0.020964410280825779, 0.89997548148988582, 0.41096806076611653, -0.017811306279348429, 1.817614975852861e-12, 1.0200351818225187e-09
  -1.9518854147493603e-17, 3408,           492.24005586735171, -5.6794058135390359e-10, -1.036374846286453e-21, -4.1305239464422407e-20, 4.3110803933300659e-19, 8.0781879328339006, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.162109547448239e-17, 1.1712438527120204e-17, 570,            12,             5,              0.98815923357757529, 0.018123641991297443, -0.020409233895740383, 0.89859896282690566, 0.41347372705342544, -0.018397476902415513, 1.8182449441198105e-12, 1.0218534267666386e-09
  -1.9519876800576975e-17, 3414,           512.94282424477728, -5.5529288456193805e-10, -1.0226530833822145e-21, -4.1760637305833232e-20, 4.3629570165367642e-19, 8.1049010990998553, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.161587689197673e-17, 1.170146502705191e-17, 571,            13,             5,              0.98799615287427223, 0.023105213856385025, -0.019523605532410143, 0.89718741042456074, 0.41595039548851442, -0.018741193949126482, 1.8189324260872503e-12, 1.0236723591927257e-09
  -1.9520867899751879e-17, 3420,           529.38803697591811, -5.3383857695253673e-10, -9.9109917490409106e-22, -4.2350155261721513e-20, 4.4261423074053583e-19, 8.1412031367910238, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1609400131675658e-17, 1.1688268156444966e-17, 572,            14,             5,              0.98779375411486459, 0.027812706925603, -0.01832480977903727, 0.89576513446910866, 0.41835823686275009, -0.01885054340415775, 1.8183443496414907e-12, 1.0254907035423672e-09
  -1.9521812805185855e-17, 3426,           540.19123040881288, -5.0533237857102782e-10, -9.4490543397288268e-22, -4.3053202785558366e-20, 4.5001258070044092e-19, 8.1846646700004158, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1601816525398655e-17, 1.1673044342297918e-17, 573,            15,             5,              0.98755676641870738, 0.03216563835951506, -0.01683593200850465, 0.89435521121292139, 0.42066346732095367, -0.018744002820723058, 1.8174485270548318e-12, 1.0273081520694221e-09
  -1.9522701257036869e-17, 3432,           544.92015143344656, -4.7199107854854307e-10, -8.8845185101616506e-22, -4.3844038670473273e-20, 4.5841810766573438e-19, 8.2324782762246347, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1593315329135166e-17, 1.1656040003103034e-17, 574,            16,             5,              0.9872911040354736, 0.036093968143591129, -0.015084030936906585, 0.89297811197655852, 0.42284061099970377, -0.018448850208007853, 1.8176809172877609e-12, 1.0291258329867099e-09
  -1.9523526994688803e-17, 3438,           543.69170980686999, -4.3631850556020151e-10, -8.2573765193245585e-22, -4.4693085327054629e-20, 4.6773350299309094e-19, 8.2817080837748911, 8.3907147254775332, 19.773744974613972, 0,              0,              0,              0,              0,              -3.1584117490818822e-17, 1.1637550078463982e-17, 575,            17,             5,              0.98700367158808777, 0.039534158028943028, -0.013100821240451898, 0.89165236331666042, 0.42487141316886601, -0.01799952634749134, 1.8185684682509259e-12, 1.0309444014549608e-09
