  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.964680758032192e-17, 9999,           37.294241912351993, -1.0682483645268246e-12, -1.8905734125655933e-24, -4.2280891755890616e-20, 4.955406692990592e-19, 8.2351817353170755, 8.2351817353170755, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1568170752542172e-17, 1.1468103394677081e-17, 1701,           11,             44,             0.9865053360169419, 0.0054655369140392618, 4.4081382039704424e-05, 0.89543161635162705, 0.41673138379946928, -0.0054936427927427594, 1.8311634396125236e-12, 2.9701886522437072e-09
  -1.9646809505730304e-17, 10005,          37.552193987973439, -1.0891216436974646e-12, -1.9254083846373202e-24, -4.2364521470448704e-20, 4.9646540736559309e-19, 8.2362888804005898, 8.2362888804005898, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1567056032613274e-17, 1.1466145640987827e-17, 1702,           12,             44,             0.98647050101916511, 0.0054591880965209737, 9.7833881649761603e-05, 0.89512925614990779, 0.41732850886109163, -0.0056646700354656123, 1.8312113178721146e-12, 2.9720198635615792e-09
  -1.9646811469116659e-17, 10011,          37.434358360472508, -1.1117653093184704e-12, -1.9633863611452672e-24, -4.2448194965557019e-20, 4.973786075834203e-19, 8.2374197003178935, 8.2374197003178935, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1565939694215633e-17, 1.146419781248111e-17, 1703,           13,             44,             0.98643561544423919, 0.0054382133687065288, 0.00015351732076927712, 0.89482004094710554, 0.41793745774261182, -0.0057728582932639614, 1.8293393634183437e-12, 2.9738492029249977e-09
  -1.9646813472495318e-17, 10017,          37.402081398627878, -1.1345327915923408e-12, -2.0033786445731118e-24, -4.2531218327311461e-20, 4.982741224398074e-19, 8.2386026285618481, 8.2386026285618481, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1564830866149054e-17, 1.1462274489541241e-17, 1704,           14,             44,             0.98640096456715809, 0.0054025801793720326, 0.00021030554089654155, 0.89450745180063829, 0.41855143323493949, -0.0058162144017394578, 1.8279128105351084e-12, 2.9756771157355326e-09
  -1.9646815512657027e-17, 10023,          37.317915596449545, -1.1555517318792844e-12, -2.0401617182578324e-24, -4.261275187597191e-20, 4.9914450247517709e-19, 8.2398063383040387, 8.2398063383040387, 19.785235568936589, 0,              0,              0,              0,              0,              -3.156374067032396e-17, 1.1460393407067728e-17, 1705,           15,             44,             0.98636689594762361, 0.0053525867588455614, 0.0002672680134156864, 0.8941956177405691, 0.4191623788551524, -0.0057934878161682692, 1.8236043615366477e-12, 2.9775007200970692e-09
  -1.9646817586890424e-17, 10029,          36.910013126350911, -1.1733729478907575e-12, -2.0742333974351368e-24, -4.2692205604070644e-20, 4.9998518366210575e-19, 8.2409885550671671, 8.2409885550671671, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1562676938451103e-17, 1.1458566373502643e-17, 1706,           16,             44,             0.98633365432659792, 0.0052886461658741323, 0.00032365536413939128, 0.89388779435713817, 0.4197639624785176, -0.0057042265007408374, 1.8216887413979244e-12, 2.979322408838467e-09
  -1.9646819688147407e-17, 10035,          36.709615671652571, -1.1865877850880003e-12, -2.101256980441683e-24, -4.2768907194912016e-20, 5.007908474214109e-19, 8.2421816400969625, 8.2421816400969625, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1561648645393784e-17, 1.1456807017019879e-17, 1707,           17,             44,             0.98630152016855532, 0.0052114146508730284, 0.00037868186082378597, 0.89358759708299318, 0.42034915377260434, -0.0055485979280574709, 1.8200425116067437e-12, 2.981142451350074e-09
  -1.9646821803699591e-17, 10041,          36.645168969398753, -1.1937698826674295e-12, -2.1155521873279164e-24, -4.2842043400739486e-20, 5.0155478917223027e-19, 8.2433130571524291, 8.2433130571524291, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1560666705025045e-17, 1.1455132155553961e-17, 1708,           18,             44,             0.98627083453203246, 0.0051219588715818946, 0.00043148698216286544, 0.89329923793073884, 0.42090977464029133, -0.0053280566156911078, 1.8145687876256863e-12, 2.9829570201376997e-09
  -1.9646823923847014e-17, 10047,          36.477666740418179, -1.1941122112702206e-12, -2.1201474200140559e-24, -4.2911095161025868e-20, 5.0227339817303456e-19, 8.2443925678467078, 8.2443925678467078, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1559738130848756e-17, 1.1453551903989734e-17, 1709,           19,             44,             0.98624181658902443, 0.0050212554658729692, 0.00048145765079361244, 0.89302579318818132, 0.42143987229817087, -0.0050442559045900245, 1.811506210594842e-12, 2.9847685263482942e-09
  -1.9646826038876466e-17, 10053,          36.267321846638382, -1.1874446721092537e-12, -2.1150294489875389e-24, -4.2975591170628344e-20, 5.0294348052341905e-19, 8.2454160134997263, 8.2454160134997263, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1558869327715266e-17, 1.1452075399486009e-17, 1710,           20,             44,             0.98621466649110168, 0.0049103153634638026, 0.00052805802954906554, 0.89277014455165316, 0.42193387472710636, -0.0046990443827921412, 1.8117946403342236e-12, 2.9865803209886285e-09
  -1.9646828136121432e-17, 10059,          35.794183157849965, -1.1740926057954931e-12, -2.0972449710600356e-24, -4.3034952957896965e-20, 5.035606042703458e-19, 8.2463233074442162, 8.2463233074442162, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1558068178620334e-17, 1.1450714391186453e-17, 1711,           21,             44,             0.9861896305818848, 0.0047904570693991164, 0.00057072040511147327, 0.89253558920606269, 0.42238541389113504, -0.0042953850643619373, 1.8119312214005076e-12, 2.9883922522100291e-09
  -1.9646830202836064e-17, 10065,          35.305155673380959, -1.154768901372816e-12, -2.0667146275724996e-24, -4.3088613302588764e-20, 5.0412027766212169e-19, 8.2471536139695552, 8.2471536139695552, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1557342456949746e-17, 1.1449480589754149e-17, 1712,           22,             44,             0.98616695177967995, 0.0046632039389098304, 0.00060893533694086563, 0.89232535594131523, 0.42278827168021837, -0.0038372791714473648, 1.810742165134874e-12, 2.990202994375164e-09
  -1.9646832226649484e-17, 10071,          34.663108867412312, -1.1305639975227276e-12, -2.0238134199158836e-24, -4.3136023046484532e-20, 5.0461794870037482e-19, 8.2478519370763728, 8.2478519370763728, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1556699736771628e-17, 1.1448385584468252e-17, 1713,           23,             44,             0.98614686677411323, 0.0045303342567318801, 0.00064226126828196531, 0.89214254824639694, 0.42313649660623576, -0.0033301250141413901, 1.8062307841720088e-12, 2.9920092251593361e-09
  -1.9646834201233759e-17, 10077,          33.839084668183297, -1.1031400346718163e-12, -1.9745842823573919e-24, -4.3176823471714017e-20, 5.0505076008582114e-19, 8.2484140563384543, 8.2484140563384543, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1556145051086527e-17, 1.144743691323866e-17, 1714,           24,             44,             0.9861295328464541, 0.0043933909592512926, 0.0006704472378497371, 0.89198945472075186, 0.42342571791497535, -0.0027789303409103037, 1.8025111142444775e-12, 2.9938117362735806e-09
  -1.9646836122931609e-17, 10083,          33.028039861880337, -1.0745597968901134e-12, -1.9216978448354463e-24, -4.3210694457328037e-20, 5.0541594362260009e-19, 8.248859309994522, 8.248859309994522, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555682936555116e-17, 1.1446641564458237e-17, 1715,           25,             44,             0.98611509176734702, 0.0042539810255191419, 0.00069332292736918894, 0.89186813583619973, 0.42365201479942566, -0.0021893774102804235, 1.7988176781055382e-12, 2.9956105539516861e-09
  -1.9646837990364331e-17, 10089,          32.627637226109506, -1.0469626239834832e-12, -1.8674327218746603e-24, -4.3237359235453188e-20, 5.0571084445663447e-19, 8.2491271927972871, 8.2491271927972871, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555317368305361e-17, 1.1446005892719848e-17, 1716,           26,             44,             0.98610366775954283, 0.0041138298354566399, 0.00071080132368840946, 0.89178037524898557, 0.42381201588953754, -0.001568183184491695, 1.7934194098524149e-12, 2.9974039733615385e-09
  -1.9646839806958641e-17, 10095,          32.928161748116921, -1.0223256487449478e-12, -1.8165943067925078e-24, -4.3256649397756298e-20, 5.0593362623222711e-19, 8.2492612523641142, 8.2492612523641142, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555050866212112e-17, 1.1445534082418998e-17, 1717,           27,             44,             0.98609533956912765, 0.0039745080746464694, 0.00072291880796332409, 0.89172743080001926, 0.42390336332952994, -0.00092199919138290232, 1.7876818582423877e-12, 2.9991916552197809e-09
  -1.9646840626487235e-17, 10101,          33.156104373181449, -1.0116922459473267e-12, -8.195285985817102e-25, -4.3262936604972099e-20, 5.0601046666725197e-19, 8.2492719745007932, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1554963135888421e-17, 1.1445374979338908e-17, 1718,           28,             44,             0.98609259799651205, 0.0039120340385569276, 0.00072667789007076363, 0.89171514294807674, 0.4239217055890932, -0.00062271374787461738, 8.0834478022032018e-13, 3.0000000000000012e-09
  -1.9646840626487235e-17, 10102,          33.156104373181449, -1.0116922459473239e-12, 0,              -4.3262936604972099e-20, 5.0601046666725197e-19, 8.2492719745007932, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1554963135888421e-17, 1.1445374979338908e-17, 1719,           0,              45,             0.98609259799651205, 0.0039120340385569276, 0.00072667789007076363, 0.89171514294807674, 0.4239217055890932, -0.00062271374787461738, 0,              3.0000000000000012e-09
  -1.9646842388554028e-17, 10108,          33.832047717132454, -9.9465900289856663e-13, -1.7620667922755801e-24, -4.3271387103678521e-20, 5.0612656712276861e-19, 8.2491479007789756, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1554842666548474e-17, 1.1445145097975355e-17, 1720,           1,              45,             0.98608883332964026, 0.0037759216896429636, 0.0007312738068364728, 0.89171427427107808, 0.42391048479911037, 5.061847618377911e-05, 1.7870399323442331e-12, 3.0017870399323456e-09
  -1.9646844142211039e-17, 10114,          34.978788612998379, -9.8505311798508806e-13, -1.753657009249847e-24, -4.3272257509363316e-20, 5.0616758438694706e-19, 8.2488728618093141, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1554824538421069e-17, 1.1445085069332445e-17, 1721,           2,              45,             0.9860882668256582, 0.0036421502983775048, 0.00073090352155262073, 0.89175073166781882, 0.42382568271008264, 0.00074239322514304423, 1.8078451891528842e-12, 3.0035948851214985e-09
  -1.9646845893134996e-17, 10120,          36.016024048591376, -9.8392549068056807e-13, -1.7509239574748542e-24, -4.3265351400473117e-20, 5.0613044518553179e-19, 8.2484082640572804, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1554911673021619e-17, 1.1445200686101565e-17, 1722,           3,              45,             0.98609098978192544, 0.0035128752689614212, 0.00072574199056177672, 0.89182554259047575, 0.42366539562670669, 0.0014416489703558053, 1.8184313841865008e-12, 3.0054133165056849e-09
  -1.9646847658353957e-17, 10126,          37.292876707193223, -9.9209883569660946e-13, -1.7652189576793702e-24, -4.3250587410293651e-20, 5.060132872939615e-19, 8.2477450468187232, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555105377148231e-17, 1.1445495018910607e-17, 1723,           4,              45,             0.98609704303588153, 0.0033891822463876201, 0.00071607726549705909, 0.89193942522768166, 0.42342820545727272, 0.0021420037777865894, 1.8318931628664337e-12, 3.0072452096685511e-09
  -1.9646849452111954e-17, 10132,          38.591882412294744, -1.0097910417490053e-12, -1.793758004835676e-24, -4.3227997165091699e-20, 5.0581515800794957e-19, 8.2469137755271333, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555405424312568e-17, 1.1445968811357755e-17, 1724,           5,              45,             0.98610641950976718, 0.0032724419414618183, 0.0007023096377040439, 0.89209236025471395, 0.42311415449899492, 0.002834584129690875, 1.8424051170229255e-12, 3.0090876147855743e-09
  -1.9646851289383612e-17, 10138,          40.034915873183756, -1.0365289209649441e-12, -1.8372716550989594e-24, -4.319771487110832e-20, 5.0553611145982195e-19, 8.2458638709485932, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1555810158757392e-17, 1.1446620472785068e-17, 1725,           6,              45,             0.98611906746116906, 0.0031637467104734451, 0.00068493120031698019, 0.89228379509292066, 0.42272428832548725, 0.0035109760316843941, 1.851405187950406e-12, 3.0109390199735246e-09
  -1.9646853182690685e-17, 10144,          41.401268767794711, -1.070917918299085e-12, -1.8933070709855964e-24, -4.3160032569312365e-20, 5.0517778341732016e-19, 8.2446370878418431, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1556315748253451e-17, 1.144744481471476e-17, 1726,           7,              45,             0.98613486713292076, 0.0030641086289214768, 0.00066454393169244723, 0.89251227482966111, 0.42226140957436564, 0.0041620074571441382, 1.8564608070596271e-12, 3.0127954807805842e-09
  -1.9646855143595434e-17, 10150,          42.623482159514424, -1.1112640170807919e-12, -1.9609047472127409e-24, -4.3115303407158675e-20, 5.0474255874052314e-19, 8.2432347870940763, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.15569174717619e-17, 1.1448435072833104e-17, 1727,           8,              45,             0.98615367099255913, 0.002974126506370973, 0.00064178971910070187, 0.8927760341756209, 0.42172887769626416, 0.0047798763466033508, 1.8604566764594605e-12, 3.0146559374570438e-09
  -1.9646857180000134e-17, 10156,          43.621264604248502, -1.1556501139734293e-12, -2.0364047037530842e-24, -4.3063982934746357e-20, 5.0423398727114954e-19, 8.2416336563701496, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1557609167918916e-17, 1.144958198358238e-17, 1728,           9,              45,             0.98617528649746589, 0.0028941856852628873, 0.0006173606547918096, 0.89307271240296116, 0.42113119973293184, 0.0053570184942353105, 1.8627860764276355e-12, 3.0165187235334715e-09
  -1.9646859295113043e-17, 10162,          44.53069193986093, -1.2016702603811375e-12, -2.1151129115489433e-24, -4.3006668911450375e-20, 5.0365724253584948e-19, 8.2399028851974183, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1558382697611096e-17, 1.1450872828873654e-17, 1729,           10,             45,             0.98619945930034703, 0.0028244752006627892, 0.0005919985301975671, 0.89339913026884643, 0.42047448661297387, 0.0058860108168131264, 1.8616734078323463e-12, 3.0183803969413038e-09
  -1.9646861487699057e-17, 10168,          45.17816910401703, -1.2465551907109719e-12, -2.1925860147939938e-24, -4.2944072681483447e-20, 5.0301889460330729e-19, 8.2380203342724077, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1559228333687802e-17, 1.1452292024066922e-17, 1730,           11,             45,             0.98622588542774348, 0.0027649061413720466, 0.0005664572730802467, 0.89375146503301428, 0.41976611192791913, 0.0063602737114659995, 1.8565588751555896e-12, 3.0202369558164592e-09
  -1.9646863754192901e-17, 10174,          45.851273823994461, -1.2881337237581662e-12, -2.2664938393327694e-24, -4.2876829369800999e-20, 5.0232496725154447e-19, 8.2360111534263218, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1560137338284588e-17, 1.1453825446209944e-17, 1731,           12,             45,             0.9862542918213929, 0.0027149953975571972, 0.00054141179060738457, 0.89412630969649998, 0.41901259999141971, 0.0067753179728231288, 1.8516452088279944e-12, 3.0220886010252873e-09
  -1.9646866087550721e-17, 10180,          46.19846140076406, -1.3248134439115675e-12, -2.3333578223345991e-24, -4.2805583706735814e-20, 5.0158174885236506e-19, 8.2339337455598365, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1561100821015154e-17, 1.1455458568318802e-17, 1732,           13,             45,             0.98628440065672318, 0.002674066134364491, 0.0005174945330224805, 0.89452017122166982, 0.41822065045380646, 0.0071274989627711583, 1.8473221169165385e-12, 3.0239359231422038e-09
  -1.9646868478081013e-17, 10186,          46.655613765985045, -1.3553060158029563e-12, -2.3905302879046889e-24, -4.2730969437680921e-20, 5.0079554889653022e-19, 8.2317501246492135, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1562110032122414e-17, 1.145717697458255e-17, 1733,           14,             45,             0.9863159385038256, 0.002641270953095326, 0.00049528383186890938, 0.89492958879047679, 0.41739691166506748, 0.0074140084149370246, 1.8442277043955663e-12, 3.0257801508465994e-09
  -1.9646870911814303e-17, 10192,          46.752171586620143, -1.3782517014234937e-12, -2.433733295441802e-24, -4.2653785536243388e-20, 4.9997453636278124e-19, 8.2295380864316545, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1563153994220761e-17, 1.1458962331579922e-17, 1734,           15,             45,             0.98634856231939882, 0.0026156755092524159, 0.00047534397116080941, 0.89535018311236103, 0.41654990600537273, 0.0076323328805941995, 1.8386432438432339e-12, 3.0276187940904426e-09
  -1.9646873376338226e-17, 10198,          46.694937281429262, -1.3932243024213358e-12, -2.4645239153710044e-24, -4.2574641513968842e-20, 4.9912495875937554e-19, 8.2273078601432044, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1564224315501817e-17, 1.1460800621918185e-17, 1735,           16,             45,             0.98638200985943147, 0.002596141574328594, 0.00045811728810177846, 0.89577861027037209, 0.41568610833326219, 0.0077814874370342813, 1.8353445215503684e-12, 3.029454138611993e-09
  -1.9646875857313569e-17, 10204,          46.684842184608542, -1.4003891092395783e-12, -2.4809753545320958e-24, -4.2494252068421941e-20, 4.9825421315588691e-19, 8.2250506891585982, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1565311219050725e-17, 1.146267540064969e-17, 1736,           17,             45,             0.98641597559533545, 0.0025814743116184843, 0.00044400411182887327, 0.89621096092228991, 0.41481317638058585, 0.0078609387069738038, 1.8317580673830297e-12, 3.0312858966793762e-09
  -1.9646878340600188e-17, 10210,          46.894395743326179, -1.400286941751207e-12, -2.4832866128678024e-24, -4.2413338436210514e-20, 4.9736979219010052e-19, 8.2228532256411278, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1566404890579028e-17, 1.146457009622495e-17, 1737,           18,             45,             0.98645015283059356, 0.0025704003965791294, 0.00043332540238953486, 0.89664331902548944, 0.41393883531380166, 0.0078710452790492578, 1.8276477692044529e-12, 3.0331135444485804e-09
  -1.964688081378577e-17, 10216,          46.828653234598917, -1.3935952627774762e-12, -2.4731855838565677e-24, -4.2332578249012319e-20, 4.9647871628941857e-19, 8.2206779808970829, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1567496166611247e-17, 1.1466469214785072e-17, 1738,           19,             45,             0.98648425520660166, 0.0025615915669184759, 0.00042631338724224066, 0.89707204310085165, 0.41307031398934241, 0.0078130300361026958, 1.8237517808979977e-12, 3.0349372962294786e-09
  -1.9646883268166745e-17, 10222,          46.615365171401848, -1.3814002557943492e-12, -2.4543809683250708e-24, -4.2252522605552493e-20, 4.9558657198398962e-19, 8.2185665404128283, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1568577660704264e-17, 1.1468360343159081e-17, 1739,           20,             45,             0.98651805189700847, 0.0025536882127650518, 0.00042311583736269595, 0.89749421003227059, 0.41221344313188873, 0.0076886568681039155, 1.8225851895071435e-12, 3.0367598814189854e-09
  -1.9646885695149717e-17, 10228,          46.458476478670065, -1.365133596951967e-12, -2.4269829791822302e-24, -4.2173840069749181e-20, 4.9470019726746374e-19, 8.2165583116557528, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1569640469748092e-17, 1.147022841740066e-17, 1740,           21,             45,             0.98655126467962784, 0.0025453440548094891, 0.00042381504151342087, 0.89790633338459802, 0.41137525240942907, 0.0075004255881588157, 1.8211140126020865e-12, 3.0385809954315877e-09
  -1.9646888088367952e-17, 10234,          46.075353248391963, -1.3463817375136331e-12, -2.3932182247434158e-24, -4.2097190477059105e-20, 4.9382632948773805e-19, 8.214610263850517, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1570675878631559e-17, 1.147205865125293e-17, 1741,           22,             45,             0.98658362120723631, 0.0025352352667863671, 0.0004284062655222048, 0.8983050520123218, 0.41056257805387902, 0.0072516504819043074, 1.8190025838518355e-12, 3.0403999980154394e-09
  -1.964689044436122e-17, 10240,          45.685241591017522, -1.3264849168401299e-12, -2.3559932768555488e-24, -4.2023185685632273e-20, 4.9297118871023252e-19, 8.2127994438572376, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1571675883869255e-17, 1.1473837436483437e-17, 1742,           23,             45,             0.98661487137091342, 0.0025220844677318727, 0.00043680080883624157, 0.89868734321753152, 0.40978162451493622, 0.0069463115410297897, 1.8166842081204562e-12, 3.0422166822235599e-09
  -1.9646892761162989e-17, 10246,          45.36944172309871, -1.3065184315352114e-12, -2.3168017702095563e-24, -4.195246395943316e-20, 4.9214137658077642e-19, 8.2110950262352933, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1572632176197652e-17, 1.1475550502413321e-17, 1743,           24,             45,             0.98664475550617725, 0.0025047047207767672, 0.00044881917775444288, 0.89905014383659521, 0.40903873204935093, 0.0065893425279326184, 1.8125690031367037e-12, 3.0440292512266965e-09
  -1.964689504130844e-17, 10252,          44.937620760031677, -1.2877185844626524e-12, -2.2801454481345835e-24, -4.1885497811092605e-20, 4.9134167216027547e-19, 8.209496924939744, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.157353872215462e-17, 1.1477187506496997e-17, 1744,           25,             45,             0.9866730850673312, 0.0024819805589365905, 0.00046422683610961393, 0.89939133851584685, 0.40833834492108328, 0.0061856365099944837, 1.8098044471326295e-12, 3.0458390556738291e-09
  -1.9646897289643069e-17, 10258,          44.514037682439216, -1.271290830625389e-12, -2.2483346311505961e-24, -4.1822705870070314e-20, 4.9057632043738402e-19, 8.2080527413775055, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1574390238262604e-17, 1.1478739334052221e-17, 1745,           26,             45,             0.98669969494570653, 0.002452881273796352, 0.00048274241146910622, 0.89970917238653714, 0.40768419452624888, 0.0057402058681019141, 1.8090731001768717e-12, 3.0476481287740063e-09
  -1.9646899510144322e-17, 10264,          43.831725295005526, -1.2579188167411092e-12, -2.220501257081535e-24, -4.1764580955441323e-20, 4.8985066929037801e-19, 8.2066974617211983, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1575180433257723e-17, 1.1480194834778461e-17, 1746,           27,             45,             0.98672438853930422, 0.0024165414304211648, 0.00050399975501863939, 0.90000160400933982, 0.40708062323843081, 0.0052591408553033514, 1.8071960713648966e-12, 3.0494553248453711e-09
  -1.9646900193482657e-17, 10270,          43.643552366746796, -1.2530157987205748e-12, -6.833383244358406e-25, -4.174802850172953e-20, 4.8964028381796672e-19, 8.206313498681709, 8.2492719745007932, 19.785235568936589, 0,              0,              0,              0,              0,              -3.157540593513793e-17, 1.1480613486339036e-17, 1747,           28,             45,             0.98673143547306041, 0.0024040453704994879, 0.00051088889534432671, 0.90008458116148937, 0.40690901932867263, 0.0051079769970690013, 5.4467515463015124e-13, 3.0500000000000013e-09
  -1.9646900193482657e-17, 10271,          43.643552366746796, -1.2530157987205744e-12, 0,              -4.174802850172953e-20, 4.8964028381796672e-19, 8.206313498681709, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.157540593513793e-17, 1.1480613486339036e-17, 1748,           0,              46,             0.98673143547306041, 0.0024040453704994879, 0.00051088889534432671, 0.90008458116148937, 0.40690901932867263, 0.0051079769970690013, 0,              3.0500000000000013e-09
  -1.9646902382003214e-17, 10277,          43.307552496892804, -1.2437840973036191e-12, -2.1885205560282111e-24, -4.1696726311471797e-20, 4.8897510056951757e-19, 8.2051537029697208, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1576106685150132e-17, 1.1481925928888873e-17, 1749,           1,              46,             0.98675333391094133, 0.0023573610297905685, 0.00053501932260762602, 0.90034099810531676, 0.40637760396035139, 0.0045914264758689797, 1.7990521693667475e-12, 3.0517990521693679e-09
  -1.9646904564120095e-17, 10283,          42.985664876648485, -1.2383219914195899e-12, -2.1821168857850854e-24, -4.1650661262452895e-20, 4.8835601937479336e-19, 8.2040779505169841, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1576739171189571e-17, 1.1483129248957135e-17, 1750,           2,              46,             0.98677309909967426, 0.0023016869570765819, 0.00056103561130173675, 0.90057047054471862, 0.40590027970883025, 0.0040506792734721015, 1.807318880811689e-12, 3.0536063710501797e-09
  -1.9646906739288834e-17, 10289,          42.653999235374428, -1.2359913984227421e-12, -2.1751687313552165e-24, -4.1610396345991527e-20, 4.877905351187546e-19, 8.20312526325446, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1577295959334098e-17, 1.1484209081272501e-17, 1751,           3,              46,             0.98679049872919022, 0.0022368374295666962, 0.00058833626362063624, 0.90077087441894688, 0.40548157890644998, 0.0034947086653312151, 1.8066470690051367e-12, 3.055413018119185e-09
  -1.9646908913112096e-17, 10295,          42.853960437353003, -1.2364121360759716e-12, -2.1738232722962627e-24, -4.1576171778781493e-20, 4.8728250659425776e-19, 8.2022979548981585, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1577773912719806e-17, 1.1485158664792235e-17, 1752,           4,              46,             0.98680543477249438, 0.0021625830198598087, 0.00061641386007681587, 0.90094176148911942, 0.40512255267433922, 0.0029300120282852718, 1.8059694668461943e-12, 3.0572189875860311e-09
  -1.9646911090728753e-17, 10301,          42.819889661262884, -1.2392197514351431e-12, -2.177616658527492e-24, -4.1548162357428588e-20, 4.8683542842424168e-19, 8.2015454605039224, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1578170673595061e-17, 1.1485972316799495e-17, 1753,           5,              46,             0.98681783354984554, 0.0020788322927497013, 0.00064476058000449666, 0.9010830586472115, 0.40482345352130489, 0.0023628222112481475, 1.8059333896324228e-12, 3.0590249209756633e-09
  -1.9646913278567229e-17, 10307,          43.078192078374641, -1.2439313839809624e-12, -2.1878384752848915e-24, -4.1526461360109604e-20, 4.8645204392112821e-19, 8.2009259655036431, 8.206313498681709, 19.785235568936589, 0,              0,              0,              0,              0,              -3.1578484906903907e-17, 1.1486646045775659e-17, 1754,           6,              46,             0.98682765334074662, 0.0019854723617140232, 0.00067291776342753775, 0.90119514854239724, 0.40458355029745141, 0.0017982230516038261, 1.809812646204579e-12, 3.0608347336218681e-09
