  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8740777182569206e-16, 8899,           77.322701411222809, -5.4358021564199257e-11, 0,              -4.7198891155981529e-19, 2.434535689388472e-18, 8.9976835251458134, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4839743528429691e-16, 5.9027116680776204e-17, 1683,           0,              240,            0.97030248157928634, -0.0032215427519128553, 0.00030738896284047772, 0.8091867550931221, 0.57024325124681297, 0.0023313196612624581, 0,              2.4000000000000049e-09
  -1.8740786619605142e-16, 8905,           75.244664946157457, -5.2823762626941465e-11, -9.4370359329313051e-23, -4.7216838821429753e-19, 2.4330004903515241e-18, 8.9816854665729053, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4839276934456809e-16, 5.9024071046379447e-17, 1684,           1,              240,            0.97028425525222006, -0.0033019242942235031, 0.00033632002708087832, 0.80933365632414589, 0.57005510329783571, 0.0017467984694690092, 1.7902066724572531e-12, 2.4017902066724622e-09
  -1.874079576277183e-16, 8911,           76.773211714943955, -5.1100880881730422e-11, -9.1431666948625393e-23, -4.7242389682509831e-19, 2.4315847300067267e-18, 8.9659322117423983, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.483862864994506e-16, 5.9019168038550666e-17, 1685,           2,              240,            0.97025893163847821, -0.0033877464479796309, 0.00036225524542650607, 0.80942768828980549, 0.56993800579389331, 0.0011401246097780028, 1.7888936140003192e-12, 2.4035791002864624e-09
  -1.8740804562843024e-16, 8917,           77.59673148991358, -4.9232696338716741e-11, -8.8000711912568727e-23, -4.7274955877273956e-19, 2.4303153160328689e-18, 8.9504849988710511, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4837811764586625e-16, 5.9012506260175863e-17, 1686,           3,              240,            0.97022702205416533, -0.0034778898676797107, 0.00038502311824615057, 0.80946804198325795, 0.56989279810187599, 0.00052617942142646045, 1.7825236687564568e-12, 2.4053616239552189e-09
  -1.8740813058865214e-16, 8923,           78.114091173361189, -4.7263983024079659e-11, -8.4960221865559474e-23, -4.7314325693780198e-19, 2.4292031369555918e-18, 8.9353310984506944, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4836829868331048e-16, 5.9004108214640555e-17, 1687,           4,              240,            0.9701886667316818, -0.0035723510404031111, 0.00040474291509992529, 0.80945523356614835, 0.56991871113325909, -8.7801192486996349e-05, 1.7926139357705877e-12, 2.4071542378909895e-09
  -1.8740821222325652e-16, 8929,           77.604021087598426, -4.5255077041255571e-11, -8.1634604394880153e-23, -4.7359931729952024e-19, 2.4282722885545426e-18, 8.9207376606020237, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4835695462308168e-16, 5.8994069428570144e-17, 1688,           5,              240,            0.97014435399641163, -0.0036701716303228762, 0.00042128876999169158, 0.80938999567408865, 0.57001465123721151, -0.00068817331925921936, 1.799688378269204e-12, 2.4089539262692587e-09
  -1.8740825854514627e-16, 8935,           76.777278449504635, -4.4059101799790665e-11, -4.6321889776699631e-23, -4.7388986852261012e-19, 2.4278231690074595e-18, 8.9125170994849032, 8.9976835251458134, 24.987105936771599, 0,              0,              0,              0,              0,              -2.483497330006541e-16, 5.8987541155022993e-17, 1689,           6,              240,            0.97011614453380646, -0.0037280703611633622, 0.00042940197820028205, 0.80932893528111516, 0.57010129000577148, -0.0010250500051589596, 1.0460737307461791e-12, 2.4100000000000051e-09
  -1.8740825854514627e-16, 8936,           76.777278449504635, -4.4059101799790471e-11, 0,              -4.7388986852261012e-19, 2.4278231690074595e-18, 8.9125170994849032, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.483497330006541e-16, 5.8987541155022993e-17, 1690,           0,              241,            0.97011614453380646, -0.0037280703611633622, 0.00042940197820028205, 0.80932893528111516, 0.57010129000577148, -0.0010250500051589596, 0,              2.4100000000000051e-09
  -1.8740833471921985e-16, 8942,           75.472580096178078, -4.2147987010372133e-11, -7.6174073565818964e-23, -4.7443057987072143e-19, 2.4272192512493048e-18, 8.8990262527205033, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4833629210339316e-16, 5.8975168712794737e-17, 1691,           1,              241,            0.97006364102887843, -0.0038291958735349688, 0.0004408078557293057, 0.80918589885366987, 0.57030105126583774, -0.0015778662838312075, 1.8048527609721264e-12, 2.4118048527609773e-09
  -1.8740840765763212e-16, 8948,           72.849286990798376, -4.0396525463623968e-11, -7.293841224343485e-23, -4.7501620569075949e-19, 2.4268412115558271e-18, 8.8865247788392807, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4832172138395873e-16, 5.8961488720461551e-17, 1692,           2,              241,            0.9700067241560868, -0.0039313558157292403, 0.00044897538640367788, 0.80899841150759277, 0.57056017083343813, -0.0020870023705854782, 1.8080106069060772e-12, 2.4136128633678835e-09
  -1.874084774769237e-16, 8954,           69.895965644728761, -3.8879947253837949e-11, -6.981929160351241e-23, -4.7563645003264333e-19, 2.4267002380339382e-18, 8.8799396729186615, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4830626634014725e-16, 5.894672507522225e-17, 1693,           3,              241,            0.96994635289120135, -0.0040332289453815498, 0.00045393286339712684, 0.80877246823525673, 0.57087068052286838, -0.0025412923507700186, 1.8017266787769785e-12, 2.4154145900466604e-09
  -1.8740854454551787e-16, 8960,           66.697285552071662, -3.7670801495099858e-11, -6.7068594172806639e-23, -4.762817549951953e-19, 2.4267998519004397e-18, 8.874968939667669, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4829015844847933e-16, 5.8931095806056203e-17, 1694,           4,              241,            0.9698834314393725, -0.0041337530487974951, 0.00045579975863709184, 0.80851482656838114, 0.57122363247329933, -0.0029331525049856914, 1.7897279434617452e-12, 2.417204317990122e-09
  -1.8740860946019096e-16, 8966,           64.276682162412015, -3.6828662899336915e-11, -6.4914673056919784e-23, -4.7694446093979647e-19, 2.4271387742303584e-18, 8.8713111929818371, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.482735867311049e-16, 5.891478295762337e-17, 1695,           5,              241,            0.96981869816837774, -0.0042322173379281064, 0.00045474640701049298, 0.80823206521938695, 0.57161034282131051, -0.0032584339425620352, 1.7769937972106321e-12, 2.4189813117873327e-09
  -1.8740864648394865e-16, 8972,           65.317001901925565, -3.650325112185036e-11, -3.7023757687153537e-23, -4.7733171256172268e-19, 2.4274410942018719e-18, 8.8698353621722941, 8.9125170994849032, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4826389079610744e-16, 5.8905134930518653e-17, 1696,           6,              241,            0.96978082342229555, -0.0042878121837132228, 0.00045288495902304655, 0.8080601815839763, 0.57184526158043336, -0.0034147980299759494, 1.018688212672439e-12, 2.4200000000000053e-09
  -1.8740864648394865e-16, 8973,           65.317001901925565, -3.6503251121850373e-11, 0,              -4.7733171256172268e-19, 2.4274410942018719e-18, 8.8698353621722941, 8.8698353621722941, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4826389079610744e-16, 5.8905134930518653e-17, 1697,           0,              242,            0.96978082342229555, -0.0042878121837132228, 0.00045288495902304655, 0.8080601815839763, 0.57184526158043336, -0.0034147980299759494, 0,              2.4200000000000053e-09
  -1.8740870960335473e-16, 8979,           66.768671719644814, -3.6312952824067201e-11, -6.3119406111555011e-23, -4.780106065853126e-19, 2.4281509959610822e-18, 8.8683363675497482, 8.8698353621722941, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4824687598450552e-16, 5.8888025991775027e-17, 1698,           1,              242,            0.96971435931447481, -0.0043821957581929886, 0.00044759031668801613, 0.80774983312044979, 0.5722693539395235, -0.0036320902563445, 1.763548503080131e-12, 2.4217635485030856e-09
  -1.874087730260476e-16, 8985,           68.101558367943582, -3.6575906157913671e-11, -6.3422692885473221e-23, -4.786979627433752e-19, 2.4290978981796732e-18, 8.8705463631749293, 8.8705463631749293, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4822963694912389e-16, 5.8870463987639995e-17, 1699,           2,              242,            0.96964701933251651, -0.0044741110666302883, 0.00043976603365270445, 0.80742717245046847, 0.57271038117191375, -0.0037813480351009086, 1.7704916903454313e-12, 2.4235340401934308e-09
  -1.8740883776697467e-16, 8991,           69.894020989770098, -3.7309880075899082e-11, -6.4740926988559396e-23, -4.793911476183005e-19, 2.4302842908073275e-18, 8.8935046642554632, 8.8935046642554632, 24.987105936771599, 0,              0,              0,              0,              0,              -2.482122550454789e-16, 5.8852524135315213e-17, 1700,           3,              242,            0.96957912127140089, -0.0045633816509527709, 0.00042950728629297992, 0.80709676271959685, 0.5731622956980984, -0.0038623225389614068, 1.7847236155600535e-12, 2.4253187638089909e-09
  -1.8740890457040072e-16, 8997,           71.367713821518763, -3.8502271904180202e-11, -6.6803426096939961e-23, -4.8008394779637999e-19, 2.4317053037972554e-18, 8.9194298684389963, 8.9194298684389963, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4819490751466527e-16, 5.8834381588263678e-17, 1701,           4,              242,            0.96951135747916117, -0.0046493425790108947, 0.00041696879899978331, 0.80676499349838149, 0.57361649565156914, -0.0038751558742651246, 1.7962602676406906e-12, 2.4271150240766318e-09
  -1.8740897424948953e-16, 9003,           72.464978630670828, -4.0120714174127243e-11, -6.9679088800180327e-23, -4.8077177175606703e-19, 2.4333553224639519e-18, 8.9481328531907636, 8.9481328531907636, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4817773702878531e-16, 5.8816179228587906e-17, 1702,           5,              242,            0.96944428526869098, -0.0047315394391522301, 0.00040231081306300572, 0.8064375714006885, 0.57406524205414122, -0.0038215799580254262, 1.8083659658959032e-12, 2.4289233900425273e-09
  -1.8740901768030299e-16, 9009,           72.947058422864998, -4.1221161913940122e-11, -4.3430813489294915e-23, -4.8117494063276878e-19, 2.4344365138978246e-18, 8.9664477143769457, 8.9664477143769457, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4816771097851013e-16, 5.8805431724942099e-17, 1703,           6,              242,            0.96940512100980347, -0.0047782618784759038, 0.00039270498361464629, 0.80624801977000327, 0.57432527347019002, -0.0037596948918744129, 1.0766099574777896e-12, 2.4300000000000055e-09
  -1.8740901768030299e-16, 9010,           72.947058422864998, -4.1221161913940445e-11, 0,              -4.8117494063276878e-19, 2.4344365138978246e-18, 8.9664477143769457, 8.9664477143769457, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4816771097851013e-16, 5.8805431724942099e-17, 1704,           0,              243,            0.96940512100980347, -0.0047782618784759038, 0.00039270498361464629, 0.80624801977000327, 0.57432527347019002, -0.0037596948918744129, 0,              2.4300000000000055e-09
  -1.8740909312140281e-16, 9016,           73.497147992415307, -4.3385389742801946e-11, -7.5441099792909414e-23, -4.8184236684881633e-19, 2.4364205993980083e-18, 8.9991869977202459, 8.9991869977202459, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4815120452067113e-16, 5.8787533166719134e-17, 1705,           1,              243,            0.96934064265886966, -0.0048531944309165072, 0.00037515761300929799, 0.80594059584434441, 0.57474738290294891, -0.0036079018531960587, 1.8177257432759063e-12, 2.4318177257432814e-09
  -1.8740917316394239e-16, 9022,           73.66738482189497, -4.5802476830753355e-11, -8.0042539662551995e-23, -4.8249578175572294e-19, 2.4386077207675473e-18, 9.0343630203633953, 9.0343630203633953, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4813519748013727e-16, 5.8769912377183067e-17, 1706,           2,              243,            0.96927811515678608, -0.0049235285328161887, 0.00035598184284439113, 0.80565062812157173, 0.57514591312706542, -0.003399727366054366, 1.8331484143026919e-12, 2.433650874157584e-09
  -1.8740925766452449e-16, 9028,           73.504246433941773, -4.8326187452467529e-11, -8.4500582071991458e-23, -4.8312640732261348e-19, 2.4409610003649142e-18, 9.0715361701534096, 9.0715361701534096, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4811994917210363e-16, 5.875285691453683e-17, 1707,           3,              243,            0.96921855145352742, -0.0049883958577714672, 0.00033558322101245126, 0.80538506309683044, 0.57551113827261335, -0.0031428531572835847, 1.8321487471892061e-12, 2.4354830229047731e-09
  -1.8740934657694897e-16, 9034,           76.659543234129984, -5.0831858818599978e-11, -8.8912424469116406e-23, -4.8373085910264963e-19, 2.4434528276020816e-18, 9.110263125458987, 9.110263125458987, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4810558358389548e-16, 5.8736515038447101e-17, 1708,           4,              243,            0.96916243587459061, -0.0050475753539303359, 0.00031426683433666145, 0.80514780552660281, 0.57583745593865954, -0.0028449460440249149, 1.8271306077704394e-12, 2.4373101535125437e-09
  -1.8740943969638891e-16, 9040,           80.02522846703333, -5.3199278292325303e-11, -9.3119439902644118e-23, -4.8430737667058684e-19, 2.4460565157858367e-18, 9.150352424535857, 9.150352424535857, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4809218212531716e-16, 5.8720993289813001e-17, 1709,           5,              243,            0.96911008642701935, -0.0051010425840462255, 0.00029230906749391625, 0.80494150738263992, 0.57612095884951831, -0.0025136001114744082, 1.820886194583958e-12, 2.4391310397071277e-09
  -1.8740948623066972e-16, 9046,           81.392025762886192, -5.4202294840577724e-11, -4.6534280764164979e-23, -4.8457305410949068e-19, 2.4473334091000836e-18, 9.1699384578499359, 9.1699384578499359, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4808612827207746e-16, 5.8713881686417168e-17, 1710,           6,              243,            0.96908643856280463, -0.005124625997965382, 0.0002816521488900784, 0.80485429750317594, 0.57624063297742434, -0.002345393040972958, 8.6896029287779654e-13, 2.4400000000000056e-09
  -1.8740948623066972e-16, 9047,           81.392025762886192, -5.4202294840578267e-11, 0,              -4.8457305410949068e-19, 2.4473334091000836e-18, 9.1699384578499359, 9.1699384578499359, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4808612827207746e-16, 5.8713881686417168e-17, 1711,           0,              244,            0.96908643856280463, -0.005124625997965382, 0.0002816521488900784, 0.80485429750317594, 0.57624063297742434, -0.002345393040972958, 0,              2.4400000000000056e-09
  -1.8740958561241895e-16, 9053,           84.465701762928944, -5.6186155696866959e-11, -9.9381749251649216e-23, -4.8511239266115705e-19, 2.450082532700936e-18, 9.2118921891801246, 9.2118921891801246, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4807412814134717e-16, 5.8699572388888449e-17, 1712,           1,              244,            0.96903956305213712, -0.0051702838305423991, 0.00025897114903561754, 0.80469529455190125, 0.57645824913906429, -0.0019738764826292199, 1.8310943243351569e-12, 2.4418310943243407e-09
  -1.8740968927570285e-16, 9059,           86.319556577116487, -5.782857559446454e-11, -1.0366328398349622e-22, -4.8563117905304058e-19, 2.4529285674793546e-18, 9.2553373981910845, 9.2553373981910845, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4806302941334419e-16, 5.8686042749215035e-17, 1713,           2,              244,            0.96899620864587643, -0.0052111644770120895, 0.0002358337521488407, 0.80456912929111191, 0.57662978998554848, -0.0015786539409104565, 1.8596487787330186e-12, 2.4436907431030736e-09
  -1.8740979550239143e-16, 9065,           87.366162742644633, -5.8975056213647493e-11, -1.0622668846628023e-22, -4.8612187721697269e-19, 2.4558042890026262e-18, 9.2993967459794593, 9.2993967459794593, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4805303318288277e-16, 5.8673555268705697e-17, 1714,           3,              244,            0.96895716087063588, -0.0052468145756420035, 0.00021276942767533432, 0.80447894628629435, 0.57675072562598051, -0.0011708553399551343, 1.8654827549897653e-12, 2.4455562258580634e-09
  -1.8740990278208423e-16, 9071,           88.127351051181833, -5.9511324794923268e-11, -1.0727969296158277e-22, -4.8658049880701318e-19, 2.4586508956478936e-18, 9.3433120690006124, 9.3433120690006124, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4804423740678934e-16, 5.8662264227864227e-17, 1715,           4,              244,            0.96892280237027217, -0.0052772262465007255, 0.00019019613796627735, 0.80442542264733619, 0.57682001499988977, -0.00076002836060548563, 1.8566971539684118e-12, 2.4474129230120319e-09
  -1.8741000986445183e-16, 9077,           87.92411648287522, -5.9393148918013027e-11, -1.0708236746103958e-22, -4.8700649660635322e-19, 2.4614252029529787e-18, 9.3867439211480299, 9.3867439211480299, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4803665048301124e-16, 5.8652221912212808e-17, 1716,           5,              244,            0.96889316594926111, -0.0053027332208593061, 0.00016837335211586916, 0.80440760636625552, 0.57683894274095315, -0.00035280610367401425, 1.84409227995352e-12, 2.4492570152919856e-09
  -1.8741005381168595e-16, 9083,           87.315316529942208, -5.9093909986159337e-11, -4.3947234166955468e-23, -4.8716979749823756e-19, 2.4625183400825133e-18, 9.4040744169825796, 9.4040744169825796, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4803391756985195e-16, 5.8648515215581718e-17, 1717,           6,              244,            0.96888249050723241, -0.0053117655370578292, 0.00015979541015406014, 0.80441020100009275, 0.57683277107883946, -0.00019014266371595513, 7.4298470802012513e-13, 2.4500000000000058e-09
  -1.8741005381168595e-16, 9084,           87.315316529942208, -5.9093909986159208e-11, 0,              -4.8716979749823756e-19, 2.4625183400825133e-18, 9.4040744169825796, 9.4040744169825796, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4803391756985195e-16, 5.8648515215581718e-17, 1718,           0,              245,            0.96888249050723241, -0.0053117655370578292, 0.00015979541015406014, 0.80441020100009275, 0.57683277107883946, -0.00019014266371595513, 0,              2.4500000000000058e-09
  -1.8741015894591293e-16, 9090,           86.318396430508756, -5.8058201297127761e-11, -1.0513422700180868e-22, -4.8755238384637031e-19, 2.4651392592911161e-18, 9.450066541171287, 9.450066541171287, 24.987105936771599, 0,              0,              0,              0,              0,              -2.480279630079137e-16, 5.8640217186556017e-17, 1719,           1,              245,            0.96885923049965983, -0.0053312162370780609, 0.00013925107439122407, 0.80444001829592149, 0.57678450951394378, 0.00020534306797959076, 1.8342022093790823e-12, 2.4518342022093848e-09
  -1.8741026138770181e-16, 9096,           84.53299110422779, -5.6402600220259348e-11, -1.0244178885415137e-22, -4.8790479678261522e-19, 2.4676089871188321e-18, 9.4947866334082711, 9.4947866334082711, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4802313373355182e-16, 5.863316815551378e-17, 1720,           2,              245,            0.96884036614668756, -0.0053469093358996453, 0.00011978480015029104, 0.80450188508232234, 0.57669114095928753, 0.00058793838226012132, 1.8300142848500149e-12, 2.453664216494235e-09
  -1.8741035987052121e-16, 9102,           81.837343416220051, -5.4183091918650912e-11, -9.8482819446705668e-23, -4.8822593121263971e-19, 2.4698816787462523e-18, 9.5375828743323758, 9.5375828743323758, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801941122552179e-16, 5.8627395607466978e-17, 1721,           3,              245,            0.96882582509969395, -0.0053592625838081763, 0.00010159883051428595, 0.80459363750439017, 0.576555900333104, 0.00095273278916218652, 1.8196164719512427e-12, 2.4554838329661863e-09
  -1.8741045338783639e-16, 9108,           78.509282186138321, -5.1480409030676836e-11, -9.3517315150806056e-23, -4.8851545589121311e-19, 2.4719194805666709e-18, 9.5779255854458825, 9.5779255854458825, 24.987105936771599, 0,              0,              0,              0,              0,              -2.480167522362647e-16, 5.8622894823752857e-17, 1722,           4,              245,            0.9688154384229104, -0.0053687606122583467, 8.4824854441114568e-05, 0.80471277196896041, 0.57638253495518199, 0.0012961309347632197, 1.8062003424855071e-12, 2.4572900333086718e-09
  -1.8741054118460903e-16, 9114,           77.075700088021605, -4.8397962634849574e-11, -8.7796772608753023e-23, -4.88773378109961e-19, 2.4736908204124703e-18, 9.6153397695981404, 9.6153397695981404, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801510070290133e-16, 5.8619642075989785e-17, 1723,           5,              245,            0.96880898712070873, -0.0053759082691510994, 6.9543765961826729e-05, 0.80485666424744584, 0.57617498091328134, 0.0016154296559230126, 1.7916327782275159e-12, 2.4590816660868992e-09
  -1.8741058459879132e-16, 9120,           76.889863935078381, -4.6658623783324288e-11, -4.341418227395061e-23, -4.8889409147675314e-19, 2.4744909594461685e-18, 9.6334435877352735, 9.6334435877352735, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801462245035503e-16, 5.8618440983594302e-17, 1724,           6,              245,            0.96880711894669658, -0.0053788404731819105, 6.2261051897747566e-05, 0.80493969293762868, 0.57605586372402484, 0.0017699838091866506, 9.1833391310663623e-13, 2.460000000000006e-09
  -1.8741058459879132e-16, 9121,           76.889863935078381, -4.665862378332412e-11, 0,              -4.8889409147675314e-19, 2.4744909594461685e-18, 9.6334435877352735, 9.6334435877352735, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801462245035503e-16, 5.8618440983594302e-17, 1725,           0,              246,            0.96880711894669658, -0.0053788404731819105, 6.2261051897747566e-05, 0.80493969293762868, 0.57605586372402484, 0.0017699838091866506, 0,              2.460000000000006e-09
  -1.8741066310548928e-16, 9127,           76.376406884734891, -4.3235655503666595e-11, -7.8506698055657877e-23, -4.8910526217437402e-19, 2.4758155984146851e-18, 9.6660643754430318, 9.6660643754430318, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801437953309715e-16, 5.8617006091367567e-17, 1726,           1,              246,            0.96880617005116154, -0.0053833902746872287, 4.9256744942290915e-05, 0.80511698369084661, 0.57580274736913395, 0.0020500945152100518, 1.7780376138275461e-12, 2.4617780376138334e-09
  -1.8741073560855372e-16, 9133,           76.261712553878297, -3.9723827298739683e-11, -7.2503064456939867e-23, -4.8928654241952272e-19, 2.4768232292772846e-18, 9.6952917114907606, 9.6952917114907606, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801500257599496e-16, 5.8616730280583478e-17, 1727,           2,              246,            0.96880860381248068, -0.0053868293275278374, 3.7700281346928849e-05, 0.80531479957791907, 0.57552198134542487, 0.002303620780608862, 1.782928224169512e-12, 2.4635609658380032e-09
  -1.8741080195974987e-16, 9139,           76.411639062785298, -3.6254561953189533e-11, -6.6351196037388172e-23, -4.8943669979513308e-19, 2.4774879399454566e-18, 9.7208572034890128, 9.7208572034890128, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4801644703175912e-16, 5.8617593831858943e-17, 1728,           3,              246,            0.96881424621780976, -0.005389579852603946, 2.7636501434917271e-05, 0.80553060510059971, 0.57521737229372571, 0.0025276312454363247, 1.7850406169847117e-12, 2.4653460064549878e-09
  -1.8741086238279114e-16, 9145,           76.529627708992834, -3.2958872305063864e-11, -6.0423041333959436e-23, -4.8955495438782499e-19, 2.4777915441875332e-18, 9.7423873370887382, 9.7423873370887382, 24.987105936771599, 0,              0,              0,              0,              0,              -2.480186666343447e-16, 5.8619567661753866e-17, 1729,           4,              246,            0.96882291654040775, -0.0053920624974940368, 1.905667366966026e-05, 0.80576223801165081, 0.57489215789452153, 0.0027198575773399094, 1.7892203053093825e-12, 2.467135226760297e-09
  -1.8741091727032177e-16, 9151,           76.472085583543446, -2.9962936992733698e-11, -5.4887530536963981e-23, -4.8964033191010182e-19, 2.4777204646149977e-18, 9.759767429583988, 9.759767429583988, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4802161207040932e-16, 5.8622614667382668e-17, 1730,           5,              246,            0.96883442215003557, -0.0053946773530681308, 1.1941489514135276e-05, 0.80600717877165962, 0.57455003238589142, 0.0028777259755893812, 1.7938061594703323e-12, 2.4689290329197673e-09
  -1.8741094804703781e-16, 9157,           76.408171491296045, -2.8331572584415595e-11, -3.0776716120739575e-23, -4.896751764348832e-19, 2.4774963756912534e-18, 9.7680736443981147, 9.7680736443981147, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4802369050584637e-16, 5.8624921259552186e-17, 1731,           6,              246,            0.9688425410384629, -0.0053964541637020521, 8.3827331206369248e-06, 0.80615831003601179, 0.57433978524998441, 0.0029543649498208107, 1.0709670802385144e-12, 2.4700000000000062e-09
  -1.8741094804703781e-16, 9158,           76.408171491296045, -2.8331572584415711e-11, 0,              -4.896751764348832e-19, 2.4774963756912534e-18, 9.7680736443981147, 9.7680736443981147, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4802369050584637e-16, 5.8624921259552186e-17, 1732,           0,              247,            0.9688425410384629, -0.0053964541637020521, 8.3827331206369248e-06, 0.80615831003601179, 0.57433978524998441, 0.0029543649498208107, 0,              2.4700000000000062e-09
  -1.8741099535867495e-16, 9164,           76.269735812186696, -2.6033150828704679e-11, -4.731163712226232e-23, -4.8970613049355674e-19, 2.4768181840298025e-18, 9.7783781154522682, 9.7783781154522682, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4802767295003236e-16, 5.8629565537821152e-17, 1733,           1,              247,            0.96885809746106322, -0.0054000371663708588, 3.5216617890356816e-06, 0.80641795811852257, 0.5739800008371192, 0.0030517415117478604, 1.7965888762277883e-12, 2.4717965888762338e-09
  -1.8741103916119112e-16, 9170,           75.975631908557304, -2.4287970657730414e-11, -4.3802516183042568e-23, -4.897020971968678e-19, 2.4757606193530063e-18, 9.7842730878356328, 9.7842730878356328, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4803225111666974e-16, 5.8635153433322464e-17, 1734,           2,              247,            0.96887598092448857, -0.0054046748428543748, -4.4836972527813041e-08, 0.80668401047771177, 0.57361312767610206, 0.0031083074298470341, 1.8068551635873179e-12, 2.4736034440398213e-09
  -1.8741108036797046e-16, 9176,           75.672098779592005, -2.3159960523805066e-11, -4.1206779381273316e-23, -4.8966246754218612e-19, 2.4743411692749791e-18, 9.785615588963724, 9.785615588963724, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4803734319465915e-16, 5.8641584124955893e-17, 1735,           3,              247,            0.96889587185413484, -0.0054106284094863032, -2.3974933299182796e-06, 0.80695167278587943, 0.57324578775880364, 0.0031213008667541208, 1.8076971811812397e-12, 2.4754111412210025e-09
  -1.8741112008886106e-16, 9182,           75.32639054262107, -2.2672717971668618e-11, -3.9720890528778256e-23, -4.8958727145218239e-19, 2.4725858473131e-18, 9.7824975256273898, 9.785615588963724, 24.987105936771599, 0,              0,              0,              0,              0,              -2.4804287581860802e-16, 5.8648757153886036e-17, 1736,           4,              247,            0.96891748366643649, -0.0054181108984764029, -3.666051295839449e-06, 0.80721682067432232, 0.57288359944901557, 0.0030889752161198229, 1.8053337215117205e-12, 2.4772164749425142e-09
