  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9618701400693891e-17, 4941,           171.35594441756703, -1.0237967856247689e-10, -1.8096036639958754e-22, -4.7584626291745725e-20, 5.4331316761267353e-19, 8.669514498648029, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.151221841339675e-17, 1.139778847138193e-17, 833,            14,             14,             0.98475682541864784, -0.0053141241025390753, 0.0038108881746543657, 0.90446122711185695, 0.39518961387160412, 0.0063825219781908369, 1.8177938801312119e-12, 1.4754790579068446e-09
  -1.9618891617330161e-17, 4947,           170.11724272168379, -1.0707594207461025e-10, -1.9021663626764857e-22, -4.7133574957164008e-20, 5.4012939994693883e-19, 8.6027449197766437, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1517958311433947e-17, 1.1406070869114012e-17, 834,            15,             14,             0.9849361972323103, -0.0066712690009855897, 0.0041765891121134067, 0.9047762262858966, 0.39435531549357455, 0.0082036934348360558, 1.8182304406281891e-12, 1.4772972883474728e-09
  -1.9619089433810859e-17, 4953,           166.54313916062335, -1.1078089242577067e-10, -1.9781648070019316e-22, -4.6678072799928587e-20, 5.3658933502342572e-19, 8.5338850276995419, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1523846230695005e-17, 1.141484553466065e-17, 835,            16,             14,             0.98512019470921919, -0.0081075437471744855, 0.0044332203604761393, 0.90518132921936634, 0.39332837206860827, 0.0099458194172363634, 1.8175052131866581e-12, 1.4791147935606594e-09
  -1.9619292817586196e-17, 4959,           171.78520228386216, -1.1326635354574678e-10, -2.0338377533234014e-22, -4.6224912777268183e-20, 5.3270151319746287e-19, 8.4619285075737185, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1529805960143798e-17, 1.1424036542137408e-17, 836,            17,             14,             0.98530643625449277, -0.009591478739006204, 0.0045760364686290309, 0.90567363105851839, 0.39212329126809758, 0.011583868215501024, 1.8167123152685046e-12, 1.480931505875928e-09
  -1.9619499537597597e-17, 4965,           179.7078257537602, -1.1438866210544933e-10, -2.067200114074821e-22, -4.5779598995689767e-20, 5.2847909908813216e-19, 8.389123176178737, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1535773022151495e-17, 1.1433573984461458e-17, 837,            18,             14,             0.9854929069422339, -0.011091920063095499, 0.0046024347015952817, 0.90624927741695416, 0.39075700466499602, 0.013094445531875581, 1.8170943779666897e-12, 1.4827486002538947e-09
  -1.9619707099500571e-17, 4971,           181.79699692897748, -1.1408943381124235e-10, -2.0756190297625352e-22, -4.5346713799334902e-20, 5.2394523331098486e-19, 8.3154299832850214, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1541689268907053e-17, 1.1443383649894832e-17, 838,            19,             14,             0.98567778965334474, -0.012576930815877038, 0.0045117473786907541, 0.90690290269383333, 0.38924967883919698, 0.014454484915121675, 1.8179159817889032e-12, 1.4845665162356836e-09
  -1.961991281777718e-17, 4977,           177.39604510669841, -1.1239843230909005e-10, -2.0571827660689868e-22, -4.4929989711737976e-20, 5.1913643504899166e-19, 8.2711217899697811, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1547501212325688e-17, 1.1453381949211254e-17, 839,            20,             14,             0.98585941288517709, -0.014013746222152292, 0.0043055879600445565, 0.90762712796705292, 0.38762518350162262, 0.015641633988871934, 1.817714460545363e-12, 1.4863842306962288e-09
  -1.9620114179032329e-17, 4983,           175.22069431961512, -1.0943180355214459e-10, -2.0136125514669107e-22, -4.4531847307149313e-20, 5.1409856768301765e-19, 8.2699990697414769, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1553166190439103e-17, 1.1463485291030907e-17, 840,            21,             14,             0.98603644345122177, -0.015370936350731324, 0.0039879116828706535, 0.90841313142591673, 0.38590912354932194, 0.016636411006950846, 1.8167938884870601e-12, 1.4882010245847158e-09
  -1.9620309121441803e-17, 4989,           174.44649088813495, -1.0537989393068523e-10, -1.9494240947429227e-22, -4.4153212088982753e-20, 5.0888209987287755e-19, 8.2679799151681674, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1558655723688777e-17, 1.1473617714463079e-17, 841,            22,             14,             0.9862079913652736, -0.016619846246601459, 0.0035645083472112048, 0.90925141632284667, 0.38412673756841986, 0.017422994841516146, 1.8166984183205212e-12, 1.4900177230030364e-09
  -1.9620495989872924e-17, 4995,           167.35687060771335, -1.0049350789012695e-10, -1.8686843111797156e-22, -4.3793995041297834e-20, 5.0354431145550145e-19, 8.2648061324202455, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1563949857169515e-17, 1.1483703550882389e-17, 842,            23,             14,             0.98637343303654679, -0.01773379834728097, 0.0030429048218701214, 0.91013144633688681, 0.38230344348974243, 0.01798824142995176, 1.8175610402167816e-12, 1.4918352840432532e-09
  -1.9620673472395873e-17, 5001,           164.97126260025271, -9.5071309019839656e-11, -1.77482522959752e-22, -4.3453574490405595e-20, 4.9815258276124651e-19, 8.2601835997426321, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.156903134000489e-17, 1.1493658859338174e-17, 843,            24,             14,             0.98653222937515295, -0.018687631996878611, 0.0024328187399344499, 0.91104094739525321, 0.38046601221932513, 0.018321511029513751, 1.8178831844309276e-12, 1.4936531672276841e-09
  -1.9620840784347094e-17, 5007,           166.07978281968002, -8.9439626684247584e-11, -1.6731195121779932e-22, -4.3130782020706878e-20, 4.9277967490186687e-19, 8.2541896451747174, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1573887431756546e-17, 1.150339775452829e-17, 844,            25,             14,             0.98668398224239195, -0.019459175993802608, 0.001745981232016604, 0.91196645997303527, 0.37864121020459712, 0.018415667513010679, 1.8170772330177918e-12, 1.495470244460702e-09
  -1.9620997872831174e-17, 5013,           167.42911704583676, -8.392731961794636e-11, -1.5708848407690135e-22, -4.2823811916379271e-20, 4.8749535972358363e-19, 8.2468937404694174, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1578513461949483e-17, 1.1512844041311106e-17, 845,            26,             14,             0.98682854568592193, -0.020030543000771023, 0.00099516785852765059, 0.91289458044691996, 0.37685341687181961, 0.018267168425790483, 1.8164870489670762e-12, 1.497286731509669e-09
  -1.9621145342975468e-17, 5019,           168.17758816089028, -7.8848135151616203e-11, -1.4747014429244127e-22, -4.2530600141489293e-20, 4.8236529590607562e-19, 8.2384804186777458, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1582909386582949e-17, 1.1521929347842896e-17, 846,            27,             14,             0.98696591833071701, -0.020387683140011433, 0.00019389506780446725, 0.91381201470946549, 0.37512487864178873, 0.017875181083856644, 1.8170773654810958e-12, 1.4991038088751501e-09
  -1.9621214942562398e-17, 5025,           164.90692434711801, -7.6583730550842618e-11, -6.9599586930235719e-23, -4.239054985961004e-20, 4.7991266741283554e-19, 8.2340722496880545, 9.086704879171057, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1584991499673344e-17, 1.1526254439557719e-17, 847,            28,             14,             0.98703098436479209, -0.020481520300322065, -0.0002152340458304587, 0.91425614490064899, 0.37430121075387357, 0.017592769580916517, 8.9619112485024243e-13, 1.5000000000000004e-09
  -1.9621214942562398e-17, 5026,           164.90692434711801, -7.6583730550842708e-11, 0,              -4.239054985961004e-20, 4.7991266741283554e-19, 8.2340722496880545, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1584991499673344e-17, 1.1526254439557719e-17, 848,            0,              15,             0.98703098436479209, -0.020481520300322065, -0.0002152340458304587, 0.91425614490064899, 0.37430121075387357, 0.017592769580916517, 0,              1.5000000000000004e-09
  -1.9621350135515582e-17, 5032,           164.81148878643151, -7.2668057368849932e-11, -1.3519295318573075e-22, -4.2114819654961547e-20, 4.7513395906027986e-19, 8.2247454278988226, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.158903866987875e-17, 1.153466939495785e-17, 849,            1,              15,             0.98715745843371039, -0.020500365849919305, -0.0010637024793544371, 0.91513131373372858, 0.37270220425070077, 0.016841946553115352, 1.8177840294486497e-12, 1.501817784029449e-09
  -1.96214797065114e-17, 5038,           164.98472793398653, -6.9792570302357167e-11, -1.2957099581536427e-22, -4.1848186632678122e-20, 4.7064367765179707e-19, 8.2152685399084184, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1592863818242072e-17, 1.1542588620711552e-17, 850,            2,              15,             0.98727699432006455, -0.020285057103912513, -0.0019278096009221874, 0.91596429095378296, 0.37120923886458751, 0.015853282022426658, 1.8262899605684491e-12, 1.5036440739900175e-09
  -1.962160511238015e-17, 5044,           163.81886722551462, -6.8115702223980677e-11, -1.2540586875620316e-22, -4.1591494726505913e-20, 4.6651376086570445e-19, 8.2062899104243883, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1596441195526909e-17, 1.1549913817007561e-17, 851,            3,              15,             0.98738878736021551, -0.019835294953727548, -0.0027872313631908899, 0.91673725691135766, 0.36984923752994031, 0.014639108254208113, 1.8264496946834093e-12, 1.5054705236847009e-09
  -1.9621728459170744e-17, 5050,           160.8565298438798, -6.7695537404707652e-11, -1.2334679059296508e-22, -4.1345388680771891e-20, 4.6278916172001949e-19, 8.1982396189165296, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1599756702390971e-17, 1.1556584470180979e-17, 852,            4,              15,             0.98749239694971791, -0.01915686306524543, -0.0036244690991138178, 0.91743631853218643, 0.36864184316651993, 0.013213657974299979, 1.8243186168521923e-12, 1.507294842301553e-09
  -1.9621851979710717e-17, 5056,           156.47764574640289, -6.8499117624660364e-11, -1.2352053996661074e-22, -4.111110368564052e-20, 4.5950074129683945e-19, 8.1917113851277641, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1602796247456441e-17, 1.1562554630134526e-17, 853,            5,              15,             0.98758738273301439, -0.018260138516371694, -0.0044232518393054485, 0.91804942805139689, 0.36760388671947009, 0.011593542889382569, 1.8214832727119073e-12, 1.5091163255742651e-09
  -1.9621977884971465e-17, 5062,           150.96965824714061, -7.0410663921105052e-11, -1.2590526074593355e-22, -4.0890456118191402e-20, 4.5666674724358412e-19, 8.1871335121375637, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1605545101404542e-17, 1.1567790925307684e-17, 854,            6,              15,             0.98767328441889168, -0.017158684818849194, -0.005168889330200899, 0.91856638893319231, 0.3667498440596893, 0.0097965204685600826, 1.819815805385505e-12, 1.5109361413796505e-09
  -1.962210812631046e-17, 5068,           144.08253118331405, -7.3240352907326123e-11, -1.3024133899965709e-22, -4.0685999196703552e-20, 4.5429759983599258e-19, 8.1847496314365333, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1607984887548066e-17, 1.1572265160598315e-17, 855,            7,              15,             0.98774952773587665, -0.015869143659021857, -0.0058476958245275833, 0.91897823849147953, 0.36609315208719884, 0.007842355119940584, 1.819637350902743e-12, 1.5127557787305533e-09
  -1.9622244137697526e-17, 5074,           144.74584205947517, -7.6729935711419553e-11, -1.3601138706804718e-22, -4.0501092711680495e-20, 4.5239897391008783e-19, 8.1848408690020733, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1610091978528792e-17, 1.1575949959632859e-17, 856,            8,              15,             0.98781537432902433, -0.014412493344392908, -0.0064465193246659429, 0.91927703014692164, 0.36564658753223872, 0.0057550363239589186, 1.8193379261107071e-12, 1.5145751166566639e-09
  -1.962238676644177e-17, 5080,           150.96408369765751, -8.0568652901708471e-11, -1.4262874424146156e-22, -4.0339554363393103e-20, 4.5097018115003878e-19, 8.1872645784546485, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1611840811603382e-17, 1.1578823418374968e-17, 857,            9,              15,             0.98787002536260593, -0.012813725304468443, -0.0069535313635512705, 0.91945654009659561, 0.36542096137080848, 0.0035622789253931001, 1.8180605988336688e-12, 1.5163931772554977e-09
  -1.9622536357572766e-17, 5086,           156.89933315132836, -8.4422903619407906e-11, -1.4959113099162426e-22, -4.0205205738742889e-20, 4.5000321976622881e-19, 8.1918026396792492, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1613207665739959e-17, 1.1580873294139708e-17, 858,            10,             15,             0.98791273955437353, -0.011099582854765259, -0.007359133667681904, 0.91951268984096435, 0.36542429561188261, 0.0012926786745388144, 1.8170337058591876e-12, 1.5182102109613567e-09
  -1.962269273990291e-17, 5092,           164.38237961461672, -8.7963209135549567e-11, -1.563823301507483e-22, -4.0101703167814663e-20, 4.4948537253732697e-19, 8.1980510177592816, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1614170942162111e-17, 1.1582094532889689e-17, 859,            11,             15,             0.98794284194256654, -0.009297812526116063, -0.0076558074094806201, 0.91944321929366002, 0.36566214814466602, -0.0010248360147583537, 1.8173110476688157e-12, 1.5200275220090256e-09
  -1.962285507853174e-17, 5098,           169.52690587830605, -9.0883729760880226e-11, -1.6233862882438282e-22, -4.0032439716256622e-20, 4.4940132328055573e-19, 8.2052648934599031, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1614711130962565e-17, 1.1582487168866525e-17, 860,            12,             15,             0.98795972284258005, -0.0074387289964427117, -0.0078377871992932162, 0.91924763675829446, 0.36613724228764766, -0.0033588640208571151, 1.8178000425855147e-12, 1.5218453220516111e-09
  -1.9623021909371563e-17, 5104,           169.47801006120116, -9.2926622581644634e-11, -1.6683083982918094e-22, -4.0000204747481699e-20, 4.4973281901074818e-19, 8.2128080670822978, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1614813556230512e-17, 1.1582059032595681e-17, 861,            13,             15,             0.98796292363220373, -0.005555060978442679, -0.0079015249141571754, 0.91892759312555372, 0.36684838689134081, -0.0056759421793410123, 1.8172202088491864e-12, 1.5236625422604603e-09
  -1.9623191413423418e-17, 5110,           170.87116392913791, -9.3908062614984236e-11, -1.6950405185638515e-22, -4.0006865439603523e-20, 4.5045930210275882e-19, 8.219809468733855, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.161447062397763e-17, 1.1580826773891056e-17, 862,            14,             15,             0.98795220699930153, -0.0036793626440328828, -0.0078460808957669815, 0.91848668886993889, 0.36779058555082278, -0.0079439079578825563, 1.8161642242397296e-12, 1.5254787064847e-09
  -1.9623361656624616e-17, 5116,           174.55733315421608, -9.3732640450391166e-11, -1.7024320119664909e-22, -4.0053311365480129e-20, 4.5156034892890258e-19, 8.2254887810612303, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1613681471090139e-17, 1.15788127769021e-17, 863,            15,             15,             0.98792754597156696, -0.0018423598122459355, -0.0076728426034344127, 0.9179297875907928, 0.36895608480714087, -0.010133921698672584, 1.8161471609423295e-12, 1.5272948536456423e-09
  -1.9623530598722896e-17, 5122,           177.79460294133875, -9.2396266118500513e-11, -1.6894209827895666e-22, -4.0139445331590622e-20, 4.530167248485938e-19, 8.2292937196942582, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1612451884448193e-17, 1.1576044006208294e-17, 864,            16,             15,             0.98788912138900564, -7.4186706065408977e-05, -0.0073853368962773893, 0.9172630107895684, 0.37033406929888302, -0.012219040305415188, 1.817001406458146e-12, 1.5291118550521006e-09
  -1.9623696130682035e-17, 5128,           184.07109073413017, -8.9985995264894096e-11, -1.6553195913930815e-22, -4.0264046030958666e-20, 4.548096339158008e-19, 8.2306263105499387, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1610795951333455e-17, 1.1572554232766578e-17, 865,            17,             15,             0.98783737347917011, 0.0015948726657765699, -0.0069895758366244985, 0.91649421477904902, 0.37190954218777722, -0.014173476017429201, 1.8171606076115212e-12, 1.5309290156597122e-09
  -1.962385635748168e-17, 5134,           189.86479184746912, -8.6673011639242356e-11, -1.6022679964196789e-22, -4.0424793607339624e-20, 4.5692170646916037e-19, 8.2293621010432307, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1608735819502158e-17, 1.1568382549158659e-17, 866,            18,             15,             0.98777299435944232, 0.0031364600717069513, -0.0064940113054558334, 0.91563253936838251, 0.37366423624618572, -0.01597503099303544, 1.8163088929271305e-12, 1.5327453245526393e-09
  -1.9624009890297167e-17, 5140,           194.7473690481595, -8.2694588770380847e-11, -1.5353281549453441e-22, -4.0618587203999454e-20, 4.5933989589060324e-19, 8.2255336427655212, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1606298453562081e-17, 1.1563567254578308e-17, 867,            19,             15,             0.98769682667381498, 0.0045262127502126897, -0.0059087849509100706, 0.91468722463381047, 0.37557907353366088, -0.017607301084405259, 1.8159092480068542e-12, 1.534561233800646e-09
  -1.962415586718178e-17, 5146,           198.87147853205801, -7.8333124197410747e-11, -1.4597688460390256e-22, -4.0841763368285721e-20, 4.6205580275921703e-19, 8.2193908285132267, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1603514081608757e-17, 1.1558144175036048e-17, 868,            20,             15,             0.98760981505027368, 0.0057431762077791992, -0.0052454329432181498, 0.91366746304955671, 0.37763458372413605, -0.019058688997746077, 1.8166873554084214e-12, 1.5363779211560545e-09
  -1.9624293856271553e-17, 5152,           201.8302534995116, -7.3896059895198128e-11, -1.3798908977872701e-22, -4.1090068135852882e-20, 4.6506265781394449e-19, 8.2116353398115773, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.160041776094663e-17, 1.1552151314996985e-17, 869,            21,             15,             0.98751305502958131, 0.0067687651913350142, -0.0045173630051867884, 0.91258330008568478, 0.37980929883615905, -0.020320750339228213, 1.8173873505304937e-12, 1.5381953085065849e-09
  -1.9624423912336774e-17, 5158,           204.99864444486505, -6.9690153906142794e-11, -1.3005606521985408e-22, -4.135882360984527e-20, 4.6835400763958821e-19, 8.2029288964160045, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1597048662533346e-17, 1.154562956616683e-17, 870,            22,             15,             0.98740777070416708, 0.0075878154183589702, -0.003739738228117712, 0.91144558436646139, 0.38208013612726854, -0.021388758812050088, 1.8169013715462041e-12, 1.5400122098781311e-09
  -1.9624546701723577e-17, 5164,           210.27873383098944, -6.5993221085096065e-11, -1.2278938680151849e-22, -4.1643451166887795e-20, 4.7192593608573073e-19, 8.1942368028152401, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1593445036402271e-17, 1.1538615849759852e-17, 871,            23,             15,             0.98729515738757057, 0.008190095781995161, -0.0029283123717472122, 0.91026457638893854, 0.38442544737878831, -0.022262845904243125, 1.8161588870409798e-12, 1.5418283687651722e-09
  -1.9624663441315342e-17, 5170,           217.504384295677, -6.3035064281249115e-11, -1.1673959176483548e-22, -4.1939818517921e-20, 4.7577721336797192e-19, 8.1865376769262657, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1589641180543893e-17, 1.15311403443785e-17, 872,            24,             15,             0.98717628689199621, 0.0085700220028629408, -0.0020987605197489837, 0.90904937887515402, 0.38682634289036494, -0.022947181318948795, 1.8165350757721756e-12, 1.5436449038409443e-09
  -1.9624775669603686e-17, 5176,           224.36139825271891, -6.0986045686847947e-11, -1.122282883462872e-22, -4.2244133251697978e-20, 4.799039238545236e-19, 8.1806094945810628, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1585669968162599e-17, 1.1523234507956089e-17, 873,            25,             15,             0.98705218650508075, 0.0087258389878266431, -0.0012672074107638344, 0.90780906040824627, 0.38926461477152707, -0.023448294656541357, 1.8174919903958183e-12, 1.5454623958313401e-09
  -1.9624885080499712e-17, 5182,           231.55912573539857, -5.9944917015200972e-11, -1.0941089602239846e-22, -4.2552896925748275e-20, 4.8429441547178242e-19, 8.1773339065678297, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1581564682953414e-17, 1.151493808390767e-17, 874,            26,             15,             0.98692389634229383, 0.0086600457515542649, -0.00045038841172444487, 0.90655332904462216, 0.39172154441664292, -0.023774664828180251, 1.8175027902753841e-12, 1.5472798986216156e-09
  -1.9624993486626041e-17, 5188,           237.6393268732696, -5.9931726000276015e-11, -1.08406126331028e-22, -4.2863270762638678e-20, 4.8893021290883425e-19, 8.1771279100020688, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1577355277644373e-17, 1.1506294848872138e-17, 875,            27,             15,             0.98679235242638597, 0.0083798752834692413, 0.00033547559602426028, 0.9052913801955691, 0.39418022562497779, -0.023936925136406828, 1.8166509090192875e-12, 1.5490965495306349e-09
  -1.962504773781545e-17, 5194,           240.29080368109669, -6.0284495386441619e-11, -5.4251189408171991e-23, -4.3017634632086436e-20, 4.9132034309543108e-19, 8.1782305135080495, 8.2340722496880545, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1575230096902079e-17, 1.1501879650623285e-17, 876,            28,             15,             0.98672594052818974, 0.0081640341467732348, 0.00071020986777284246, 0.90466377287880451, 0.3953996715117804, -0.023960245591107328, 9.034504693655888e-13, 1.5500000000000004e-09
  -1.962504773781545e-17, 5195,           240.29080368109669, -6.0284495386441619e-11, 0,              -4.3017634632086436e-20, 4.9132034309543108e-19, 8.1782305135080495, 8.1782305135080495, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1575230096902079e-17, 1.1501879650623285e-17, 877,            0,              16,             0.98672594052818974, 0.0081640341467732348, 0.00071020986777284246, 0.90466377287880451, 0.3953996715117804, -0.023960245591107328, 0,              1.5500000000000004e-09
  -1.9625158083211764e-17, 5201,           245.83530345754426, -6.169264280613619e-11, -1.1034539631983974e-22, -4.3327110252992828e-20, 4.9627653482818771e-19, 8.1829902210396845, 8.1829902210396845, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1570906983706078e-17, 1.1492799475919117e-17, 878,            1,              16,             0.98659084324081503, 0.0075850036594387648, 0.0014223898773742035, 0.90340659422308967, 0.3978370834818889, -0.023899592960679877, 1.8164841076893188e-12, 1.5518164841076897e-09
  -1.96252723350613e-17, 5207,           249.89006775708094, -6.3895604975974109e-11, -1.1425184952677134e-22, -4.3636371355276765e-20, 5.0142765591935819e-19, 8.1907800533519968, 8.1907800533519968, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1566508564286909e-17, 1.1483444944661529e-17, 879,            2,              16,             0.98645339263396636, 0.0068218520579714703, 0.0020718423165872438, 0.90215466376168651, 0.40025949684069534, -0.023704630629514847, 1.8265923443919957e-12, 1.5536430764520818e-09
  -1.9625391123380656e-17, 5213,           252.92314415562277, -6.6687099214417225e-11, -1.1878831936117262e-22, -4.3943177893858931e-20, 5.066914258176486e-19, 8.2010251554189484, 8.2010251554189484, 19.779949423374333, 0,              0,              0,              0,              0,              -3.15620787078084e-17, 1.1473939336503954e-17, 880,            3,              16,             0.98631495961901183, 0.0058981275179467016, 0.0026420651562387605, 0.90092214859470865, 0.40264272186717626, -0.023388690826707796, 1.8257205205382693e-12, 1.5554687969726201e-09
  -1.9625515273936089e-17, 5219,           255.21595628229696, -6.9836976363518596e-11, -1.2415055543270326e-22, -4.4247557581106743e-20, 5.120020860328676e-19, 8.2129389460428044, 8.2129389460428044, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1557635402928064e-17, 1.1464365600540214e-17, 881,            4,              16,             0.98617610634150199, 0.0048376758241970488, 0.0031226149964838092, 0.89971526624497122, 0.40497842505296683, -0.022965046416075854, 1.8242515567075394e-12, 1.5572930485293275e-09
  -1.9625645235146983e-17, 5225,           255.43014635017894, -7.3101824249549177e-11, -1.2996121089228268e-22, -4.455003905564462e-20, 5.1728696109835543e-19, 8.2253959174213467, 8.2253959174213467, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1553193948083251e-17, 1.1454811790893557e-17, 882,            5,              16,             0.98603731087760138, 0.0036661701093260429, 0.0035052413401001773, 0.89853885661301325, 0.40726124606344372, -0.022446182290790262, 1.8231485789408697e-12, 1.5591161971082685e-09
  -1.9625780931725846e-17, 5231,           254.80022987728282, -7.6236587227686776e-11, -1.3569657886427782e-22, -4.4851134180697987e-20, 5.2246285382021409e-19, 8.2849757083700535, 8.2849757083700535, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1548773033975918e-17, 1.1445380382610556e-17, 883,            6,              16,             0.98589915731174715, 0.0024117519224675322, 0.0037834887549231169, 0.89739775125222154, 0.40948603345043916, -0.021843974792579584, 1.8213141100353689e-12, 1.5609375112183037e-09
  -1.9625921900105355e-17, 5237,           252.74498393650532, -7.9014976873575891e-11, -1.409683795092125e-22, -4.5151444136897742e-20, 5.2744425924486187e-19, 8.4006298122805827, 8.4006298122805827, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1544391498803212e-17, 1.1436176783589894e-17, 884,            7,              16,             0.98576223433759991, 0.0011033843609424027, 0.0039532007917532346, 0.89629567046728387, 0.41164986937773251, -0.0211689751738981, 1.8193922583913265e-12, 1.5627569034766951e-09
  -1.9626067407868818e-17, 5243,           248.7494785804866, -8.1245860584478795e-11, -1.4550776346171154e-22, -4.5451607998650898e-20, 5.3214869776804606e-19, 8.5154352556922444, 8.5154352556922444, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1540067362825313e-17, 1.14273028651871e-17, 885,            8,              16,             0.98562710508828977, -0.00023043198373095579, 0.0040123627571294149, 0.89523489975660453, 0.41375263169802473, -0.020429702415225522, 1.818822806473765e-12, 1.564575726283169e-09
  -1.9626216386345407e-17, 5249,           244.1532643194935, -8.2779959483992598e-11, -1.4897847658951817e-22, -4.5751825684746552e-20, 5.364947735621675e-19, 8.6261523242074976, 8.6261523242074976, 19.779949423374333, 0,              0,              0,              0,              0,              -3.1535823161711248e-17, 1.1418863827488421e-17, 886,            9,              16,             0.98549447380347621, -0.0015607969227158325, 0.0039607610192649075, 0.89421758289415465, 0.41579437092673915, -0.019633100571172606, 1.819172253233564e-12, 1.5663948985364025e-09
