  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.9195938460973654e-17, 2218,           883.1928365242785, -1.1856854709336869e-09, -2.0971967180533077e-21, -5.3981732860403477e-20, 6.6408578239632203e-19, 10.606652221893409, 10.606652221893409, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1370681522442037e-17, 1.1564639011932466e-17, 370,            35,             3,              0.98033379757631267, -0.080951343931170275, -0.015504934168963648, 0.9346133105590545, 0.31415695553629031, -0.08814781025169019, 1.8217811038843777e-12, 6.6371559399986955e-10
  -1.9198176140791195e-17, 2224,           864.92020374279775, -1.2763956214757326e-09, -2.2376798175451504e-21, -5.3841737126459096e-20, 6.7748567541574372e-19, 10.66616920440838, 10.66616920440838, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1367559748208184e-17, 1.1545739669127704e-17, 371,            36,             3,              0.98023624213150506, -0.076178647810289379, -0.020688374437996818, 0.92955775412271535, 0.32435466654582035, -0.097803653981883565, 1.8208869106261521e-12, 6.6553648091049569e-10
  -1.9200598051868841e-17, 2230,           843.19283785491325, -1.3860013082839762e-09, -2.4219110776417115e-21, -5.3553628185904426e-20, 6.8858775473958316e-19, 10.689853332809754, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1366632416740312e-17, 1.1531000238317793e-17, 372,            37,             3,              0.98020726302313466, -0.070189421613913491, -0.025430025833911504, 0.92398308277861707, 0.33563065258805747, -0.1060889588100041, 1.8212263347998622e-12, 6.6735770724529551e-10
  -1.9203230591045261e-17, 2236,           820.85683838932664, -1.5047434731772e-09, -2.632539176432055e-21, -5.318084296513832e-20, 6.9723794686973152e-19, 10.647950865045985, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1367309467739458e-17, 1.1520021772789603e-17, 373,            38,             3,              0.98022842086685813, -0.063103384417224392, -0.029649767238145552, 0.91796988169189453, 0.34783895101733275, -0.1128686407496612, 1.8220215748354735e-12, 6.6917972882013097e-10
  -1.9206079394681693e-17, 2242,           809.43792224375977, -1.6223311104717706e-09, -2.8488036364273883e-21, -5.2789453934947086e-20, 7.0336759762471387e-19, 10.622377249509166, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1368935589207081e-17, 1.151227805083562e-17, 374,            39,             3,              0.98027923716272169, -0.055066038692510498, -0.033273449951877664, 0.91161019711379532, 0.36080863105236788, -0.11802518075418679, 1.8216575353664176e-12, 6.7100138635549738e-10
  -1.9209132199613222e-17, 2248,           797.60063026524767, -1.7290429943965805e-09, -3.0528049315227437e-21, -5.2442240508341581e-20, 7.0699537539409642e-19, 10.620689608991411, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1370849465087607e-17, 1.150716413058863e-17, 375,            40,             3,              0.98033904578398745, -0.046238993615854346, -0.03624012921705129, 0.90499996271581074, 0.37435824105237686, -0.12146859471035207, 1.8206514060013588e-12, 6.7282203776149877e-10
  -1.9212362912063354e-17, 2254,           787.07793088745882, -1.8165520814980157e-09, -3.2307124501347551e-21, -5.219361997577075e-20, 7.08220091977828e-19, 10.585110614189349, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1372443683558963e-17, 1.1504054299493552e-17, 376,            41,             3,              0.98038886511121737, -0.036789345882098028, -0.038503624328092317, 0.89823342989884336, 0.38830643849945534, -0.1231341053319345, 1.8206266398840664e-12, 6.7464266440138287e-10
  -1.9215731779820942e-17, 2260,           793.90499273153932, -1.8782976315933298e-09, -3.3688677575829587e-21, -5.2086457829263483e-20, 7.0721452930388127e-19, 10.513906538828312, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1373210459869059e-17, 1.1502350608573501e-17, 377,            42,             3,              0.98041282687090725, -0.026894165763050641, -0.040029058834977455, 0.8914090056744024, 0.40245932142697605, -0.122974940291629, 1.8214064340930975e-12, 6.7646407083547588e-10
  -1.9219186421388875e-17, 2266,           810.74496607689855, -1.9097804406988128e-09, -3.4546415679335267e-21, -5.2149409758171785e-20, 7.0423003159366525e-19, 10.410570393009987, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1372779749601803e-17, 1.1501512706377434e-17, 378,            43,             3,              0.98039936717505638, -0.016744880214885266, -0.040793579795539124, 0.88463374899491742, 0.41660043017154502, -0.12096591943237194, 1.8215995209170304e-12, 6.7828567035639292e-10
  -1.9222667386262831e-17, 2272,           827.11302513524413, -1.9088257121985489e-09, -3.4809648739543297e-21, -5.2394931903457277e-20, 6.9959162793534408e-19, 10.280900650675248, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1370949954705622e-17, 1.1501085872410906e-17, 379,            44,             3,              0.98034218608455004, -0.0065390968975889262, -0.040789610340454925, 0.87801909717828053, 0.43049944205176299, -0.11711024304615569, 1.8207460434794156e-12, 6.8010641639987239e-10
  -1.9226116084372394e-17, 2278,           837.82057587314375, -1.8755910883408058e-09, -3.4486981095703586e-21, -5.2819143839717646e-20, 6.936704736660485e-19, 10.128644266116479, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1367700144938511e-17, 1.1500732730739784e-17, 380,            45,             3,              0.98024062952932822, 0.0035342380389967501, -0.040024900477141148, 0.87167284202972684, 0.44392986708211801, -0.11143812961327633, 1.8202441285711785e-12, 6.8192666052844356e-10
  -1.9229477655161007e-17, 2284,           841.2492911256885, -1.8123537268365436e-09, -3.3615707886094813e-21, -5.3402806471284958e-20, 6.86850468470085e-19, 10.153230942564333, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1363186697950757e-17, 1.150026138079095e-17, 381,            46,             3,              0.98009958431096078, 0.0132949233173024, -0.038520151418587945, 0.86570054993067092, 0.45666780272812346, -0.10400588170917331, 1.8208821346794953e-12, 6.8374754266312302e-10
  -1.9232700738591592e-17, 2290,           836.4057662660565, -1.7233505619059522e-09, -3.2230834305897768e-21, -5.4111932733743133e-20, 6.7950181332549865e-19, 10.171362534986098, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1357735706042929e-17, 1.1499645086859582e-17, 382,            47,             3,              0.97992924081384103, 0.02256339787077314, -0.036310011525519492, 0.86021062493405676, 0.46848274926665801, -0.094906100283667097, 1.821391073704951e-12, 6.8556893373682805e-10
  -1.923574181422315e-17, 2296,           823.25718918390442, -1.6145430031798423e-09, -3.0410756315607459e-21, -5.4899398572713629e-20, 6.7194803964805572e-19, 10.181735258979531, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1351820839865286e-17, 1.1499030384566793e-17, 383,            48,             3,              0.97974440124578954, 0.031167399034213214, -0.033444127708546365, 0.85530892936466907, 0.47914983592211474, -0.084272040728076578, 1.8208798902382228e-12, 6.8738981362706624e-10
  -1.9238571012449799e-17, 2302,           802.416478817045, -1.493163216200701e-09, -2.829198226642137e-21, -5.5708309500801617e-20, 6.6442981001668329e-19, 10.270495680187819, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1346022211025147e-17, 1.1498729698059465e-17, 384,            49,             3,              0.97956319409453529, 0.038954173216587507, -0.029983898312947507, 0.85108997933849362, 0.48846872169004502, -0.072267720407721003, 1.820151136214472e-12, 6.8920996476328075e-10
  -1.9241174336350922e-17, 2308,           777.63092139742059, -1.3672399066877535e-09, -2.603323901123368e-21, -5.6475701864028126e-20, 6.5708196670639934e-19, 10.445907471998648, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1340980936022454e-17, 1.1499200334829164e-17, 385,            50,             3,              0.97940565425070092, 0.045793280601225943, -0.02599845450895993, 0.84763385414479175, 0.49626930236151917, -0.059077616733125886, 1.8204771286349688e-12, 6.9103044189191564e-10
  -1.9243551849916624e-17, 2314,           753.75741689803044, -1.2452858444047132e-09, -2.3775135656972496e-21, -5.7135643260870381e-20, 6.499317184583566e-19, 10.598510936759967, 10.689853332809754, 19.805492395690958, 0,              0,              0,              0,              0,              -3.13373581656512e-17, 1.150101024053709e-17, 386,            51,             3,              0.97929244267659965, 0.051569818200482578, -0.021565957324091143, 0.84500777166792462, 0.50240578055347929, -0.044912692090806373, 1.821342540252659e-12, 6.9285178443216836e-10
  -1.9245717303472268e-17, 2320,           723.13142569923059, -1.135861027222139e-09, -2.165453555647958e-21, -5.762365619732747e-20, 6.4290728841965018e-19, 10.723955233293637, 10.723955233293637, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1335783781035158e-17, 1.1504782845340567e-17, 387,            52,             3,              0.97924324315734834, 0.05618508739669565, -0.016775276454940119, 0.84326266422035723, 0.5067605258601422, -0.030014545668185885, 1.8212662235427919e-12, 6.9467305065571112e-10
  -1.9247699680510224e-17, 2326,           692.53235548641408, -1.0468424345456548e-09, -1.9823770379595852e-21, -5.7882731606929525e-20, 6.3585575391162068e-19, 10.817996902540097, 10.817996902540097, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1336796489701899e-17, 1.1511123786886983e-17, 388,            53,             3,              0.97927489030318382, 0.059564787902476227, -0.011721434168369856, 0.84242682149828985, 0.50925512328823186, -0.014639517003849222, 1.8201035153745676e-12, 6.9649315417108565e-10
  -1.9249543261379827e-17, 2332,           658.54070848734852, -9.8466533466845595e-10, -1.8435808696006881e-21, -5.7868383037382979e-20, 6.2857624619759059e-19, 10.880030928347106, 10.880030928347106, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1340799007170935e-17, 1.15205478826309e-17, 389,            54,             3,              0.97939996897409143, 0.061662218303949919, -0.0064972865145222283, 0.84250476836558341, 0.50985204798550365, 0.00096699515600178691, 1.81975929086582e-12, 6.9831291346195154e-10
  -1.9251302410861227e-17, 2338,           654.9175833956707, -9.5383712986724363e-10, -1.7591494814010166e-21, -5.7551699924174628e-20, 6.2087747422155135e-19, 10.907154051075455, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1348027131369673e-17, 1.1533398946211069e-17, 390,            55,             3,              0.97962584785530227, 0.062451726598372961, -0.001195737081387472, 0.84348078308815955, 0.50854655249088399, 0.016563749388820777, 1.8204927852309338e-12, 7.0013340624718251e-10
  -1.9253035893828402e-17, 2344,           669.20007619486182, -9.564197662114459e-10, -1.7334829671788512e-21, -5.6922729511097447e-20, 6.1263803596213831e-19, 10.899418136132359, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1358513354628241e-17, 1.1549762154348796e-17, 391,            56,             3,              0.97995354233213228, 0.061928940899628256, 0.0040860143187163543, 0.84531837009094368, 0.50536847677941521, 0.031902127633124236, 1.8206455676766431e-12, 7.0195405181485907e-10
  -1.9254803202642553e-17, 2350,           683.17323117469425, -9.9158865045941101e-10, -1.7673088141491109e-21, -5.5992510289101335e-20, 6.038442350670385e-19, 10.857827851525228, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1372070732087475e-17, 1.1569415804666986e-17, 392,            57,             3,              0.98037721037773351, 0.060114881118678277, 0.0092515359100283356, 0.84796083667625888, 0.50038488150362648, 0.046741791797289503, 1.8197308430835508e-12, 7.0377378265794268e-10
  -1.9256660938882726e-17, 2356,           699.16934841172065, -1.0556485652037043e-09, -1.8577362401734714e-21, -5.479161082655955e-20, 5.9460120656512853e-19, 10.781476989981702, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1388314643879966e-17, 1.1591844109258669e-17, 393,            58,             3,              0.98088483262124948, 0.057053224580403065, 0.014212209387463313, 0.85133772805513575, 0.4936915729435436, 0.060870517447332434, 1.8191194914245287e-12, 7.0559290214936713e-10
  -1.9258657609419777e-17, 2362,           715.14644875190788, -1.1424075449387178e-09, -1.9966705370511438e-21, -5.3367411701765814e-20, 5.8512798519815426e-19, 10.672865247043754, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1406692608806086e-17, 1.1616274425889921e-17, 394,            59,             3,              0.98145914402519085, 0.052805999764296715, 0.018886665490549803, 0.85537040314494539, 0.48540557913656301, 0.074101415864038983, 1.8197062474437477e-12, 7.0741260839681094e-10
  -1.9260827629061363e-17, 2368,           720.54185500956521, -1.2436713011691587e-09, -2.1700196415789408e-21, -5.1782017738292538e-20, 5.7573742002625579e-19, 10.532252513966576, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1426505475925948e-17, 1.1641722444576623e-17, 395,            60,             3,              0.98207829612268582, 0.047456066667732964, 0.023196585195832412, 0.85997215811869543, 0.47566905221288192, 0.086260088241770547, 1.8204779074931698e-12, 7.0923308630430411e-10
  -1.9263187543118952e-17, 2374,           714.97616993527242, -1.3499871839468878e-09, -2.3599140575948259e-21, -5.010846865250217e-20, 5.6678871753073671e-19, 10.44329133148867, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.144695049167124e-17, 1.1667082699674052e-17, 396,            61,             3,              0.9827172028647253, 0.041110224397120906, 0.027067989172172114, 0.86504927781803465, 0.46465180337722251, 0.097187364170479879, 1.820076678891542e-12, 7.1105316298319561e-10
  -1.9265736997287412e-17, 2380,           699.73516912943853, -1.4517409816023419e-09, -2.5494541684544798e-21, -4.8423349020248759e-20, 5.586164124866097e-19, 10.331845231955407, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1467204791716489e-17, 1.1691274730962717e-17, 397,            62,             3,              0.98335014974113943, 0.033892004327074156, 0.03043769530197429, 0.87050940220090012, 0.45253679874981029, 0.1067563232520948, 1.8191966684143315e-12, 7.1287235965160994e-10
  -1.9268461155589327e-17, 2386,           675.92365296436924, -1.5401893299826562e-09, -2.7241583019146621e-21, -4.6799842135104677e-20, 5.5147059514725271e-19, 10.185876309038994, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1486498617618191e-17, 1.1713366709016716e-17, 398,            63,             3,              0.98395308180056773, 0.025932918988284741, 0.03325481810728146, 0.87626847539823349, 0.43950567835616883, 0.1148756454495405, 1.8195049247011783e-12, 7.1469186457631114e-10
  -1.9271330300592179e-17, 2392,           695.64534699524722, -1.6081235662379878e-09, -2.8691450028628215e-21, -4.5304305265201902e-20, 5.4548657188773118e-19, 10.001864403971847, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1504144851299127e-17, 1.1732632284084417e-17, 399,            64,             3,              0.98450452660309784, 0.01737700266873525, 0.035476649689790168, 0.88224698559383552, 0.42574632226487802, 0.12147728910792045, 1.8206294829341789e-12, 7.1651249405924531e-10
  -1.9274300606733386e-17, 2398,           719.44235301427886, -1.650395620785051e-09, -2.9703061412004526e-21, -4.3992555649213994e-20, 5.4066962748380496e-19, 9.7788370285230961, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1519571962316532e-17, 1.1748594283748557e-17, 400,            65,             3,              0.98498662382239177, 0.0083864964326616602, 0.037068706534668996, 0.8883657962623146, 0.41146092172566551, 0.12651491838721154, 1.8207805373819019e-12, 7.1833327459662718e-10
  -1.9277320900679835e-17, 2404,           741.68269744056727, -1.6642881795616813e-09, -3.0202939464514369e-21, -4.2904269439074748e-20, 5.3689625814578253e-19, 9.519017283974927, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.153237918337052e-17, 1.1761066293983976e-17, 401,            66,             3,              0.98538684948032862, -0.00086867231641043281, 0.038008960173502783, 0.89455224360437435, 0.39684886321733148, 0.12997364985717075, 1.8199539320411294e-12, 7.2015322852866836e-10
  -1.9280340018720159e-17, 2410,           753.79675242337623, -1.6494175818170946e-09, -3.0191180403217247e-21, -4.206003765033204e-20, 5.3394665282058389e-19, 9.2224809843084561, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1542362682321141e-17, 1.1770136048430731e-17, 402,            67,             3,              0.98569883382253609, -0.010223661339886012, 0.038288168948277371, 0.90074605413604203, 0.38208794695544612, 0.13186917690950009, 1.819841565160879e-12, 7.2197307009382923e-10
  -1.9283308479120127e-17, 2416,           746.01356607625348, -1.6073354663803743e-09, -2.9684603999721965e-21, -4.1462356555157051e-20, 5.3155687916201568e-19, 8.8930369758245487, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.154949993115047e-17, 1.1776096929423484e-17, 403,            68,             3,              0.98592187284845145, -0.019515293796668848, 0.037907430500858159, 0.9068940146585448, 0.3673420302324788, 0.13223769942008454, 1.8207829293959043e-12, 7.2379385302322512e-10
  -1.9286178717125638e-17, 2422,           729.72396288912262, -1.5411921780608958e-09, -2.8702380055124622e-21, -4.1097028016599144e-20, 5.2946537534205239e-19, 8.534031004235592, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1553933739521348e-17, 1.1779386675070255e-17, 404,            69,             3,              0.98606042936004168, -0.028575640635355452, 0.03687883207373046, 0.91294277812216551, 0.3527744857853255, 0.13113262681134025, 1.8213475942254222e-12, 7.2561520061745056e-10
  -1.9288908275936881e-17, 2428,           708.43072099561766, -1.4554604201427106e-09, -2.7295588112342059e-21, -4.0934395206760688e-20, 5.2744254470940905e-19, 8.2132640963386265, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.15559627046284e-17, 1.1780546279188871e-17, 405,            70,             3,              0.98612383451963737, -0.03723675851569911, 0.035227556664687694, 0.91883868702300975, 0.3385460081911516, 0.128625943061284, 1.8202667505556336e-12, 7.2743546736800622e-10
  -1.9291466544893037e-17, 2434,           708.16480764220364, -1.3555320605116989e-09, -2.558268956157146e-21, -4.0932091982313821e-20, 5.2529891704362392e-19, 8.264511153888435, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1556017927302956e-17, 1.1780184557348609e-17, 406,            71,             3,              0.98612556022821773, -0.045348787115210627, 0.032989257745621552, 0.92453685645321315, 0.32479108553284969, 0.12480127295042252, 1.8192442641711402e-12, 7.2925471163217731e-10
  -1.9293834959569866e-17, 2440,           714.83917947204986, -1.2474799874602855e-09, -2.3684146768353568e-21, -4.1039595190705476e-20, 5.2287879507704314e-19, 8.5060356520398255, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1554620114318403e-17, 1.1778945954862199e-17, 407,            72,             3,              0.98608187857244978, -0.052778371224173858, 0.030207411728753596, 0.92999832324657949, 0.31162453289273251, 0.11974554540540405, 1.8194813285042681e-12, 7.3107419296068155e-10
  -1.9296004878622932e-17, 2446,           712.99980488716415, -1.1380015360001909e-09, -2.1699190530594731e-21, -4.1202270783706739e-20, 5.2004793765439615e-19, 8.7255748969985003, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1552343415796797e-17, 1.1777492870303173e-17, 408,            73,             3,              0.98601073174364973, -0.059400165069028822, 0.026935411066622023, 0.93518245651197618, 0.29916051545552769, 0.11355100704222562, 1.8198592471145592e-12, 7.3289405220779612e-10
  -1.9297978799600887e-17, 2452,           704.25581317547517, -1.0341489436987919e-09, -1.9739209779618846e-21, -4.136543868853091e-20, 5.1668382746047678e-19, 8.9159829216963136, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.154977935476592e-17, 1.1776482166393086e-17, 409,            74,             3,              0.98593060483643447, -0.06510063003800011, 0.023237562510309232, 0.94004746517530635, 0.28751240619470864, 0.10631725311991844, 1.8191017788443453e-12, 7.347131539866405e-10
  -1.9299772868535451e-17, 2458,           696.13416521899705, -9.4275903202521398e-10, -1.7940689345629309e-21, -4.147898960614466e-20, 5.1267363828042158e-19, 9.0942666575325202, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1547491589472921e-17, 1.1776524072263191e-17, 410,            75,             3,              0.98585911217102906, -0.069787715311145734, 0.019184854095923992, 0.94455645385199583, 0.2767794204915654, 0.098143931950786467, 1.8178060903288697e-12, 7.3653096007696934e-10
  -1.9301416626116133e-17, 2464,           685.19451489640335, -8.6987299866781646e-10, -1.6437575806828945e-21, -4.1501385225829096e-20, 5.0792280358377486e-19, 9.2321198173514905, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.154597321524729e-17, 1.177813517077321e-17, 411,            76,             3,              0.98581166297647804, -0.07339268092061714, 0.014850279244469354, 0.94867961393688272, 0.26704260405783292, 0.089122480170648985, 1.817632316460384e-12, 7.3834859239342969e-10
  -1.9302949100180837e-17, 2470,           672.23898919990222, -8.2032052000552935e-10, -1.5324740646994775e-21, -4.1402504727568153e-20, 5.023771645724904e-19, 9.3227402415171277, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1545615140073991e-17, 1.1781691380048231e-17, 412,            77,             3,              0.98580047312731212, -0.075864020005267777, 0.010311324091764752, 0.95238899204214489, 0.25837809889718893, 0.079343122809679353, 1.818356770307498e-12, 7.4016694916373725e-10
  -1.9304414994175002e-17, 2476,           658.51730089386149, -7.9726178120460437e-10, -1.4658939941706573e-21, -4.1166154355750529e-20, 4.9604892429386629e-19, 9.3644923300781553, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1546676072779547e-17, 1.1787378308666428e-17, 413,            78,             3,              0.98583362727436064, -0.077168009704182236, 0.0056535171424485966, 0.95565591725035115, 0.25086305776121914, 0.068906656683964493, 1.8180590224608834e-12, 7.419850081861981e-10
  -1.930586308454752e-17, 2482,           648.47774933061419, -8.0175990320756271e-10, -1.4480903725120873e-21, -4.079146618201954e-20, 4.8902422947146839e-19, 9.3600613866565023, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1549259047490288e-17, 1.1795163199653318e-17, 414,            79,             3,              0.98591434523407084, -0.077294816719981438, 0.00096405116676557515, 0.95845638314487391, 0.24456232557805491, 0.057916200913685809, 1.8168827913262003e-12, 7.4380189097752431e-10
  -1.9307343189800132e-17, 2488,           648.03055172887775, -8.3272402454139373e-10, -1.4801052526137387e-21, -4.029242278126675e-20, 4.8145756901234559e-19, 9.3063942295993733, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1553307780039198e-17, 1.1804799444007987e-17, 415,            80,             3,              0.98604086812622482, -0.076256978756882976, -0.0036733557215613251, 0.96077243808322754, 0.23952462728872537, 0.046469838600685667, 1.8162386771729223e-12, 7.4561812965469728e-10
  -1.930890187122841e-17, 2494,           647.19129821060915, -8.8708345140203429e-10, -1.5586814282824838e-21, -3.9696527142678795e-20, 4.7356255192975229e-19, 9.2160689678948202, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1558615287265071e-17, 1.1815847391249587e-17, 416,            81,             3,              0.98620672772703277, -0.074085710395504142, -0.0081779377816159834, 0.96258968355124286, 0.23578756761773259, 0.034664995561541401, 1.8168019538396123e-12, 7.4743493160853688e-10
  -1.931057739251059e-17, 2500,           647.83063422666964, -9.5997837404369849e-10, -1.6755212821772549e-21, -3.9043453756147841e-20, 4.6560307581421765e-19, 9.1192368747607269, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1564834905248222e-17, 1.1827697890679562e-17, 417,            82,             3,              0.9864010907890074, -0.070832613140102751, -0.01246809399403194, 0.96389515348123389, 0.23338089730544523, 0.022612582305835956, 1.8172229794767018e-12, 7.4925215458801355e-10
  -1.9312396827691309e-17, 2506,           653.46022106395128, -1.0450868762966761e-09, -1.8194351807195029e-21, -3.8382231032245758e-20, 4.5787043411281652e-19, 8.9930955889331248, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1571506168383558e-17, 1.1839621137611678e-17, 418,            83,             3,              0.98660956776198605, -0.066571784917096685, -0.016464477727095288, 0.96467940069918967, 0.23232032953138976, 0.010435399772582458, 1.8165367437400825e-12, 7.5106869133175358e-10
  -1.9314375765948318e-17, 2512,           664.31436296182994, -1.1352027719875104e-09, -1.9789382570018614e-21, -3.7766765907971502e-20, 4.5065225872748871e-19, 8.8367964146032172, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1578099943371118e-17, 1.1850838684603282e-17, 419,            84,             3,              0.98681562323034733, -0.061394495323513931, -0.020096507931342673, 0.96493802071247869, 0.23260409276934965, -0.0017464395533553648, 1.8158173208453112e-12, 7.528845086525989e-10
  -1.9316517514132838e-17, 2518,           675.93537851602446, -1.2228065238417473e-09, -2.1417481845232848e-21, -3.7251819998788653e-20, 4.4421523855537507e-19, 8.658473017307724, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1584061582605799e-17, 1.1860580649916374e-17, 420,            85,             3,              0.98700192445643076, -0.055404808885267609, -0.023302770420499344, 0.96467025947720275, 0.23421632194495379, -0.013816620109970052, 1.8160804351453572e-12, 7.5470058908774431e-10
  -1.931881110960045e-17, 2524,           685.73358763040267, -1.3005489413667568e-09, -2.2935954676214975e-21, -3.6889455999338359e-20, 4.3879831674152076e-19, 8.5010438871896117, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1588848118438116e-17, 1.1868128148095483e-17, 421,            86,             3,              0.98715150370119076, -0.048722448885723642, -0.026028524384768596, 0.9638787319555574, 0.23712712654799348, -0.025652136150281814, 1.8165849069493617e-12, 7.5651717399469361e-10
  -1.9321231261977385e-17, 2530,           693.14395935926177, -1.3618357346529914e-09, -2.4201523769304238e-21, -3.6724604824769231e-20, 4.3460134867593489e-19, 8.3288527271157733, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1591972662694064e-17, 1.1872864656865512e-17, 422,            87,             3,              0.98724914570918898, -0.041484036156835186, -0.028227195849028427, 0.96257110782889233, 0.24128882713987726, -0.037122369431945787, 1.8161150822081837e-12, 7.5833328907690178e-10
  -1.9323742445999325e-17, 2536,           697.95129524326194, -1.401476881497382e-09, -2.5111840219381749e-21, -3.6790587669617449e-20, 4.3177197405464778e-19, 8.240918658975863, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1593050296279496e-17, 1.187432646389514e-17, 423,            88,             3,              0.98728282175873461, -0.033834258764441155, -0.029864453069342312, 0.96076004101653389, 0.24663814494927408, -0.048102912733268319, 1.8151918404741496e-12, 7.6014848091737593e-10
  -1.9326303249388448e-17, 2542,           699.44750787770431, -1.4161052232510311e-09, -2.5608033891217189e-21, -3.7106468179503854e-20, 4.3040540496726045e-19, 8.2435737828679994, 10.907154051075455, 19.805492395690958, 0,              0,              0,              0,              0,              -3.1591825438910803e-17, 1.1872223252734599e-17, 424,            89,             3,              0.9872445449659627, -0.025918098064824729, -0.030918427805993461, 0.95846138549920656, 0.25310219487116836, -0.058481939671850482, 1.8151910477900627e-12, 7.61963671965166e-10
