  Oxs_RungeKuttaEvolve:evolve:Total energy (J), Oxs_RungeKuttaEvolve:evolve:Energy calc count, Oxs_RungeKuttaEvolve:evolve:Max dm/dt (deg/ns), Oxs_RungeKuttaEvolve:evolve:dE/dt (J/s), Oxs_RungeKuttaEvolve:evolve:Delta E (J), Oxs_CubicAnisotropy::Energy (J), Oxs_UniformExchange::Energy (J), Oxs_UniformExchange::Max Spin Ang (deg), Oxs_UniformExchange::Stage Max Spin Ang (deg), Oxs_UniformExchange::Run Max Spin Ang (deg), Oxs_ScriptUZeeman::Energy (J), Oxs_ScriptUZeeman::B (mT), Oxs_ScriptUZeeman::Bx (mT), Oxs_ScriptUZeeman::By (mT), Oxs_ScriptUZeeman::Bz (mT), Oxs_FixedZeeman::Energy (J), Oxs_Demag::Energy (J), Oxs_TimeDriver::Iteration, Oxs_TimeDriver::Stage iteration, Oxs_TimeDriver::Stage, Oxs_TimeDriver::mx, Oxs_TimeDriver::my, Oxs_TimeDriver::mz, Oxs_TimeDriver::mx_corner, Oxs_TimeDriver::my_corner, Oxs_TimeDriver::mz_corner, Oxs_TimeDriver::Last time step (s), Oxs_TimeDriver::Simulation time (s)
  -1.8759267189029806e-17, 1569,           1210.5531168951616, -4.1345250750314526e-09, -7.4052471516117323e-21, -5.8201843661954749e-20, 6.1884009574259221e-19, 9.8198901412485409, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1462292884697503e-17, 1.2142387443587059e-17, 261,            37,             2,              0.9831966526467969, 0.037906216072388227, 0.054776187584069685, 0.8992512706954725, 0.40373939117518098, 0.034475645327538128, 1.8225453221663521e-12, 4.6750340482817221e-10
  -1.8766889748806251e-17, 1575,           1202.378978326296, -4.2128166962562431e-09, -7.6225597764373025e-21, -5.5590327041244115e-20, 5.9528398323229359e-19, 9.382171579237955, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1488764921649763e-17, 1.2182181516652464e-17, 262,            38,             2,              0.98402390380155436, 0.02304746991091965, 0.054916131965382455, 0.90181983748521122, 0.39880202750674271, 0.032488984215340612, 1.8235135967255153e-12, 4.6932691842489767e-10
  -1.8774579451353967e-17, 1581,           1172.0206454625372, -4.2089873585877858e-09, -7.6897025477184735e-21, -5.3816047171425747e-20, 5.7229849816994765e-19, 8.8896780772041062, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1508055073522525e-17, 1.2214993171170036e-17, 263,            39,             2,              0.98462672104757853, 0.008221579891042349, 0.054051017507235261, 0.90420823448184884, 0.39416197140047016, 0.030015840197183574, 1.8232247942619789e-12, 4.7115014321915965e-10
  -1.8782185450178274e-17, 1587,           1123.2653750321608, -4.1228712299022129e-09, -7.6059988243031195e-21, -5.2916039944331019e-20, 5.5073634162925224e-19, 8.3527713080146562, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1519876846295801e-17, 1.2239871094432605e-17, 264,            40,             2,              0.98499615144674424, -0.0062938061743074529, 0.052204607532623286, 0.90637411446670035, 0.38989258530533577, 0.027028054370934636, 1.8229128826089739e-12, 4.7297305610176863e-10
  -1.8789566114147315e-17, 1593,           1050.3444867921885, -3.9597393799315263e-09, -7.3806639690510549e-21, -5.2860932414622007e-20, 5.3133937294119895e-19, 7.8303573122535282, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1524458876764503e-17, 1.2256414322090609e-17, 265,            41,             2,              0.98513933989889058, -0.020235958722111924, 0.049417081033570676, 0.90828435676837527, 0.38606048744940408, 0.023508149047789723, 1.8236665676937621e-12, 4.7479672266946241e-10
  -1.8796590393448644e-17, 1599,           1071.7779112955188, -3.7299418236016646e-09, -7.0242793013105774e-21, -5.3560113073644346e-20, 5.1469033925018206e-19, 7.9252836584367152, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1522504487061017e-17, 1.2264783867435837e-17, 266,            42,             2,              0.98507826522065678, -0.033347367515096316, 0.045745616472341176, 0.90991301987115203, 0.38272979564735715, 0.01945529990259981, 1.8246675201726567e-12, 4.7662139018963503e-10
  -1.8803146614010761e-17, 1605,           1081.1110966186866, -3.4486402030151791e-09, -6.5562205621288193e-21, -5.4868420336589527e-20, 5.0113234743709516e-19, 8.0332722053263925, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1515148169742468e-17, 1.2265737628631202e-17, 267,            43,             2,              0.98484838030445199, -0.045381674310718365, 0.041265501461809365, 0.9112415585757444, 0.37996150563616082, 0.014889237472120708, 1.824907033113418e-12, 4.7844629722274853e-10
  -1.8809155053359644e-17, 1611,           1071.4925546322406, -3.1350551599514491e-09, -6.0084393488824576e-21, -5.6598634610921159e-20, 4.9069888165465869e-19, 8.0962352915141711, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1503866705579247e-17, 1.2260611405175866e-17, 268,            44,             2,              0.98449583454935063, -0.056117756683448303, 0.036067255461216571, 0.91225901346224969, 0.37781127150615301, 0.0098497316600101199, 1.8243565326811533e-12, 4.8027065375542959e-10
  -1.8814578102075745e-17, 1617,           1041.9836692935776, -2.8110553723431308e-09, -5.4230487160945929e-21, -5.8539505086446553e-20, 4.8310245379650189e-19, 8.1178628124226773, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1490342474104847e-17, 1.225120142331905e-17, 269,            45,             2,              0.98407320231577677, -0.06537058464280103, 0.030249862590556533, 0.91296038165348914, 0.3763287944085541, 0.0043925869244520483, 1.8242485501972668e-12, 4.8209490230562694e-10
  -1.8819420260968397e-17, 1623,           997.71592719997341, -2.4996075917753877e-09, -4.8421588926674973e-21, -6.047350666832084e-20, 4.7780325817807606e-19, 8.1069920282368333, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.147632370771579e-17, 1.2239573695237636e-17, 270,            46,             2,              0.98363511586611863, -0.072986323712035436, 0.023919021378919696, 0.91334290174800647, 0.37555987953127745, -0.0014098783485638903, 1.8250904788382902e-12, 4.8391999278446518e-10
  -1.8823723958353096e-17, 1629,           933.2303726567344, -2.2230505995682521e-09, -4.3036973846899392e-21, -6.2193004688518432e-20, 4.7412897468805639e-19, 8.1766084802815495, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1463497366941003e-17, 1.2227837438588368e-17, 271,            47,             2,              0.98323429271690621, -0.078836602856558954, 0.017191183057255855, 0.91340329880207083, 0.37554554013080166, -0.0074645166075065312, 1.825658943369634e-12, 4.8574565172783488e-10
  -1.882756813349711e-17, 1635,           862.26561806032498, -2.0007810360488108e-09, -3.8441751440171255e-21, -6.3518481777274653e-20, 4.714130385633878e-19, 8.3608775794944883, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1453346776936392e-17, 1.2217884086653171e-17, 272,            48,             2,              0.98291708677926226, -0.082825666818856891, 0.010192124124370483, 0.91313714678375013, 0.37631679942380242, -0.013659786870372781, 1.8249029265524852e-12, 4.8757055465438729e-10
  -1.8831065422424903e-17, 1641,           906.01412471491108, -1.8470418674868085e-09, -3.4972889277855801e-21, -6.431543631212321e-20, 4.6912021089796481e-19, 8.5750285234300296, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1447015207211295e-17, 1.2211145010200552e-17, 273,            49,             2,              0.98271922522535315, -0.084897657424647457, 0.0030471082134929848, 0.91253829279403098, 0.37789133220580751, -0.019877079820962876, 1.8238206836816044e-12, 4.8939437533806887e-10
  -1.8834351957771935e-17, 1647,           978.24230188289744, -1.7699594663513761e-09, -3.2865353470362127e-21, -6.4502735491580069e-20, 4.6692212280891879e-19, 8.7529991638831017, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1445229555857746e-17, 1.2208458210768474e-17, 274,            50,             2,              0.98266342362055437, -0.085030961949126529, -0.0041242535664740209, 0.91159775750143113, 0.38027411374618941, -0.025998810591145664, 1.8241090843582237e-12, 4.9121848442242709e-10
  -1.8837570582584614e-17, 1653,           1040.2185439860302, -1.771612293365359e-09, -3.2186248126784851e-21, -6.4054689433732218e-20, 4.6470682128640312e-19, 8.8299715608585156, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1448269364830611e-17, 1.2210046650393326e-17, 275,            51,             2,              0.98275841765095606, -0.083233128593431904, -0.011197662217498629, 0.91030534737160884, 0.38345429101287309, -0.031903699626067115, 1.8245300225044257e-12, 4.9304301444493159e-10
  -1.8840860011505913e-17, 1659,           1093.1114595709828, -1.8482082989678945e-09, -3.2894289212966042e-21, -6.300193210151255e-20, 4.6253142574485288e-19, 8.7986050486454879, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1455942877480187e-17, 1.2215553372330933e-17, 276,            52,             2,              0.98299821492125539, -0.079547319097756433, -0.018044855258283587, 0.90865245423206009, 0.38740243597931517, -0.037471543836256435, 1.8236614614015352e-12, 4.9486667590633305e-10
  -1.8844348839178378e-17, 1665,           1138.384254957808, -1.990885451605128e-09, -3.4888276724618637e-21, -6.1425510476430516e-20, 4.605501339760012e-19, 8.6598658944656144, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1467617146369575e-17, 1.2224143683691626e-17, 277,            53,             2,              0.98336303582404772, -0.074050172735025968, -0.024544904128530973, 0.9066325595854875, 0.39207599705190999, -0.042595185618427789, 1.8225037355877673e-12, 4.9668917964192089e-10
  -1.8848147551843207e-17, 1671,           1177.2149955694119, -2.1868425213669812e-09, -3.7987126648353416e-21, -5.9446805970325326e-20, 4.589550958056586e-19, 8.4227843111276517, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.148228929747307e-17, 1.223463345579453e-17, 278,            54,             2,              0.98382154054603344, -0.066845596866561788, -0.030585317190938033, 0.90424267784603185, 0.39742378048784749, -0.047181823377082717, 1.8220689776568015e-12, 4.9851124861957768e-10
  -1.8852340742405187e-17, 1677,           1210.1774939680467, -2.4202203781131582e-09, -4.1931905619768896e-21, -5.7218131700940653e-20, 4.5794244609210829e-19, 8.3002750983653009, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1498664603469464e-17, 1.224559954667311e-17, 279,            55,             2,              0.98433326885842076, -0.058064202253019587, -0.036059627891944342, 0.90148661793598239, 0.40338666284494384, -0.051150116251564584, 1.822384604833079e-12, 5.0033363322441073e-10
  -1.8856979013906398e-17, 1683,           1236.6596725259442, -2.6728110140568177e-09, -4.6382715012156421e-21, -5.4914431888459471e-20, 4.5769740062705084e-19, 8.2195831157589136, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1515238240297666e-17, 1.2255476257652675e-17, 280,            56,             2,              0.98485119500930196, -0.047870009524562281, -0.04086591043407288, 0.89837996231703587, 0.40989423435296357, -0.054427532026721077, 1.8221483141705754e-12, 5.0215578153858134e-10
  -1.8862077584978804e-17, 1689,           1255.0009373161249, -2.92530441980014e-09, -5.0985710723948156e-21, -5.2720978939076566e-20, 4.5838672355878253e-19, 8.1650788856986143, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1530415692507958e-17, 1.2262672362909451e-17, 281,            57,             2,              0.98532549039087314, -0.036455858664708053, -0.044913879345111409, 0.89495113723565878, 0.4168681610925698, -0.056953487512874261, 1.8211468643553285e-12, 5.0397692840293667e-10
  -1.8867620458535794e-17, 1695,           1262.964845232221, -3.1588956776787977e-09, -5.5428735570039424e-21, -5.0819567604961906e-20, 4.60155743741034e-19, 8.1585290783206794, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1542644828391102e-17, 1.2265688193719234e-17, 282,            58,             2,              0.98570765088722156, -0.024028932107326557, -0.048130567917293969, 0.89123908788823891, 0.42422882555139563, -0.058680351275512944, 1.8207881427119617e-12, 5.0579771654564861e-10
  -1.8873561107024297e-17, 1701,           1257.942456749628, -3.356492290466476e-09, -5.940648488494758e-21, -4.9378725118611146e-20, 4.6312692936678158e-19, 8.1775332542841568, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1550513163923792e-17, 1.2263203852651325e-17, 283,            59,             2,              0.98595353637261829, -0.010809683985753384, -0.050458397862955411, 0.88729402547289848, 0.43189211475370454, -0.059569558365399178, 1.8216449380460264e-12, 5.0761936148369463e-10
  -1.8879820303531921e-17, 1707,           1237.8707094480083, -3.503667713588827e-09, -6.2591965076256059e-21, -4.8544370166261827e-20, 4.6739659165785969e-19, 8.2293084755126706, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1552837013213598e-17, 1.2254164488190079e-17, 284,            60,             2,              0.98602615666292437, 0.0029579464933365642, -0.05185434506017475, 0.88318054500401899, 0.43975962208809932, -0.059590604502878862, 1.8224031744413718e-12, 5.0944176465813603e-10
  -1.8886291633134707e-17, 1713,           1202.0759408191266, -3.5897352829835699e-09, -6.4713296027903014e-21, -4.8427206971954048e-20, 4.7303471659014319e-19, 8.3191669033024791, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1548764612356848e-17, 1.2237865469603953e-17, 285,            61,             2,              0.98589889413615106, 0.01701062643075818, -0.052294445210673071, 0.8789757799900132, 0.44771715139081492, -0.058724799282520994, 1.8219295855406356e-12, 5.1126369424367668e-10
  -1.8892857887143782e-17, 1719,           1157.0227978790219, -3.6084982972848094e-09, -6.5662540090701046e-21, -4.9092593601014661e-20, 4.8009616961679068e-19, 8.4035835336796811, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1537841291834968e-17, 1.2213979828675409e-17, 286,            62,             2,              0.98555754036984233, 0.031090739443092839, -0.051775877245559029, 0.87476072100660451, 0.45564512810846319, -0.056966519472466073, 1.821603825477881e-12, 5.1308529806915457e-10
  -1.8899397807473169e-17, 1725,           1186.3815438494041, -3.5582601409809641e-09, -6.5399203293813683e-21, -5.0556420480709974e-20, 4.8862548442517827e-19, 8.4591914373016923, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1520025147082833e-17, 1.2182558275665198e-17, 287,            63,             2,              0.98500078584633799, 0.044948306464521082, -0.050313522091554416, 0.87061811876681849, 0.46341679291359889, -0.054322732667963433, 1.8222781817796518e-12, 5.1490757625093416e-10
  -1.8905788355211727e-17, 1731,           1204.7328220074155, -3.4418029800502193e-09, -6.3905477385638539e-21, -5.2781400575996205e-20, 4.9864704178840159e-19, 8.4657825673427496, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1495702047268182e-17, 1.2144048050844052e-17, 288,            64,             2,              0.98424068897713046, 0.05833328783560085, -0.047939249989871285, 0.86663319243112569, 0.4708926252819865, -0.050816766106010831, 1.8232139804925715e-12, 5.1673079023142677e-10
  -1.8911909128129037e-17, 1737,           1197.3811559592766, -3.2664919141539273e-09, -6.1207729173110699e-21, -5.5673895599539132e-20, 5.1014460683059593e-19, 8.4587493736267216, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1465699469054906e-17, 1.2099319629694813e-17, 289,            65,             2,              0.98330310840796642, 0.070993104499702642, -0.04470463755679209, 0.86289277308075607, 0.47791940808112732, -0.046495694675381144, 1.8225092187886701e-12, 5.1855329945021539e-10
  -1.8917660857962905e-17, 1743,           1171.7624676426537, -3.0437739033582025e-09, -5.7517298338707815e-21, -5.9091924924586574e-20, 5.2306458618029243e-19, 8.4147421880333386, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1431203482394461e-17, 1.2049569963175851e-17, 290,            66,             2,              0.98222510882482705, 0.082699876748866766, -0.040676283310048279, 0.85947573428898305, 0.4843476075405288, -0.041428265387876209, 1.8211367010304794e-12, 5.2037443615124593e-10
  -1.892297345368267e-17, 1749,           1122.3236396747845, -2.7883021784248047e-09, -5.3125957197578819e-21, -6.2858248001651319e-20, 5.3731839660418454e-19, 8.3898293893744658, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1393653470613803e-17, 1.1996219868328601e-17, 291,            67,             2,              0.98105167095668089, 0.093256172042122915, -0.035929608283657453, 0.85645017461399309, 0.49003835278011032, -0.035702781231320903, 1.8207064112802763e-12, 5.2219514256252621e-10
  -1.8927803708557668e-17, 1755,           1066.1333927838534, -2.5173129240279705e-09, -4.8302548750000915e-21, -6.6770010397094454e-20, 5.5276831055562612e-19, 8.7611824376729786, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1354688145128631e-17, 1.194088613641243e-17, 292,            68,             2,              0.9798340045352697, 0.10248191994349239, -0.030551012800961591, 0.85387610374467804, 0.49486208353954197, -0.029433989247181755, 1.8205884335669657e-12, 5.2401573099609319e-10
  -1.893213862571914e-17, 1761,           1053.9768769293421, -2.2496078363147159e-09, -4.3349171614736814e-21, -7.0613124784441066e-20, 5.692297517806984e-19, 9.0799771879603544, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1316054784355422e-17, 1.1885299531640025e-17, 293,            69,             2,              0.9786267120111064, 0.11021695812865619, -0.024639007977166914, 0.85180317897226454, 0.49870797506200371, -0.022765405148440748, 1.8197099663024589e-12, 5.2583544096239556e-10
  -1.8936000405414834e-17, 1767,           1064.7738708648767, -2.0039421211728358e-09, -3.8617796956936111e-21, -7.418196234349639e-20, 5.864960687217142e-19, 9.3324722801136026, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1279468220469374e-17, 1.1831153708676324e-17, 294,            70,             2,              0.97748338188966766, 0.11633102436028502, -0.018299898566552366, 0.85026627548427369, 0.50149784071026482, -0.015861720948813648, 1.8181588386696293e-12, 5.2765359980106517e-10
  -1.8939446698621845e-17, 1773,           1087.8481125217866, -1.7973200667135006e-09, -3.4462932070117759e-21, -7.7297202679930814e-20, 6.0436685636807159e-19, 9.510824130495978, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1246474812614827e-17, 1.1779958460304844e-17, 295,            71,             2,              0.97645233789421282, 0.120727407208677, -0.011641808393863069, 0.84928336772487723, 0.50319454875676095, -0.0088959843083235013, 1.8171444121355676e-12, 5.2947074421320084e-10
  -1.8942564069485819e-17, 1779,           1091.796926543605, -1.6437357980109245e-09, -3.1173708639803382e-21, -7.9815699659184815e-20, 6.2265087455610625e-19, 9.6825274645012573, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.121837373886968e-17, 1.1732974494486941e-17, 296,            72,             2,              0.97557417933967627, 0.12333767942139415, -0.0047749103867388114, 0.84885657788420987, 0.50380237846024545, -0.0020408885713434394, 1.8172649291324656e-12, 5.3128800914233319e-10
  -1.894545867998816e-17, 1785,           1077.7089693140549, -1.5532081770092055e-09, -2.8946105023373024e-21, -8.1635677941192489e-20, 6.4114109840571899e-19, 9.8160716231938743, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1196166330012997e-17, 1.1691202229560311e-17, 297,            73,             2,              0.97488019781290591, 0.12411950528203974, 0.0021828632525526556, 0.84897310495534106, 0.50336532614518525, 0.0045360500854145745, 1.8173950372143509e-12, 5.3310540417954761e-10
  -1.8948248887748044e-17, 1791,           1047.9453297309228, -1.5308442352250343e-09, -2.790207759877952e-21, -8.2702804036776195e-20, 6.5959546511607506e-19, 9.8825520283916664, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.118047980612032e-17, 1.1655338257292979e-17, 298,            74,             2,              0.97438999394125936, 0.12306295455792846, 0.0091068231546069869, 0.84960524241955715, 0.50196465746341079, 0.010683704993465749, 1.8164499503402133e-12, 5.3492185412988783e-10
  -1.8951058808005034e-17, 1797,           1006.5128259114559, -1.576426989670976e-09, -2.8099202569981115e-21, -8.3012859377511453e-20, 6.7773835185290706e-19, 9.8871914463730395, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1171509164354142e-17, 1.1625724863873711e-17, 299,            75,             2,              0.97410966138606647, 0.12019241065102824, 0.015874835606751733, 0.85071312843007796, 0.49970929531121705, 0.016281871853589223, 1.8152874911400543e-12, 5.3673714162102784e-10
  -1.895400956849597e-17, 1803,           957.26018205849994, -1.6847848448162385e-09, -2.9507604909256649e-21, -8.2607280817407191e-20, 6.9526103879294062e-19, 9.9651665366011812, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.116903225081008e-17, 1.1602368924338576e-17, 300,            76,             2,              0.97403225783781477, 0.11556075545113745, 0.022370898959813514, 0.85224957516015498, 0.49672186727618889, 0.021244348625684549, 1.815273769408029e-12, 5.3855241539043594e-10
  -1.8957208472040387e-17, 1809,           903.61985336963437, -1.8463572365891957e-09, -3.198903544424929e-21, -8.1567592653879859e-20, 7.1182146230099961e-19, 10.493696059363918, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1172454678499342e-17, 1.1584992336811838e-17, 301,            77,             2,              0.97413920870310455, 0.10924938670084393, 0.028480229348870574, 0.85416237623964708, 0.49312986810643417, 0.025511803505493702, 1.8160610639440882e-12, 5.4036847645437997e-10
  -1.89607388951124e-17, 1815,           859.24956427271502, -2.0477399996546296e-09, -3.5304230720093545e-21, -8.001201278628441e-20, 7.2707027696458004e-19, 10.988246488226341, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1180846362228237e-17, 1.1573049202937541e-17, 302,            78,             2,              0.97440144881963209, 0.10137602482330002, 0.03408740478815097, 0.8563941165094543, 0.48906150841790624, 0.029046823277847179, 1.815901329992019e-12, 5.4218437778437197e-10
  -1.8964657055461806e-17, 1821,           829.61200942443895, -2.2728018387735953e-09, -3.9181603494131334e-21, -7.8088196936205219e-20, 7.4071536659723539e-19, 11.439750587962843, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1193011087525414e-17, 1.1565726862402578e-17, 303,            79,             2,              0.97478159648516916, 0.09208980512923752, 0.039086581859203745, 0.85888508532183139, 0.48463632647566873, 0.031835914490785537, 1.8149601032727817e-12, 5.4399933788764473e-10
  -1.8968991994999031e-17, 1827,           825.08995476047073, -2.5041133003750645e-09, -4.3349395372131243e-21, -7.5961917698888992e-20, 7.5256572507597052e-19, 11.842224300778213, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1207599786203713e-17, 1.1562003983827603e-17, 304,            80,             2,              0.97523749331886633, 0.08155832264826901, 0.043387557774333473, 0.86157691443041906, 0.47995635514729895, 0.033885801269865935, 1.8149266622755628e-12, 5.4581426454992035e-10
  -1.8973741690076143e-17, 1833,           877.33824023318027, -2.7239649073309764e-09, -4.7496950771215693e-21, -7.3808190045952317e-20, 7.6253026531116757e-19, 12.188840368703611, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1223208142133671e-17, 1.1560744376792312e-17, 305,            81,             2,              0.97572525444167657, 0.069969540370445255, 0.046912104957452523, 0.86441136609580083, 0.47510784218139374, 0.035214011392217616, 1.8159498635382798e-12, 5.4763021441345866e-10
  -1.897886905804059e-17, 1839,           922.56736343431714, -2.9153377195707542e-09, -5.1273679644404521e-21, -7.1802141574038768e-20, 7.7060589133023655e-19, 12.476026872570845, 12.633831300160265, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1238462738493565e-17, 1.1560789930696779e-17, 306,            82,             2,              0.97620196057792286, 0.057539880764951042, 0.049593458607051173, 0.86732766679031981, 0.47016724890116779, 0.035843368713034202, 1.8166047744842814e-12, 5.4944681918794294e-10
  -1.8984305716214012e-17, 1845,           966.57232560898171, -3.063257330203464e-09, -5.4366581734247086e-21, -7.0104767231707779e-20, 7.7686816144432462e-19, 12.700524363823432, 12.700524363823432, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1252129924933908e-17, 1.1561060814507279e-17, 307,            83,             2,              0.9766290601541846, 0.044507130863557683, 0.051381975965472323, 0.87026359946915433, 0.46520315282157798, 0.035800455629725884, 1.8162950241206317e-12, 5.5126311421206356e-10
  -1.8989961356615811e-17, 1851,           993.85426982197441, -3.1560729174779172e-09, -5.6556404017982273e-21, -6.8847571452080674e-20, 7.8144899195723017e-19, 12.97218351186819, 12.97218351186819, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1263221097804771e-17, 1.156065832068381e-17, 308,            84,             2,              0.97697565930639907, 0.031114280007496557, 0.052248321308056192, 0.87315839512085813, 0.46027721126086868, 0.035113541324353119, 1.8159363124855913e-12, 5.5307905052454917e-10
  -1.899573174279471e-17, 1857,           1018.3734711710579, -3.1862641505277857e-09, -5.7703861789002768e-21, -6.812123758863719e-20, 7.8449977578595292e-19, 13.189489955543502, 13.189489955543502, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1271058827289764e-17, 1.1558948546297738e-17, 309,            85,             2,              0.97722058835280501, 0.017601457974380386, 0.05218172396502941, 0.8759538383211749, 0.45544875727292161, 0.033810841941531437, 1.816646647553262e-12, 5.5489569717210243e-10
  -1.9001501011555274e-17, 1863,           1019.3285982280498, -3.1509673494497668e-09, -5.7692687605674415e-21, -6.7968215835877165e-20, 7.8615236376056188e-19, 13.456098820885149, 13.456098820885149, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1275308200641321e-17, 1.1555623041161361e-17, 310,            86,             2,              0.97735338127004123, 0.0042143226761884606, 0.051188556574536553, 0.87859271984483978, 0.45078326756976439, 0.031923022053775375, 1.8177404428038299e-12, 5.5671343761490624e-10
  -1.9007148086498024e-17, 1869,           1010.4744946382639, -3.0524558557596482e-09, -5.64707494274962e-21, -6.8376977890349967e-20, 7.8649224112225494e-19, 13.639125990245384, 13.639125990245384, 19.78073731962473, 0,              0,              0,              0,              0,              -3.127600087143198e-17, 1.1550737521702051e-17, 311,            87,             2,              0.97737502723224812, -0.0087956880879005595, 0.049294553601805562, 0.88102022317821338, 0.44635451906551515, 0.029488620345981337, 1.8177902292833585e-12, 5.5853122784418962e-10
  -1.9012561754315579e-17, 1875,           985.1441046671431, -2.8980320741096029e-09, -5.4136678175570341e-21, -6.9282401747272721e-20, 7.8554408221674193e-19, 13.728554085330064, 13.728554085330064, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1273531389478712e-17, 1.1544707954693662e-17, 312,            88,             2,              0.97729785592120977, -0.021190347313877426, 0.046544194896969676, 0.8831893741111515, 0.44223716828475607, 0.026555756634836686, 1.8170956134647791e-12, 5.6034832345765435e-10
  -1.901765190528828e-17, 1881,           980.09952870160942, -2.699141112934915e-09, -5.0901509726965566e-21, -7.0574478063014828e-20, 7.8327110338947765e-19, 13.724571632491431, 13.728554085330064, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1268606466379917e-17, 1.1538257935765175e-17, 313,            89,             2,              0.97714395207437199, -0.032755705942029298, 0.042996285512915164, 0.88506415779095082, 0.43850028449014539, 0.023180749386714477, 1.8169135687009423e-12, 5.6216523702635531e-10
  -1.9022352707076179e-17, 1887,           1003.5242521431458, -2.4702256528745133e-09, -4.7008017879030347e-21, -7.2110419300738037e-20, 7.7959593280373571e-19, 13.633801094308716, 13.728554085330064, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1262173284977921e-17, 1.1532335064398741e-17, 314,            90,             2,              0.97694291515555975, -0.043297880133017302, 0.038721953732491834, 0.88661916824254494, 0.43520530324481366, 0.019427795045433537, 1.8175566563639547e-12, 5.6398279368271931e-10
  -1.9026622599552979e-17, 1893,           1026.0807316088369, -2.2276171994307944e-09, -4.2698924767989908e-21, -7.3727049923439571e-20, 7.7444092344440047e-19, 13.4643088272684, 13.728554085330064, 19.78073731962473, 0,              0,              0,              0,              0,              -3.1255343611525552e-17, 1.1528007138451613e-17, 315,            91,             2,              0.97672948786017355, -0.052636472271460712, 0.033807419548950758, 0.88783857852583259, 0.43240515394019075, 0.015370408096730074, 1.817611157030536e-12, 5.6580040483974978e-10
